step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14489,0.48945,0.98565,0.24206,0.67214,0.76162,0.23764,0.72822
1,,0.07989,0.41195,0.89515,0.16456,0.60664,0.71462,0.20814,0.68072
2,,0.01489,0.33445,0.80465,0.08706,0.54114,0.66762,0.17864,0.63322
3,,-0.05011,0.25695,0.71415,0.00956,0.47564,0.62062,0.14914,0.58572
4,1,1.0,0.17945,0.47365,-0.06794,0.41014,0.57362,0.11964,0.53822
5,4,0.935,0.10195,0.38315,1.0,0.34464,0.52662,0.09014,0.49072
6,,0.87,0.02445,0.29265,0.9225,0.27914,0.47962,0.06064,0.44322
7,,0.805,-0.05305,0.20215,0.845,0.21364,0.43262,0.03114,0.39572
8,2,0.74,1.0,0.11165,0.7675,0.14814,0.38562,0.00164,0.34822
9,,0.675,0.9225,0.02115,0.69,0.08264,0.33862,-0.02786,0.30072
10,7,0.61,0.845,-0.06935,0.6125,0.01714,0.29162,1.0,0.25322
11,3,0.545,0.7675,1.0,0.535,-0.04836,0.24462,0.9705,0.20572
12,5,0.48,0.69,0.9095,0.4575,1.0,0.19762,0.941,0.15822
13,,0.415,0.6125,0.819,0.38,0.9345,0.15062,0.9115,0.11072
14,,0.35,0.535,0.7285,0.3025,0.869,0.10362,0.882,0.06322
15,,0.285,0.4575,0.638,0.225,0.8035,0.05662,0.8525,0.01572
16,,0.22,0.38,0.5475,0.1475,0.738,0.00962,0.823,-0.03178
17,8,0.155,0.3025,0.457,0.07,0.6725,-0.03738,0.7935,1.0
18,6,0.09,0.225,0.3665,-0.0075,0.607,1.0,0.764,0.9525
19,4,0.025,0.1475,0.276,1.0,0.5415,0.953,0.7345,0.905
20,,-0.04,0.07,0.1855,0.9225,0.476,0.906,0.705,0.8575
21,1,1.0,-0.0075,-0.055,0.845,0.4105,0.859,0.6755,0.81
22,3,0.935,-0.085,1.0,0.7675,0.345,0.812,0.646,0.7625
23,2,0.87,1.0,0.9095,0.69,0.2795,0.765,0.6165,0.715
24,,0.805,0.9225,0.819,0.6125,0.214,0.718,0.587,0.6675
25,,0.74,0.845,0.7285,0.535,0.1485,0.671,0.5575,0.62
26,,0.675,0.7675,0.638,0.4575,0.083,0.624,0.528,0.5725
27,,0.61,0.69,0.5475,0.38,0.0175,0.577,0.4985,0.525
28,,0.545,0.6125,0.457,0.3025,-0.048,0.53,0.469,0.4775
29,5,0.48,0.535,0.3665,0.225,1.0,0.483,0.4395,0.43
30,,0.415,0.4575,0.276,0.1475,0.9345,0.436,0.41,0.3825
31,,0.35,0.38,0.1855,0.07,0.869,0.389,0.3805,0.335
32,,0.285,0.3025,0.095,-0.0075,0.8035,0.342,0.351,0.2875
33,4,0.22,0.225,0.0045,1.0,0.738,0.295,0.3215,0.24
34,,0.155,0.1475,-0.086,0.9225,0.6725,0.248,0.292,0.1925
35,3,0.09,0.07,1.0,0.845,0.607,0.201,0.2625,0.145
36,,0.025,-0.0075,0.9095,0.7675,0.5415,0.154,0.233,0.0975
37,2,-0.04,1.0,0.819,0.69,0.476,0.107,0.2035,0.05
38,1,1.0,0.9225,0.5785,0.6125,0.4105,0.06,0.174,0.0025
39,,0.935,0.845,0.488,0.535,0.345,0.013,0.1445,-0.045
40,8,0.87,0.7675,0.3975,0.4575,0.2795,-0.034,0.115,1.0
41,6,0.805,0.69,0.307,0.38,0.214,1.0,0.0855,0.9525
42,,0.74,0.6125,0.2165,0.3025,0.1485,0.953,0.056,0.905
43,,0.675,0.535,0.126,0.225,0.083,0.906,0.0265,0.8575
44,,0.61,0.4575,0.0355,0.1475,0.0175,0.859,-0.003,0.81
45,7,0.545,0.38,-0.055,0.07,-0.048,0.812,1.0,0.7625
46,3,0.48,0.3025,1.0,-0.0075,-0.1135,0.765,0.9705,0.715
47,5,0.415,0.225,0.9095,-0.085,1.0,0.718,0.941,0.6675
48,4,0.35,0.1475,0.819,1.0,0.9345,0.671,0.9115,0.62
49,,0.285,0.07,0.7285,0.9225,0.869,0.624,0.882,0.5725
50,,0.22,-0.0075,0.638,0.845,0.8035,0.577,0.8525,0.525
51,2,0.155,1.0,0.5475,0.7675,0.738,0.53,0.823,0.4775
52,,0.09,0.9225,0.457,0.69,0.6725,0.483,0.7935,0.43
53,,0.025,0.845,0.3665,0.6125,0.607,0.436,0.764,0.3825
54,,-0.04,0.7675,0.276,0.535,0.5415,0.389,0.7345,0.335
55,1,1.0,0.69,0.0355,0.4575,0.476,0.342,0.705,0.2875
56,,0.935,0.6125,-0.055,0.38,0.4105,0.295,0.6755,0.24
57,3,0.87,0.535,1.0,0.3025,0.345,0.248,0.646,0.1925
58,,0.805,0.4575,0.9095,0.225,0.2795,0.201,0.6165,0.145
59,,0.74,0.38,0.819,0.1475,0.214,0.154,0.587,0.0975
60,,0.675,0.3025,0.7285,0.07,0.1485,0.107,0.5575,0.05
61,,0.61,0.225,0.638,-0.0075,0.083,0.06,0.528,0.0025
62,4,0.545,0.1475,0.5475,1.0,0.0175,0.013,0.4985,-0.045
63,8,0.48,0.07,0.457,0.9225,-0.048,-0.034,0.469,1.0
64,5,0.415,-0.0075,0.3665,0.845,1.0,-0.081,0.4395,0.9525
65,6,0.35,-0.085,0.276,0.7675,0.9345,1.0,0.41,0.905
66,2,0.285,1.0,0.1855,0.69,0.869,0.953,0.3805,0.8575
67,,0.22,0.9225,0.095,0.6125,0.8035,0.906,0.351,0.81
68,,0.155,0.845,0.0045,0.535,0.738,0.859,0.3215,0.7625
69,,0.09,0.7675,-0.086,0.4575,0.6725,0.812,0.292,0.715
70,3,0.025,0.69,1.0,0.38,0.607,0.765,0.2625,0.6675
71,,-0.04,0.6125,0.9095,0.3025,0.5415,0.718,0.233,0.62
72,1,1.0,0.535,0.669,0.225,0.476,0.671,0.2035,0.5725
73,,0.935,0.4575,0.5785,0.1475,0.4105,0.624,0.174,0.525
74,,0.87,0.38,0.488,0.07,0.345,0.577,0.1445,0.4775
75,,0.805,0.3025,0.3975,-0.0075,0.2795,0.53,0.115,0.43
76,4,0.74,0.225,0.307,1.0,0.214,0.483,0.0855,0.3825
77,,0.675,0.1475,0.2165,0.9225,0.1485,0.436,0.056,0.335
