step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.9061,0.43439,0.35008,0.6451,0.66892,0.86417,0.23019,0.49919
1,,0.8416,0.38239,0.30708,0.5931,0.60442,0.80017,0.13419,0.43519
2,,0.7771,0.33039,0.26408,0.5411,0.53992,0.73617,0.03819,0.37119
3,,0.7126,0.27839,0.22108,0.4891,0.47542,0.67217,-0.05781,0.30719
4,7,0.6481,0.22639,0.17808,0.4371,0.41092,0.60817,1.0,0.24319
5,,0.5836,0.17439,0.13508,0.3851,0.34642,0.54417,0.904,0.17919
6,,0.5191,0.12239,0.09208,0.3331,0.28192,0.48017,0.808,0.11519
7,,0.4546,0.07039,0.04908,0.2811,0.21742,0.41617,0.712,0.05119
8,,0.3901,0.01839,0.00608,0.2291,0.15292,0.35217,0.616,-0.01281
9,8,0.3256,-0.03361,-0.03692,0.1771,0.08842,0.28817,0.52,1.0
10,3,0.2611,-0.08561,1.0,0.1251,0.02392,0.22417,0.424,0.936
11,2,0.1966,1.0,0.957,0.0731,-0.04058,0.16017,0.328,0.872
12,5,0.1321,0.948,0.914,0.0211,1.0,0.09617,0.232,0.808
13,,0.0676,0.896,0.871,-0.0309,0.9355,0.03217,0.136,0.744
14,4,0.0031,0.844,0.828,1.0,0.871,-0.03183,0.04,0.68
15,6,-0.0614,0.792,0.785,0.948,0.8065,1.0,-0.056,0.616
16,1,1.0,0.74,0.742,0.896,0.592,0.936,-0.152,0.552
17,7,0.9355,0.688,0.699,0.844,0.5275,0.872,1.0,0.488
18,,0.871,0.636,0.656,0.792,0.463,0.808,0.904,0.424
19,,0.8065,0.584,0.613,0.74,0.3985,0.744,0.808,0.36
20,,0.742,0.532,0.57,0.688,0.334,0.68,0.712,0.296
21,,0.6775,0.48,0.527,0.636,0.2695,0.616,0.616,0.232
22,,0.613,0.428,0.484,0.584,0.205,0.552,0.52,0.168
23,,0.5485,0.376,0.441,0.532,0.1405,0.488,0.424,0.104
24,,0.484,0.324,0.398,0.48,0.076,0.424,0.328,0.04
25,,0.4195,0.272,0.355,0.428,0.0115,0.36,0.232,-0.024
26,8,0.355,0.22,0.312,0.376,-0.053,0.296,0.136,1.0
27,5,0.2905,0.168,0.269,0.324,1.0,0.232,0.04,0.936
28,,0.226,0.116,0.226,0.272,0.9355,0.168,-0.056,0.872
29,7,0.1615,0.064,0.183,0.22,0.871,0.104,1.0,0.808
30,,0.097,0.012,0.14,0.168,0.8065,0.04,0.904,0.744
31,,0.0325,-0.04,0.097,0.116,0.742,-0.024,0.808,0.68
32,2,-0.032,1.0,0.054,0.064,0.6775,-0.088,0.712,0.616
33,6,-0.0965,0.948,0.011,0.012,0.613,1.0,0.616,0.552
34,1,1.0,0.896,-0.032,-0.04,0.3985,0.936,0.52,0.488
35,4,0.9355,0.844,-0.075,1.0,0.334,0.872,0.424,0.424
36,3,0.871,0.792,1.0,0.948,0.2695,0.808,0.328,0.36
37,,0.8065,0.74,0.957,0.896,0.205,0.744,0.232,0.296
38,,0.742,0.688,0.914,0.844,0.1405,0.68,0.136,0.232
39,,0.6775,0.636,0.871,0.792,0.076,0.616,0.04,0.168
40,,0.613,0.584,0.828,0.74,0.0115,0.552,-0.056,0.104
41,7,0.5485,0.532,0.785,0.688,-0.053,0.488,1.0,0.04
42,5,0.484,0.48,0.742,0.636,1.0,0.424,0.904,-0.024
43,8,0.4195,0.428,0.699,0.584,0.9355,0.36,0.808,1.0
44,,0.355,0.376,0.656,0.532,0.871,0.296,0.712,0.936
45,,0.2905,0.324,0.613,0.48,0.8065,0.232,0.616,0.872
46,,0.226,0.272,0.57,0.428,0.742,0.168,0.52,0.808
47,,0.1615,0.22,0.527,0.376,0.6775,0.104,0.424,0.744
48,,0.097,0.168,0.484,0.324,0.613,0.04,0.328,0.68
49,,0.0325,0.116,0.441,0.272,0.5485,-0.024,0.232,0.616
50,6,-0.032,0.064,0.398,0.22,0.484,1.0,0.136,0.552
51,1,1.0,0.012,0.355,0.168,0.2695,0.936,0.04,0.488
52,,0.9355,-0.04,0.312,0.116,0.205,0.872,-0.056,0.424
53,7,0.871,-0.092,0.269,0.064,0.1405,0.808,1.0,0.36
54,2,0.8065,1.0,0.226,0.012,0.076,0.744,0.904,0.296
55,,0.742,0.948,0.183,-0.04,0.0115,0.68,0.808,0.232
56,4,0.6775,0.896,0.14,1.0,-0.053,0.616,0.712,0.168
57,5,0.613,0.844,0.097,0.948,1.0,0.552,0.616,0.104
58,,0.5485,0.792,0.054,0.896,0.9355,0.488,0.52,0.04
59,,0.484,0.74,0.011,0.844,0.871,0.424,0.424,-0.024
60,8,0.4195,0.688,-0.032,0.792,0.8065,0.36,0.328,1.0
61,3,0.355,0.636,1.0,0.74,0.742,0.296,0.232,0.936
62,,0.2905,0.584,0.957,0.688,0.6775,0.232,0.136,0.872
63,,0.226,0.532,0.914,0.636,0.613,0.168,0.04,0.808
64,,0.1615,0.48,0.871,0.584,0.5485,0.104,-0.056,0.744
65,7,0.097,0.428,0.828,0.532,0.484,0.04,1.0,0.68
66,,0.0325,0.376,0.785,0.48,0.4195,-0.024,0.904,0.616
67,6,-0.032,0.324,0.742,0.428,0.355,1.0,0.808,0.552
68,1,1.0,0.272,0.699,0.376,0.1405,0.936,0.712,0.488
69,,0.9355,0.22,0.656,0.324,0.076,0.872,0.616,0.424
70,,0.871,0.168,0.613,0.272,0.0115,0.808,0.52,0.36
71,,0.8065,0.116,0.57,0.22,-0.053,0.744,0.424,0.296
72,5,0.742,0.064,0.527,0.168,1.0,0.68,0.328,0.232
73,,0.6775,0.012,0.484,0.116,0.9355,0.616,0.232,0.168
74,,0.613,-0.04,0.441,0.064,0.871,0.552,0.136,0.104
75,2,0.5485,1.0,0.398,0.012,0.8065,0.488,0.04,0.04
76,,0.484,0.948,0.355,-0.04,0.742,0.424,-0.056,-0.024
77,7,0.4195,0.896,0.312,-0.092,0.6775,0.36,1.0,-0.088
78,4,0.355,0.844,0.269,1.0,0.613,0.296,0.904,-0.152
79,8,0.2905,0.792,0.226,0.948,0.5485,0.232,0.808,1.0
80,,0.226,0.74,0.183,0.896,0.484,0.168,0.712,0.936
