step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90683,0.27213,0.64769,0.00052,0.35257,0.30478,0.16466,0.53409
1,,0.84233,0.22913,0.62269,-0.04248,0.28857,0.22278,0.06816,0.45209
2,4,0.77783,0.18613,0.59769,1.0,0.22457,0.14078,-0.02834,0.37009
3,7,0.71333,0.14313,0.57269,0.957,0.16057,0.05878,1.0,0.28809
4,,0.64883,0.10013,0.54769,0.914,0.09657,-0.02322,0.9035,0.20609
5,6,0.58433,0.05713,0.52269,0.871,0.03257,1.0,0.807,0.12409
6,,0.51983,0.01413,0.49769,0.828,-0.03143,0.918,0.7105,0.04209
7,5,0.45533,-0.02887,0.47269,0.785,1.0,0.836,0.614,-0.03991
8,8,0.39083,-0.07187,0.44769,0.742,0.936,0.754,0.5175,1.0
9,2,0.32633,1.0,0.42269,0.699,0.872,0.672,0.421,0.918
10,,0.26183,0.957,0.39769,0.656,0.808,0.59,0.3245,0.836
11,,0.19733,0.914,0.37269,0.613,0.744,0.508,0.228,0.754
12,,0.13283,0.871,0.34769,0.57,0.68,0.426,0.1315,0.672
13,,0.06833,0.828,0.32269,0.527,0.616,0.344,0.035,0.59
14,,0.00383,0.785,0.29769,0.484,0.552,0.262,-0.0615,0.508
15,7,-0.06067,0.742,0.27269,0.441,0.488,0.18,1.0,0.426
16,1,1.0,0.699,0.24769,0.398,0.274,0.098,0.9035,0.344
17,,0.9355,0.656,0.22269,0.355,0.21,0.016,0.807,0.262
18,,0.871,0.613,0.19769,0.312,0.146,-0.066,0.7105,0.18
19,6,0.8065,0.57,0.17269,0.269,0.082,1.0,0.614,0.098
20,,0.742,0.527,0.14769,0.226,0.018,0.918,0.5175,0.016
21,,0.6775,0.484,0.12269,0.183,-0.046,0.836,0.421,-0.066
22,8,0.613,0.441,0.09769,0.14,-0.11,0.754,0.3245,1.0
23,5,0.5485,0.398,0.07269,0.097,1.0,0.672,0.228,0.918
24,,0.484,0.355,0.04769,0.054,0.936,0.59,0.1315,0.836
25,,0.4195,0.312,0.02269,0.011,0.872,0.508,0.035,0.754
26,,0.355,0.269,-0.00231,-0.032,0.808,0.426,-0.0615,0.672
27,7,0.2905,0.226,-0.02731,-0.075,0.744,0.344,1.0,0.59
28,4,0.226,0.183,-0.05231,1.0,0.68,0.262,0.9035,0.508
29,3,0.1615,0.14,1.0,0.957,0.616,0.18,0.807,0.426
30,,0.097,0.097,0.975,0.914,0.552,0.098,0.7105,0.344
31,,0.0325,0.054,0.95,0.871,0.488,0.016,0.614,0.262
32,,-0.032,0.011,0.925,0.828,0.424,-0.066,0.5175,0.18
33,6,-0.0965,-0.032,0.9,0.785,0.36,1.0,0.421,0.098
34,1,1.0,-0.075,0.875,0.742,0.146,0.918,0.3245,0.016
35,2,0.9355,1.0,0.85,0.699,0.082,0.836,0.228,-0.066
36,8,0.871,0.957,0.825,0.656,0.018,0.754,0.1315,1.0
37,,0.8065,0.914,0.8,0.613,-0.046,0.672,0.035,0.918
38,5,0.742,0.871,0.775,0.57,1.0,0.59,-0.0615,0.836
39,7,0.6775,0.828,0.75,0.527,0.936,0.508,1.0,0.754
40,,0.613,0.785,0.725,0.484,0.872,0.426,0.9035,0.672
41,,0.5485,0.742,0.7,0.441,0.808,0.344,0.807,0.59
42,,0.484,0.699,0.675,0.398,0.744,0.262,0.7105,0.508
43,,0.4195,0.656,0.65,0.355,0.68,0.18,0.614,0.426
44,,0.355,0.613,0.625,0.312,0.616,0.098,0.5175,0.344
45,,0.2905,0.57,0.6,0.269,0.552,0.016,0.421,0.262
46,,0.226,0.527,0.575,0.226,0.488,-0.066,0.3245,0.18
47,6,0.1615,0.484,0.55,0.183,0.424,1.0,0.228,0.098
48,,0.097,0.441,0.525,0.14,0.36,0.918,0.1315,0.016
49,,0.0325,0.398,0.5,0.097,0.296,0.836,0.035,-0.066
50,8,-0.032,0.355,0.475,0.054,0.232,0.754,-0.0615,1.0
51,7,-0.0965,0.312,0.45,0.011,0.168,0.672,1.0,0.918
52,1,1.0,0.269,0.425,-0.032,-0.046,0.59,0.9035,0.836
53,5,0.9355,0.226,0.4,-0.075,1.0,0.508,0.807,0.754
54,4,0.871,0.183,0.375,1.0,0.936,0.426,0.7105,0.672
55,,0.8065,0.14,0.35,0.957,0.872,0.344,0.614,0.59
56,,0.742,0.097,0.325,0.914,0.808,0.262,0.5175,0.508
57,,0.6775,0.054,0.3,0.871,0.744,0.18,0.421,0.426
58,,0.613,0.011,0.275,0.828,0.68,0.098,0.3245,0.344
59,,0.5485,-0.032,0.25,0.785,0.616,0.016,0.228,0.262
60,2,0.484,1.0,0.225,0.742,0.552,-0.066,0.1315,0.18
61,6,0.4195,0.957,0.2,0.699,0.488,1.0,0.035,0.098
62,,0.355,0.914,0.175,0.656,0.424,0.918,-0.0615,0.016
63,7,0.2905,0.871,0.15,0.613,0.36,0.836,1.0,-0.066
64,8,0.226,0.828,0.125,0.57,0.296,0.754,0.9035,1.0
65,,0.1615,0.785,0.1,0.527,0.232,0.672,0.807,0.918
66,,0.097,0.742,0.075,0.484,0.168,0.59,0.7105,0.836
67,,0.0325,0.699,0.05,0.441,0.104,0.508,0.614,0.754
68,,-0.032,0.656,0.025,0.398,0.04,0.426,0.5175,0.672
69,1,1.0,0.613,0.0,0.355,-0.174,0.344,0.421,0.59
70,5,0.9355,0.57,-0.025,0.312,1.0,0.262,0.3245,0.508
71,3,0.871,0.527,1.0,0.269,0.936,0.18,0.228,0.426
72,,0.8065,0.484,0.975,0.226,0.872,0.098,0.1315,0.344
73,,0.742,0.441,0.95,0.183,0.808,0.016,0.035,0.262
74,,0.6775,0.398,0.925,0.14,0.744,-0.066,-0.0615,0.18
75,6,0.613,0.355,0.9,0.097,0.68,1.0,-0.158,0.098
76,7,0.5485,0.312,0.875,0.054,0.616,0.918,1.0,0.016
77,,0.484,0.269,0.85,0.011,0.552,0.836,0.9035,-0.066
78,8,0.4195,0.226,0.825,-0.032,0.488,0.754,0.807,1.0
79,4,0.355,0.183,0.8,1.0,0.424,0.672,0.7105,0.918
80,,0.2905,0.14,0.775,0.957,0.36,0.59,0.614,0.836
81,,0.226,0.097,0.75,0.914,0.296,0.508,0.5175,0.754
82,,0.1615,0.054,0.725,0.871,0.232,0.426,0.421,0.672
83,,0.097,0.011,0.7,0.828,0.168,0.344,0.3245,0.59
84,,0.0325,-0.032,0.675,0.785,0.104,0.262,0.228,0.508
85,2,-0.032,1.0,0.65,0.742,0.04,0.18,0.1315,0.426
86,1,1.0,0.957,0.625,0.699,-0.174,0.098,0.035,0.344
87,5,0.9355,0.914,0.6,0.656,1.0,0.016,-0.0615,0.262
88,7,0.871,0.871,0.575,0.613,0.936,-0.066,1.0,0.18
89,6,0.8065,0.828,0.55,0.57,0.872,1.0,0.9035,0.098
90,,0.742,0.785,0.525,0.527,0.808,0.918,0.807,0.016
91,,0.6775,0.742,0.5,0.484,0.744,0.836,0.7105,-0.066
92,8,0.613,0.699,0.475,0.441,0.68,0.754,0.614,1.0
93,,0.5485,0.656,0.45,0.398,0.616,0.672,0.5175,0.918
94,,0.484,0.613,0.425,0.355,0.552,0.59,0.421,0.836
95,,0.4195,0.57,0.4,0.312,0.488,0.508,0.3245,0.754
96,,0.355,0.527,0.375,0.269,0.424,0.426,0.228,0.672
97,,0.2905,0.484,0.35,0.226,0.36,0.344,0.1315,0.59
98,,0.226,0.441,0.325,0.183,0.296,0.262,0.035,0.508
99,,0.1615,0.398,0.3,0.14,0.232,0.18,-0.0615,0.426
100,7,0.097,0.355,0.275,0.097,0.168,0.098,1.0,0.344
101,,0.0325,0.312,0.25,0.054,0.104,0.016,0.9035,0.262
102,,-0.032,0.269,0.225,0.011,0.04,-0.066,0.807,0.18
103,6,-0.0965,0.226,0.2,-0.032,-0.024,1.0,0.7105,0.098
104,1,1.0,0.183,0.175,-0.075,-0.238,0.918,0.614,0.016
105,5,0.9355,0.14,0.15,-0.118,1.0,0.836,0.5175,-0.066
106,4,0.871,0.097,0.125,1.0,0.936,0.754,0.421,-0.148
107,8,0.8065,0.054,0.1,0.957,0.872,0.672,0.3245,1.0
108,,0.742,0.011,0.075,0.914,0.808,0.59,0.228,0.918
109,,0.6775,-0.032,0.05,0.871,0.744,0.508,0.1315,0.836
110,2,0.613,1.0,0.025,0.828,0.68,0.426,0.035,0.754
111,,0.5485,0.957,0.0,0.785,0.616,0.344,-0.0615,0.672
112,7,0.484,0.914,-0.025,0.742,0.552,0.262,1.0,0.59
113,3,0.4195,0.871,1.0,0.699,0.488,0.18,0.9035,0.508
114,,0.355,0.828,0.975,0.656,0.424,0.098,0.807,0.426
115,,0.2905,0.785,0.95,0.613,0.36,0.016,0.7105,0.344
116,,0.226,0.742,0.925,0.57,0.296,-0.066,0.614,0.262
117,6,0.1615,0.699,0.9,0.527,0.232,1.0,0.5175,0.18
118,,0.097,0.656,0.875,0.484,0.168,0.918,0.421,0.098
119,,0.0325,0.613,0.85,0.441,0.104,0.836,0.3245,0.016
120,,-0.032,0.57,0.825,0.398,0.04,0.754,0.228,-0.066
121,8,-0.0965,0.527,0.8,0.355,-0.024,0.672,0.1315,1.0
122,1,1.0,0.484,0.775,0.312,-0.238,0.59,0.035,0.918
123,5,0.9355,0.441,0.75,0.269,1.0,0.508,-0.0615,0.836
124,7,0.871,0.398,0.725,0.226,0.936,0.426,1.0,0.754
125,,0.8065,0.355,0.7,0.183,0.872,0.344,0.9035,0.672
126,,0.742,0.312,0.675,0.14,0.808,0.262,0.807,0.59
127,,0.6775,0.269,0.65,0.097,0.744,0.18,0.7105,0.508
