step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09061,0.61839,0.38246,0.98323,0.46676,0.85994,0.68031,0.4505
1,,0.02711,0.58739,0.36846,0.95223,0.40276,0.76694,0.56981,0.3575
2,,-0.03639,0.55639,0.35446,0.92123,0.33876,0.67394,0.45931,0.2645
3,1,1.0,0.52539,0.34046,0.89023,0.12476,0.58094,0.34881,0.1715
4,,0.9365,0.49439,0.32646,0.85923,0.06076,0.48794,0.23831,0.0785
5,,0.873,0.46339,0.31246,0.82823,-0.00324,0.39494,0.12781,-0.0145
6,8,0.8095,0.43239,0.29846,0.79723,-0.06724,0.30194,0.01731,1.0
7,5,0.746,0.40139,0.28446,0.76623,1.0,0.20894,-0.09319,0.907
8,7,0.6825,0.37039,0.27046,0.73523,0.936,0.11594,1.0,0.814
9,,0.619,0.33939,0.25646,0.70423,0.872,0.02294,0.8895,0.721
10,,0.5555,0.30839,0.24246,0.67323,0.808,-0.07006,0.779,0.628
11,6,0.492,0.27739,0.22846,0.64223,0.744,1.0,0.6685,0.535
12,,0.4285,0.24639,0.21446,0.61123,0.68,0.907,0.558,0.442
13,,0.365,0.21539,0.20046,0.58023,0.616,0.814,0.4475,0.349
14,,0.3015,0.18439,0.18646,0.54923,0.552,0.721,0.337,0.256
15,,0.238,0.15339,0.17246,0.51823,0.488,0.628,0.2265,0.163
16,,0.1745,0.12239,0.15846,0.48723,0.424,0.535,0.116,0.07
17,,0.111,0.09139,0.14446,0.45623,0.36,0.442,0.0055,-0.023
18,8,0.0475,0.06039,0.13046,0.42523,0.296,0.349,-0.105,1.0
19,7,-0.016,0.02939,0.11646,0.39423,0.232,0.256,1.0,0.907
20,1,1.0,-0.00161,0.10246,0.36323,0.018,0.163,0.8895,0.814
21,2,0.9365,1.0,0.08846,0.33223,-0.046,0.07,0.779,0.721
22,5,0.873,0.969,0.07446,0.30123,1.0,-0.023,0.6685,0.628
23,6,0.8095,0.938,0.06046,0.27023,0.936,1.0,0.558,0.535
24,,0.746,0.907,0.04646,0.23923,0.872,0.907,0.4475,0.442
25,,0.6825,0.876,0.03246,0.20823,0.808,0.814,0.337,0.349
26,,0.619,0.845,0.01846,0.17723,0.744,0.721,0.2265,0.256
27,,0.5555,0.814,0.00446,0.14623,0.68,0.628,0.116,0.163
28,,0.492,0.783,-0.00954,0.11523,0.616,0.535,0.0055,0.07
29,3,0.4285,0.752,1.0,0.08423,0.552,0.442,-0.105,-0.023
30,7,0.365,0.721,0.986,0.05323,0.488,0.349,1.0,-0.116
31,8,0.3015,0.69,0.972,0.02223,0.424,0.256,0.8895,1.0
32,,0.238,0.659,0.958,-0.00877,0.36,0.163,0.779,0.907
33,4,0.1745,0.628,0.944,1.0,0.296,0.07,0.6685,0.814
34,,0.111,0.597,0.93,0.969,0.232,-0.023,0.558,0.721
35,6,0.0475,0.566,0.916,0.938,0.168,1.0,0.4475,0.628
36,,-0.016,0.535,0.902,0.907,0.104,0.907,0.337,0.535
37,1,1.0,0.504,0.888,0.876,-0.11,0.814,0.2265,0.442
38,5,0.9365,0.473,0.874,0.845,1.0,0.721,0.116,0.349
39,,0.873,0.442,0.86,0.814,0.936,0.628,0.0055,0.256
40,,0.8095,0.411,0.846,0.783,0.872,0.535,-0.105,0.163
41,7,0.746,0.38,0.832,0.752,0.808,0.442,1.0,0.07
42,,0.6825,0.349,0.818,0.721,0.744,0.349,0.8895,-0.023
43,8,0.619,0.318,0.804,0.69,0.68,0.256,0.779,1.0
44,,0.5555,0.287,0.79,0.659,0.616,0.163,0.6685,0.907
45,,0.492,0.256,0.776,0.628,0.552,0.07,0.558,0.814
46,,0.4285,0.225,0.762,0.597,0.488,-0.023,0.4475,0.721
47,6,0.365,0.194,0.748,0.566,0.424,1.0,0.337,0.628
48,,0.3015,0.163,0.734,0.535,0.36,0.907,0.2265,0.535
49,,0.238,0.132,0.72,0.504,0.296,0.814,0.116,0.442
50,,0.1745,0.101,0.706,0.473,0.232,0.721,0.0055,0.349
51,,0.111,0.07,0.692,0.442,0.168,0.628,-0.105,0.256
52,7,0.0475,0.039,0.678,0.411,0.104,0.535,1.0,0.163
53,,-0.016,0.008,0.664,0.38,0.04,0.442,0.8895,0.07
54,1,1.0,-0.023,0.65,0.349,-0.174,0.349,0.779,-0.023
55,5,0.9365,-0.054,0.636,0.318,1.0,0.256,0.6685,-0.116
56,8,0.873,-0.085,0.622,0.287,0.936,0.163,0.558,1.0
57,2,0.8095,1.0,0.608,0.256,0.872,0.07,0.4475,0.907
58,,0.746,0.969,0.594,0.225,0.808,-0.023,0.337,0.814
59,6,0.6825,0.938,0.58,0.194,0.744,1.0,0.2265,0.721
60,,0.619,0.907,0.566,0.163,0.68,0.907,0.116,0.628
61,,0.5555,0.876,0.552,0.132,0.616,0.814,0.0055,0.535
62,,0.492,0.845,0.538,0.101,0.552,0.721,-0.105,0.442
63,7,0.4285,0.814,0.524,0.07,0.488,0.628,1.0,0.349
64,,0.365,0.783,0.51,0.039,0.424,0.535,0.8895,0.256
65,,0.3015,0.752,0.496,0.008,0.36,0.442,0.779,0.163
66,,0.238,0.721,0.482,-0.023,0.296,0.349,0.6685,0.07
67,4,0.1745,0.69,0.468,1.0,0.232,0.256,0.558,-0.023
68,8,0.111,0.659,0.454,0.969,0.168,0.163,0.4475,1.0
69,,0.0475,0.628,0.44,0.938,0.104,0.07,0.337,0.907
70,,-0.016,0.597,0.426,0.907,0.04,-0.023,0.2265,0.814
71,6,-0.0795,0.566,0.412,0.876,-0.024,1.0,0.116,0.721
72,1,1.0,0.535,0.398,0.845,-0.238,0.907,0.0055,0.628
73,5,0.9365,0.504,0.384,0.814,1.0,0.814,-0.105,0.535
74,7,0.873,0.473,0.37,0.783,0.936,0.721,1.0,0.442
75,,0.8095,0.442,0.356,0.752,0.872,0.628,0.8895,0.349
76,,0.746,0.411,0.342,0.721,0.808,0.535,0.779,0.256
77,,0.6825,0.38,0.328,0.69,0.744,0.442,0.6685,0.163
