step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.84875,0.38899,0.14464,-0.68796,-0.63533,1.0,0.78503
2,5,-0.30092,0.79607,0.36399,0.16196,1.0,-0.58265,1.0,0.76771
3,6,-0.33592,0.72839,0.30399,0.14428,1.0,1.0,1.0,0.78539
4,1,1.0,0.74571,0.27899,0.0916,0.95,0.98268,1.0,0.83807
5,,0.95,0.67803,0.20399,0.02392,0.9,0.95036,0.975,0.80575
6,,0.9,0.61035,0.12899,-0.04376,0.85,0.91804,0.95,0.77343
7,4,0.865,0.59267,0.13899,1.0,0.885,0.93572,0.94,0.74111
8,,0.815,0.52499,0.06399,0.93232,0.835,0.9034,0.915,0.70879
9,,0.765,0.45731,-0.01101,0.86464,0.785,0.87108,0.89,0.67647
10,3,0.765,0.47463,1.0,0.88196,0.785,0.85376,0.865,0.65915
11,,0.715,0.40695,0.925,0.81428,0.735,0.82144,0.84,0.62683
12,,0.665,0.33927,0.85,0.7466,0.685,0.78912,0.815,0.59451
13,,0.615,0.27159,0.775,0.67892,0.635,0.7568,0.79,0.56219
14,,0.565,0.20391,0.7,0.61124,0.585,0.72448,0.765,0.52987
15,,0.515,0.13623,0.625,0.54356,0.535,0.69216,0.74,0.49755
16,,0.465,0.06855,0.55,0.47588,0.485,0.65984,0.715,0.46523
17,,0.415,0.00087,0.475,0.4082,0.435,0.62752,0.69,0.43291
18,,0.365,-0.06681,0.4,0.34052,0.385,0.5952,0.665,0.40059
19,2,0.4,1.0,0.41,0.32284,0.35,0.56288,0.655,0.41827
20,,0.35,0.93232,0.335,0.25516,0.3,0.53056,0.63,0.38595
21,,0.3,0.86464,0.26,0.18748,0.25,0.49824,0.605,0.35363
22,,0.25,0.79696,0.185,0.1198,0.2,0.46592,0.58,0.32131
23,,0.2,0.72928,0.11,0.05212,0.15,0.4336,0.555,0.28899
24,,0.15,0.6616,0.035,-0.01556,0.1,0.40128,0.53,0.25667
25,4,0.115,0.64392,0.045,1.0,0.135,0.41896,0.52,0.22435
26,,0.065,0.57624,-0.03,0.93232,0.085,0.38664,0.495,0.19203
27,3,0.065,0.59356,1.0,0.94964,0.085,0.36932,0.47,0.17471
28,,0.015,0.52588,0.925,0.88196,0.035,0.337,0.445,0.14239
29,,-0.035,0.4582,0.85,0.81428,-0.015,0.30468,0.42,0.11007
30,1,1.0,0.47552,0.825,0.7616,-0.065,0.28736,0.445,0.16275
31,5,0.95,0.42284,0.8,0.77892,1.0,0.34004,0.47,0.14543
32,,0.9,0.35516,0.725,0.71124,0.95,0.30772,0.445,0.11311
33,,0.85,0.28748,0.65,0.64356,0.9,0.2754,0.42,0.08079
34,,0.8,0.2198,0.575,0.57588,0.85,0.24308,0.395,0.04847
35,,0.75,0.15212,0.5,0.5082,0.8,0.21076,0.37,0.01615
36,,0.7,0.08444,0.425,0.44052,0.75,0.17844,0.345,-0.01617
37,8,0.735,0.06676,0.365,0.37284,0.715,0.19612,0.405,1.0
38,,0.685,-0.00092,0.29,0.30516,0.665,0.1638,0.38,0.96768
39,2,0.72,1.0,0.3,0.28748,0.63,0.13148,0.37,0.98536
40,,0.67,0.93232,0.225,0.2198,0.58,0.09916,0.345,0.95304
41,,0.62,0.86464,0.15,0.15212,0.53,0.06684,0.32,0.92072
42,,0.57,0.79696,0.075,0.08444,0.48,0.03452,0.295,0.8884
43,,0.52,0.72928,-0.0,0.01676,0.43,0.0022,0.27,0.85608
44,,0.47,0.6616,-0.075,-0.05092,0.38,-0.03012,0.245,0.82376
45,3,0.47,0.67892,1.0,-0.0336,0.38,-0.04744,0.22,0.80644
46,6,0.435,0.61124,0.94,-0.05128,0.415,1.0,0.28,0.82412
47,4,0.4,0.59356,0.95,1.0,0.45,1.0,0.27,0.7918
48,,0.35,0.52588,0.875,0.93232,0.4,0.96768,0.245,0.75948
49,,0.3,0.4582,0.8,0.86464,0.35,0.93536,0.22,0.72716
50,,0.25,0.39052,0.725,0.79696,0.3,0.90304,0.195,0.69484
51,,0.2,0.32284,0.65,0.72928,0.25,0.87072,0.17,0.66252
52,,0.15,0.25516,0.575,0.6616,0.2,0.8384,0.145,0.6302
53,,0.1,0.18748,0.5,0.59392,0.15,0.80608,0.12,0.59788
54,,0.05,0.1198,0.425,0.52624,0.1,0.77376,0.095,0.56556
55,,0.0,0.05212,0.35,0.45856,0.05,0.74144,0.07,0.53324
56,,-0.05,-0.01556,0.275,0.39088,0.0,0.70912,0.045,0.50092
57,1,1.0,0.00176,0.25,0.3382,-0.05,0.6918,0.07,0.5536
58,5,0.95,-0.05092,0.225,0.35552,1.0,0.74448,0.095,0.53628
59,2,0.985,1.0,0.235,0.33784,0.965,0.71216,0.085,0.55396
60,,0.935,0.93232,0.16,0.27016,0.915,0.67984,0.06,0.52164
61,,0.885,0.86464,0.085,0.20248,0.865,0.64752,0.035,0.48932
62,,0.835,0.79696,0.01,0.1348,0.815,0.6152,0.01,0.457
63,,0.785,0.72928,-0.065,0.06712,0.765,0.58288,-0.015,0.42468
64,3,0.785,0.7466,1.0,0.08444,0.765,0.56556,-0.04,0.40736
65,7,0.785,0.69392,0.925,0.03176,0.765,0.61824,1.0,0.46004
66,,0.735,0.62624,0.85,-0.03592,0.715,0.58592,0.975,0.42772
67,4,0.7,0.60856,0.86,1.0,0.75,0.6036,0.965,0.3954
68,,0.65,0.54088,0.785,0.93232,0.7,0.57128,0.94,0.36308
69,,0.6,0.4732,0.71,0.86464,0.65,0.53896,0.915,0.33076
70,,0.55,0.40552,0.635,0.79696,0.6,0.50664,0.89,0.29844
71,,0.5,0.33784,0.56,0.72928,0.55,0.47432,0.865,0.26612
72,,0.45,0.27016,0.485,0.6616,0.5,0.442,0.84,0.2338
73,,0.4,0.20248,0.41,0.59392,0.45,0.40968,0.815,0.20148
74,,0.35,0.1348,0.335,0.52624,0.4,0.37736,0.79,0.16916
75,,0.3,0.06712,0.26,0.45856,0.35,0.34504,0.765,0.13684
76,,0.25,-0.00056,0.185,0.39088,0.3,0.31272,0.74,0.10452
77,2,0.285,1.0,0.195,0.3732,0.265,0.2804,0.73,0.1222
78,,0.235,0.93232,0.12,0.30552,0.215,0.24808,0.705,0.08988
79,,0.185,0.86464,0.045,0.23784,0.165,0.21576,0.68,0.05756
80,,0.135,0.79696,-0.03,0.17016,0.115,0.18344,0.655,0.02524
81,3,0.135,0.81428,1.0,0.18748,0.115,0.16612,0.63,0.00792
82,,0.085,0.7466,0.925,0.1198,0.065,0.1338,0.605,-0.0244
83,8,0.12,0.72892,0.865,0.05212,0.03,0.15148,0.665,1.0
84,,0.07,0.66124,0.79,-0.01556,-0.02,0.11916,0.64,0.96768
85,5,0.02,0.60856,0.765,0.00176,1.0,0.17184,0.665,0.95036
86,,-0.03,0.54088,0.69,-0.06592,0.95,0.13952,0.64,0.91804
87,4,-0.065,0.5232,0.7,1.0,0.985,0.1572,0.63,0.88572
88,1,1.0,0.54052,0.675,0.94732,0.935,0.13988,0.655,0.9384
89,,0.95,0.47284,0.6,0.87964,0.885,0.10756,0.63,0.90608
90,,0.9,0.40516,0.525,0.81196,0.835,0.07524,0.605,0.87376
91,,0.85,0.33748,0.45,0.74428,0.785,0.04292,0.58,0.84144
92,,0.8,0.2698,0.375,0.6766,0.735,0.0106,0.555,0.80912
93,,0.75,0.20212,0.3,0.60892,0.685,-0.02172,0.53,0.7768
94,6,0.715,0.13444,0.24,0.59124,0.72,1.0,0.59,0.79448
95,,0.665,0.06676,0.165,0.52356,0.67,0.96768,0.565,0.76216
96,,0.615,-0.00092,0.09,0.45588,0.62,0.93536,0.54,0.72984
97,2,0.65,1.0,0.1,0.4382,0.585,0.90304,0.53,0.74752
98,,0.6,0.93232,0.025,0.37052,0.535,0.87072,0.505,0.7152
99,,0.55,0.86464,-0.05,0.30284,0.485,0.8384,0.48,0.68288
