step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.60439,-0.8509,0.97377,0.54449,-0.60257,-0.98896,0.63092,0.41371
1,6,0.57207,-0.9009,0.90609,0.46949,-0.67025,1.0,0.5986,0.38871
2,2,0.53975,1.0,0.83841,0.39449,-0.73793,0.95,0.56628,0.36371
3,5,0.50743,0.95,0.77073,0.31949,1.0,0.9,0.53396,0.33871
4,,0.47511,0.9,0.70305,0.24449,0.93232,0.85,0.50164,0.31371
5,,0.44279,0.85,0.63537,0.16949,0.86464,0.8,0.46932,0.28871
6,,0.41047,0.8,0.56769,0.09449,0.79696,0.75,0.437,0.26371
7,,0.37815,0.75,0.50001,0.01949,0.72928,0.7,0.40468,0.23871
8,,0.34583,0.7,0.43233,-0.05551,0.6616,0.65,0.37236,0.21371
9,4,0.31351,0.65,0.36465,1.0,0.59392,0.6,0.34004,0.18871
10,,0.28119,0.6,0.29697,0.925,0.52624,0.55,0.30772,0.16371
11,,0.24887,0.55,0.22929,0.85,0.45856,0.5,0.2754,0.13871
12,,0.21655,0.5,0.16161,0.775,0.39088,0.45,0.24308,0.11371
13,,0.18423,0.45,0.09393,0.7,0.3232,0.4,0.21076,0.08871
14,,0.15191,0.4,0.02625,0.625,0.25552,0.35,0.17844,0.06371
15,,0.11959,0.35,-0.04143,0.55,0.18784,0.3,0.14612,0.03871
16,3,0.08727,0.3,1.0,0.475,0.12016,0.25,0.1138,0.01371
17,,0.05495,0.25,0.93232,0.4,0.05248,0.2,0.08148,-0.01129
18,8,0.02263,0.2,0.86464,0.325,-0.0152,0.15,0.04916,1.0
19,5,-0.00969,0.15,0.79696,0.25,1.0,0.1,0.01684,0.975
20,1,1.0,0.1,0.72928,0.175,0.93232,0.05,-0.01548,0.95
21,7,0.96768,0.05,0.6616,0.1,0.86464,0.0,1.0,0.925
22,,0.93536,0.0,0.59392,0.025,0.79696,-0.05,0.96768,0.9
23,6,0.90304,-0.05,0.52624,-0.05,0.72928,1.0,0.93536,0.875
24,2,0.87072,1.0,0.45856,-0.125,0.6616,0.95,0.90304,0.85
25,4,0.8384,0.95,0.39088,1.0,0.59392,0.9,0.87072,0.825
26,,0.80608,0.9,0.3232,0.925,0.52624,0.85,0.8384,0.8
27,,0.77376,0.85,0.25552,0.85,0.45856,0.8,0.80608,0.775
28,,0.74144,0.8,0.18784,0.775,0.39088,0.75,0.77376,0.75
29,,0.70912,0.75,0.12016,0.7,0.3232,0.7,0.74144,0.725
30,,0.6768,0.7,0.05248,0.625,0.25552,0.65,0.70912,0.7
31,,0.64448,0.65,-0.0152,0.55,0.18784,0.6,0.6768,0.675
32,3,0.61216,0.6,1.0,0.475,0.12016,0.55,0.64448,0.65
33,,0.57984,0.55,0.93232,0.4,0.05248,0.5,0.61216,0.625
34,,0.54752,0.5,0.86464,0.325,-0.0152,0.45,0.57984,0.6
35,5,0.5152,0.45,0.79696,0.25,1.0,0.4,0.54752,0.575
