step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23163,0.87343,0.45828,0.26932,-0.52725,-0.48001,1.0,0.84035
2,5,-0.23734,0.84543,0.47757,0.37732,1.0,-0.27201,1.0,0.91235
3,6,-0.23605,0.81043,0.47886,0.46732,1.0,1.0,1.0,1.0
4,1,1.0,0.81843,0.49815,0.53932,1.0,1.0,1.0,1.0
5,,0.91929,0.70843,0.41744,0.52932,1.0,1.0,1.0,0.99
6,,0.83858,0.59843,0.33673,0.51932,1.0,1.0,1.0,0.98
7,,0.75787,0.48843,0.25602,0.50932,1.0,1.0,1.0,0.97
8,,0.67716,0.37843,0.17531,0.49932,1.0,1.0,1.0,0.96
9,,0.59645,0.26843,0.0946,0.48932,1.0,1.0,1.0,0.95
10,,0.51574,0.15843,0.01389,0.47932,1.0,1.0,1.0,0.94
11,,0.43503,0.04843,-0.06682,0.46932,1.0,1.0,1.0,0.93
12,3,0.45432,0.05643,1.0,0.57732,1.0,1.0,1.0,1.0
13,,0.37361,-0.05357,0.91929,0.56732,1.0,1.0,1.0,0.99
14,2,0.4109,1.0,0.95658,0.65732,1.0,1.0,1.0,1.0
15,,0.33019,0.89,0.87587,0.64732,1.0,1.0,1.0,0.99
16,,0.24948,0.78,0.79516,0.63732,1.0,1.0,1.0,0.98
17,,0.16877,0.67,0.71445,0.62732,1.0,1.0,1.0,0.97
18,,0.08806,0.56,0.63374,0.61732,1.0,1.0,1.0,0.96
19,,0.00735,0.45,0.55303,0.60732,1.0,1.0,1.0,0.95
20,,-0.07336,0.34,0.47232,0.59732,1.0,1.0,1.0,0.94
21,1,1.0,0.348,0.49161,0.66932,1.0,1.0,1.0,1.0
22,,0.91929,0.238,0.4109,0.65932,1.0,1.0,1.0,0.99
23,,0.83858,0.128,0.33019,0.64932,1.0,1.0,1.0,0.98
24,,0.75787,0.018,0.24948,0.63932,1.0,1.0,1.0,0.97
25,,0.67716,-0.092,0.16877,0.62932,1.0,1.0,1.0,0.96
26,2,0.71445,1.0,0.20606,0.71932,1.0,1.0,1.0,1.0
27,,0.63374,0.89,0.12535,0.70932,1.0,1.0,1.0,0.99
28,,0.55303,0.78,0.04464,0.69932,1.0,1.0,1.0,0.98
29,,0.47232,0.67,-0.03607,0.68932,1.0,1.0,1.0,0.97
30,3,0.49161,0.678,1.0,0.79732,1.0,1.0,1.0,1.0
31,,0.4109,0.568,0.91929,0.78732,1.0,1.0,1.0,0.99
32,,0.33019,0.458,0.83858,0.77732,1.0,1.0,1.0,0.98
33,,0.24948,0.348,0.75787,0.76732,1.0,1.0,1.0,0.97
34,,0.16877,0.238,0.67716,0.75732,1.0,1.0,1.0,0.96
35,,0.08806,0.128,0.59645,0.74732,1.0,1.0,1.0,0.95
36,,0.00735,0.018,0.51574,0.73732,1.0,1.0,1.0,0.94
37,,-0.07336,-0.092,0.43503,0.72732,1.0,1.0,1.0,0.93
38,2,-0.03607,1.0,0.47232,0.81732,1.0,1.0,1.0,1.0
39,1,1.0,1.0,0.49161,0.88932,1.0,1.0,1.0,1.0
40,,0.91929,0.89,0.4109,0.87932,1.0,1.0,1.0,0.99
41,,0.83858,0.78,0.33019,0.86932,1.0,1.0,1.0,0.98
42,,0.75787,0.67,0.24948,0.85932,1.0,1.0,1.0,0.97
43,,0.67716,0.56,0.16877,0.84932,1.0,1.0,1.0,0.96
44,,0.59645,0.45,0.08806,0.83932,1.0,1.0,1.0,0.95
45,,0.51574,0.34,0.00735,0.82932,1.0,1.0,1.0,0.94
46,,0.43503,0.23,-0.07336,0.81932,1.0,1.0,1.0,0.93
47,3,0.45432,0.238,1.0,0.92732,1.0,1.0,1.0,1.0
48,,0.37361,0.128,0.91929,0.91732,1.0,1.0,1.0,0.99
49,,0.2929,0.018,0.83858,0.90732,1.0,1.0,1.0,0.98
50,,0.21219,-0.092,0.75787,0.89732,1.0,1.0,1.0,0.97
51,2,0.24948,1.0,0.79516,0.98732,1.0,1.0,1.0,1.0
52,,0.16877,0.89,0.71445,0.97732,1.0,1.0,1.0,0.99
53,,0.08806,0.78,0.63374,0.96732,1.0,1.0,1.0,0.98
54,,0.00735,0.67,0.55303,0.95732,1.0,1.0,1.0,0.97
55,,-0.07336,0.56,0.47232,0.94732,1.0,1.0,1.0,0.96
56,1,1.0,0.568,0.49161,1.0,1.0,1.0,1.0,1.0
57,,0.91929,0.458,0.4109,0.99,1.0,1.0,1.0,0.99
58,,0.83858,0.348,0.33019,0.98,1.0,1.0,1.0,0.98
59,,0.75787,0.238,0.24948,0.97,1.0,1.0,1.0,0.97
60,,0.67716,0.128,0.16877,0.96,1.0,1.0,1.0,0.96
61,,0.59645,0.018,0.08806,0.95,1.0,1.0,1.0,0.95
62,,0.51574,-0.092,0.00735,0.94,1.0,1.0,1.0,0.94
63,2,0.55303,1.0,0.04464,1.0,1.0,1.0,1.0,1.0
64,,0.47232,0.89,-0.03607,0.99,1.0,1.0,1.0,0.99
65,3,0.49161,0.898,1.0,1.0,1.0,1.0,1.0,1.0
66,,0.4109,0.788,0.91929,0.99,1.0,1.0,1.0,0.99
67,,0.33019,0.678,0.83858,0.98,1.0,1.0,1.0,0.98
68,,0.24948,0.568,0.75787,0.97,1.0,1.0,1.0,0.97
69,,0.16877,0.458,0.67716,0.96,1.0,1.0,1.0,0.96
70,,0.08806,0.348,0.59645,0.95,1.0,1.0,1.0,0.95
71,,0.00735,0.238,0.51574,0.94,1.0,1.0,1.0,0.94
72,,-0.07336,0.128,0.43503,0.93,1.0,1.0,1.0,0.93
73,1,1.0,0.136,0.45432,1.0,1.0,1.0,1.0,1.0
74,,0.91929,0.026,0.37361,0.99,1.0,1.0,1.0,0.99
75,,0.83858,-0.084,0.2929,0.98,1.0,1.0,1.0,0.98
76,2,0.87587,1.0,0.33019,1.0,1.0,1.0,1.0,1.0
77,,0.79516,0.89,0.24948,0.99,1.0,1.0,1.0,0.99
78,,0.71445,0.78,0.16877,0.98,1.0,1.0,1.0,0.98
79,,0.63374,0.67,0.08806,0.97,1.0,1.0,1.0,0.97
80,,0.55303,0.56,0.00735,0.96,1.0,1.0,1.0,0.96
81,,0.47232,0.45,-0.07336,0.95,1.0,1.0,1.0,0.95
82,3,0.49161,0.458,1.0,1.0,1.0,1.0,1.0,1.0
83,,0.4109,0.348,0.91929,0.99,1.0,1.0,1.0,0.99
84,,0.33019,0.238,0.83858,0.98,1.0,1.0,1.0,0.98
85,,0.24948,0.128,0.75787,0.97,1.0,1.0,1.0,0.97
86,,0.16877,0.018,0.67716,0.96,1.0,1.0,1.0,0.96
87,,0.08806,-0.092,0.59645,0.95,1.0,1.0,1.0,0.95
88,2,0.12535,1.0,0.63374,1.0,1.0,1.0,1.0,1.0
89,,0.04464,0.89,0.55303,0.99,1.0,1.0,1.0,0.99
90,,-0.03607,0.78,0.47232,0.98,1.0,1.0,1.0,0.98
91,1,1.0,0.788,0.49161,1.0,1.0,1.0,1.0,1.0
92,,0.91929,0.678,0.4109,0.99,1.0,1.0,1.0,0.99
93,,0.83858,0.568,0.33019,0.98,1.0,1.0,1.0,0.98
94,,0.75787,0.458,0.24948,0.97,1.0,1.0,1.0,0.97
95,,0.67716,0.348,0.16877,0.96,1.0,1.0,1.0,0.96
96,,0.59645,0.238,0.08806,0.95,1.0,1.0,1.0,0.95
97,,0.51574,0.128,0.00735,0.94,1.0,1.0,1.0,0.94
98,,0.43503,0.018,-0.07336,0.93,1.0,1.0,1.0,0.93
99,3,0.45432,0.026,1.0,1.0,1.0,1.0,1.0,1.0
100,,0.37361,-0.084,0.91929,0.99,1.0,1.0,1.0,0.99
101,2,0.4109,1.0,0.95658,1.0,1.0,1.0,1.0,1.0
102,,0.33019,0.89,0.87587,0.99,1.0,1.0,1.0,0.99
103,,0.24948,0.78,0.79516,0.98,1.0,1.0,1.0,0.98
104,,0.16877,0.67,0.71445,0.97,1.0,1.0,1.0,0.97
105,,0.08806,0.56,0.63374,0.96,1.0,1.0,1.0,0.96
106,,0.00735,0.45,0.55303,0.95,1.0,1.0,1.0,0.95
107,,-0.07336,0.34,0.47232,0.94,1.0,1.0,1.0,0.94
108,1,1.0,0.348,0.49161,1.0,1.0,1.0,1.0,1.0
109,,0.91929,0.238,0.4109,0.99,1.0,1.0,1.0,0.99
110,,0.83858,0.128,0.33019,0.98,1.0,1.0,1.0,0.98
111,,0.75787,0.018,0.24948,0.97,1.0,1.0,1.0,0.97
112,,0.67716,-0.092,0.16877,0.96,1.0,1.0,1.0,0.96
113,2,0.71445,1.0,0.20606,1.0,1.0,1.0,1.0,1.0
114,,0.63374,0.89,0.12535,0.99,1.0,1.0,1.0,0.99
115,,0.55303,0.78,0.04464,0.98,1.0,1.0,1.0,0.98
116,,0.47232,0.67,-0.03607,0.97,1.0,1.0,1.0,0.97
117,3,0.49161,0.678,1.0,1.0,1.0,1.0,1.0,1.0
118,,0.4109,0.568,0.91929,0.99,1.0,1.0,1.0,0.99
119,,0.33019,0.458,0.83858,0.98,1.0,1.0,1.0,0.98
120,,0.24948,0.348,0.75787,0.97,1.0,1.0,1.0,0.97
121,,0.16877,0.238,0.67716,0.96,1.0,1.0,1.0,0.96
122,,0.08806,0.128,0.59645,0.95,1.0,1.0,1.0,0.95
123,,0.00735,0.018,0.51574,0.94,1.0,1.0,1.0,0.94
124,,-0.07336,-0.092,0.43503,0.93,1.0,1.0,1.0,0.93
125,2,-0.03607,1.0,0.47232,1.0,1.0,1.0,1.0,1.0
126,1,1.0,1.0,0.49161,1.0,1.0,1.0,1.0,1.0
127,,0.91929,0.89,0.4109,0.99,1.0,1.0,1.0,0.99
128,,0.83858,0.78,0.33019,0.98,1.0,1.0,1.0,0.98
129,,0.75787,0.67,0.24948,0.97,1.0,1.0,1.0,0.97
130,,0.67716,0.56,0.16877,0.96,1.0,1.0,1.0,0.96
131,,0.59645,0.45,0.08806,0.95,1.0,1.0,1.0,0.95
132,,0.51574,0.34,0.00735,0.94,1.0,1.0,1.0,0.94
133,,0.43503,0.23,-0.07336,0.93,1.0,1.0,1.0,0.93
134,3,0.45432,0.238,1.0,1.0,1.0,1.0,1.0,1.0
135,,0.37361,0.128,0.91929,0.99,1.0,1.0,1.0,0.99
136,,0.2929,0.018,0.83858,0.98,1.0,1.0,1.0,0.98
137,,0.21219,-0.092,0.75787,0.97,1.0,1.0,1.0,0.97
138,2,0.24948,1.0,0.79516,1.0,1.0,1.0,1.0,1.0
139,,0.16877,0.89,0.71445,0.99,1.0,1.0,1.0,0.99
140,,0.08806,0.78,0.63374,0.98,1.0,1.0,1.0,0.98
141,,0.00735,0.67,0.55303,0.97,1.0,1.0,1.0,0.97
142,,-0.07336,0.56,0.47232,0.96,1.0,1.0,1.0,0.96
143,1,1.0,0.568,0.49161,1.0,1.0,1.0,1.0,1.0
144,,0.91929,0.458,0.4109,0.99,1.0,1.0,1.0,0.99
145,,0.83858,0.348,0.33019,0.98,1.0,1.0,1.0,0.98
146,,0.75787,0.238,0.24948,0.97,1.0,1.0,1.0,0.97
147,,0.67716,0.128,0.16877,0.96,1.0,1.0,1.0,0.96
148,,0.59645,0.018,0.08806,0.95,1.0,1.0,1.0,0.95
149,,0.51574,-0.092,0.00735,0.94,1.0,1.0,1.0,0.94
150,2,0.55303,1.0,0.04464,1.0,1.0,1.0,1.0,1.0
151,,0.47232,0.89,-0.03607,0.99,1.0,1.0,1.0,0.99
152,3,0.49161,0.898,1.0,1.0,1.0,1.0,1.0,1.0
153,,0.4109,0.788,0.91929,0.99,1.0,1.0,1.0,0.99
154,,0.33019,0.678,0.83858,0.98,1.0,1.0,1.0,0.98
