step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1824,0.19323,0.28222,0.09589,0.10588,0.2423,0.37713,0.30975
1,,0.0324,0.04323,0.13222,-0.05411,-0.04412,0.0923,0.22713,0.15975
2,4,-0.2586,-0.10677,0.12322,0.94589,-0.05312,-0.0577,-0.06387,-0.19025
3,4,-0.5496,-0.25677,0.11422,1.0,-0.06212,-0.2077,-0.35487,-0.54025
4,1,0.4504,-0.26577,-0.03578,0.709,-0.41212,-0.4987,-0.50487,-0.54925
5,1,1.0,-0.27477,-0.18578,0.418,-0.76212,-0.7897,-0.65487,-0.55825
6,6,0.709,-0.62477,-0.47678,0.268,-0.77112,0.2103,-0.66387,-0.70825
7,6,0.418,-0.97477,-0.76778,0.118,-0.78012,1.0,-0.67287,-0.85825
8,2,0.409,0.02523,-0.77678,-0.032,-1.0,0.65,-0.96387,-1.0
9,2,0.4,1.0,-0.78578,-0.182,-1.0,0.3,-1.0,-1.0
10,8,0.391,0.85,-1.0,-0.532,-1.0,0.15,-1.0,0.0
11,8,0.382,0.7,-1.0,-0.882,-1.0,0.0,-1.0,1.0
12,3,0.232,0.691,0.0,-0.891,-1.0,-0.291,-1.0,0.709
13,3,0.082,0.682,1.0,-0.9,-1.0,-0.582,-1.0,0.418
14,5,-0.268,0.391,0.85,-0.909,0.0,-0.591,-1.0,0.127
15,5,-0.618,0.1,0.7,-0.918,1.0,-0.6,-1.0,-0.164
16,7,-0.768,-0.191,0.35,-1.0,0.85,-0.609,0.0,-0.173
17,7,-0.918,-0.482,-0.0,-1.0,0.7,-0.618,1.0,-0.182
18,4,-1.0,-0.632,-0.009,0.0,0.691,-0.768,0.709,-0.532
19,4,-1.0,-0.782,-0.018,1.0,0.682,-0.918,0.418,-0.882
20,1,0.0,-0.791,-0.168,0.709,0.332,-1.0,0.268,-0.891
21,1,1.0,-0.8,-0.318,0.418,-0.018,-1.0,0.118,-0.9
22,6,0.709,-1.0,-0.609,0.268,-0.027,0.0,0.109,-1.0
23,6,0.418,-1.0,-0.9,0.118,-0.036,1.0,0.1,-1.0
24,2,0.409,0.0,-0.909,-0.032,-0.327,0.65,-0.191,-1.0
25,2,0.4,1.0,-0.918,-0.182,-0.618,0.3,-0.482,-1.0
26,8,0.391,0.85,-1.0,-0.532,-0.909,0.15,-0.491,0.0
27,8,0.382,0.7,-1.0,-0.882,-1.0,0.0,-0.5,1.0
28,3,0.232,0.691,0.0,-0.891,-1.0,-0.291,-0.85,0.709
29,3,0.082,0.682,1.0,-0.9,-1.0,-0.582,-1.0,0.418
30,5,-0.268,0.391,0.85,-0.909,0.0,-0.591,-1.0,0.127
31,5,-0.618,0.1,0.7,-0.918,1.0,-0.6,-1.0,-0.164
32,7,-0.768,-0.191,0.35,-1.0,0.85,-0.609,0.0,-0.173
33,7,-0.918,-0.482,-0.0,-1.0,0.7,-0.618,1.0,-0.182
34,4,-1.0,-0.632,-0.009,0.0,0.691,-0.768,0.709,-0.532
35,4,-1.0,-0.782,-0.018,1.0,0.682,-0.918,0.418,-0.882
36,1,0.0,-0.791,-0.168,0.709,0.332,-1.0,0.268,-0.891
37,1,1.0,-0.8,-0.318,0.418,-0.018,-1.0,0.118,-0.9
38,6,0.709,-1.0,-0.609,0.268,-0.027,0.0,0.109,-1.0
39,6,0.418,-1.0,-0.9,0.118,-0.036,1.0,0.1,-1.0
40,2,0.409,0.0,-0.909,-0.032,-0.327,0.65,-0.191,-1.0
41,2,0.4,1.0,-0.918,-0.182,-0.618,0.3,-0.482,-1.0
42,8,0.391,0.85,-1.0,-0.532,-0.909,0.15,-0.491,0.0
43,8,0.382,0.7,-1.0,-0.882,-1.0,0.0,-0.5,1.0
44,3,0.232,0.691,0.0,-0.891,-1.0,-0.291,-0.85,0.709
45,3,0.082,0.682,1.0,-0.9,-1.0,-0.582,-1.0,0.418
46,7,-0.068,0.391,0.65,-1.0,-1.0,-0.591,0.0,0.409
47,7,-0.218,0.1,0.3,-1.0,-1.0,-0.6,1.0,0.4
48,5,-0.568,-0.191,0.15,-1.0,0.0,-0.609,0.85,0.109
49,5,-0.918,-0.482,0.0,-1.0,1.0,-0.618,0.7,-0.182
50,4,-1.0,-0.632,-0.009,0.0,0.991,-0.768,0.409,-0.532
51,4,-1.0,-0.782,-0.018,1.0,0.982,-0.918,0.118,-0.882
52,1,0.0,-0.791,-0.168,0.709,0.632,-1.0,-0.032,-0.891
53,1,1.0,-0.8,-0.318,0.418,0.282,-1.0,-0.182,-0.9
54,6,0.709,-1.0,-0.609,0.268,0.273,0.0,-0.191,-1.0
55,6,0.418,-1.0,-0.9,0.118,0.264,1.0,-0.2,-1.0
56,8,0.409,-1.0,-1.0,-0.232,-0.027,0.85,-0.209,0.0
57,8,0.4,-1.0,-1.0,-0.582,-0.318,0.7,-0.218,1.0
58,2,0.391,0.0,-1.0,-0.732,-0.609,0.35,-0.509,0.85
