step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26292,0.89243,0.46399,0.20632,-0.67596,-0.67901,1.0,0.72335
2,6,-0.26692,0.89243,0.47299,0.22432,-0.65496,1.0,1.0,0.72335
3,5,-0.51692,0.89643,0.48499,0.24532,1.0,1.0,1.0,0.72735
4,1,1.0,0.87543,0.47299,0.24132,0.75,0.996,0.988,0.70635
5,,0.95,0.82543,0.42299,0.19132,0.7,0.946,0.938,0.65635
6,,0.9,0.77543,0.37299,0.14132,0.65,0.896,0.888,0.60635
7,,0.85,0.72543,0.32299,0.09132,0.6,0.846,0.838,0.55635
8,,0.8,0.67543,0.27299,0.04132,0.55,0.796,0.788,0.50635
9,,0.75,0.62543,0.22299,-0.00868,0.5,0.746,0.738,0.45635
10,4,0.746,0.62543,0.23199,1.0,0.521,0.764,0.747,0.45635
11,,0.696,0.57543,0.18199,0.95,0.471,0.714,0.697,0.40635
12,,0.646,0.52543,0.13199,0.9,0.421,0.664,0.647,0.35635
13,,0.596,0.47543,0.08199,0.85,0.371,0.614,0.597,0.30635
14,,0.546,0.42543,0.03199,0.8,0.321,0.564,0.547,0.25635
15,,0.496,0.37543,-0.01801,0.75,0.271,0.514,0.497,0.20635
16,3,0.484,0.36643,1.0,0.759,0.283,0.523,0.497,0.19735
17,,0.434,0.31643,0.95,0.709,0.233,0.473,0.447,0.14735
18,,0.384,0.26643,0.9,0.659,0.183,0.423,0.397,0.09735
19,,0.334,0.21643,0.85,0.609,0.133,0.373,0.347,0.04735
20,,0.284,0.16643,0.8,0.559,0.083,0.323,0.297,-0.00265
21,8,0.263,0.14843,0.791,0.559,0.087,0.323,0.288,1.0
22,,0.213,0.09843,0.741,0.509,0.037,0.273,0.238,0.95
23,,0.163,0.04843,0.691,0.459,-0.013,0.223,0.188,0.9
24,5,-0.087,0.05243,0.703,0.48,1.0,0.244,0.2,0.904
25,1,1.0,0.03143,0.691,0.476,0.75,0.24,0.188,0.883
26,,0.95,-0.01857,0.641,0.426,0.7,0.19,0.138,0.833
27,2,0.929,1.0,0.632,0.426,0.704,0.19,0.129,0.815
28,,0.879,0.95,0.582,0.376,0.654,0.14,0.079,0.765
29,,0.829,0.9,0.532,0.326,0.604,0.09,0.029,0.715
30,,0.779,0.85,0.482,0.276,0.554,0.04,-0.021,0.665
31,7,0.767,0.841,0.482,0.285,0.566,0.049,1.0,0.656
32,,0.717,0.791,0.432,0.235,0.516,-0.001,0.95,0.606
33,6,0.713,0.791,0.441,0.253,0.537,1.0,0.959,0.606
34,,0.663,0.741,0.391,0.203,0.487,0.95,0.909,0.556
35,,0.613,0.691,0.341,0.153,0.437,0.9,0.859,0.506
36,,0.563,0.641,0.291,0.103,0.387,0.85,0.809,0.456
37,,0.513,0.591,0.241,0.053,0.337,0.8,0.759,0.406
38,,0.463,0.541,0.191,0.003,0.287,0.75,0.709,0.356
39,,0.413,0.491,0.141,-0.047,0.237,0.7,0.659,0.306
40,4,0.409,0.491,0.15,1.0,0.258,0.718,0.668,0.306
41,,0.359,0.441,0.1,0.95,0.208,0.668,0.618,0.256
42,,0.309,0.391,0.05,0.9,0.158,0.618,0.568,0.206
43,,0.259,0.341,0.0,0.85,0.108,0.568,0.518,0.156
44,,0.209,0.291,-0.05,0.8,0.058,0.518,0.468,0.106
45,3,0.197,0.282,1.0,0.809,0.07,0.527,0.468,0.097
46,,0.147,0.232,0.95,0.759,0.02,0.477,0.418,0.047
47,,0.097,0.182,0.9,0.709,-0.03,0.427,0.368,-0.003
48,5,-0.153,0.186,0.912,0.73,1.0,0.448,0.38,0.001
49,1,1.0,0.165,0.9,0.726,0.75,0.444,0.368,-0.02
50,8,0.979,0.147,0.891,0.726,0.754,0.444,0.359,1.0
51,,0.929,0.097,0.841,0.676,0.704,0.394,0.309,0.95
52,,0.879,0.047,0.791,0.626,0.654,0.344,0.259,0.9
53,,0.829,-0.003,0.741,0.576,0.604,0.294,0.209,0.85
54,2,0.808,1.0,0.732,0.576,0.608,0.294,0.2,0.832
55,,0.758,0.95,0.682,0.526,0.558,0.244,0.15,0.782
56,,0.708,0.9,0.632,0.476,0.508,0.194,0.1,0.732
57,,0.658,0.85,0.582,0.426,0.458,0.144,0.05,0.682
58,,0.608,0.8,0.532,0.376,0.408,0.094,0.0,0.632
59,,0.558,0.75,0.482,0.326,0.358,0.044,-0.05,0.582
60,7,0.546,0.741,0.482,0.335,0.37,0.053,1.0,0.573
61,,0.496,0.691,0.432,0.285,0.32,0.003,0.95,0.523
62,,0.446,0.641,0.382,0.235,0.27,-0.047,0.9,0.473
63,6,0.442,0.641,0.391,0.253,0.291,1.0,0.909,0.473
64,,0.392,0.591,0.341,0.203,0.241,0.95,0.859,0.423
65,,0.342,0.541,0.291,0.153,0.191,0.9,0.809,0.373
