step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.98896,0.63092,0.41371,0.45801,0.54254,-0.85191,-0.28307,-0.76826
1,1,1.0,0.59792,0.39139,0.43601,0.51022,-0.89891,-0.34075,-0.82626
2,6,0.93532,0.54792,0.36207,0.42101,0.4949,1.0,-0.39143,-0.89126
3,8,0.88464,0.50792,0.33275,0.39601,0.46558,0.96,-0.44211,1.0
4,7,0.82696,0.46092,0.30043,0.37401,0.44326,0.927,1.0,0.942
5,,0.75928,0.41092,0.26811,0.34901,0.41094,0.877,0.93232,0.867
6,,0.6916,0.36092,0.23579,0.32401,0.37862,0.827,0.86464,0.792
7,,0.62392,0.31092,0.20347,0.29901,0.3463,0.777,0.79696,0.717
8,,0.55624,0.26092,0.17115,0.27401,0.31398,0.727,0.72928,0.642
9,,0.48856,0.21092,0.13883,0.24901,0.28166,0.677,0.6616,0.567
10,,0.42088,0.16092,0.10651,0.22401,0.24934,0.627,0.59392,0.492
11,,0.3532,0.11092,0.07419,0.19901,0.21702,0.577,0.52624,0.417
12,,0.28552,0.06092,0.04187,0.17401,0.1847,0.527,0.45856,0.342
13,,0.21784,0.01092,0.00955,0.14901,0.15238,0.477,0.39088,0.267
14,,0.15016,-0.03908,-0.02277,0.12401,0.12006,0.427,0.3232,0.192
15,2,0.09948,1.0,-0.03809,0.10901,0.09074,0.377,0.25852,0.127
16,3,0.0418,0.967,1.0,0.10101,0.06842,0.33,0.19084,0.055
17,,-0.02588,0.917,0.96768,0.07601,0.0361,0.28,0.12316,-0.02
18,1,1.0,0.884,0.94536,0.05401,0.00378,0.233,0.06548,-0.078
19,8,0.94932,0.844,0.91604,0.02901,-0.02554,0.193,0.0148,1.0
20,5,0.88164,0.797,0.89372,0.02101,1.0,0.16,-0.04288,0.928
21,7,0.82396,0.75,0.8614,-0.00099,0.97768,0.127,1.0,0.87
22,4,0.75928,0.71,0.84608,1.0,0.96236,0.087,0.93532,0.795
23,,0.6916,0.66,0.81376,0.975,0.93004,0.037,0.86764,0.72
24,,0.62392,0.61,0.78144,0.95,0.89772,-0.013,0.79996,0.645
25,6,0.55924,0.56,0.75212,0.935,0.8824,1.0,0.74928,0.58
