step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.85114,0.41399,0.14703,-0.73796,-0.73772,1.0,0.68264
2,5,-0.45092,0.80085,0.46399,0.23874,1.0,-0.78743,0.85,0.49093
3,6,-0.57192,0.72156,0.44299,0.25945,1.0,1.0,0.771,0.37022
4,1,1.0,0.81327,0.49299,0.20916,0.85,0.80829,0.621,0.32051
5,,0.95,0.83398,0.54299,0.22987,0.8,0.68758,0.471,0.1998
6,,0.9,0.85469,0.59299,0.25058,0.75,0.56687,0.321,0.07909
7,,0.85,0.8754,0.64299,0.27129,0.7,0.44616,0.171,-0.04162
8,8,0.871,0.89611,0.62199,0.192,0.579,0.32545,0.092,1.0
9,,0.821,0.91682,0.67199,0.21271,0.529,0.20474,-0.058,0.87929
10,7,0.771,0.86653,0.62199,0.16242,0.479,0.15503,1.0,0.82958
11,,0.721,0.88724,0.67199,0.18313,0.429,0.03432,0.85,0.70887
12,,0.671,0.90795,0.72199,0.20384,0.379,-0.08639,0.7,0.58816
13,6,0.55,0.82866,0.70099,0.22455,0.4,1.0,0.621,0.46745
14,,0.5,0.84937,0.75099,0.24526,0.35,0.87929,0.471,0.34674
15,,0.45,0.87008,0.80099,0.26597,0.3,0.75858,0.321,0.22603
16,,0.4,0.89079,0.85099,0.28668,0.25,0.63787,0.171,0.10532
17,,0.35,0.9115,0.90099,0.30739,0.2,0.51716,0.021,-0.01539
18,8,0.371,0.93221,0.87999,0.2281,0.079,0.39645,-0.058,1.0
19,7,0.321,0.88192,0.82999,0.17781,0.029,0.34674,1.0,0.95029
20,,0.271,0.90263,0.87999,0.19852,-0.021,0.22603,0.85,0.82958
21,5,0.121,0.85234,0.92999,0.29023,1.0,0.17632,0.7,0.63787
22,,0.071,0.87305,0.97999,0.31094,0.95,0.05561,0.55,0.51716
23,,0.021,0.89376,1.0,0.33165,0.9,-0.0651,0.4,0.39645
24,6,-0.1,0.81447,0.979,0.35236,0.921,1.0,0.321,0.27574
25,1,1.0,0.90618,1.0,0.30207,0.771,0.80829,0.171,0.22603
26,,0.95,0.92689,1.0,0.32278,0.721,0.68758,0.021,0.10532
27,,0.9,0.9476,1.0,0.34349,0.671,0.56687,-0.129,-0.01539
28,7,0.85,0.89731,0.95,0.2932,0.621,0.51716,1.0,-0.0651
29,8,0.871,0.91802,0.929,0.21391,0.5,0.39645,0.921,1.0
30,,0.821,0.93873,0.979,0.23462,0.45,0.27574,0.771,0.87929
31,,0.771,0.95944,1.0,0.25533,0.4,0.15503,0.621,0.75858
32,,0.721,0.98015,1.0,0.27604,0.35,0.03432,0.471,0.63787
33,,0.671,1.0,1.0,0.29675,0.3,-0.08639,0.321,0.51716
34,6,0.55,0.92071,0.979,0.31746,0.321,1.0,0.242,0.39645
