active_motive
1
2
7
4
5
3
8
2
6
1
4
7
2
5
3
8
6
2
1
4
7
3
2
8
5
6
1
4
2
3
8
7
6
2
5
1
4
2
3
8
6
7
1
2
4
5
3
8
6
2
1
4
7
5
2
3
8
6
1
2
4
7
3
8
5
6
2
1
4
2
3
7
8
6
5
1
2
4
3
8
6
2
7
1
4
5
2
3
8
6
1
2
7
4
5
3
8
6
2
1
4
7
2
3
5
8
6
1
2
4
3
7
8
6
2
5
1
4
2
3
8
6
7
1
2
5
4
3
8
6
2
1
7
4
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
7
2
3
8
6
5
1
2
4
3
7
8
6
2
1
5
4
2
3
8
6
7
1
2
4
5
3
8
6
2
1
7
4
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
2
3
7
8
6
5
1
2
4
3
8
6
2
7
1
5
4
2
3
8
6
1
2
7
4
5
3
8
6
2
1
4
7
2
3
5
8
6
1
2
4
3
7
8
6
2
5
1
4
2
3
8
6
7
1
2
5
4
3
8
6
2
1
7
4
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
7
2
3
8
6
5
1
2
4
3
7
8
6
2
1
5
4
2
3
8
6
1
7
2
4
5
3
8
6
2
1
4
7
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
2
3
7
8
6
1
5
2
4
3
8
6
2
1
7
4
5
2
3
8
6
1
2
4
7
5
3
8
6
2
1
4
7
2
3
5
8
6
1
2
4
3
7
8
6
2
1
5
4
2
3
8
6
1
7
2
4
5
3
8
6
2
1
4
7
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
2
3
7
8
6
1
5
2
4
3
8
6
2
1
7
4
5
2
3
8
6
1
2
4
7
5
3
8
6
2
1
4
7
2
3
5
8
6
1
2
4
3
7
8
6
2
1
5
4
2
3
8
6
1
7
2
4
5
3
8
6
2
1
4
7
5
2
3
8
6
1
2
4
7
3
5
8
6
2
1
4
2
3
7
8
6
1
5
2
4
