step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.16092,1.0,0.60399,0.32268,-0.59796,-0.63337,1.0,0.78699
2,6,-0.07092,1.0,0.74399,0.44804,-0.50796,1.0,1.0,0.84163
3,5,0.01908,1.0,0.88399,0.5734,1.0,1.0,1.0,0.89627
4,,0.00908,1.0,0.92399,0.59876,0.99,0.95464,0.94,0.85091
5,,-0.00092,1.0,0.96399,0.62412,0.98,0.90928,0.88,0.80555
6,1,1.0,1.0,1.0,0.74948,1.0,0.96392,0.92,0.86019
7,,0.99,1.0,1.0,0.77484,0.99,0.91856,0.86,0.81483
8,,0.98,1.0,1.0,0.8002,0.98,0.8732,0.8,0.76947
9,,0.97,1.0,1.0,0.82556,0.97,0.82784,0.74,0.72411
10,,0.96,1.0,1.0,0.85092,0.96,0.78248,0.68,0.67875
11,,0.95,1.0,1.0,0.87628,0.95,0.73712,0.62,0.63339
12,,0.94,1.0,1.0,0.90164,0.94,0.69176,0.56,0.58803
13,,0.93,1.0,1.0,0.927,0.93,0.6464,0.5,0.54267
14,,0.92,1.0,1.0,0.95236,0.92,0.60104,0.44,0.49731
15,,0.91,1.0,1.0,0.97772,0.91,0.55568,0.38,0.45195
16,,0.9,1.0,1.0,1.0,0.9,0.51032,0.32,0.40659
17,,0.89,1.0,1.0,1.0,0.89,0.46496,0.26,0.36123
18,,0.88,1.0,1.0,1.0,0.88,0.4196,0.2,0.31587
19,,0.87,1.0,1.0,1.0,0.87,0.37424,0.14,0.27051
20,,0.86,1.0,1.0,1.0,0.86,0.32888,0.08,0.22515
21,,0.85,1.0,1.0,1.0,0.85,0.28352,0.02,0.17979
22,,0.84,1.0,1.0,1.0,0.84,0.23816,-0.04,0.13443
23,7,0.93,1.0,1.0,1.0,0.93,0.2928,1.0,0.18907
24,,0.92,1.0,1.0,1.0,0.92,0.24744,0.94,0.14371
25,,0.91,1.0,1.0,1.0,0.91,0.20208,0.88,0.09835
26,,0.9,1.0,1.0,1.0,0.9,0.15672,0.82,0.05299
27,,0.89,1.0,1.0,1.0,0.89,0.11136,0.76,0.00763
28,,0.88,1.0,1.0,1.0,0.88,0.066,0.7,-0.03773
29,8,0.97,1.0,1.0,1.0,0.97,0.12064,0.74,1.0
30,,0.96,1.0,1.0,1.0,0.96,0.07528,0.68,0.95464
31,,0.95,1.0,1.0,1.0,0.95,0.02992,0.62,0.90928
32,,0.94,1.0,1.0,1.0,0.94,-0.01544,0.56,0.86392
33,6,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.91856
34,,0.99,1.0,1.0,1.0,0.99,0.95464,0.54,0.8732
35,,0.98,1.0,1.0,1.0,0.98,0.90928,0.48,0.82784
36,,0.97,1.0,1.0,1.0,0.97,0.86392,0.42,0.78248
37,,0.96,1.0,1.0,1.0,0.96,0.81856,0.36,0.73712
38,,0.95,1.0,1.0,1.0,0.95,0.7732,0.3,0.69176
39,,0.94,1.0,1.0,1.0,0.94,0.72784,0.24,0.6464
40,,0.93,1.0,1.0,1.0,0.93,0.68248,0.18,0.60104
41,,0.92,1.0,1.0,1.0,0.92,0.63712,0.12,0.55568
42,,0.91,1.0,1.0,1.0,0.91,0.59176,0.06,0.51032
43,,0.9,1.0,1.0,1.0,0.9,0.5464,-0.0,0.46496
44,,0.89,1.0,1.0,1.0,0.89,0.50104,-0.06,0.4196
45,7,0.98,1.0,1.0,1.0,0.98,0.55568,1.0,0.47424
46,,0.97,1.0,1.0,1.0,0.97,0.51032,0.94,0.42888
47,,0.96,1.0,1.0,1.0,0.96,0.46496,0.88,0.38352
48,,0.95,1.0,1.0,1.0,0.95,0.4196,0.82,0.33816
49,,0.94,1.0,1.0,1.0,0.94,0.37424,0.76,0.2928
50,,0.93,1.0,1.0,1.0,0.93,0.32888,0.7,0.24744
51,,0.92,1.0,1.0,1.0,0.92,0.28352,0.64,0.20208
52,,0.91,1.0,1.0,1.0,0.91,0.23816,0.58,0.15672
53,,0.9,1.0,1.0,1.0,0.9,0.1928,0.52,0.11136
54,,0.89,1.0,1.0,1.0,0.89,0.14744,0.46,0.066
55,,0.88,1.0,1.0,1.0,0.88,0.10208,0.4,0.02064
56,,0.87,1.0,1.0,1.0,0.87,0.05672,0.34,-0.02472
57,8,0.96,1.0,1.0,1.0,0.96,0.11136,0.38,1.0
58,,0.95,1.0,1.0,1.0,0.95,0.066,0.32,0.95464
59,,0.94,1.0,1.0,1.0,0.94,0.02064,0.26,0.90928
60,,0.93,1.0,1.0,1.0,0.93,-0.02472,0.2,0.86392
61,6,1.0,1.0,1.0,1.0,1.0,1.0,0.24,0.91856
62,,0.99,1.0,1.0,1.0,0.99,0.95464,0.18,0.8732
63,,0.98,1.0,1.0,1.0,0.98,0.90928,0.12,0.82784
64,,0.97,1.0,1.0,1.0,0.97,0.86392,0.06,0.78248
65,,0.96,1.0,1.0,1.0,0.96,0.81856,-0.0,0.73712
66,,0.95,1.0,1.0,1.0,0.95,0.7732,-0.06,0.69176
67,7,1.0,1.0,1.0,1.0,1.0,0.82784,1.0,0.7464
68,,0.99,1.0,1.0,1.0,0.99,0.78248,0.94,0.70104
69,,0.98,1.0,1.0,1.0,0.98,0.73712,0.88,0.65568
70,,0.97,1.0,1.0,1.0,0.97,0.69176,0.82,0.61032
71,,0.96,1.0,1.0,1.0,0.96,0.6464,0.76,0.56496
72,,0.95,1.0,1.0,1.0,0.95,0.60104,0.7,0.5196
73,,0.94,1.0,1.0,1.0,0.94,0.55568,0.64,0.47424
74,,0.93,1.0,1.0,1.0,0.93,0.51032,0.58,0.42888
75,,0.92,1.0,1.0,1.0,0.92,0.46496,0.52,0.38352
76,,0.91,1.0,1.0,1.0,0.91,0.4196,0.46,0.33816
77,,0.9,1.0,1.0,1.0,0.9,0.37424,0.4,0.2928
78,,0.89,1.0,1.0,1.0,0.89,0.32888,0.34,0.24744
79,,0.88,1.0,1.0,1.0,0.88,0.28352,0.28,0.20208
80,,0.87,1.0,1.0,1.0,0.87,0.23816,0.22,0.15672
81,,0.86,1.0,1.0,1.0,0.86,0.1928,0.16,0.11136
82,,0.85,1.0,1.0,1.0,0.85,0.14744,0.1,0.066
83,,0.84,1.0,1.0,1.0,0.84,0.10208,0.04,0.02064
84,,0.83,1.0,1.0,1.0,0.83,0.05672,-0.02,-0.02472
85,8,0.92,1.0,1.0,1.0,0.92,0.11136,0.02,1.0
86,,0.91,1.0,1.0,1.0,0.91,0.066,-0.04,0.95464
87,7,1.0,1.0,1.0,1.0,1.0,0.12064,1.0,1.0
88,,0.99,1.0,1.0,1.0,0.99,0.07528,0.94,0.95464
89,,0.98,1.0,1.0,1.0,0.98,0.02992,0.88,0.90928
90,,0.97,1.0,1.0,1.0,0.97,-0.01544,0.82,0.86392
91,6,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.91856
92,,0.99,1.0,1.0,1.0,0.99,0.95464,0.8,0.8732
93,,0.98,1.0,1.0,1.0,0.98,0.90928,0.74,0.82784
94,,0.97,1.0,1.0,1.0,0.97,0.86392,0.68,0.78248
95,,0.96,1.0,1.0,1.0,0.96,0.81856,0.62,0.73712
96,,0.95,1.0,1.0,1.0,0.95,0.7732,0.56,0.69176
