step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06032,0.23039,0.10317,0.18213,0.25171,0.3452,0.01966,0.39971
1,,-0.93968,-0.76961,-0.89683,-0.81787,-0.74829,-0.6548,-0.98034,-0.60029
2,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01966,-1.0
3,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
4,1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4,-1.0
5,1,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2,-1.0
6,8,0.471,-1.0,-1.0,-1.0,-1.0,-1.0,-0.729,0.0
7,8,-0.058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
8,7,-0.658,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.471
9,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.058
10,3,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.3,-0.729
11,3,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4,-1.0
12,6,-1.0,-1.0,0.329,-1.0,-1.0,0.0,-0.929,-1.0
13,6,-1.0,-1.0,-0.342,-1.0,-1.0,1.0,-1.0,-1.0
14,1,0.0,-1.0,-0.942,-1.0,-1.0,0.329,-1.0,-1.0
15,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.342,-1.0,-1.0
16,3,0.4,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
17,3,-0.2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18,6,-0.871,-1.0,0.329,-1.0,-1.0,0.0,-1.0,-1.0
19,6,-1.0,-1.0,-0.342,-1.0,-1.0,1.0,-1.0,-1.0
20,1,0.0,-1.0,-0.942,-1.0,-1.0,0.329,-1.0,-1.0
21,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.342,-1.0,-1.0
22,2,0.471,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
23,2,-0.058,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24,5,-0.758,0.329,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
25,5,-1.0,-0.342,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
26,7,-1.0,-1.0,-1.0,-1.0,0.4,-1.0,0.0,-1.0
27,7,-1.0,-1.0,-1.0,-1.0,-0.2,-1.0,1.0,-1.0
28,4,-1.0,-1.0,-1.0,0.0,-0.729,-1.0,0.329,-1.0
29,4,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.342,-1.0
30,8,-1.0,-1.0,-1.0,0.3,-1.0,-1.0,-0.871,0.0
31,8,-1.0,-1.0,-1.0,-0.4,-1.0,-1.0,-1.0,1.0
32,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.471
33,7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.058
34,2,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.329,-0.658
35,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.342,-1.0
36,5,-1.0,0.329,-1.0,-1.0,0.0,-1.0,-0.942,-1.0
37,5,-1.0,-0.342,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
38,8,-1.0,-0.942,-1.0,-1.0,0.329,-1.0,-1.0,0.0
39,8,-1.0,-1.0,-1.0,-1.0,-0.342,-1.0,-1.0,1.0
40,2,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4
41,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2
42,6,-1.0,0.3,-1.0,-1.0,-1.0,0.0,-1.0,-0.8
43,6,-1.0,-0.4,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
44,3,-1.0,-0.929,0.0,-1.0,-1.0,0.329,-1.0,-1.0
45,3,-1.0,-1.0,1.0,-1.0,-1.0,-0.342,-1.0,-1.0
46,8,-1.0,-1.0,0.329,-1.0,-1.0,-0.942,-1.0,0.0
47,8,-1.0,-1.0,-0.342,-1.0,-1.0,-1.0,-1.0,1.0
48,4,-1.0,-1.0,-0.871,0.0,-1.0,-1.0,-1.0,0.3
49,4,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.4
