active_motive
1
5
7
8
2
4
6
3
5
7
1
8
2
4
6
3
5
7
8
1
2
4
6
3
5
7
8
2
1
4
6
5
3
7
8
2
4
6
1
5
7
8
3
2
4
6
1
5
7
8
2
3
4
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
5
1
7
8
2
4
6
3
5
7
8
1
2
4
6
5
3
7
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
3
1
5
7
8
2
4
6
5
3
1
7
8
2
4
6
5
7
3
8
2
1
4
6
5
7
8
2
3
4
1
6
5
7
8
2
4
3
6
1
5
7
8
2
4
6
3
1
5
7
8
2
4
