step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.98343,0.53167,0.22932,-0.69064,-0.70601,1.0,0.76435
2,6,-0.12256,1.0,0.59235,0.25432,-0.70132,1.0,0.98932,0.78935
3,5,-0.05488,1.0,0.66003,0.28632,1.0,0.775,0.98664,0.82135
4,1,1.0,1.0,0.76271,0.35432,1.0,0.793,1.0,0.88935
5,,0.96768,0.975,0.73039,0.30432,0.93232,0.718,0.93232,0.83935
6,,0.93536,0.95,0.69807,0.25432,0.86464,0.643,0.86464,0.78935
7,,0.90304,0.925,0.66575,0.20432,0.79696,0.568,0.79696,0.73935
8,,0.87072,0.9,0.63343,0.15432,0.72928,0.493,0.72928,0.68935
9,,0.8384,0.875,0.60111,0.10432,0.6616,0.418,0.6616,0.63935
10,,0.80608,0.85,0.56879,0.05432,0.59392,0.343,0.59392,0.58935
11,,0.77376,0.825,0.53647,0.00432,0.52624,0.268,0.52624,0.53935
12,,0.74144,0.8,0.50415,-0.04568,0.45856,0.193,0.45856,0.48935
13,4,0.82712,0.9,0.58983,1.0,0.47288,0.193,0.47288,0.53935
14,,0.7948,0.875,0.55751,0.95,0.4052,0.118,0.4052,0.48935
15,,0.76248,0.85,0.52519,0.9,0.33752,0.043,0.33752,0.43935
16,,0.73016,0.825,0.49287,0.85,0.26984,-0.032,0.26984,0.38935
17,6,0.79084,0.9,0.55355,0.875,0.25916,1.0,0.25916,0.41435
18,,0.75852,0.875,0.52123,0.825,0.19148,0.925,0.19148,0.36435
19,,0.7262,0.85,0.48891,0.775,0.1238,0.85,0.1238,0.31435
20,,0.69388,0.825,0.45659,0.725,0.05612,0.775,0.05612,0.26435
21,,0.66156,0.8,0.42427,0.675,-0.01156,0.7,-0.01156,0.21435
22,7,0.72924,0.882,0.49195,0.707,-0.01424,0.682,1.0,0.24635
23,5,0.79692,0.964,0.55963,0.739,1.0,0.457,0.99732,0.27835
24,,0.7646,0.939,0.52731,0.689,0.93232,0.382,0.92964,0.22835
25,,0.73228,0.914,0.49499,0.639,0.86464,0.307,0.86196,0.17835
26,,0.69996,0.889,0.46267,0.589,0.79696,0.232,0.79428,0.12835
27,,0.66764,0.864,0.43035,0.539,0.72928,0.157,0.7266,0.07835
28,,0.63532,0.839,0.39803,0.489,0.6616,0.082,0.65892,0.02835
29,,0.603,0.814,0.36571,0.439,0.59392,0.007,0.59124,-0.02165
30,8,0.68868,0.914,0.45139,0.489,0.60824,0.007,0.60556,1.0
31,,0.65636,0.889,0.41907,0.439,0.54056,-0.068,0.53788,0.95
32,6,0.71704,0.964,0.47975,0.464,0.52988,1.0,0.5272,0.975
33,,0.68472,0.939,0.44743,0.414,0.4622,0.925,0.45952,0.925
34,,0.6524,0.914,0.41511,0.364,0.39452,0.85,0.39184,0.875
35,,0.62008,0.889,0.38279,0.314,0.32684,0.775,0.32416,0.825
36,,0.58776,0.864,0.35047,0.264,0.25916,0.7,0.25648,0.775
37,,0.55544,0.839,0.31815,0.214,0.19148,0.625,0.1888,0.725
38,,0.52312,0.814,0.28583,0.164,0.1238,0.55,0.12112,0.675
39,,0.4908,0.789,0.25351,0.114,0.05612,0.475,0.05344,0.625
40,,0.45848,0.764,0.22119,0.064,-0.01156,0.4,-0.01424,0.575
41,7,0.52616,0.846,0.28887,0.096,-0.01424,0.382,1.0,0.607
42,5,0.59384,0.928,0.35655,0.128,1.0,0.157,0.99732,0.639
43,,0.56152,0.903,0.32423,0.078,0.93232,0.082,0.92964,0.589
44,,0.5292,0.878,0.29191,0.028,0.86464,0.007,0.86196,0.539
45,,0.49688,0.853,0.25959,-0.022,0.79696,-0.068,0.79428,0.489
46,6,0.55756,0.928,0.32027,0.003,0.78628,1.0,0.7836,0.514
47,,0.52524,0.903,0.28795,-0.047,0.7186,0.925,0.71592,0.464
48,4,0.61092,1.0,0.37363,1.0,0.73292,0.925,0.73024,0.514
49,,0.5786,0.975,0.34131,0.95,0.66524,0.85,0.66256,0.464
50,,0.54628,0.95,0.30899,0.9,0.59756,0.775,0.59488,0.414
51,,0.51396,0.925,0.27667,0.85,0.52988,0.7,0.5272,0.364
52,,0.48164,0.9,0.24435,0.8,0.4622,0.625,0.45952,0.314
53,,0.44932,0.875,0.21203,0.75,0.39452,0.55,0.39184,0.264
54,,0.417,0.85,0.17971,0.7,0.32684,0.475,0.32416,0.214
55,,0.38468,0.825,0.14739,0.65,0.25916,0.4,0.25648,0.164
56,,0.35236,0.8,0.11507,0.6,0.19148,0.325,0.1888,0.114
57,,0.32004,0.775,0.08275,0.55,0.1238,0.25,0.12112,0.064
58,,0.28772,0.75,0.05043,0.5,0.05612,0.175,0.05344,0.014
59,,0.2554,0.725,0.01811,0.45,-0.01156,0.1,-0.01424,-0.036
60,8,0.34108,0.825,0.10379,0.5,0.00276,0.1,8e-05,1.0
61,,0.30876,0.8,0.07147,0.45,-0.06492,0.025,-0.0676,0.95
62,7,0.37644,0.882,0.13915,0.482,-0.0676,0.007,1.0,0.982
63,5,0.44412,0.964,0.20683,0.514,1.0,-0.218,0.99732,1.0
64,6,0.5048,1.0,0.26751,0.539,0.98932,1.0,0.98664,1.0
65,,0.47248,0.975,0.23519,0.489,0.92164,0.925,0.91896,0.95
66,,0.44016,0.95,0.20287,0.439,0.85396,0.85,0.85128,0.9
67,,0.40784,0.925,0.17055,0.389,0.78628,0.775,0.7836,0.85
68,,0.37552,0.9,0.13823,0.339,0.7186,0.7,0.71592,0.8
69,,0.3432,0.875,0.10591,0.289,0.65092,0.625,0.64824,0.75
70,,0.31088,0.85,0.07359,0.239,0.58324,0.55,0.58056,0.7
71,,0.27856,0.825,0.04127,0.189,0.51556,0.475,0.51288,0.65
72,,0.24624,0.8,0.00895,0.139,0.44788,0.4,0.4452,0.6
73,,0.21392,0.775,-0.02337,0.089,0.3802,0.325,0.37752,0.55
74,3,0.3166,0.893,1.0,0.157,0.41252,0.343,0.40984,0.618
75,,0.28428,0.868,0.96768,0.107,0.34484,0.268,0.34216,0.568
76,,0.25196,0.843,0.93536,0.057,0.27716,0.193,0.27448,0.518
77,,0.21964,0.818,0.90304,0.007,0.20948,0.118,0.2068,0.468
78,,0.18732,0.793,0.87072,-0.043,0.1418,0.043,0.13912,0.418
79,4,0.273,0.893,0.9564,1.0,0.15612,0.043,0.15344,0.468
80,,0.24068,0.868,0.92408,0.95,0.08844,-0.032,0.08576,0.418
81,6,0.30136,0.943,0.98476,0.975,0.07776,1.0,0.07508,0.443
82,,0.26904,0.918,0.95244,0.925,0.01008,0.925,0.0074,0.393
83,,0.23672,0.893,0.92012,0.875,-0.0576,0.85,-0.06028,0.343
84,7,0.3044,0.975,0.9878,0.907,-0.06028,0.832,1.0,0.375
85,5,0.37208,1.0,1.0,0.939,1.0,0.607,0.99732,0.407
86,,0.33976,0.975,0.96768,0.889,0.93232,0.532,0.92964,0.357
87,,0.30744,0.95,0.93536,0.839,0.86464,0.457,0.86196,0.307
88,,0.27512,0.925,0.90304,0.789,0.79696,0.382,0.79428,0.257
89,,0.2428,0.9,0.87072,0.739,0.72928,0.307,0.7266,0.207
90,,0.21048,0.875,0.8384,0.689,0.6616,0.232,0.65892,0.157
91,,0.17816,0.85,0.80608,0.639,0.59392,0.157,0.59124,0.107
92,,0.14584,0.825,0.77376,0.589,0.52624,0.082,0.52356,0.057
93,,0.11352,0.8,0.74144,0.539,0.45856,0.007,0.45588,0.007
94,,0.0812,0.775,0.70912,0.489,0.39088,-0.068,0.3882,-0.043
95,6,0.14188,0.85,0.7698,0.514,0.3802,1.0,0.37752,-0.018
96,8,0.22756,0.95,0.85548,0.564,0.39452,1.0,0.39184,1.0
97,,0.19524,0.925,0.82316,0.514,0.32684,0.925,0.32416,0.95
98,,0.16292,0.9,0.79084,0.464,0.25916,0.85,0.25648,0.9
99,,0.1306,0.875,0.75852,0.414,0.19148,0.775,0.1888,0.85
100,,0.09828,0.85,0.7262,0.364,0.1238,0.7,0.12112,0.8
101,,0.06596,0.825,0.69388,0.314,0.05612,0.625,0.05344,0.75
102,,0.03364,0.8,0.66156,0.264,-0.01156,0.55,-0.01424,0.7
103,7,0.10132,0.882,0.72924,0.296,-0.01424,0.532,1.0,0.732
104,5,0.169,0.964,0.79692,0.328,1.0,0.307,0.99732,0.764
105,,0.13668,0.939,0.7646,0.278,0.93232,0.232,0.92964,0.714
106,,0.10436,0.914,0.73228,0.228,0.86464,0.157,0.86196,0.664
107,,0.07204,0.889,0.69996,0.178,0.79696,0.082,0.79428,0.614
108,,0.03972,0.864,0.66764,0.128,0.72928,0.007,0.7266,0.564
109,,0.0074,0.839,0.63532,0.078,0.6616,-0.068,0.65892,0.514
110,6,0.06808,0.914,0.696,0.103,0.65092,1.0,0.64824,0.539
111,,0.03576,0.889,0.66368,0.053,0.58324,0.925,0.58056,0.489
112,,0.00344,0.864,0.63136,0.003,0.51556,0.85,0.51288,0.439
113,,-0.02888,0.839,0.59904,-0.047,0.44788,0.775,0.4452,0.389
114,4,0.0568,0.939,0.68472,1.0,0.4622,0.775,0.45952,0.439
115,,0.02448,0.914,0.6524,0.95,0.39452,0.7,0.39184,0.389
116,,-0.00784,0.889,0.62008,0.9,0.32684,0.625,0.32416,0.339
117,1,1.0,1.0,0.72276,0.968,0.35916,0.643,0.35648,0.407
118,,0.96768,0.975,0.69044,0.918,0.29148,0.568,0.2888,0.357
119,,0.93536,0.95,0.65812,0.868,0.2238,0.493,0.22112,0.307
120,,0.90304,0.925,0.6258,0.818,0.15612,0.418,0.15344,0.257
121,,0.87072,0.9,0.59348,0.768,0.08844,0.343,0.08576,0.207
122,,0.8384,0.875,0.56116,0.718,0.02076,0.268,0.01808,0.157
123,,0.80608,0.85,0.52884,0.668,-0.04692,0.193,-0.0496,0.107
124,7,0.87376,0.932,0.59652,0.7,-0.0496,0.175,1.0,0.139
125,5,0.94144,1.0,0.6642,0.732,1.0,-0.05,0.99732,0.171
126,6,1.0,1.0,0.72488,0.757,0.98932,1.0,0.98664,0.196
127,,0.96768,0.975,0.69256,0.707,0.92164,0.925,0.91896,0.146
128,,0.93536,0.95,0.66024,0.657,0.85396,0.85,0.85128,0.096
129,,0.90304,0.925,0.62792,0.607,0.78628,0.775,0.7836,0.046
130,,0.87072,0.9,0.5956,0.557,0.7186,0.7,0.71592,-0.004
131,8,0.9564,1.0,0.68128,0.607,0.73292,0.7,0.73024,1.0
132,,0.92408,0.975,0.64896,0.557,0.66524,0.625,0.66256,0.95
133,,0.89176,0.95,0.61664,0.507,0.59756,0.55,0.59488,0.9
134,,0.85944,0.925,0.58432,0.457,0.52988,0.475,0.5272,0.85
135,,0.82712,0.9,0.552,0.407,0.4622,0.4,0.45952,0.8
136,,0.7948,0.875,0.51968,0.357,0.39452,0.325,0.39184,0.75
137,,0.76248,0.85,0.48736,0.307,0.32684,0.25,0.32416,0.7
138,,0.73016,0.825,0.45504,0.257,0.25916,0.175,0.25648,0.65
139,,0.69784,0.8,0.42272,0.207,0.19148,0.1,0.1888,0.6
140,,0.66552,0.775,0.3904,0.157,0.1238,0.025,0.12112,0.55
141,,0.6332,0.75,0.35808,0.107,0.05612,-0.05,0.05344,0.5
142,6,0.69388,0.825,0.41876,0.132,0.04544,1.0,0.04276,0.525
143,,0.66156,0.8,0.38644,0.082,-0.02224,0.925,-0.02492,0.475
144,7,0.72924,0.882,0.45412,0.114,-0.02492,0.907,1.0,0.507
145,5,0.79692,0.964,0.5218,0.146,1.0,0.682,0.99732,0.539
146,,0.7646,0.939,0.48948,0.096,0.93232,0.607,0.92964,0.489
147,,0.73228,0.914,0.45716,0.046,0.86464,0.532,0.86196,0.439
148,,0.69996,0.889,0.42484,-0.004,0.79696,0.457,0.79428,0.389
149,4,0.78564,0.989,0.51052,1.0,0.81128,0.457,0.8086,0.439
150,,0.75332,0.964,0.4782,0.95,0.7436,0.382,0.74092,0.389
