step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23792,0.91011,0.46399,0.18864,-0.70096,-0.69669,1.0,0.74103
2,5,-0.21292,0.93179,0.47599,0.19196,1.0,-0.96437,1.0,0.76271
3,6,-0.19192,0.94947,0.48499,0.19228,0.725,1.0,1.0,0.78039
4,1,1.0,0.94615,0.47299,0.1706,0.7,0.97832,0.988,0.77707
5,,0.975,0.91383,0.42299,0.10292,0.625,0.91064,0.938,0.74475
6,,0.95,0.88151,0.37299,0.03524,0.55,0.84296,0.888,0.71243
7,,0.925,0.84919,0.32299,-0.03244,0.475,0.77528,0.838,0.68011
8,4,0.946,0.86687,0.33199,1.0,0.471,0.7756,0.847,0.69779
9,,0.921,0.83455,0.28199,0.93232,0.396,0.70792,0.797,0.66547
10,,0.896,0.80223,0.23199,0.86464,0.321,0.64024,0.747,0.63315
11,,0.871,0.76991,0.18199,0.79696,0.246,0.57256,0.697,0.60083
12,,0.846,0.73759,0.13199,0.72928,0.171,0.50488,0.647,0.56851
13,,0.821,0.70527,0.08199,0.6616,0.096,0.4372,0.597,0.53619
14,,0.796,0.67295,0.03199,0.59392,0.021,0.36952,0.547,0.50387
15,,0.771,0.64063,-0.01801,0.52624,-0.054,0.30184,0.497,0.47155
16,5,0.796,0.66231,-0.00601,0.52956,1.0,0.03416,0.509,0.49323
17,3,0.809,0.67099,1.0,0.52088,0.987,0.02548,0.509,0.50191
18,,0.784,0.63867,0.95,0.4532,0.912,-0.0422,0.459,0.46959
19,6,0.805,0.65635,0.959,0.45352,0.637,1.0,0.468,0.48727
20,,0.78,0.62403,0.909,0.38584,0.562,0.93232,0.418,0.45495
21,,0.755,0.59171,0.859,0.31816,0.487,0.86464,0.368,0.42263
22,,0.73,0.55939,0.809,0.25048,0.412,0.79696,0.318,0.39031
23,,0.705,0.52707,0.759,0.1828,0.337,0.72928,0.268,0.35799
24,,0.68,0.49475,0.709,0.11512,0.262,0.6616,0.218,0.32567
25,,0.655,0.46243,0.659,0.04744,0.187,0.59392,0.168,0.29335
26,,0.63,0.43011,0.609,-0.02024,0.112,0.52624,0.118,0.26103
27,4,0.651,0.44779,0.618,1.0,0.108,0.52656,0.127,0.27871
28,,0.626,0.41547,0.568,0.93232,0.033,0.45888,0.077,0.24639
29,,0.601,0.38315,0.518,0.86464,-0.042,0.3912,0.027,0.21407
30,5,0.626,0.40483,0.53,0.86796,1.0,0.12352,0.039,0.23575
31,,0.601,0.37251,0.48,0.80028,0.925,0.05584,-0.011,0.20343
32,7,0.614,0.38119,0.48,0.7916,0.912,0.04716,1.0,0.21211
33,,0.589,0.34887,0.43,0.72392,0.837,-0.02052,0.95,0.17979
34,6,0.61,0.36655,0.439,0.72424,0.562,1.0,0.959,0.19747
35,,0.585,0.33423,0.389,0.65656,0.487,0.93232,0.909,0.16515
36,,0.56,0.30191,0.339,0.58888,0.412,0.86464,0.859,0.13283
37,,0.535,0.26959,0.289,0.5212,0.337,0.79696,0.809,0.10051
38,,0.51,0.23727,0.239,0.45352,0.262,0.72928,0.759,0.06819
39,,0.485,0.20495,0.189,0.38584,0.187,0.6616,0.709,0.03587
40,,0.46,0.17263,0.139,0.31816,0.112,0.59392,0.659,0.00355
41,,0.435,0.14031,0.089,0.25048,0.037,0.52624,0.609,-0.02877
42,8,0.439,0.13999,0.08,0.2328,0.016,0.50856,0.6,1.0
43,,0.414,0.10767,0.03,0.16512,-0.059,0.44088,0.55,0.96768
44,5,0.439,0.12935,0.042,0.16844,1.0,0.1732,0.562,0.98936
45,,0.414,0.09703,-0.008,0.10076,0.925,0.10552,0.512,0.95704
46,3,0.427,0.10571,1.0,0.09208,0.912,0.09684,0.512,0.96572
47,,0.402,0.07339,0.95,0.0244,0.837,0.02916,0.462,0.9334
48,,0.377,0.04107,0.9,-0.04328,0.762,-0.03852,0.412,0.90108
49,4,0.398,0.05875,0.909,1.0,0.758,-0.0382,0.421,0.91876
50,6,0.419,0.07643,0.918,1.0,0.483,1.0,0.43,0.93644
51,,0.394,0.04411,0.868,0.93232,0.408,0.93232,0.38,0.90412
52,,0.369,0.01179,0.818,0.86464,0.333,0.86464,0.33,0.8718
53,,0.344,-0.02053,0.768,0.79696,0.258,0.79696,0.28,0.83948
54,2,0.348,1.0,0.759,0.77928,0.237,0.77928,0.271,0.83916
55,,0.323,0.96768,0.709,0.7116,0.162,0.7116,0.221,0.80684
56,,0.298,0.93536,0.659,0.64392,0.087,0.64392,0.171,0.77452
57,,0.273,0.90304,0.609,0.57624,0.012,0.57624,0.121,0.7422
58,,0.248,0.87072,0.559,0.50856,-0.063,0.50856,0.071,0.70988
59,5,0.273,0.8924,0.571,0.51188,1.0,0.24088,0.083,0.73156
60,,0.248,0.86008,0.521,0.4442,0.925,0.1732,0.033,0.69924
61,,0.223,0.82776,0.471,0.37652,0.85,0.10552,-0.017,0.66692
62,7,0.236,0.83644,0.471,0.36784,0.837,0.09684,1.0,0.6756
63,,0.211,0.80412,0.421,0.30016,0.762,0.02916,0.95,0.64328
64,,0.186,0.7718,0.371,0.23248,0.687,-0.03852,0.9,0.61096
65,6,0.207,0.78948,0.38,0.2328,0.412,1.0,0.909,0.62864
66,,0.182,0.75716,0.33,0.16512,0.337,0.93232,0.859,0.59632
67,,0.157,0.72484,0.28,0.09744,0.262,0.86464,0.809,0.564
68,,0.132,0.69252,0.23,0.02976,0.187,0.79696,0.759,0.53168
69,,0.107,0.6602,0.18,-0.03792,0.112,0.72928,0.709,0.49936
70,4,0.128,0.67788,0.189,1.0,0.108,0.7296,0.718,0.51704
