step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23021,0.91643,0.4347,0.11232,-0.80867,-0.80301,1.0,0.71735
2,5,-0.2595,0.93143,0.45541,0.09732,1.0,-0.91801,0.87929,0.63235
3,6,-0.27379,0.93143,0.44112,0.04732,0.91429,1.0,0.79358,0.58235
4,1,1.0,1.0,0.46183,-0.03768,0.74358,0.815,0.67287,0.56735
5,4,0.98571,1.0,0.51754,1.0,0.65787,0.665,0.51716,0.46735
6,,1.0,1.0,0.53825,0.95,0.53716,0.515,0.39645,0.41735
7,,1.0,1.0,0.55896,0.9,0.41645,0.365,0.27574,0.36735
8,,1.0,1.0,0.57967,0.85,0.29574,0.215,0.15503,0.31735
9,,1.0,1.0,0.60038,0.8,0.17503,0.065,0.03432,0.26735
10,,1.0,1.0,0.62109,0.75,0.05432,-0.085,-0.08639,0.21735
11,7,1.0,1.0,0.5918,0.665,-0.06639,-0.2,1.0,0.20235
12,6,0.98571,1.0,0.57751,0.615,-0.1521,1.0,0.91429,0.15235
13,5,0.95642,1.0,0.59822,0.6,1.0,0.885,0.79358,0.06735
14,,0.97713,1.0,0.61893,0.55,0.87929,0.735,0.67287,0.01735
15,,0.99784,1.0,0.63964,0.5,0.75858,0.585,0.55216,-0.03265
16,8,1.0,1.0,0.62535,0.4,0.60287,0.435,0.46645,1.0
17,,1.0,1.0,0.64606,0.35,0.48216,0.285,0.34574,0.95
18,,1.0,1.0,0.66677,0.3,0.36145,0.135,0.22503,0.9
19,,1.0,1.0,0.68748,0.25,0.24074,-0.015,0.10432,0.85
20,6,0.98571,1.0,0.67319,0.2,0.15503,1.0,0.01861,0.8
21,,1.0,1.0,0.6939,0.15,0.03432,0.85,-0.1021,0.75
22,7,1.0,1.0,0.66461,0.065,-0.08639,0.735,1.0,0.735
23,5,0.97071,1.0,0.68532,0.05,1.0,0.62,0.87929,0.65
24,,0.99142,1.0,0.70603,-0.0,0.87929,0.47,0.75858,0.6
25,,1.0,1.0,0.72674,-0.05,0.75858,0.32,0.63787,0.55
26,4,0.98571,1.0,0.78245,1.0,0.67287,0.17,0.48216,0.45
27,,1.0,1.0,0.80316,0.95,0.55216,0.02,0.36145,0.4
28,,1.0,1.0,0.82387,0.9,0.43145,-0.13,0.24074,0.35
29,6,0.98571,1.0,0.80958,0.85,0.34574,1.0,0.15503,0.3
30,,1.0,1.0,0.83029,0.8,0.22503,0.85,0.03432,0.25
31,,1.0,1.0,0.851,0.75,0.10432,0.7,-0.08639,0.2
32,7,1.0,1.0,0.82171,0.665,-0.01639,0.585,1.0,0.185
33,5,0.97071,1.0,0.84242,0.65,1.0,0.47,0.87929,0.1
34,,0.99142,1.0,0.86313,0.6,0.87929,0.32,0.75858,0.05
35,,1.0,1.0,0.88384,0.55,0.75858,0.17,0.63787,-0.0
36,,1.0,1.0,0.90455,0.5,0.63787,0.02,0.51716,-0.05
37,8,1.0,1.0,0.89026,0.4,0.48216,-0.13,0.43145,1.0
38,6,0.98571,1.0,0.87597,0.35,0.39645,1.0,0.34574,0.95
39,,1.0,1.0,0.89668,0.3,0.27574,0.85,0.22503,0.9
40,,1.0,1.0,0.91739,0.25,0.15503,0.7,0.10432,0.85
41,,1.0,1.0,0.9381,0.2,0.03432,0.55,-0.01639,0.8
42,7,1.0,1.0,0.90881,0.115,-0.08639,0.435,1.0,0.785
43,5,0.97071,1.0,0.92952,0.1,1.0,0.32,0.87929,0.7
44,,0.99142,1.0,0.95023,0.05,0.87929,0.17,0.75858,0.65
45,,1.0,1.0,0.97094,-0.0,0.75858,0.02,0.63787,0.6
46,,1.0,1.0,0.99165,-0.05,0.63787,-0.13,0.51716,0.55
47,6,0.98571,1.0,0.97736,-0.1,0.55216,1.0,0.43145,0.5
48,4,0.97142,1.0,1.0,1.0,0.46645,0.85,0.27574,0.4
49,,0.99213,1.0,1.0,0.95,0.34574,0.7,0.15503,0.35
50,,1.0,1.0,1.0,0.9,0.22503,0.55,0.03432,0.3
51,,1.0,1.0,1.0,0.85,0.10432,0.4,-0.08639,0.25
52,7,1.0,1.0,0.97071,0.765,-0.01639,0.285,1.0,0.235
53,5,0.97071,1.0,0.99142,0.75,1.0,0.17,0.87929,0.15
54,,0.99142,1.0,1.0,0.7,0.87929,0.02,0.75858,0.1
55,,1.0,1.0,1.0,0.65,0.75858,-0.13,0.63787,0.05
56,6,0.98571,1.0,0.98571,0.6,0.67287,1.0,0.55216,-0.0
57,,1.0,1.0,1.0,0.55,0.55216,0.85,0.43145,-0.05
58,8,1.0,1.0,0.98571,0.45,0.39645,0.7,0.34574,1.0
59,,1.0,1.0,1.0,0.4,0.27574,0.55,0.22503,0.95
60,,1.0,1.0,1.0,0.35,0.15503,0.4,0.10432,0.9
61,,1.0,1.0,1.0,0.3,0.03432,0.25,-0.01639,0.85
62,7,1.0,1.0,0.97071,0.215,-0.08639,0.135,1.0,0.835
63,5,0.97071,1.0,0.99142,0.2,1.0,0.02,0.87929,0.75
64,,0.99142,1.0,1.0,0.15,0.87929,-0.13,0.75858,0.7
65,6,0.97713,1.0,0.98571,0.1,0.79358,1.0,0.67287,0.65
66,,0.99784,1.0,1.0,0.05,0.67287,0.85,0.55216,0.6
67,,1.0,1.0,1.0,-0.0,0.55216,0.7,0.43145,0.55
68,,1.0,1.0,1.0,-0.05,0.43145,0.55,0.31074,0.5
