step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33092,0.83607,0.43399,0.20268,-0.66796,-0.68265,1.0,0.66699
2,6,-0.41092,0.77071,0.40399,0.20804,-0.64796,1.0,0.97,0.60163
3,5,-0.49092,0.70535,0.37399,0.2134,1.0,1.0,0.94,0.53627
4,1,1.0,0.63999,0.34399,0.21876,1.0,1.0,0.91,0.47091
5,,0.9,0.55463,0.29399,0.20412,1.0,0.98536,0.86,0.38555
6,,0.8,0.46927,0.24399,0.18948,1.0,0.97072,0.81,0.30019
7,,0.7,0.38391,0.19399,0.17484,1.0,0.95608,0.76,0.21483
8,,0.6,0.29855,0.14399,0.1602,1.0,0.94144,0.71,0.12947
9,,0.5,0.21319,0.09399,0.14556,1.0,0.9268,0.66,0.04411
10,,0.4,0.12783,0.04399,0.13092,1.0,0.91216,0.61,-0.04125
11,8,0.32,0.06247,0.01399,0.13628,1.0,0.91752,0.58,1.0
12,,0.22,-0.02289,-0.03601,0.12164,1.0,0.90288,0.53,0.91464
13,3,0.14,-0.08825,1.0,0.127,1.0,0.90824,0.5,0.84928
14,2,0.06,1.0,0.97,0.13236,1.0,0.9136,0.47,0.78392
15,,-0.04,0.91464,0.92,0.11772,1.0,0.89896,0.42,0.69856
16,1,1.0,0.84928,0.89,0.12308,1.0,0.90432,0.39,0.6332
17,,0.9,0.76392,0.84,0.10844,1.0,0.88968,0.34,0.54784
18,,0.8,0.67856,0.79,0.0938,1.0,0.87504,0.29,0.46248
19,,0.7,0.5932,0.74,0.07916,1.0,0.8604,0.24,0.37712
20,,0.6,0.50784,0.69,0.06452,1.0,0.84576,0.19,0.29176
21,,0.5,0.42248,0.64,0.04988,1.0,0.83112,0.14,0.2064
22,,0.4,0.33712,0.59,0.03524,1.0,0.81648,0.09,0.12104
23,,0.3,0.25176,0.54,0.0206,1.0,0.80184,0.04,0.03568
24,,0.2,0.1664,0.49,0.00596,1.0,0.7872,-0.01,-0.04968
25,8,0.12,0.10104,0.46,0.01132,1.0,0.79256,-0.04,1.0
26,7,0.04,0.03568,0.43,0.01668,1.0,0.79792,1.0,0.93464
27,,-0.06,-0.04968,0.38,0.00204,1.0,0.78328,0.95,0.84928
28,1,1.0,-0.11504,0.35,0.0074,1.0,0.78864,0.92,0.78392
29,2,0.92,1.0,0.32,0.01276,1.0,0.794,0.89,0.71856
30,,0.82,0.91464,0.27,-0.00188,1.0,0.77936,0.84,0.6332
31,4,0.74,0.84928,0.24,1.0,1.0,0.78472,0.81,0.56784
32,,0.64,0.76392,0.19,0.98536,1.0,0.77008,0.76,0.48248
33,,0.54,0.67856,0.14,0.97072,1.0,0.75544,0.71,0.39712
34,,0.44,0.5932,0.09,0.95608,1.0,0.7408,0.66,0.31176
35,,0.34,0.50784,0.04,0.94144,1.0,0.72616,0.61,0.2264
36,,0.24,0.42248,-0.01,0.9268,1.0,0.71152,0.56,0.14104
37,3,0.16,0.35712,1.0,0.93216,1.0,0.71688,0.53,0.07568
38,,0.06,0.27176,0.95,0.91752,1.0,0.70224,0.48,-0.00968
39,8,-0.02,0.2064,0.92,0.92288,1.0,0.7076,0.45,1.0
40,1,1.0,0.14104,0.89,0.92824,1.0,0.71296,0.42,0.93464
41,,0.9,0.05568,0.84,0.9136,1.0,0.69832,0.37,0.84928
42,,0.8,-0.02968,0.79,0.89896,1.0,0.68368,0.32,0.76392
43,2,0.72,1.0,0.76,0.90432,1.0,0.68904,0.29,0.69856
44,,0.62,0.91464,0.71,0.88968,1.0,0.6744,0.24,0.6132
45,,0.52,0.82928,0.66,0.87504,1.0,0.65976,0.19,0.52784
46,,0.42,0.74392,0.61,0.8604,1.0,0.64512,0.14,0.44248
47,,0.32,0.65856,0.56,0.84576,1.0,0.63048,0.09,0.35712
48,,0.22,0.5732,0.51,0.83112,1.0,0.61584,0.04,0.27176
49,,0.12,0.48784,0.46,0.81648,1.0,0.6012,-0.01,0.1864
50,7,0.04,0.42248,0.43,0.82184,1.0,0.60656,1.0,0.12104
51,,-0.06,0.33712,0.38,0.8072,1.0,0.59192,0.95,0.03568
52,1,1.0,0.27176,0.35,0.81256,1.0,0.59728,0.92,-0.02968
53,8,0.92,0.2064,0.32,0.81792,1.0,0.60264,0.89,1.0
54,,0.82,0.12104,0.27,0.80328,1.0,0.588,0.84,0.91464
55,,0.72,0.03568,0.22,0.78864,1.0,0.57336,0.79,0.82928
56,,0.62,-0.04968,0.17,0.774,1.0,0.55872,0.74,0.74392
57,2,0.54,1.0,0.14,0.77936,1.0,0.56408,0.71,0.67856
58,,0.44,0.91464,0.09,0.76472,1.0,0.54944,0.66,0.5932
59,,0.34,0.82928,0.04,0.75008,1.0,0.5348,0.61,0.50784
60,,0.24,0.74392,-0.01,0.73544,1.0,0.52016,0.56,0.42248
61,3,0.16,0.67856,1.0,0.7408,1.0,0.52552,0.53,0.35712
62,,0.06,0.5932,0.95,0.72616,1.0,0.51088,0.48,0.27176
63,,-0.04,0.50784,0.9,0.71152,1.0,0.49624,0.43,0.1864
64,1,1.0,0.44248,0.87,0.71688,1.0,0.5016,0.4,0.12104
65,,0.9,0.35712,0.82,0.70224,1.0,0.48696,0.35,0.03568
66,,0.8,0.27176,0.77,0.6876,1.0,0.47232,0.3,-0.04968
67,8,0.72,0.2064,0.74,0.69296,1.0,0.47768,0.27,1.0
68,,0.62,0.12104,0.69,0.67832,1.0,0.46304,0.22,0.91464
69,,0.52,0.03568,0.64,0.66368,1.0,0.4484,0.17,0.82928
70,,0.42,-0.04968,0.59,0.64904,1.0,0.43376,0.12,0.74392
71,2,0.34,1.0,0.56,0.6544,1.0,0.43912,0.09,0.67856
72,,0.24,0.91464,0.51,0.63976,1.0,0.42448,0.04,0.5932
73,,0.14,0.82928,0.46,0.62512,1.0,0.40984,-0.01,0.50784
74,7,0.06,0.76392,0.43,0.63048,1.0,0.4152,1.0,0.44248
75,,-0.04,0.67856,0.38,0.61584,1.0,0.40056,0.95,0.35712
76,1,1.0,0.6132,0.35,0.6212,1.0,0.40592,0.92,0.29176
77,,0.9,0.52784,0.3,0.60656,1.0,0.39128,0.87,0.2064
78,,0.8,0.44248,0.25,0.59192,1.0,0.37664,0.82,0.12104
79,,0.7,0.35712,0.2,0.57728,1.0,0.362,0.77,0.03568
80,,0.6,0.27176,0.15,0.56264,1.0,0.34736,0.72,-0.04968
81,8,0.52,0.2064,0.12,0.568,1.0,0.35272,0.69,1.0
82,,0.42,0.12104,0.07,0.55336,1.0,0.33808,0.64,0.91464
83,,0.32,0.03568,0.02,0.53872,1.0,0.32344,0.59,0.82928
84,,0.22,-0.04968,-0.03,0.52408,1.0,0.3088,0.54,0.74392
85,2,0.14,1.0,-0.06,0.52944,1.0,0.31416,0.51,0.67856
86,3,0.06,0.93464,1.0,0.5348,1.0,0.31952,0.48,0.6132
87,,-0.04,0.84928,0.95,0.52016,1.0,0.30488,0.43,0.52784
88,1,1.0,0.78392,0.92,0.52552,1.0,0.31024,0.4,0.46248
89,,0.9,0.69856,0.87,0.51088,1.0,0.2956,0.35,0.37712
90,,0.8,0.6132,0.82,0.49624,1.0,0.28096,0.3,0.29176
91,,0.7,0.52784,0.77,0.4816,1.0,0.26632,0.25,0.2064
