step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58069,0.37228,0.94013,0.97366,0.28392,0.30536,0.48561,0.44842
1,,0.51369,0.30478,0.84663,0.90666,0.21742,0.25536,0.44711,0.39842
2,,0.44669,0.23728,0.75313,0.83966,0.15092,0.20536,0.40861,0.34842
3,,0.37969,0.16978,0.65963,0.77266,0.08442,0.15536,0.37011,0.29842
4,,0.31269,0.10228,0.56613,0.70566,0.01792,0.10536,0.33161,0.24842
5,,0.24569,0.03478,0.47263,0.63866,-0.04858,0.05536,0.29311,0.19842
6,5,0.17869,-0.03272,0.37913,0.57166,1.0,0.00536,0.25461,0.14842
7,2,0.11169,1.0,0.28563,0.50466,0.9335,-0.04464,0.21611,0.09842
8,6,0.04469,0.9325,0.19213,0.43766,0.867,1.0,0.17761,0.04842
9,,-0.02231,0.865,0.09863,0.37066,0.8005,0.95,0.13911,-0.00158
10,1,1.0,0.7975,-0.14487,0.30366,0.734,0.9,0.10061,-0.05158
11,3,0.933,0.73,1.0,0.23666,0.6675,0.85,0.06211,-0.10158
12,8,0.866,0.6625,0.9065,0.16966,0.601,0.8,0.02361,1.0
13,,0.799,0.595,0.813,0.10266,0.5345,0.75,-0.01489,0.95
14,7,0.732,0.5275,0.7195,0.03566,0.468,0.7,1.0,0.9
15,,0.665,0.46,0.626,-0.03134,0.4015,0.65,0.9615,0.85
16,4,0.598,0.3925,0.5325,1.0,0.335,0.6,0.923,0.8
17,,0.531,0.325,0.439,0.933,0.2685,0.55,0.8845,0.75
18,,0.464,0.2575,0.3455,0.866,0.202,0.5,0.846,0.7
19,,0.397,0.19,0.252,0.799,0.1355,0.45,0.8075,0.65
20,,0.33,0.1225,0.1585,0.732,0.069,0.4,0.769,0.6
21,,0.263,0.055,0.065,0.665,0.0025,0.35,0.7305,0.55
22,,0.196,-0.0125,-0.0285,0.598,-0.064,0.3,0.692,0.5
23,5,0.129,-0.08,-0.122,0.531,1.0,0.25,0.6535,0.45
24,3,0.062,-0.1475,1.0,0.464,0.9335,0.2,0.615,0.4
25,2,-0.005,1.0,0.9065,0.397,0.867,0.15,0.5765,0.35
26,1,1.0,0.9325,0.663,0.33,0.8005,0.1,0.538,0.3
27,,0.933,0.865,0.5695,0.263,0.734,0.05,0.4995,0.25
