step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.80936,0.81011,0.86707,0.91324,0.51134,0.50152,0.7983,0.64996
1,,0.74436,0.74561,0.77607,0.84874,0.44634,0.45002,0.7513,0.59846
2,,0.67936,0.68111,0.68507,0.78424,0.38134,0.39852,0.7043,0.54696
3,,0.61436,0.61661,0.59407,0.71974,0.31634,0.34702,0.6573,0.49546
4,,0.54936,0.55211,0.50307,0.65524,0.25134,0.29552,0.6103,0.44396
5,,0.48436,0.48761,0.41207,0.59074,0.18634,0.24402,0.5633,0.39246
6,,0.41936,0.42311,0.32107,0.52624,0.12134,0.19252,0.5163,0.34096
7,,0.35436,0.35861,0.23007,0.46174,0.05634,0.14102,0.4693,0.28946
8,,0.28936,0.29411,0.13907,0.39724,-0.00866,0.08952,0.4223,0.23796
9,5,0.22436,0.22961,0.04807,0.33274,1.0,0.03802,0.3753,0.18646
10,,0.15936,0.16511,-0.04293,0.26824,0.935,-0.01348,0.3283,0.13496
11,3,0.09436,0.10061,1.0,0.20374,0.87,-0.06498,0.2813,0.08346
12,6,0.02936,0.03611,0.909,0.13924,0.805,1.0,0.2343,0.03196
13,,-0.03564,-0.02839,0.818,0.07474,0.74,0.9485,0.1873,-0.01954
14,1,1.0,-0.09289,0.577,0.01024,0.675,0.897,0.1403,-0.07104
15,2,0.935,1.0,0.486,-0.05426,0.61,0.8455,0.0933,-0.12254
16,8,0.87,0.9355,0.395,-0.11876,0.545,0.794,0.0463,1.0
17,4,0.805,0.871,0.304,1.0,0.48,0.7425,-0.0007,0.9485
18,7,0.74,0.8065,0.213,0.9355,0.415,0.691,1.0,0.897
19,,0.675,0.742,0.122,0.871,0.35,0.6395,0.953,0.8455
20,,0.61,0.6775,0.031,0.8065,0.285,0.588,0.906,0.794
21,,0.545,0.613,-0.06,0.742,0.22,0.5365,0.859,0.7425
22,3,0.48,0.5485,1.0,0.6775,0.155,0.485,0.812,0.691
23,,0.415,0.484,0.909,0.613,0.09,0.4335,0.765,0.6395
24,,0.35,0.4195,0.818,0.5485,0.025,0.382,0.718,0.588
25,,0.285,0.355,0.727,0.484,-0.04,0.3305,0.671,0.5365
26,5,0.22,0.2905,0.636,0.4195,1.0,0.279,0.624,0.485
27,,0.155,0.226,0.545,0.355,0.935,0.2275,0.577,0.4335
28,,0.09,0.1615,0.454,0.2905,0.87,0.176,0.53,0.382
29,,0.025,0.097,0.363,0.226,0.805,0.1245,0.483,0.3305
30,,-0.04,0.0325,0.272,0.1615,0.74,0.073,0.436,0.279
31,1,1.0,-0.032,0.031,0.097,0.675,0.0215,0.389,0.2275
32,2,0.935,1.0,-0.06,0.0325,0.61,-0.03,0.342,0.176
33,3,0.87,0.9355,1.0,-0.032,0.545,-0.0815,0.295,0.1245
34,6,0.805,0.871,0.909,-0.0965,0.48,1.0,0.248,0.073
35,4,0.74,0.8065,0.818,1.0,0.415,0.9485,0.201,0.0215
36,,0.675,0.742,0.727,0.9355,0.35,0.897,0.154,-0.03
37,8,0.61,0.6775,0.636,0.871,0.285,0.8455,0.107,1.0
38,,0.545,0.613,0.545,0.8065,0.22,0.794,0.06,0.9485
39,,0.48,0.5485,0.454,0.742,0.155,0.7425,0.013,0.897
40,,0.415,0.484,0.363,0.6775,0.09,0.691,-0.034,0.8455
41,7,0.35,0.4195,0.272,0.613,0.025,0.6395,1.0,0.794
42,,0.285,0.355,0.181,0.5485,-0.04,0.588,0.953,0.7425
43,5,0.22,0.2905,0.09,0.484,1.0,0.5365,0.906,0.691
44,,0.155,0.226,-0.001,0.4195,0.935,0.485,0.859,0.6395
45,3,0.09,0.1615,1.0,0.355,0.87,0.4335,0.812,0.588
46,,0.025,0.097,0.909,0.2905,0.805,0.382,0.765,0.5365
47,,-0.04,0.0325,0.818,0.226,0.74,0.3305,0.718,0.485
48,1,1.0,-0.032,0.577,0.1615,0.675,0.279,0.671,0.4335
49,2,0.935,1.0,0.486,0.097,0.61,0.2275,0.624,0.382
50,,0.87,0.9355,0.395,0.0325,0.545,0.176,0.577,0.3305
51,,0.805,0.871,0.304,-0.032,0.48,0.1245,0.53,0.279
52,4,0.74,0.8065,0.213,1.0,0.415,0.073,0.483,0.2275
53,,0.675,0.742,0.122,0.9355,0.35,0.0215,0.436,0.176
54,,0.61,0.6775,0.031,0.871,0.285,-0.03,0.389,0.1245
55,6,0.545,0.613,-0.06,0.8065,0.22,1.0,0.342,0.073
56,3,0.48,0.5485,1.0,0.742,0.155,0.9485,0.295,0.0215
57,,0.415,0.484,0.909,0.6775,0.09,0.897,0.248,-0.03
58,8,0.35,0.4195,0.818,0.613,0.025,0.8455,0.201,1.0
59,,0.285,0.355,0.727,0.5485,-0.04,0.794,0.154,0.9485
60,5,0.22,0.2905,0.636,0.484,1.0,0.7425,0.107,0.897
61,,0.155,0.226,0.545,0.4195,0.935,0.691,0.06,0.8455
62,,0.09,0.1615,0.454,0.355,0.87,0.6395,0.013,0.794
63,,0.025,0.097,0.363,0.2905,0.805,0.588,-0.034,0.7425
64,7,-0.04,0.0325,0.272,0.226,0.74,0.5365,1.0,0.691
65,1,1.0,-0.032,0.031,0.1615,0.675,0.485,0.953,0.6395
66,2,0.935,1.0,-0.06,0.097,0.61,0.4335,0.906,0.588
67,3,0.87,0.9355,1.0,0.0325,0.545,0.382,0.859,0.5365
68,,0.805,0.871,0.909,-0.032,0.48,0.3305,0.812,0.485
69,4,0.74,0.8065,0.818,1.0,0.415,0.279,0.765,0.4335
70,,0.675,0.742,0.727,0.9355,0.35,0.2275,0.718,0.382
71,,0.61,0.6775,0.636,0.871,0.285,0.176,0.671,0.3305
72,,0.545,0.613,0.545,0.8065,0.22,0.1245,0.624,0.279
73,,0.48,0.5485,0.454,0.742,0.155,0.073,0.577,0.2275
74,,0.415,0.484,0.363,0.6775,0.09,0.0215,0.53,0.176
75,,0.35,0.4195,0.272,0.613,0.025,-0.03,0.483,0.1245
76,6,0.285,0.355,0.181,0.5485,-0.04,1.0,0.436,0.073
77,5,0.22,0.2905,0.09,0.484,1.0,0.9485,0.389,0.0215
78,,0.155,0.226,-0.001,0.4195,0.935,0.897,0.342,-0.03
79,8,0.09,0.1615,-0.092,0.355,0.87,0.8455,0.295,1.0
80,3,0.025,0.097,1.0,0.2905,0.805,0.794,0.248,0.9485
81,,-0.04,0.0325,0.909,0.226,0.74,0.7425,0.201,0.897
82,1,1.0,-0.032,0.668,0.1615,0.675,0.691,0.154,0.8455
83,2,0.935,1.0,0.577,0.097,0.61,0.6395,0.107,0.794
84,,0.87,0.9355,0.486,0.0325,0.545,0.588,0.06,0.7425
85,,0.805,0.871,0.395,-0.032,0.48,0.5365,0.013,0.691
86,4,0.74,0.8065,0.304,1.0,0.415,0.485,-0.034,0.6395
87,7,0.675,0.742,0.213,0.9355,0.35,0.4335,1.0,0.588
88,,0.61,0.6775,0.122,0.871,0.285,0.382,0.953,0.5365
89,,0.545,0.613,0.031,0.8065,0.22,0.3305,0.906,0.485
90,,0.48,0.5485,-0.06,0.742,0.155,0.279,0.859,0.4335
91,3,0.415,0.484,1.0,0.6775,0.09,0.2275,0.812,0.382
92,,0.35,0.4195,0.909,0.613,0.025,0.176,0.765,0.3305
93,,0.285,0.355,0.818,0.5485,-0.04,0.1245,0.718,0.279
94,5,0.22,0.2905,0.727,0.484,1.0,0.073,0.671,0.2275
95,,0.155,0.226,0.636,0.4195,0.935,0.0215,0.624,0.176
96,,0.09,0.1615,0.545,0.355,0.87,-0.03,0.577,0.1245
97,6,0.025,0.097,0.454,0.2905,0.805,1.0,0.53,0.073
98,,-0.04,0.0325,0.363,0.226,0.74,0.9485,0.483,0.0215
99,1,1.0,-0.032,0.122,0.1615,0.675,0.897,0.436,-0.03
100,2,0.935,1.0,0.031,0.097,0.61,0.8455,0.389,-0.0815
101,8,0.87,0.9355,-0.06,0.0325,0.545,0.794,0.342,1.0
102,3,0.805,0.871,1.0,-0.032,0.48,0.7425,0.295,0.9485
103,4,0.74,0.8065,0.909,1.0,0.415,0.691,0.248,0.897
104,,0.675,0.742,0.818,0.9355,0.35,0.6395,0.201,0.8455
105,,0.61,0.6775,0.727,0.871,0.285,0.588,0.154,0.794
106,,0.545,0.613,0.636,0.8065,0.22,0.5365,0.107,0.7425
107,,0.48,0.5485,0.545,0.742,0.155,0.485,0.06,0.691
108,,0.415,0.484,0.454,0.6775,0.09,0.4335,0.013,0.6395
109,,0.35,0.4195,0.363,0.613,0.025,0.382,-0.034,0.588
110,7,0.285,0.355,0.272,0.5485,-0.04,0.3305,1.0,0.5365
111,5,0.22,0.2905,0.181,0.484,1.0,0.279,0.953,0.485
112,,0.155,0.226,0.09,0.4195,0.935,0.2275,0.906,0.4335
113,,0.09,0.1615,-0.001,0.355,0.87,0.176,0.859,0.382
114,3,0.025,0.097,1.0,0.2905,0.805,0.1245,0.812,0.3305
115,,-0.04,0.0325,0.909,0.226,0.74,0.073,0.765,0.279
116,1,1.0,-0.032,0.668,0.1615,0.675,0.0215,0.718,0.2275
117,2,0.935,1.0,0.577,0.097,0.61,-0.03,0.671,0.176
118,6,0.87,0.9355,0.486,0.0325,0.545,1.0,0.624,0.1245
