step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.43897,0.07846,0.02535,0.96265,0.83598,0.69597,0.40895,0.17329
1,,0.37497,0.02696,-0.02115,0.91165,0.77198,0.63247,0.31345,0.10929
2,3,0.31097,-0.02454,1.0,0.86065,0.70798,0.56897,0.21795,0.04529
3,2,0.24697,1.0,0.9535,0.80965,0.64398,0.50547,0.12245,-0.01871
4,8,0.18297,0.9485,0.907,0.75865,0.57998,0.44197,0.02695,1.0
5,,0.11897,0.897,0.8605,0.70765,0.51598,0.37847,-0.06855,0.936
6,7,0.05497,0.8455,0.814,0.65665,0.45198,0.31497,1.0,0.872
7,,-0.00903,0.794,0.7675,0.60565,0.38798,0.25147,0.9045,0.808
8,1,1.0,0.7425,0.721,0.55465,0.17398,0.18797,0.809,0.744
9,,0.936,0.691,0.6745,0.50365,0.10998,0.12447,0.7135,0.68
10,,0.872,0.6395,0.628,0.45265,0.04598,0.06097,0.618,0.616
11,,0.808,0.588,0.5815,0.40165,-0.01802,-0.00253,0.5225,0.552
12,5,0.744,0.5365,0.535,0.35065,1.0,-0.06603,0.427,0.488
13,6,0.68,0.485,0.4885,0.29965,0.936,1.0,0.3315,0.424
14,,0.616,0.4335,0.442,0.24865,0.872,0.9365,0.236,0.36
15,,0.552,0.382,0.3955,0.19765,0.808,0.873,0.1405,0.296
16,,0.488,0.3305,0.349,0.14665,0.744,0.8095,0.045,0.232
17,,0.424,0.279,0.3025,0.09565,0.68,0.746,-0.0505,0.168
18,7,0.36,0.2275,0.256,0.04465,0.616,0.6825,1.0,0.104
19,,0.296,0.176,0.2095,-0.00635,0.552,0.619,0.9045,0.04
20,4,0.232,0.1245,0.163,1.0,0.488,0.5555,0.809,-0.024
21,8,0.168,0.073,0.1165,0.949,0.424,0.492,0.7135,1.0
22,,0.104,0.0215,0.07,0.898,0.36,0.4285,0.618,0.936
23,,0.04,-0.03,0.0235,0.847,0.296,0.365,0.5225,0.872
24,2,-0.024,1.0,-0.023,0.796,0.232,0.3015,0.427,0.808
25,1,1.0,0.9485,-0.0695,0.745,0.018,0.238,0.3315,0.744
26,3,0.936,0.897,1.0,0.694,-0.046,0.1745,0.236,0.68
27,5,0.872,0.8455,0.9535,0.643,1.0,0.111,0.1405,0.616
28,,0.808,0.794,0.907,0.592,0.936,0.0475,0.045,0.552
29,,0.744,0.7425,0.8605,0.541,0.872,-0.016,-0.0505,0.488
30,7,0.68,0.691,0.814,0.49,0.808,-0.0795,1.0,0.424
31,6,0.616,0.6395,0.7675,0.439,0.744,1.0,0.9045,0.36
32,,0.552,0.588,0.721,0.388,0.68,0.9365,0.809,0.296
33,,0.488,0.5365,0.6745,0.337,0.616,0.873,0.7135,0.232
34,,0.424,0.485,0.628,0.286,0.552,0.8095,0.618,0.168
35,,0.36,0.4335,0.5815,0.235,0.488,0.746,0.5225,0.104
36,,0.296,0.382,0.535,0.184,0.424,0.6825,0.427,0.04
37,,0.232,0.3305,0.4885,0.133,0.36,0.619,0.3315,-0.024
38,8,0.168,0.279,0.442,0.082,0.296,0.5555,0.236,1.0
39,,0.104,0.2275,0.3955,0.031,0.232,0.492,0.1405,0.936
40,,0.04,0.176,0.349,-0.02,0.168,0.4285,0.045,0.872
41,4,-0.024,0.1245,0.3025,1.0,0.104,0.365,-0.0505,0.808
42,7,-0.088,0.073,0.256,0.949,0.04,0.3015,1.0,0.744
43,1,1.0,0.0215,0.2095,0.898,-0.174,0.238,0.9045,0.68
44,5,0.936,-0.03,0.163,0.847,1.0,0.1745,0.809,0.616
45,2,0.872,1.0,0.1165,0.796,0.936,0.111,0.7135,0.552
46,,0.808,0.9485,0.07,0.745,0.872,0.0475,0.618,0.488
47,,0.744,0.897,0.0235,0.694,0.808,-0.016,0.5225,0.424
48,6,0.68,0.8455,-0.023,0.643,0.744,1.0,0.427,0.36
49,3,0.616,0.794,1.0,0.592,0.68,0.9365,0.3315,0.296
50,,0.552,0.7425,0.9535,0.541,0.616,0.873,0.236,0.232
51,,0.488,0.691,0.907,0.49,0.552,0.8095,0.1405,0.168
52,,0.424,0.6395,0.8605,0.439,0.488,0.746,0.045,0.104
53,,0.36,0.588,0.814,0.388,0.424,0.6825,-0.0505,0.04
54,7,0.296,0.5365,0.7675,0.337,0.36,0.619,1.0,-0.024
55,8,0.232,0.485,0.721,0.286,0.296,0.5555,0.9045,1.0
56,,0.168,0.4335,0.6745,0.235,0.232,0.492,0.809,0.936
57,,0.104,0.382,0.628,0.184,0.168,0.4285,0.7135,0.872
58,,0.04,0.3305,0.5815,0.133,0.104,0.365,0.618,0.808
59,,-0.024,0.279,0.535,0.082,0.04,0.3015,0.5225,0.744
60,1,1.0,0.2275,0.4885,0.031,-0.174,0.238,0.427,0.68
61,5,0.936,0.176,0.442,-0.02,1.0,0.1745,0.3315,0.616
62,4,0.872,0.1245,0.3955,1.0,0.936,0.111,0.236,0.552
63,,0.808,0.073,0.349,0.949,0.872,0.0475,0.1405,0.488
64,,0.744,0.0215,0.3025,0.898,0.808,-0.016,0.045,0.424
65,6,0.68,-0.03,0.256,0.847,0.744,1.0,-0.0505,0.36
66,7,0.616,-0.0815,0.2095,0.796,0.68,0.9365,1.0,0.296
67,2,0.552,1.0,0.163,0.745,0.616,0.873,0.9045,0.232
68,,0.488,0.9485,0.1165,0.694,0.552,0.8095,0.809,0.168
69,,0.424,0.897,0.07,0.643,0.488,0.746,0.7135,0.104
70,,0.36,0.8455,0.0235,0.592,0.424,0.6825,0.618,0.04
71,,0.296,0.794,-0.023,0.541,0.36,0.619,0.5225,-0.024
72,8,0.232,0.7425,-0.0695,0.49,0.296,0.5555,0.427,1.0
73,3,0.168,0.691,1.0,0.439,0.232,0.492,0.3315,0.936
74,,0.104,0.6395,0.9535,0.388,0.168,0.4285,0.236,0.872
75,,0.04,0.588,0.907,0.337,0.104,0.365,0.1405,0.808
76,,-0.024,0.5365,0.8605,0.286,0.04,0.3015,0.045,0.744
77,1,1.0,0.485,0.814,0.235,-0.174,0.238,-0.0505,0.68
78,5,0.936,0.4335,0.7675,0.184,1.0,0.1745,-0.146,0.616
79,7,0.872,0.382,0.721,0.133,0.936,0.111,1.0,0.552
80,,0.808,0.3305,0.6745,0.082,0.872,0.0475,0.9045,0.488
81,,0.744,0.279,0.628,0.031,0.808,-0.016,0.809,0.424
82,6,0.68,0.2275,0.5815,-0.02,0.744,1.0,0.7135,0.36
83,4,0.616,0.176,0.535,1.0,0.68,0.9365,0.618,0.296
84,,0.552,0.1245,0.4885,0.949,0.616,0.873,0.5225,0.232
85,,0.488,0.073,0.442,0.898,0.552,0.8095,0.427,0.168
86,,0.424,0.0215,0.3955,0.847,0.488,0.746,0.3315,0.104
87,,0.36,-0.03,0.349,0.796,0.424,0.6825,0.236,0.04
88,2,0.296,1.0,0.3025,0.745,0.36,0.619,0.1405,-0.024
89,8,0.232,0.9485,0.256,0.694,0.296,0.5555,0.045,1.0
90,,0.168,0.897,0.2095,0.643,0.232,0.492,-0.0505,0.936
91,7,0.104,0.8455,0.163,0.592,0.168,0.4285,1.0,0.872
92,,0.04,0.794,0.1165,0.541,0.104,0.365,0.9045,0.808
93,,-0.024,0.7425,0.07,0.49,0.04,0.3015,0.809,0.744
94,1,1.0,0.691,0.0235,0.439,-0.174,0.238,0.7135,0.68
95,5,0.936,0.6395,-0.023,0.388,1.0,0.1745,0.618,0.616
96,3,0.872,0.588,1.0,0.337,0.936,0.111,0.5225,0.552
97,,0.808,0.5365,0.9535,0.286,0.872,0.0475,0.427,0.488
98,,0.744,0.485,0.907,0.235,0.808,-0.016,0.3315,0.424
99,6,0.68,0.4335,0.8605,0.184,0.744,1.0,0.236,0.36
100,,0.616,0.382,0.814,0.133,0.68,0.9365,0.1405,0.296
101,,0.552,0.3305,0.7675,0.082,0.616,0.873,0.045,0.232
102,,0.488,0.279,0.721,0.031,0.552,0.8095,-0.0505,0.168
103,7,0.424,0.2275,0.6745,-0.02,0.488,0.746,1.0,0.104
104,4,0.36,0.176,0.628,1.0,0.424,0.6825,0.9045,0.04
105,,0.296,0.1245,0.5815,0.949,0.36,0.619,0.809,-0.024
106,8,0.232,0.073,0.535,0.898,0.296,0.5555,0.7135,1.0
107,,0.168,0.0215,0.4885,0.847,0.232,0.492,0.618,0.936
108,,0.104,-0.03,0.442,0.796,0.168,0.4285,0.5225,0.872
109,2,0.04,1.0,0.3955,0.745,0.104,0.365,0.427,0.808
110,,-0.024,0.9485,0.349,0.694,0.04,0.3015,0.3315,0.744
111,1,1.0,0.897,0.3025,0.643,-0.174,0.238,0.236,0.68
112,5,0.936,0.8455,0.256,0.592,1.0,0.1745,0.1405,0.616
113,,0.872,0.794,0.2095,0.541,0.936,0.111,0.045,0.552
114,,0.808,0.7425,0.163,0.49,0.872,0.0475,-0.0505,0.488
115,7,0.744,0.691,0.1165,0.439,0.808,-0.016,1.0,0.424
116,6,0.68,0.6395,0.07,0.388,0.744,1.0,0.9045,0.36
117,,0.616,0.588,0.0235,0.337,0.68,0.9365,0.809,0.296
118,,0.552,0.5365,-0.023,0.286,0.616,0.873,0.7135,0.232
119,3,0.488,0.485,1.0,0.235,0.552,0.8095,0.618,0.168
120,,0.424,0.4335,0.9535,0.184,0.488,0.746,0.5225,0.104
121,,0.36,0.382,0.907,0.133,0.424,0.6825,0.427,0.04
122,,0.296,0.3305,0.8605,0.082,0.36,0.619,0.3315,-0.024
123,8,0.232,0.279,0.814,0.031,0.296,0.5555,0.236,1.0
124,,0.168,0.2275,0.7675,-0.02,0.232,0.492,0.1405,0.936
125,4,0.104,0.176,0.721,1.0,0.168,0.4285,0.045,0.872
126,,0.04,0.1245,0.6745,0.949,0.104,0.365,-0.0505,0.808
127,7,-0.024,0.073,0.628,0.898,0.04,0.3015,1.0,0.744
128,1,1.0,0.0215,0.5815,0.847,-0.174,0.238,0.9045,0.68
129,5,0.936,-0.03,0.535,0.796,1.0,0.1745,0.809,0.616
130,2,0.872,1.0,0.4885,0.745,0.936,0.111,0.7135,0.552
131,,0.808,0.9485,0.442,0.694,0.872,0.0475,0.618,0.488
132,,0.744,0.897,0.3955,0.643,0.808,-0.016,0.5225,0.424
133,6,0.68,0.8455,0.349,0.592,0.744,1.0,0.427,0.36
134,,0.616,0.794,0.3025,0.541,0.68,0.9365,0.3315,0.296
135,,0.552,0.7425,0.256,0.49,0.616,0.873,0.236,0.232
136,,0.488,0.691,0.2095,0.439,0.552,0.8095,0.1405,0.168
137,,0.424,0.6395,0.163,0.388,0.488,0.746,0.045,0.104
