step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61165,0.00707,0.02306,0.52477,0.39986,0.04667,0.97376,0.23277
1,,0.54815,-0.08843,-0.08694,0.42927,0.33636,0.01717,0.96076,0.20327
2,2,0.48465,1.0,-0.19694,0.33377,0.27286,-0.01233,0.94776,0.17377
3,3,0.42115,0.9045,1.0,0.23827,0.20936,-0.04183,0.93476,0.14427
4,6,0.35765,0.809,0.89,0.14277,0.14586,1.0,0.92176,0.11477
5,,0.29415,0.7135,0.78,0.04727,0.08236,0.9705,0.90876,0.08527
6,,0.23065,0.618,0.67,-0.04823,0.01886,0.941,0.89576,0.05577
7,4,0.16715,0.5225,0.56,1.0,-0.04464,0.9115,0.88276,0.02627
8,5,0.10365,0.427,0.45,0.9045,1.0,0.882,0.86976,-0.00323
9,8,0.04015,0.3315,0.34,0.809,0.9365,0.8525,0.85676,1.0
10,,-0.02335,0.236,0.23,0.7135,0.873,0.823,0.84376,0.9705
11,1,1.0,0.1405,-0.03,0.618,0.8095,0.7935,0.83076,0.941
12,3,0.9365,0.045,1.0,0.5225,0.746,0.764,0.81776,0.9115
13,,0.873,-0.0505,0.89,0.427,0.6825,0.7345,0.80476,0.882
14,2,0.8095,1.0,0.78,0.3315,0.619,0.705,0.79176,0.8525
15,,0.746,0.9045,0.67,0.236,0.5555,0.6755,0.77876,0.823
16,,0.6825,0.809,0.56,0.1405,0.492,0.646,0.76576,0.7935
17,,0.619,0.7135,0.45,0.045,0.4285,0.6165,0.75276,0.764
18,,0.5555,0.618,0.34,-0.0505,0.365,0.587,0.73976,0.7345
19,4,0.492,0.5225,0.23,1.0,0.3015,0.5575,0.72676,0.705
20,,0.4285,0.427,0.12,0.9045,0.238,0.528,0.71376,0.6755
21,,0.365,0.3315,0.01,0.809,0.1745,0.4985,0.70076,0.646
22,,0.3015,0.236,-0.1,0.7135,0.111,0.469,0.68776,0.6165
23,3,0.238,0.1405,1.0,0.618,0.0475,0.4395,0.67476,0.587
24,,0.1745,0.045,0.89,0.5225,-0.016,0.41,0.66176,0.5575
25,5,0.111,-0.0505,0.78,0.427,1.0,0.3805,0.64876,0.528
26,2,0.0475,1.0,0.67,0.3315,0.9365,0.351,0.63576,0.4985
27,,-0.016,0.9045,0.56,0.236,0.873,0.3215,0.62276,0.469
28,1,1.0,0.809,0.3,0.1405,0.8095,0.292,0.60976,0.4395
29,,0.9365,0.7135,0.19,0.045,0.746,0.2625,0.59676,0.41
30,,0.873,0.618,0.08,-0.0505,0.6825,0.233,0.58376,0.3805
31,4,0.8095,0.5225,-0.03,1.0,0.619,0.2035,0.57076,0.351
32,3,0.746,0.427,1.0,0.9045,0.5555,0.174,0.55776,0.3215
33,,0.6825,0.3315,0.89,0.809,0.492,0.1445,0.54476,0.292
34,,0.619,0.236,0.78,0.7135,0.4285,0.115,0.53176,0.2625
35,,0.5555,0.1405,0.67,0.618,0.365,0.0855,0.51876,0.233
36,,0.492,0.045,0.56,0.5225,0.3015,0.056,0.50576,0.2035
37,,0.4285,-0.0505,0.45,0.427,0.238,0.0265,0.49276,0.174
38,2,0.365,1.0,0.34,0.3315,0.1745,-0.003,0.47976,0.1445
39,6,0.3015,0.9045,0.23,0.236,0.111,1.0,0.46676,0.115
40,,0.238,0.809,0.12,0.1405,0.0475,0.9705,0.45376,0.0855
41,,0.1745,0.7135,0.01,0.045,-0.016,0.941,0.44076,0.056
42,5,0.111,0.618,-0.1,-0.0505,1.0,0.9115,0.42776,0.0265
43,3,0.0475,0.5225,1.0,-0.146,0.9365,0.882,0.41476,-0.003
44,4,-0.016,0.427,0.89,1.0,0.873,0.8525,0.40176,-0.0325
45,8,-0.0795,0.3315,0.78,0.9045,0.8095,0.823,0.38876,1.0
46,1,1.0,0.236,0.52,0.809,0.746,0.7935,0.37576,0.9705
47,,0.9365,0.1405,0.41,0.7135,0.6825,0.764,0.36276,0.941
48,,0.873,0.045,0.3,0.618,0.619,0.7345,0.34976,0.9115
49,,0.8095,-0.0505,0.19,0.5225,0.5555,0.705,0.33676,0.882
50,2,0.746,1.0,0.08,0.427,0.492,0.6755,0.32376,0.8525
51,,0.6825,0.9045,-0.03,0.3315,0.4285,0.646,0.31076,0.823
52,3,0.619,0.809,1.0,0.236,0.365,0.6165,0.29776,0.7935
53,,0.5555,0.7135,0.89,0.1405,0.3015,0.587,0.28476,0.764
54,,0.492,0.618,0.78,0.045,0.238,0.5575,0.27176,0.7345
55,,0.4285,0.5225,0.67,-0.0505,0.1745,0.528,0.25876,0.705
56,4,0.365,0.427,0.56,1.0,0.111,0.4985,0.24576,0.6755
57,,0.3015,0.3315,0.45,0.9045,0.0475,0.469,0.23276,0.646
58,,0.238,0.236,0.34,0.809,-0.016,0.4395,0.21976,0.6165
59,5,0.1745,0.1405,0.23,0.7135,1.0,0.41,0.20676,0.587
60,,0.111,0.045,0.12,0.618,0.9365,0.3805,0.19376,0.5575
61,,0.0475,-0.0505,0.01,0.5225,0.873,0.351,0.18076,0.528
62,2,-0.016,1.0,-0.1,0.427,0.8095,0.3215,0.16776,0.4985
63,3,-0.0795,0.9045,1.0,0.3315,0.746,0.292,0.15476,0.469
64,1,1.0,0.809,0.74,0.236,0.6825,0.2625,0.14176,0.4395
65,,0.9365,0.7135,0.63,0.1405,0.619,0.233,0.12876,0.41
66,,0.873,0.618,0.52,0.045,0.5555,0.2035,0.11576,0.3805
67,,0.8095,0.5225,0.41,-0.0505,0.492,0.174,0.10276,0.351
68,4,0.746,0.427,0.3,1.0,0.4285,0.1445,0.08976,0.3215
69,,0.6825,0.3315,0.19,0.9045,0.365,0.115,0.07676,0.292
70,,0.619,0.236,0.08,0.809,0.3015,0.0855,0.06376,0.2625
71,,0.5555,0.1405,-0.03,0.7135,0.238,0.056,0.05076,0.233
72,3,0.492,0.045,1.0,0.618,0.1745,0.0265,0.03776,0.2035
73,,0.4285,-0.0505,0.89,0.5225,0.111,-0.003,0.02476,0.174
74,2,0.365,1.0,0.78,0.427,0.0475,-0.0325,0.01176,0.1445
75,6,0.3015,0.9045,0.67,0.3315,-0.016,1.0,-0.00124,0.115
76,5,0.238,0.809,0.56,0.236,1.0,0.9705,-0.01424,0.0855
