step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.43934,0.20172,0.89576,0.47537,0.56328,0.69552,0.13933,0.60442
1,,0.37384,0.11772,0.79726,0.39087,0.49728,0.65502,0.11883,0.56392
2,,0.30834,0.03372,0.69876,0.30637,0.43128,0.61452,0.09833,0.52342
3,,0.24284,-0.05028,0.60026,0.22187,0.36528,0.57402,0.07783,0.48292
4,2,0.17734,1.0,0.50176,0.13737,0.29928,0.53352,0.05733,0.44242
5,,0.11184,0.916,0.40326,0.05287,0.23328,0.49302,0.03683,0.40192
6,,0.04634,0.832,0.30476,-0.03163,0.16728,0.45252,0.01633,0.36142
7,4,-0.01916,0.748,0.20626,1.0,0.10128,0.41202,-0.00417,0.32092
8,1,1.0,0.664,-0.04224,0.9155,0.03528,0.37152,-0.02467,0.28042
9,3,0.9345,0.58,1.0,0.831,-0.03072,0.33102,-0.04517,0.23992
10,7,0.869,0.496,0.9015,0.7465,-0.09672,0.29052,1.0,0.19942
11,5,0.8035,0.412,0.803,0.662,1.0,0.25002,0.9795,0.15892
12,,0.738,0.328,0.7045,0.5775,0.934,0.20952,0.959,0.11842
13,,0.6725,0.244,0.606,0.493,0.868,0.16902,0.9385,0.07792
14,,0.607,0.16,0.5075,0.4085,0.802,0.12852,0.918,0.03742
15,,0.5415,0.076,0.409,0.324,0.736,0.08802,0.8975,-0.00308
16,8,0.476,-0.008,0.3105,0.2395,0.67,0.04752,0.877,1.0
17,2,0.4105,1.0,0.212,0.155,0.604,0.00702,0.8565,0.9595
18,,0.345,0.916,0.1135,0.0705,0.538,-0.03348,0.836,0.919
19,6,0.2795,0.832,0.015,-0.014,0.472,1.0,0.8155,0.8785
20,4,0.214,0.748,-0.0835,1.0,0.406,0.9595,0.795,0.838
21,3,0.1485,0.664,1.0,0.9155,0.34,0.919,0.7745,0.7975
22,,0.083,0.58,0.9015,0.831,0.274,0.8785,0.754,0.757
23,,0.0175,0.496,0.803,0.7465,0.208,0.838,0.7335,0.7165
24,,-0.048,0.412,0.7045,0.662,0.142,0.7975,0.713,0.676
25,1,1.0,0.328,0.456,0.5775,0.076,0.757,0.6925,0.6355
26,,0.9345,0.244,0.3575,0.493,0.01,0.7165,0.672,0.595
27,,0.869,0.16,0.259,0.4085,-0.056,0.676,0.6515,0.5545
28,5,0.8035,0.076,0.1605,0.324,1.0,0.6355,0.631,0.514
29,,0.738,-0.008,0.062,0.2395,0.934,0.595,0.6105,0.4735
30,2,0.6725,1.0,-0.0365,0.155,0.868,0.5545,0.59,0.433
31,3,0.607,0.916,1.0,0.0705,0.802,0.514,0.5695,0.3925
32,,0.5415,0.832,0.9015,-0.014,0.736,0.4735,0.549,0.352
33,4,0.476,0.748,0.803,1.0,0.67,0.433,0.5285,0.3115
34,,0.4105,0.664,0.7045,0.9155,0.604,0.3925,0.508,0.271
35,,0.345,0.58,0.606,0.831,0.538,0.352,0.4875,0.2305
36,,0.2795,0.496,0.5075,0.7465,0.472,0.3115,0.467,0.19
37,,0.214,0.412,0.409,0.662,0.406,0.271,0.4465,0.1495
38,,0.1485,0.328,0.3105,0.5775,0.34,0.2305,0.426,0.109
39,,0.083,0.244,0.212,0.493,0.274,0.19,0.4055,0.0685
40,,0.0175,0.16,0.1135,0.4085,0.208,0.1495,0.385,0.028
41,,-0.048,0.076,0.015,0.324,0.142,0.109,0.3645,-0.0125
42,1,1.0,-0.008,-0.2335,0.2395,0.076,0.0685,0.344,-0.053
43,3,0.9345,-0.092,1.0,0.155,0.01,0.028,0.3235,-0.0935
44,8,0.869,-0.176,0.9015,0.0705,-0.056,-0.0125,0.303,1.0
45,2,0.8035,1.0,0.803,-0.014,-0.122,-0.053,0.2825,0.9595
46,5,0.738,0.916,0.7045,-0.0985,1.0,-0.0935,0.262,0.919
47,4,0.6725,0.832,0.606,1.0,0.934,-0.134,0.2415,0.8785
48,6,0.607,0.748,0.5075,0.9155,0.868,1.0,0.221,0.838
49,,0.5415,0.664,0.409,0.831,0.802,0.9595,0.2005,0.7975
50,,0.476,0.58,0.3105,0.7465,0.736,0.919,0.18,0.757
51,,0.4105,0.496,0.212,0.662,0.67,0.8785,0.1595,0.7165
52,,0.345,0.412,0.1135,0.5775,0.604,0.838,0.139,0.676
53,,0.2795,0.328,0.015,0.493,0.538,0.7975,0.1185,0.6355
54,,0.214,0.244,-0.0835,0.4085,0.472,0.757,0.098,0.595
55,3,0.1485,0.16,1.0,0.324,0.406,0.7165,0.0775,0.5545
56,,0.083,0.076,0.9015,0.2395,0.34,0.676,0.057,0.514
57,,0.0175,-0.008,0.803,0.155,0.274,0.6355,0.0365,0.4735
58,2,-0.048,1.0,0.7045,0.0705,0.208,0.595,0.016,0.433
59,1,1.0,0.916,0.456,-0.014,0.142,0.5545,-0.0045,0.3925
60,4,0.9345,0.832,0.3575,1.0,0.076,0.514,-0.025,0.352
61,7,0.869,0.748,0.259,0.9155,0.01,0.4735,1.0,0.3115
62,,0.8035,0.664,0.1605,0.831,-0.056,0.433,0.9795,0.271
63,5,0.738,0.58,0.062,0.7465,1.0,0.3925,0.959,0.2305
64,,0.6725,0.496,-0.0365,0.662,0.934,0.352,0.9385,0.19
65,3,0.607,0.412,1.0,0.5775,0.868,0.3115,0.918,0.1495
