active_motive
2
5
6
1
7
5
8
1
3
2
7
6
5
1
8
5
1
7
2
6
5
8
1
7
5
1
2
6
8
5
1
7
3
5
8
2
1
6
7
5
1
8
5
2
6
1
7
5
8
1
7
2
5
6
1
3
8
5
1
7
2
6
5
8
1
7
5
1
2
8
6
5
1
7
5
8
1
2
3
6
7
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
3
2
5
8
6
1
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
3
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
3
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
3
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
3
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
3
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
3
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
3
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
3
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
3
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
3
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
3
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
3
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
3
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
3
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
3
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
3
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
3
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
3
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
3
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
3
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
3
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
3
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
3
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
3
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
3
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
3
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
3
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
3
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
3
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
3
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
3
2
8
5
6
1
7
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
3
7
2
5
1
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
3
5
8
1
2
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
3
6
8
5
1
7
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
3
7
6
5
1
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
3
2
5
8
1
6
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
5
1
3
8
5
2
1
7
6
5
8
1
7
2
5
1
6
8
5
1
7
2
5
8
1
6
3
7
5
1
2
8
5
6
1
7
5
8
1
2
7
6
