step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25824,0.90843,0.48167,0.21532,-0.68064,-0.69501,1.0,0.71435
2,6,-0.24756,0.93343,0.51735,0.25032,-0.94832,1.0,1.0,0.71435
3,5,-0.22988,0.96543,0.56003,0.29332,1.0,0.725,1.0,0.72135
4,1,1.0,0.94743,0.55271,0.28632,0.98232,0.693,0.95732,0.67835
5,,0.96768,0.92243,0.52039,0.23632,0.91464,0.618,0.88964,0.62835
6,,0.93536,0.89743,0.48807,0.18632,0.84696,0.543,0.82196,0.57835
7,,0.90304,0.87243,0.45575,0.13632,0.77928,0.468,0.75428,0.52835
8,,0.87072,0.84743,0.42343,0.08632,0.7116,0.393,0.6866,0.47835
9,,0.8384,0.82243,0.39111,0.03632,0.64392,0.318,0.61892,0.42835
10,,0.80608,0.79743,0.35879,-0.01368,0.57624,0.243,0.55124,0.37835
11,4,0.81676,0.82243,0.39447,1.0,0.60156,0.253,0.55156,0.37835
12,,0.78444,0.79743,0.36215,0.95,0.53388,0.178,0.48388,0.32835
13,,0.75212,0.77243,0.32983,0.9,0.4662,0.103,0.4162,0.27835
14,,0.7198,0.74743,0.29751,0.85,0.39852,0.028,0.34852,0.22835
15,,0.68748,0.72243,0.26519,0.8,0.33084,-0.047,0.28084,0.17835
16,6,0.69816,0.74743,0.30087,0.835,0.06316,1.0,0.28116,0.17835
17,,0.66584,0.72243,0.26855,0.785,-0.00452,0.925,0.21348,0.12835
18,5,0.68352,0.75443,0.31123,0.828,1.0,0.65,0.2208,0.13535
19,,0.6512,0.72943,0.27891,0.778,0.93232,0.575,0.15312,0.08535
20,,0.61888,0.70443,0.24659,0.728,0.86464,0.5,0.08544,0.03535
21,,0.58656,0.67943,0.21427,0.678,0.79696,0.425,0.01776,-0.01465
22,8,0.56124,0.66943,0.21395,0.678,0.78628,0.4,-0.01792,1.0
23,7,0.55392,0.67643,0.23163,0.696,0.7936,0.393,1.0,0.982
24,,0.5216,0.65143,0.19931,0.646,0.72592,0.318,0.93232,0.932
25,,0.48928,0.62643,0.16699,0.596,0.65824,0.243,0.86464,0.882
26,,0.45696,0.60143,0.13467,0.546,0.59056,0.168,0.79696,0.832
27,,0.42464,0.57643,0.10235,0.496,0.52288,0.093,0.72928,0.782
28,,0.39232,0.55143,0.07003,0.446,0.4552,0.018,0.6616,0.732
29,,0.36,0.52643,0.03771,0.396,0.38752,-0.057,0.59392,0.682
30,6,0.37068,0.55143,0.07339,0.431,0.11984,1.0,0.59424,0.682
31,,0.33836,0.52643,0.04107,0.381,0.05216,0.925,0.52656,0.632
32,,0.30604,0.50143,0.00875,0.331,-0.01552,0.85,0.45888,0.582
33,5,0.32372,0.53343,0.05143,0.374,1.0,0.575,0.4662,0.589
34,,0.2914,0.50843,0.01911,0.324,0.93232,0.5,0.39852,0.539
35,,0.25908,0.48343,-0.01321,0.274,0.86464,0.425,0.33084,0.489
36,3,0.25176,0.49043,1.0,0.292,0.87196,0.418,0.31316,0.471
37,,0.21944,0.46543,0.96768,0.242,0.80428,0.343,0.24548,0.421
38,,0.18712,0.44043,0.93536,0.192,0.7366,0.268,0.1778,0.371
39,,0.1548,0.41543,0.90304,0.142,0.66892,0.193,0.11012,0.321
40,,0.12248,0.39043,0.87072,0.092,0.60124,0.118,0.04244,0.271
41,,0.09016,0.36543,0.8384,0.042,0.53356,0.043,-0.02524,0.221
42,7,0.08284,0.37243,0.85608,0.06,0.54088,0.036,1.0,0.203
43,,0.05052,0.34743,0.82376,0.01,0.4732,-0.039,0.93232,0.153
44,6,0.0612,0.37243,0.85944,0.045,0.20552,1.0,0.93264,0.153
