step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32102,0.04207,0.08081,0.44928,0.30321,0.0046,0.05074,0.33175
1,,0.31102,0.03207,0.07081,0.43928,0.29321,-0.0054,0.04074,0.32175
2,6,0.56002,0.22207,0.31981,0.82928,0.82421,0.9946,0.57174,0.71175
3,6,0.80902,0.41207,0.56881,1.0,1.0,1.0,1.0,1.0
4,,0.79902,0.40207,0.55881,0.99,0.99,0.99,0.99,0.99
5,,0.78902,0.39207,0.54881,0.98,0.98,0.98,0.98,0.98
6,,0.77902,0.38207,0.53881,0.97,0.97,0.97,0.97,0.97
7,,0.76902,0.37207,0.52881,0.96,0.96,0.96,0.96,0.96
8,,0.75902,0.36207,0.51881,0.95,0.95,0.95,0.95,0.95
9,,0.74902,0.35207,0.50881,0.94,0.94,0.94,0.94,0.94
10,,0.73902,0.34207,0.49881,0.93,0.93,0.93,0.93,0.93
11,,0.72902,0.33207,0.48881,0.92,0.92,0.92,0.92,0.92
12,,0.71902,0.32207,0.47881,0.91,0.91,0.91,0.91,0.91
13,,0.70902,0.31207,0.46881,0.9,0.9,0.9,0.9,0.9
14,,0.69902,0.30207,0.45881,0.89,0.89,0.89,0.89,0.89
15,,0.68902,0.29207,0.44881,0.88,0.88,0.88,0.88,0.88
16,,0.67902,0.28207,0.43881,0.87,0.87,0.87,0.87,0.87
17,,0.66902,0.27207,0.42881,0.86,0.86,0.86,0.86,0.86
18,,0.65902,0.26207,0.41881,0.85,0.85,0.85,0.85,0.85
19,,0.64902,0.25207,0.40881,0.84,0.84,0.84,0.84,0.84
20,,0.63902,0.24207,0.39881,0.83,0.83,0.83,0.83,0.83
21,,0.62902,0.23207,0.38881,0.82,0.82,0.82,0.82,0.82
22,,0.61902,0.22207,0.37881,0.81,0.81,0.81,0.81,0.81
23,,0.60902,0.21207,0.36881,0.8,0.8,0.8,0.8,0.8
24,,0.59902,0.20207,0.35881,0.79,0.79,0.79,0.79,0.79
25,,0.58902,0.19207,0.34881,0.78,0.78,0.78,0.78,0.78
26,,0.57902,0.18207,0.33881,0.77,0.77,0.77,0.77,0.77
27,,0.56902,0.17207,0.32881,0.76,0.76,0.76,0.76,0.76
28,,0.55902,0.16207,0.31881,0.75,0.75,0.75,0.75,0.75
29,,0.54902,0.15207,0.30881,0.74,0.74,0.74,0.74,0.74
30,,0.53902,0.14207,0.29881,0.73,0.73,0.73,0.73,0.73
31,,0.52902,0.13207,0.28881,0.72,0.72,0.72,0.72,0.72
32,,0.51902,0.12207,0.27881,0.71,0.71,0.71,0.71,0.71
33,,0.50902,0.11207,0.26881,0.7,0.7,0.7,0.7,0.7
34,,0.49902,0.10207,0.25881,0.69,0.69,0.69,0.69,0.69
35,,0.48902,0.09207,0.24881,0.68,0.68,0.68,0.68,0.68
36,,0.47902,0.08207,0.23881,0.67,0.67,0.67,0.67,0.67
37,,0.46902,0.07207,0.22881,0.66,0.66,0.66,0.66,0.66
38,,0.45902,0.06207,0.21881,0.65,0.65,0.65,0.65,0.65
39,,0.44902,0.05207,0.20881,0.64,0.64,0.64,0.64,0.64
40,,0.43902,0.04207,0.19881,0.63,0.63,0.63,0.63,0.63
41,,0.42902,0.03207,0.18881,0.62,0.62,0.62,0.62,0.62
42,,0.41902,0.02207,0.17881,0.61,0.61,0.61,0.61,0.61
43,,0.40902,0.01207,0.16881,0.6,0.6,0.6,0.6,0.6
44,,0.39902,0.00207,0.15881,0.59,0.59,0.59,0.59,0.59
45,,0.38902,-0.00793,0.14881,0.58,0.58,0.58,0.58,0.58
46,2,0.92002,0.99207,0.67981,0.97,0.829,0.77,0.829,0.97
47,2,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0
48,,0.99,0.99,0.99,0.99,0.99,0.95,0.99,0.99
49,,0.98,0.98,0.98,0.98,0.98,0.94,0.98,0.98
