step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.77554,0.70186,0.87127,0.57068,0.33798,0.16137,-0.25543,0.88027
1,7,0.70054,0.63418,0.82127,0.53836,0.31298,0.12905,1.0,0.81259
2,,0.62554,0.5665,0.77127,0.50604,0.28798,0.09673,0.95,0.74491
3,,0.55054,0.49882,0.72127,0.47372,0.26298,0.06441,0.9,0.67723
4,,0.47554,0.43114,0.67127,0.4414,0.23798,0.03209,0.85,0.60955
5,,0.40054,0.36346,0.62127,0.40908,0.21298,-0.00023,0.8,0.54187
6,6,0.32554,0.29578,0.57127,0.37676,0.18798,1.0,0.75,0.47419
7,,0.25054,0.2281,0.52127,0.34444,0.16298,0.96768,0.7,0.40651
8,,0.17554,0.16042,0.47127,0.31212,0.13798,0.93536,0.65,0.33883
9,,0.10054,0.09274,0.42127,0.2798,0.11298,0.90304,0.6,0.27115
10,,0.02554,0.02506,0.37127,0.24748,0.08798,0.87072,0.55,0.20347
11,,-0.04946,-0.04262,0.32127,0.21516,0.06298,0.8384,0.5,0.13579
12,1,1.0,-0.1103,0.27127,0.18284,0.03798,0.80608,0.45,0.06811
13,2,0.925,1.0,0.22127,0.15052,0.01298,0.77376,0.4,0.00043
14,,0.85,0.93232,0.17127,0.1182,-0.01202,0.74144,0.35,-0.06725
15,8,0.775,0.86464,0.12127,0.08588,-0.03702,0.70912,0.3,1.0
16,5,0.7,0.79696,0.07127,0.05356,1.0,0.6768,0.25,0.93232
17,,0.625,0.72928,0.02127,0.02124,0.975,0.64448,0.2,0.86464
18,,0.55,0.6616,-0.02873,-0.01108,0.95,0.61216,0.15,0.79696
19,3,0.475,0.59392,1.0,-0.0434,0.925,0.57984,0.1,0.72928
20,4,0.4,0.52624,0.95,1.0,0.9,0.54752,0.05,0.6616
21,,0.325,0.45856,0.9,0.96768,0.875,0.5152,0.0,0.59392
22,,0.25,0.39088,0.85,0.93536,0.85,0.48288,-0.05,0.52624
23,7,0.175,0.3232,0.8,0.90304,0.825,0.45056,1.0,0.45856
24,,0.1,0.25552,0.75,0.87072,0.8,0.41824,0.95,0.39088
25,,0.025,0.18784,0.7,0.8384,0.775,0.38592,0.9,0.3232
26,,-0.05,0.12016,0.65,0.80608,0.75,0.3536,0.85,0.25552
27,1,1.0,0.05248,0.6,0.77376,0.725,0.32128,0.8,0.18784
28,,0.925,-0.0152,0.55,0.74144,0.7,0.28896,0.75,0.12016
29,2,0.85,1.0,0.5,0.70912,0.675,0.25664,0.7,0.05248
30,,0.775,0.93232,0.45,0.6768,0.65,0.22432,0.65,-0.0152
31,8,0.7,0.86464,0.4,0.64448,0.625,0.192,0.6,1.0
32,,0.625,0.79696,0.35,0.61216,0.6,0.15968,0.55,0.93232
33,,0.55,0.72928,0.3,0.57984,0.575,0.12736,0.5,0.86464
34,,0.475,0.6616,0.25,0.54752,0.55,0.09504,0.45,0.79696
35,,0.4,0.59392,0.2,0.5152,0.525,0.06272,0.4,0.72928
36,,0.325,0.52624,0.15,0.48288,0.5,0.0304,0.35,0.6616
37,,0.25,0.45856,0.1,0.45056,0.475,-0.00192,0.3,0.59392
38,6,0.175,0.39088,0.05,0.41824,0.45,1.0,0.25,0.52624
39,,0.1,0.3232,0.0,0.38592,0.425,0.96768,0.2,0.45856
40,,0.025,0.25552,-0.05,0.3536,0.4,0.93536,0.15,0.39088
41,3,-0.05,0.18784,1.0,0.32128,0.375,0.90304,0.1,0.3232
42,1,1.0,0.12016,0.95,0.28896,0.35,0.87072,0.05,0.25552
43,,0.925,0.05248,0.9,0.25664,0.325,0.8384,0.0,0.18784
44,,0.85,-0.0152,0.85,0.22432,0.3,0.80608,-0.05,0.12016
45,7,0.775,-0.08288,0.8,0.192,0.275,0.77376,1.0,0.05248
46,2,0.7,1.0,0.75,0.15968,0.25,0.74144,0.95,-0.0152
47,8,0.625,0.93232,0.7,0.12736,0.225,0.70912,0.9,1.0
48,,0.55,0.86464,0.65,0.09504,0.2,0.6768,0.85,0.93232
49,,0.475,0.79696,0.6,0.06272,0.175,0.64448,0.8,0.86464
50,,0.4,0.72928,0.55,0.0304,0.15,0.61216,0.75,0.79696
51,,0.325,0.6616,0.5,-0.00192,0.125,0.57984,0.7,0.72928
52,4,0.25,0.59392,0.45,1.0,0.1,0.54752,0.65,0.6616
53,,0.175,0.52624,0.4,0.96768,0.075,0.5152,0.6,0.59392
54,,0.1,0.45856,0.35,0.93536,0.05,0.48288,0.55,0.52624
55,,0.025,0.39088,0.3,0.90304,0.025,0.45056,0.5,0.45856
56,,-0.05,0.3232,0.25,0.87072,0.0,0.41824,0.45,0.39088
57,1,1.0,0.25552,0.2,0.8384,-0.025,0.38592,0.4,0.3232
58,5,0.925,0.18784,0.15,0.80608,1.0,0.3536,0.35,0.25552
59,,0.85,0.12016,0.1,0.77376,0.975,0.32128,0.3,0.18784
60,,0.775,0.05248,0.05,0.74144,0.95,0.28896,0.25,0.12016
61,,0.7,-0.0152,0.0,0.70912,0.925,0.25664,0.2,0.05248
62,2,0.625,1.0,-0.05,0.6768,0.9,0.22432,0.15,-0.0152
63,3,0.55,0.93232,1.0,0.64448,0.875,0.192,0.1,-0.08288
64,8,0.475,0.86464,0.95,0.61216,0.85,0.15968,0.05,1.0
65,,0.4,0.79696,0.9,0.57984,0.825,0.12736,0.0,0.93232
66,,0.325,0.72928,0.85,0.54752,0.8,0.09504,-0.05,0.86464
67,7,0.25,0.6616,0.8,0.5152,0.775,0.06272,1.0,0.79696
68,,0.175,0.59392,0.75,0.48288,0.75,0.0304,0.95,0.72928
69,,0.1,0.52624,0.7,0.45056,0.725,-0.00192,0.9,0.6616
70,6,0.025,0.45856,0.65,0.41824,0.7,1.0,0.85,0.59392
71,,-0.05,0.39088,0.6,0.38592,0.675,0.96768,0.8,0.52624
72,1,1.0,0.3232,0.55,0.3536,0.65,0.93536,0.75,0.45856
73,,0.925,0.25552,0.5,0.32128,0.625,0.90304,0.7,0.39088
74,,0.85,0.18784,0.45,0.28896,0.6,0.87072,0.65,0.3232
75,,0.775,0.12016,0.4,0.25664,0.575,0.8384,0.6,0.25552
76,,0.7,0.05248,0.35,0.22432,0.55,0.80608,0.55,0.18784
77,,0.625,-0.0152,0.3,0.192,0.525,0.77376,0.5,0.12016
78,2,0.55,1.0,0.25,0.15968,0.5,0.74144,0.45,0.05248
79,,0.475,0.93232,0.2,0.12736,0.475,0.70912,0.4,-0.0152
80,8,0.4,0.86464,0.15,0.09504,0.45,0.6768,0.35,1.0
81,,0.325,0.79696,0.1,0.06272,0.425,0.64448,0.3,0.93232
82,,0.25,0.72928,0.05,0.0304,0.4,0.61216,0.25,0.86464
83,,0.175,0.6616,0.0,-0.00192,0.375,0.57984,0.2,0.79696
84,4,0.1,0.59392,-0.05,1.0,0.35,0.54752,0.15,0.72928
85,3,0.025,0.52624,1.0,0.96768,0.325,0.5152,0.1,0.6616
86,,-0.05,0.45856,0.95,0.93536,0.3,0.48288,0.05,0.59392
87,1,1.0,0.39088,0.9,0.90304,0.275,0.45056,0.0,0.52624
88,,0.925,0.3232,0.85,0.87072,0.25,0.41824,-0.05,0.45856
89,7,0.85,0.25552,0.8,0.8384,0.225,0.38592,1.0,0.39088
90,,0.775,0.18784,0.75,0.80608,0.2,0.3536,0.95,0.3232
91,,0.7,0.12016,0.7,0.77376,0.175,0.32128,0.9,0.25552
92,,0.625,0.05248,0.65,0.74144,0.15,0.28896,0.85,0.18784
93,,0.55,-0.0152,0.6,0.70912,0.125,0.25664,0.8,0.12016
94,2,0.475,1.0,0.55,0.6768,0.1,0.22432,0.75,0.05248
95,,0.4,0.93232,0.5,0.64448,0.075,0.192,0.7,-0.0152
96,8,0.325,0.86464,0.45,0.61216,0.05,0.15968,0.65,1.0
97,,0.25,0.79696,0.4,0.57984,0.025,0.12736,0.6,0.93232
98,,0.175,0.72928,0.35,0.54752,0.0,0.09504,0.55,0.86464
99,,0.1,0.6616,0.3,0.5152,-0.025,0.06272,0.5,0.79696
100,5,0.025,0.59392,0.25,0.48288,1.0,0.0304,0.45,0.72928
101,,-0.05,0.52624,0.2,0.45056,0.975,-0.00192,0.4,0.6616
102,1,1.0,0.45856,0.15,0.41824,0.95,-0.03424,0.35,0.59392
103,6,0.925,0.39088,0.1,0.38592,0.925,1.0,0.3,0.52624
104,,0.85,0.3232,0.05,0.3536,0.9,0.96768,0.25,0.45856
105,,0.775,0.25552,0.0,0.32128,0.875,0.93536,0.2,0.39088
106,,0.7,0.18784,-0.05,0.28896,0.85,0.90304,0.15,0.3232
107,3,0.625,0.12016,1.0,0.25664,0.825,0.87072,0.1,0.25552
108,,0.55,0.05248,0.95,0.22432,0.8,0.8384,0.05,0.18784
109,,0.475,-0.0152,0.9,0.192,0.775,0.80608,0.0,0.12016
110,2,0.4,1.0,0.85,0.15968,0.75,0.77376,-0.05,0.05248
111,7,0.325,0.93232,0.8,0.12736,0.725,0.74144,1.0,-0.0152
112,8,0.25,0.86464,0.75,0.09504,0.7,0.70912,0.95,1.0
113,,0.175,0.79696,0.7,0.06272,0.675,0.6768,0.9,0.93232
114,,0.1,0.72928,0.65,0.0304,0.65,0.64448,0.85,0.86464
115,,0.025,0.6616,0.6,-0.00192,0.625,0.61216,0.8,0.79696
116,4,-0.05,0.59392,0.55,1.0,0.6,0.57984,0.75,0.72928
117,1,1.0,0.52624,0.5,0.96768,0.575,0.54752,0.7,0.6616
118,,0.925,0.45856,0.45,0.93536,0.55,0.5152,0.65,0.59392
119,,0.85,0.39088,0.4,0.90304,0.525,0.48288,0.6,0.52624
120,,0.775,0.3232,0.35,0.87072,0.5,0.45056,0.55,0.45856
121,,0.7,0.25552,0.3,0.8384,0.475,0.41824,0.5,0.39088
122,,0.625,0.18784,0.25,0.80608,0.45,0.38592,0.45,0.3232
123,,0.55,0.12016,0.2,0.77376,0.425,0.3536,0.4,0.25552
124,,0.475,0.05248,0.15,0.74144,0.4,0.32128,0.35,0.18784
125,,0.4,-0.0152,0.1,0.70912,0.375,0.28896,0.3,0.12016
126,2,0.325,1.0,0.05,0.6768,0.35,0.25664,0.25,0.05248
127,,0.25,0.93232,0.0,0.64448,0.325,0.22432,0.2,-0.0152
128,8,0.175,0.86464,-0.05,0.61216,0.3,0.192,0.15,1.0
