step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.89443,0.5247,0.29032,-0.61725,-0.68101,1.0,0.63935
2,6,-0.39934,0.88443,0.58841,0.39032,-0.53954,1.0,0.93629,0.53935
3,5,-0.48005,0.87743,0.65912,0.49732,1.0,1.0,0.86558,0.43235
4,1,1.0,0.88443,0.72983,0.59032,1.0,0.993,0.79487,0.33935
5,,0.87929,0.83443,0.75054,0.64032,1.0,0.943,0.67416,0.18935
6,,0.75858,0.78443,0.77125,0.69032,1.0,0.893,0.55345,0.03935
7,,0.63787,0.73443,0.79196,0.74032,1.0,0.843,0.43274,-0.11065
8,8,0.57416,0.73443,0.85567,0.83032,1.0,0.843,0.36903,1.0
9,,0.45345,0.68443,0.87638,0.88032,1.0,0.793,0.24832,0.85
10,,0.33274,0.63443,0.89709,0.93032,1.0,0.743,0.12761,0.7
11,,0.21203,0.58443,0.9178,0.98032,1.0,0.693,0.0069,0.55
12,,0.09132,0.53443,0.93851,1.0,1.0,0.643,-0.11381,0.4
13,7,0.02061,0.52743,0.99922,1.0,1.0,0.65,1.0,0.307
14,,-0.1001,0.47743,1.0,1.0,1.0,0.6,0.87929,0.157
15,1,1.0,0.48443,1.0,1.0,1.0,0.593,0.80858,0.064
16,,0.87929,0.43443,1.0,1.0,1.0,0.543,0.68787,-0.086
17,8,0.81558,0.43443,1.0,1.0,1.0,0.543,0.62416,1.0
18,,0.69487,0.38443,1.0,1.0,1.0,0.493,0.50345,0.85
19,,0.57416,0.33443,1.0,1.0,1.0,0.443,0.38274,0.7
20,,0.45345,0.28443,1.0,1.0,1.0,0.393,0.26203,0.55
21,,0.33274,0.23443,1.0,1.0,1.0,0.343,0.14132,0.4
22,,0.21203,0.18443,1.0,1.0,1.0,0.293,0.02061,0.25
23,,0.09132,0.13443,1.0,1.0,1.0,0.243,-0.1001,0.1
24,7,0.02061,0.12743,1.0,1.0,1.0,0.25,1.0,0.007
25,,-0.1001,0.07743,1.0,1.0,1.0,0.2,0.87929,-0.143
26,8,-0.16381,0.07743,1.0,1.0,1.0,0.2,0.81558,1.0
27,1,1.0,0.08443,1.0,1.0,1.0,0.193,0.74487,0.907
28,,0.87929,0.03443,1.0,1.0,1.0,0.143,0.62416,0.757
29,,0.75858,-0.01557,1.0,1.0,1.0,0.093,0.50345,0.607
30,2,0.69487,1.0,1.0,1.0,1.0,0.083,0.42574,0.507
31,,0.57416,0.95,1.0,1.0,1.0,0.033,0.30503,0.357
32,,0.45345,0.9,1.0,1.0,1.0,-0.017,0.18432,0.207
33,6,0.37574,0.89,1.0,1.0,1.0,1.0,0.12061,0.107
34,,0.25503,0.84,1.0,1.0,1.0,0.95,-0.0001,-0.043
35,8,0.19132,0.84,1.0,1.0,1.0,0.95,-0.06381,1.0
36,7,0.12061,0.833,1.0,1.0,1.0,0.957,1.0,0.907
37,,-0.0001,0.783,1.0,1.0,1.0,0.907,0.87929,0.757
38,1,1.0,0.79,1.0,1.0,1.0,0.9,0.80858,0.664
39,,0.87929,0.74,1.0,1.0,1.0,0.85,0.68787,0.514
40,,0.75858,0.69,1.0,1.0,1.0,0.8,0.56716,0.364
41,,0.63787,0.64,1.0,1.0,1.0,0.75,0.44645,0.214
42,,0.51716,0.59,1.0,1.0,1.0,0.7,0.32574,0.064
43,,0.39645,0.54,1.0,1.0,1.0,0.65,0.20503,-0.086
44,8,0.33274,0.54,1.0,1.0,1.0,0.65,0.14132,1.0
45,,0.21203,0.49,1.0,1.0,1.0,0.6,0.02061,0.85
46,,0.09132,0.44,1.0,1.0,1.0,0.55,-0.1001,0.7
47,7,0.02061,0.433,1.0,1.0,1.0,0.557,1.0,0.607
