step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27472,0.56124,0.38293,0.97171,0.84891,0.72173,0.23598,0.25607
1,,0.19772,0.48424,0.32293,0.93621,0.78891,0.68573,0.15848,0.17907
2,,0.12072,0.40724,0.26293,0.90071,0.72891,0.64973,0.08098,0.10207
3,,0.04372,0.33024,0.20293,0.86521,0.66891,0.61373,0.00348,0.02507
4,,-0.03328,0.25324,0.14293,0.82971,0.60891,0.57773,-0.07402,-0.05193
5,7,-0.11028,0.17624,0.08293,0.79421,0.54891,0.54173,1.0,-0.12893
6,8,-0.18728,0.09924,0.02293,0.75871,0.48891,0.50573,0.9225,1.0
7,1,1.0,0.02224,-0.03707,0.72321,0.27891,0.46973,0.845,0.923
8,3,0.923,-0.05476,1.0,0.68771,0.21891,0.43373,0.7675,0.846
9,2,0.846,1.0,0.94,0.65221,0.15891,0.39773,0.69,0.769
10,,0.769,0.923,0.88,0.61671,0.09891,0.36173,0.6125,0.692
11,,0.692,0.846,0.82,0.58121,0.03891,0.32573,0.535,0.615
12,,0.615,0.769,0.76,0.54571,-0.02109,0.28973,0.4575,0.538
13,5,0.538,0.692,0.7,0.51021,1.0,0.25373,0.38,0.461
14,,0.461,0.615,0.64,0.47471,0.94,0.21773,0.3025,0.384
15,,0.384,0.538,0.58,0.43921,0.88,0.18173,0.225,0.307
16,,0.307,0.461,0.52,0.40371,0.82,0.14573,0.1475,0.23
17,,0.23,0.384,0.46,0.36821,0.76,0.10973,0.07,0.153
18,,0.153,0.307,0.4,0.33271,0.7,0.07373,-0.0075,0.076
19,7,0.076,0.23,0.34,0.29721,0.64,0.03773,1.0,-0.001
20,8,-0.001,0.153,0.28,0.26171,0.58,0.00173,0.9225,1.0
21,1,1.0,0.076,0.22,0.22621,0.37,-0.03427,0.845,0.923
22,6,0.923,-0.001,0.16,0.19071,0.31,1.0,0.7675,0.846
23,2,0.846,1.0,0.1,0.15521,0.25,0.964,0.69,0.769
24,,0.769,0.923,0.04,0.11971,0.19,0.928,0.6125,0.692
25,,0.692,0.846,-0.02,0.08421,0.13,0.892,0.535,0.615
26,3,0.615,0.769,1.0,0.04871,0.07,0.856,0.4575,0.538
27,,0.538,0.692,0.94,0.01321,0.01,0.82,0.38,0.461
28,,0.461,0.615,0.88,-0.02229,-0.05,0.784,0.3025,0.384
29,5,0.384,0.538,0.82,-0.05779,1.0,0.748,0.225,0.307
30,4,0.307,0.461,0.76,1.0,0.94,0.712,0.1475,0.23
31,,0.23,0.384,0.7,0.9645,0.88,0.676,0.07,0.153
32,,0.153,0.307,0.64,0.929,0.82,0.64,-0.0075,0.076
33,7,0.076,0.23,0.58,0.8935,0.76,0.604,1.0,-0.001
34,8,-0.001,0.153,0.52,0.858,0.7,0.568,0.9225,1.0
35,1,1.0,0.076,0.46,0.8225,0.49,0.532,0.845,0.923
36,,0.923,-0.001,0.4,0.787,0.43,0.496,0.7675,0.846
37,2,0.846,1.0,0.34,0.7515,0.37,0.46,0.69,0.769
38,,0.769,0.923,0.28,0.716,0.31,0.424,0.6125,0.692
39,,0.692,0.846,0.22,0.6805,0.25,0.388,0.535,0.615
40,,0.615,0.769,0.16,0.645,0.19,0.352,0.4575,0.538
41,,0.538,0.692,0.1,0.6095,0.13,0.316,0.38,0.461
42,,0.461,0.615,0.04,0.574,0.07,0.28,0.3025,0.384
43,,0.384,0.538,-0.02,0.5385,0.01,0.244,0.225,0.307
44,3,0.307,0.461,1.0,0.503,-0.05,0.208,0.1475,0.23
45,5,0.23,0.384,0.94,0.4675,1.0,0.172,0.07,0.153
46,,0.153,0.307,0.88,0.432,0.94,0.136,-0.0075,0.076
47,7,0.076,0.23,0.82,0.3965,0.88,0.1,1.0,-0.001
48,8,-0.001,0.153,0.76,0.361,0.82,0.064,0.9225,1.0
49,1,1.0,0.076,0.7,0.3255,0.61,0.028,0.845,0.923
50,,0.923,-0.001,0.64,0.29,0.55,-0.008,0.7675,0.846
51,6,0.846,-0.078,0.58,0.2545,0.49,1.0,0.69,0.769
52,2,0.769,1.0,0.52,0.219,0.43,0.964,0.6125,0.692
53,,0.692,0.923,0.46,0.1835,0.37,0.928,0.535,0.615
54,,0.615,0.846,0.4,0.148,0.31,0.892,0.4575,0.538
55,,0.538,0.769,0.34,0.1125,0.25,0.856,0.38,0.461
56,,0.461,0.692,0.28,0.077,0.19,0.82,0.3025,0.384
57,,0.384,0.615,0.22,0.0415,0.13,0.784,0.225,0.307
58,,0.307,0.538,0.16,0.006,0.07,0.748,0.1475,0.23
59,,0.23,0.461,0.1,-0.0295,0.01,0.712,0.07,0.153
60,4,0.153,0.384,0.04,1.0,-0.05,0.676,-0.0075,0.076
61,5,0.076,0.307,-0.02,0.9645,1.0,0.64,-0.085,-0.001
62,7,-0.001,0.23,-0.08,0.929,0.94,0.604,1.0,-0.078
63,3,-0.078,0.153,1.0,0.8935,0.88,0.568,0.9225,-0.155
64,8,-0.155,0.076,0.94,0.858,0.82,0.532,0.845,1.0
65,1,1.0,-0.001,0.88,0.8225,0.61,0.496,0.7675,0.923
66,2,0.923,1.0,0.82,0.787,0.55,0.46,0.69,0.846
67,,0.846,0.923,0.76,0.7515,0.49,0.424,0.6125,0.769
68,,0.769,0.846,0.7,0.716,0.43,0.388,0.535,0.692
69,,0.692,0.769,0.64,0.6805,0.37,0.352,0.4575,0.615
70,,0.615,0.692,0.58,0.645,0.31,0.316,0.38,0.538
71,,0.538,0.615,0.52,0.6095,0.25,0.28,0.3025,0.461
72,,0.461,0.538,0.46,0.574,0.19,0.244,0.225,0.384
73,,0.384,0.461,0.4,0.5385,0.13,0.208,0.1475,0.307
74,,0.307,0.384,0.34,0.503,0.07,0.172,0.07,0.23
75,,0.23,0.307,0.28,0.4675,0.01,0.136,-0.0075,0.153
76,7,0.153,0.23,0.22,0.432,-0.05,0.1,1.0,0.076
77,5,0.076,0.153,0.16,0.3965,1.0,0.064,0.9225,-0.001
78,8,-0.001,0.076,0.1,0.361,0.94,0.028,0.845,1.0
79,1,1.0,-0.001,0.04,0.3255,0.73,-0.008,0.7675,0.923
80,6,0.923,-0.078,-0.02,0.29,0.67,1.0,0.69,0.846
81,2,0.846,1.0,-0.08,0.2545,0.61,0.964,0.6125,0.769
82,3,0.769,0.923,1.0,0.219,0.55,0.928,0.535,0.692
83,,0.692,0.846,0.94,0.1835,0.49,0.892,0.4575,0.615
84,,0.615,0.769,0.88,0.148,0.43,0.856,0.38,0.538
85,,0.538,0.692,0.82,0.1125,0.37,0.82,0.3025,0.461
86,,0.461,0.615,0.76,0.077,0.31,0.784,0.225,0.384
87,,0.384,0.538,0.7,0.0415,0.25,0.748,0.1475,0.307
88,,0.307,0.461,0.64,0.006,0.19,0.712,0.07,0.23
89,,0.23,0.384,0.58,-0.0295,0.13,0.676,-0.0075,0.153
90,4,0.153,0.307,0.52,1.0,0.07,0.64,-0.085,0.076
91,7,0.076,0.23,0.46,0.9645,0.01,0.604,1.0,-0.001
92,8,-0.001,0.153,0.4,0.929,-0.05,0.568,0.9225,1.0
93,5,-0.078,0.076,0.34,0.8935,1.0,0.532,0.845,0.923
94,1,1.0,-0.001,0.28,0.858,0.79,0.496,0.7675,0.846
95,2,0.923,1.0,0.22,0.8225,0.73,0.46,0.69,0.769
96,,0.846,0.923,0.16,0.787,0.67,0.424,0.6125,0.692
97,,0.769,0.846,0.1,0.7515,0.61,0.388,0.535,0.615
98,,0.692,0.769,0.04,0.716,0.55,0.352,0.4575,0.538
99,,0.615,0.692,-0.02,0.6805,0.49,0.316,0.38,0.461
100,3,0.538,0.615,1.0,0.645,0.43,0.28,0.3025,0.384
101,,0.461,0.538,0.94,0.6095,0.37,0.244,0.225,0.307
