step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.49725,0.30088,0.28484,0.03689,0.60956,0.50268,0.05148,0.27865
1,,0.42425,0.22788,0.22684,-0.00111,0.53606,0.46468,-0.02202,0.20565
2,7,0.35125,0.15488,0.16884,-0.03911,0.46256,0.42668,1.0,0.13265
3,4,0.27825,0.08188,0.11084,1.0,0.38906,0.38868,0.9265,0.05965
4,,0.20525,0.00888,0.05284,0.962,0.31556,0.35068,0.853,-0.01335
5,8,0.13225,-0.06412,-0.00516,0.924,0.24206,0.31268,0.7795,1.0
6,2,0.05925,1.0,-0.06316,0.886,0.16856,0.27468,0.706,0.927
7,3,-0.01375,0.927,1.0,0.848,0.09506,0.23668,0.6325,0.854
8,1,1.0,0.854,0.942,0.81,-0.12844,0.19868,0.559,0.781
9,5,0.927,0.781,0.884,0.772,1.0,0.16068,0.4855,0.708
10,,0.854,0.708,0.826,0.734,0.9265,0.12268,0.412,0.635
11,,0.781,0.635,0.768,0.696,0.853,0.08468,0.3385,0.562
12,,0.708,0.562,0.71,0.658,0.7795,0.04668,0.265,0.489
13,,0.635,0.489,0.652,0.62,0.706,0.00868,0.1915,0.416
14,,0.562,0.416,0.594,0.582,0.6325,-0.02932,0.118,0.343
15,6,0.489,0.343,0.536,0.544,0.559,1.0,0.0445,0.27
16,,0.416,0.27,0.478,0.506,0.4855,0.962,-0.029,0.197
17,7,0.343,0.197,0.42,0.468,0.412,0.924,1.0,0.124
18,,0.27,0.124,0.362,0.43,0.3385,0.886,0.9265,0.051
19,,0.197,0.051,0.304,0.392,0.265,0.848,0.853,-0.022
20,8,0.124,-0.022,0.246,0.354,0.1915,0.81,0.7795,1.0
21,2,0.051,1.0,0.188,0.316,0.118,0.772,0.706,0.927
22,,-0.022,0.927,0.13,0.278,0.0445,0.734,0.6325,0.854
23,1,1.0,0.854,0.072,0.24,-0.179,0.696,0.559,0.781
24,5,0.927,0.781,0.014,0.202,1.0,0.658,0.4855,0.708
25,,0.854,0.708,-0.044,0.164,0.9265,0.62,0.412,0.635
26,3,0.781,0.635,1.0,0.126,0.853,0.582,0.3385,0.562
27,,0.708,0.562,0.942,0.088,0.7795,0.544,0.265,0.489
28,,0.635,0.489,0.884,0.05,0.706,0.506,0.1915,0.416
29,,0.562,0.416,0.826,0.012,0.6325,0.468,0.118,0.343
30,,0.489,0.343,0.768,-0.026,0.559,0.43,0.0445,0.27
31,4,0.416,0.27,0.71,1.0,0.4855,0.392,-0.029,0.197
32,7,0.343,0.197,0.652,0.962,0.412,0.354,1.0,0.124
33,,0.27,0.124,0.594,0.924,0.3385,0.316,0.9265,0.051
34,,0.197,0.051,0.536,0.886,0.265,0.278,0.853,-0.022
35,8,0.124,-0.022,0.478,0.848,0.1915,0.24,0.7795,1.0
36,2,0.051,1.0,0.42,0.81,0.118,0.202,0.706,0.927
37,,-0.022,0.927,0.362,0.772,0.0445,0.164,0.6325,0.854
38,1,1.0,0.854,0.304,0.734,-0.179,0.126,0.559,0.781
39,5,0.927,0.781,0.246,0.696,1.0,0.088,0.4855,0.708
40,,0.854,0.708,0.188,0.658,0.9265,0.05,0.412,0.635
41,,0.781,0.635,0.13,0.62,0.853,0.012,0.3385,0.562
42,,0.708,0.562,0.072,0.582,0.7795,-0.026,0.265,0.489
43,6,0.635,0.489,0.014,0.544,0.706,1.0,0.1915,0.416
44,,0.562,0.416,-0.044,0.506,0.6325,0.962,0.118,0.343
45,3,0.489,0.343,1.0,0.468,0.559,0.924,0.0445,0.27
46,,0.416,0.27,0.942,0.43,0.4855,0.886,-0.029,0.197
47,7,0.343,0.197,0.884,0.392,0.412,0.848,1.0,0.124
48,,0.27,0.124,0.826,0.354,0.3385,0.81,0.9265,0.051
49,,0.197,0.051,0.768,0.316,0.265,0.772,0.853,-0.022
50,8,0.124,-0.022,0.71,0.278,0.1915,0.734,0.7795,1.0
51,2,0.051,1.0,0.652,0.24,0.118,0.696,0.706,0.927
52,,-0.022,0.927,0.594,0.202,0.0445,0.658,0.6325,0.854
53,1,1.0,0.854,0.536,0.164,-0.179,0.62,0.559,0.781
54,5,0.927,0.781,0.478,0.126,1.0,0.582,0.4855,0.708
55,,0.854,0.708,0.42,0.088,0.9265,0.544,0.412,0.635
56,,0.781,0.635,0.362,0.05,0.853,0.506,0.3385,0.562
57,,0.708,0.562,0.304,0.012,0.7795,0.468,0.265,0.489
58,,0.635,0.489,0.246,-0.026,0.706,0.43,0.1915,0.416
59,4,0.562,0.416,0.188,1.0,0.6325,0.392,0.118,0.343
60,,0.489,0.343,0.13,0.962,0.559,0.354,0.0445,0.27
61,,0.416,0.27,0.072,0.924,0.4855,0.316,-0.029,0.197
62,7,0.343,0.197,0.014,0.886,0.412,0.278,1.0,0.124
63,,0.27,0.124,-0.044,0.848,0.3385,0.24,0.9265,0.051
64,3,0.197,0.051,1.0,0.81,0.265,0.202,0.853,-0.022
65,8,0.124,-0.022,0.942,0.772,0.1915,0.164,0.7795,1.0
66,2,0.051,1.0,0.884,0.734,0.118,0.126,0.706,0.927
67,,-0.022,0.927,0.826,0.696,0.0445,0.088,0.6325,0.854
68,1,1.0,0.854,0.768,0.658,-0.179,0.05,0.559,0.781
69,5,0.927,0.781,0.71,0.62,1.0,0.012,0.4855,0.708
70,,0.854,0.708,0.652,0.582,0.9265,-0.026,0.412,0.635
71,6,0.781,0.635,0.594,0.544,0.853,1.0,0.3385,0.562
72,,0.708,0.562,0.536,0.506,0.7795,0.962,0.265,0.489
73,,0.635,0.489,0.478,0.468,0.706,0.924,0.1915,0.416
74,,0.562,0.416,0.42,0.43,0.6325,0.886,0.118,0.343
75,,0.489,0.343,0.362,0.392,0.559,0.848,0.0445,0.27
76,,0.416,0.27,0.304,0.354,0.4855,0.81,-0.029,0.197
77,7,0.343,0.197,0.246,0.316,0.412,0.772,1.0,0.124
78,,0.27,0.124,0.188,0.278,0.3385,0.734,0.9265,0.051
79,,0.197,0.051,0.13,0.24,0.265,0.696,0.853,-0.022
80,8,0.124,-0.022,0.072,0.202,0.1915,0.658,0.7795,1.0
81,2,0.051,1.0,0.014,0.164,0.118,0.62,0.706,0.927
82,,-0.022,0.927,-0.044,0.126,0.0445,0.582,0.6325,0.854
83,3,-0.095,0.854,1.0,0.088,-0.029,0.544,0.559,0.781
84,1,1.0,0.781,0.942,0.05,-0.2525,0.506,0.4855,0.708
85,5,0.927,0.708,0.884,0.012,1.0,0.468,0.412,0.635
86,,0.854,0.635,0.826,-0.026,0.9265,0.43,0.3385,0.562
87,4,0.781,0.562,0.768,1.0,0.853,0.392,0.265,0.489
88,,0.708,0.489,0.71,0.962,0.7795,0.354,0.1915,0.416
89,,0.635,0.416,0.652,0.924,0.706,0.316,0.118,0.343
90,,0.562,0.343,0.594,0.886,0.6325,0.278,0.0445,0.27
91,,0.489,0.27,0.536,0.848,0.559,0.24,-0.029,0.197
92,7,0.416,0.197,0.478,0.81,0.4855,0.202,1.0,0.124
93,,0.343,0.124,0.42,0.772,0.412,0.164,0.9265,0.051
94,,0.27,0.051,0.362,0.734,0.3385,0.126,0.853,-0.022
95,8,0.197,-0.022,0.304,0.696,0.265,0.088,0.7795,1.0
96,2,0.124,1.0,0.246,0.658,0.1915,0.05,0.706,0.927
97,,0.051,0.927,0.188,0.62,0.118,0.012,0.6325,0.854
98,,-0.022,0.854,0.13,0.582,0.0445,-0.026,0.559,0.781
99,6,-0.095,0.781,0.072,0.544,-0.029,1.0,0.4855,0.708
100,1,1.0,0.708,0.014,0.506,-0.2525,0.962,0.412,0.635
101,5,0.927,0.635,-0.044,0.468,1.0,0.924,0.3385,0.562
102,3,0.854,0.562,1.0,0.43,0.9265,0.886,0.265,0.489
103,,0.781,0.489,0.942,0.392,0.853,0.848,0.1915,0.416
104,,0.708,0.416,0.884,0.354,0.7795,0.81,0.118,0.343
105,,0.635,0.343,0.826,0.316,0.706,0.772,0.0445,0.27
106,,0.562,0.27,0.768,0.278,0.6325,0.734,-0.029,0.197
107,7,0.489,0.197,0.71,0.24,0.559,0.696,1.0,0.124
108,,0.416,0.124,0.652,0.202,0.4855,0.658,0.9265,0.051
109,,0.343,0.051,0.594,0.164,0.412,0.62,0.853,-0.022
110,8,0.27,-0.022,0.536,0.126,0.3385,0.582,0.7795,1.0
111,2,0.197,1.0,0.478,0.088,0.265,0.544,0.706,0.927
112,,0.124,0.927,0.42,0.05,0.1915,0.506,0.6325,0.854
113,,0.051,0.854,0.362,0.012,0.118,0.468,0.559,0.781
114,,-0.022,0.781,0.304,-0.026,0.0445,0.43,0.4855,0.708
115,4,-0.095,0.708,0.246,1.0,-0.029,0.392,0.412,0.635
116,1,1.0,0.635,0.188,0.962,-0.2525,0.354,0.3385,0.562
117,5,0.927,0.562,0.13,0.924,1.0,0.316,0.265,0.489
118,,0.854,0.489,0.072,0.886,0.9265,0.278,0.1915,0.416
119,,0.781,0.416,0.014,0.848,0.853,0.24,0.118,0.343
120,,0.708,0.343,-0.044,0.81,0.7795,0.202,0.0445,0.27
121,3,0.635,0.27,1.0,0.772,0.706,0.164,-0.029,0.197
122,7,0.562,0.197,0.942,0.734,0.6325,0.126,1.0,0.124
123,,0.489,0.124,0.884,0.696,0.559,0.088,0.9265,0.051
124,,0.416,0.051,0.826,0.658,0.4855,0.05,0.853,-0.022
125,8,0.343,-0.022,0.768,0.62,0.412,0.012,0.7795,1.0
126,2,0.27,1.0,0.71,0.582,0.3385,-0.026,0.706,0.927
127,6,0.197,0.927,0.652,0.544,0.265,1.0,0.6325,0.854
128,,0.124,0.854,0.594,0.506,0.1915,0.962,0.559,0.781
129,,0.051,0.781,0.536,0.468,0.118,0.924,0.4855,0.708
130,,-0.022,0.708,0.478,0.43,0.0445,0.886,0.412,0.635
131,1,1.0,0.635,0.42,0.392,-0.179,0.848,0.3385,0.562
132,5,0.927,0.562,0.362,0.354,1.0,0.81,0.265,0.489
133,,0.854,0.489,0.304,0.316,0.9265,0.772,0.1915,0.416
134,,0.781,0.416,0.246,0.278,0.853,0.734,0.118,0.343
135,,0.708,0.343,0.188,0.24,0.7795,0.696,0.0445,0.27
136,,0.635,0.27,0.13,0.202,0.706,0.658,-0.029,0.197
137,7,0.562,0.197,0.072,0.164,0.6325,0.62,1.0,0.124
