step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.64996,0.70197,0.79579,0.89001,0.338,0.37558,0.09398,0.57828
1,,0.57996,0.63247,0.73779,0.84301,0.2685,0.32908,0.02398,0.50878
2,,0.50996,0.56297,0.67979,0.79601,0.199,0.28258,-0.04602,0.43928
3,7,0.43996,0.49347,0.62179,0.74901,0.1295,0.23608,1.0,0.36978
4,,0.36996,0.42397,0.56379,0.70201,0.06,0.18958,0.93,0.30028
5,,0.29996,0.35447,0.50579,0.65501,-0.0095,0.14308,0.86,0.23078
6,5,0.22996,0.28497,0.44779,0.60801,1.0,0.09658,0.79,0.16128
7,,0.15996,0.21547,0.38979,0.56101,0.9305,0.05008,0.72,0.09178
8,,0.08996,0.14597,0.33179,0.51401,0.861,0.00358,0.65,0.02228
9,,0.01996,0.07647,0.27379,0.46701,0.7915,-0.04292,0.58,-0.04722
10,8,-0.05004,0.00697,0.21579,0.42001,0.722,-0.08942,0.51,1.0
11,6,-0.12004,-0.06253,0.15779,0.37301,0.6525,1.0,0.44,0.9305
12,1,1.0,-0.13203,0.09979,0.32601,0.433,0.9535,0.37,0.861
13,2,0.93,1.0,0.04179,0.27901,0.3635,0.907,0.3,0.7915
14,,0.86,0.9305,-0.01621,0.23201,0.294,0.8605,0.23,0.722
15,3,0.79,0.861,1.0,0.18501,0.2245,0.814,0.16,0.6525
16,,0.72,0.7915,0.942,0.13801,0.155,0.7675,0.09,0.583
17,,0.65,0.722,0.884,0.09101,0.0855,0.721,0.02,0.5135
18,,0.58,0.6525,0.826,0.04401,0.016,0.6745,-0.05,0.444
19,7,0.51,0.583,0.768,-0.00299,-0.0535,0.628,1.0,0.3745
20,5,0.44,0.5135,0.71,-0.04999,1.0,0.5815,0.93,0.305
21,4,0.37,0.444,0.652,1.0,0.9305,0.535,0.86,0.2355
22,,0.3,0.3745,0.594,0.953,0.861,0.4885,0.79,0.166
23,,0.23,0.305,0.536,0.906,0.7915,0.442,0.72,0.0965
24,,0.16,0.2355,0.478,0.859,0.722,0.3955,0.65,0.027
25,,0.09,0.166,0.42,0.812,0.6525,0.349,0.58,-0.0425
26,8,0.02,0.0965,0.362,0.765,0.583,0.3025,0.51,1.0
27,,-0.05,0.027,0.304,0.718,0.5135,0.256,0.44,0.9305
28,1,1.0,-0.0425,0.246,0.671,0.294,0.2095,0.37,0.861
29,2,0.93,1.0,0.188,0.624,0.2245,0.163,0.3,0.7915
30,,0.86,0.9305,0.13,0.577,0.155,0.1165,0.23,0.722
31,,0.79,0.861,0.072,0.53,0.0855,0.07,0.16,0.6525
32,,0.72,0.7915,0.014,0.483,0.016,0.0235,0.09,0.583
33,,0.65,0.722,-0.044,0.436,-0.0535,-0.023,0.02,0.5135
34,5,0.58,0.6525,-0.102,0.389,1.0,-0.0695,-0.05,0.444
35,3,0.51,0.583,1.0,0.342,0.9305,-0.116,-0.12,0.3745
36,7,0.44,0.5135,0.942,0.295,0.861,-0.1625,1.0,0.305
37,6,0.37,0.444,0.884,0.248,0.7915,1.0,0.93,0.2355
38,,0.3,0.3745,0.826,0.201,0.722,0.9535,0.86,0.166
39,,0.23,0.305,0.768,0.154,0.6525,0.907,0.79,0.0965
40,,0.16,0.2355,0.71,0.107,0.583,0.8605,0.72,0.027
41,,0.09,0.166,0.652,0.06,0.5135,0.814,0.65,-0.0425
42,8,0.02,0.0965,0.594,0.013,0.444,0.7675,0.58,1.0
43,,-0.05,0.027,0.536,-0.034,0.3745,0.721,0.51,0.9305
44,1,1.0,-0.0425,0.478,-0.081,0.155,0.6745,0.44,0.861
45,4,0.93,-0.112,0.42,1.0,0.0855,0.628,0.37,0.7915
