step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.31692,0.16949,0.5568,0.93615,0.69603,0.57006,0.09718,0.61501
1,,0.24742,0.09999,0.4868,0.88965,0.62603,0.52356,0.03918,0.54501
2,,0.17792,0.03049,0.4168,0.84315,0.55603,0.47706,-0.01882,0.47501
3,7,0.10842,-0.03901,0.3468,0.79665,0.48603,0.43056,1.0,0.40501
4,2,0.03892,1.0,0.2768,0.75015,0.41603,0.38406,0.942,0.33501
5,,-0.03058,0.9305,0.2068,0.70365,0.34603,0.33756,0.884,0.26501
6,1,1.0,0.861,-0.0132,0.65715,0.27603,0.29106,0.826,0.19501
7,3,0.9305,0.7915,1.0,0.61065,0.20603,0.24456,0.768,0.12501
8,,0.861,0.722,0.93,0.56415,0.13603,0.19806,0.71,0.05501
9,,0.7915,0.6525,0.86,0.51765,0.06603,0.15156,0.652,-0.01499
10,8,0.722,0.583,0.79,0.47115,-0.00397,0.10506,0.594,1.0
11,5,0.6525,0.5135,0.72,0.42465,1.0,0.05856,0.536,0.93
12,,0.583,0.444,0.65,0.37815,0.93,0.01206,0.478,0.86
13,,0.5135,0.3745,0.58,0.33165,0.86,-0.03444,0.42,0.79
14,6,0.444,0.305,0.51,0.28515,0.79,1.0,0.362,0.72
15,,0.3745,0.2355,0.44,0.23865,0.72,0.9535,0.304,0.65
16,,0.305,0.166,0.37,0.19215,0.65,0.907,0.246,0.58
17,,0.2355,0.0965,0.3,0.14565,0.58,0.8605,0.188,0.51
18,,0.166,0.027,0.23,0.09915,0.51,0.814,0.13,0.44
19,,0.0965,-0.0425,0.16,0.05265,0.44,0.7675,0.072,0.37
20,2,0.027,1.0,0.09,0.00615,0.37,0.721,0.014,0.3
21,,-0.0425,0.9305,0.02,-0.04035,0.3,0.6745,-0.044,0.23
22,7,-0.112,0.861,-0.05,-0.08685,0.23,0.628,1.0,0.16
23,1,1.0,0.7915,-0.27,-0.13335,0.16,0.5815,0.942,0.09
24,3,0.9305,0.722,1.0,-0.17985,0.09,0.535,0.884,0.02
25,4,0.861,0.6525,0.93,1.0,0.02,0.4885,0.826,-0.05
26,8,0.7915,0.583,0.86,0.9535,-0.05,0.442,0.768,1.0
27,5,0.722,0.5135,0.79,0.907,1.0,0.3955,0.71,0.93
28,,0.6525,0.444,0.72,0.8605,0.93,0.349,0.652,0.86
29,,0.583,0.3745,0.65,0.814,0.86,0.3025,0.594,0.79
30,,0.5135,0.305,0.58,0.7675,0.79,0.256,0.536,0.72
31,,0.444,0.2355,0.51,0.721,0.72,0.2095,0.478,0.65
32,,0.3745,0.166,0.44,0.6745,0.65,0.163,0.42,0.58
33,,0.305,0.0965,0.37,0.628,0.58,0.1165,0.362,0.51
34,,0.2355,0.027,0.3,0.5815,0.51,0.07,0.304,0.44
35,,0.166,-0.0425,0.23,0.535,0.44,0.0235,0.246,0.37
36,2,0.0965,1.0,0.16,0.4885,0.37,-0.023,0.188,0.3
37,6,0.027,0.9305,0.09,0.442,0.3,1.0,0.13,0.23
38,,-0.0425,0.861,0.02,0.3955,0.23,0.9535,0.072,0.16
39,1,1.0,0.7915,-0.2,0.349,0.16,0.907,0.014,0.09
40,3,0.9305,0.722,1.0,0.3025,0.09,0.8605,-0.044,0.02
41,7,0.861,0.6525,0.93,0.256,0.02,0.814,1.0,-0.05
42,8,0.7915,0.583,0.86,0.2095,-0.05,0.7675,0.942,1.0
43,5,0.722,0.5135,0.79,0.163,1.0,0.721,0.884,0.93
44,,0.6525,0.444,0.72,0.1165,0.93,0.6745,0.826,0.86
