step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.76826,0.72621,0.2466,-0.3382,-0.87288,-0.37804,-0.34963,0.45921
1,5,-0.84326,0.66153,0.2066,-0.35352,1.0,-0.39336,-0.38963,0.39453
2,1,1.0,0.61085,0.1666,-0.38284,0.975,-0.42268,-0.42963,0.34385
3,7,0.935,0.54617,0.1166,-0.41216,0.96,-0.438,1.0,0.29317
4,6,0.863,0.47849,0.0696,-0.43448,0.952,1.0,0.967,0.23549
5,4,0.791,0.42081,0.0366,1.0,0.944,0.97768,0.92,0.16781
6,,0.716,0.35313,-0.0134,0.96768,0.919,0.94536,0.87,0.10013
7,3,0.651,0.30245,1.0,0.95236,0.904,0.91604,0.82,0.03545
8,,0.576,0.23477,0.95,0.92004,0.879,0.88372,0.77,-0.03223
9,8,0.518,0.17709,0.903,0.88772,0.857,0.8614,0.737,1.0
10,,0.443,0.10941,0.853,0.8554,0.832,0.82908,0.687,0.93232
11,,0.368,0.04173,0.803,0.82308,0.807,0.79676,0.637,0.86464
12,,0.293,-0.02595,0.753,0.79076,0.782,0.76444,0.587,0.79696
13,2,0.235,1.0,0.72,0.76844,0.76,0.73212,0.54,0.73928
14,,0.16,0.93232,0.67,0.73612,0.735,0.6998,0.49,0.6716
15,,0.085,0.86464,0.62,0.7038,0.71,0.66748,0.44,0.60392
16,,0.01,0.79696,0.57,0.67148,0.685,0.63516,0.39,0.53624
17,,-0.065,0.72928,0.52,0.63916,0.66,0.60284,0.34,0.46856
18,1,1.0,0.6786,0.48,0.60984,0.635,0.57352,0.3,0.41788
19,,0.925,0.61092,0.43,0.57752,0.61,0.5412,0.25,0.3502
20,,0.85,0.54324,0.38,0.5452,0.585,0.50888,0.2,0.28252
21,,0.775,0.47556,0.33,0.51288,0.56,0.47656,0.15,0.21484
22,,0.7,0.40788,0.28,0.48056,0.535,0.44424,0.1,0.14716
23,,0.625,0.3402,0.23,0.44824,0.51,0.41192,0.05,0.07948
24,,0.55,0.27252,0.18,0.41592,0.485,0.3796,0.0,0.0118
25,,0.475,0.20484,0.13,0.3836,0.46,0.34728,-0.05,-0.05588
26,8,0.417,0.14716,0.083,0.35128,0.438,0.32496,-0.083,1.0
27,7,0.352,0.08248,0.033,0.32196,0.423,0.30964,1.0,0.94932
28,,0.277,0.0148,-0.017,0.28964,0.398,0.27732,0.95,0.88164
29,3,0.212,-0.03588,1.0,0.27432,0.383,0.248,0.9,0.81696
30,2,0.154,1.0,0.967,0.252,0.361,0.21568,0.853,0.75928
31,,0.079,0.93232,0.917,0.21968,0.336,0.18336,0.803,0.6916
32,,0.004,0.86464,0.867,0.18736,0.311,0.15104,0.753,0.62392
33,,-0.071,0.79696,0.817,0.15504,0.286,0.11872,0.703,0.55624
34,1,1.0,0.74628,0.777,0.12572,0.261,0.0894,0.663,0.50556
35,,0.925,0.6786,0.727,0.0934,0.236,0.05708,0.613,0.43788
36,,0.85,0.61092,0.677,0.06108,0.211,0.02476,0.563,0.3702
37,,0.775,0.54324,0.627,0.02876,0.186,-0.00756,0.513,0.30252
38,6,0.703,0.47556,0.58,0.00644,0.178,1.0,0.48,0.24484
39,,0.628,0.40788,0.53,-0.02588,0.153,0.96768,0.43,0.17716
40,4,0.556,0.3502,0.497,1.0,0.145,0.94536,0.383,0.10948
41,,0.481,0.28252,0.447,0.96768,0.12,0.91304,0.333,0.0418
42,,0.406,0.21484,0.397,0.93536,0.095,0.88072,0.283,-0.02588
43,8,0.348,0.15716,0.35,0.90304,0.073,0.8584,0.25,1.0
44,,0.273,0.08948,0.3,0.87072,0.048,0.82608,0.2,0.93232
45,,0.198,0.0218,0.25,0.8384,0.023,0.79376,0.15,0.86464
46,,0.123,-0.04588,0.2,0.80608,-0.002,0.76144,0.1,0.79696
47,2,0.065,1.0,0.167,0.78376,-0.024,0.72912,0.053,0.73928
