step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.39077,-0.80466,0.36847,-0.1197,-0.75592,-0.00965,-0.93122,0.81864
1,7,-0.45577,-0.86934,0.31847,-0.14902,-0.77092,-0.02497,1.0,0.76796
2,2,-0.51377,1.0,0.28547,-0.17134,-0.79292,-0.05729,0.953,0.71028
3,5,-0.58877,0.93532,0.24547,-0.18666,1.0,-0.07261,0.913,0.6456
4,1,1.0,0.88464,0.20547,-0.21598,0.975,-0.10193,0.873,0.59492
5,4,0.928,0.82696,0.17247,1.0,0.967,-0.12425,0.826,0.52724
6,6,0.856,0.75928,0.12547,0.97768,0.959,1.0,0.793,0.46956
7,,0.781,0.6916,0.07547,0.94536,0.934,0.96768,0.743,0.40188
8,,0.706,0.62392,0.02547,0.91304,0.909,0.93536,0.693,0.3342
9,,0.631,0.55624,-0.02453,0.88072,0.884,0.90304,0.643,0.26652
10,3,0.566,0.50556,1.0,0.8654,0.869,0.87372,0.593,0.20184
11,,0.491,0.43788,0.95,0.83308,0.844,0.8414,0.543,0.13416
12,,0.416,0.3702,0.9,0.80076,0.819,0.80908,0.493,0.06648
13,,0.341,0.30252,0.85,0.76844,0.794,0.77676,0.443,-0.0012
14,8,0.283,0.24484,0.803,0.73612,0.772,0.75444,0.41,1.0
15,,0.208,0.17716,0.753,0.7038,0.747,0.72212,0.36,0.93232
16,,0.133,0.10948,0.703,0.67148,0.722,0.6898,0.31,0.86464
17,,0.058,0.0418,0.653,0.63916,0.697,0.65748,0.26,0.79696
18,,-0.017,-0.02588,0.603,0.60684,0.672,0.62516,0.21,0.72928
19,2,-0.075,1.0,0.57,0.58452,0.65,0.59284,0.163,0.6716
20,1,1.0,0.94932,0.53,0.5552,0.625,0.56352,0.123,0.62092
21,,0.925,0.88164,0.48,0.52288,0.6,0.5312,0.073,0.55324
22,,0.85,0.81396,0.43,0.49056,0.575,0.49888,0.023,0.48556
23,,0.775,0.74628,0.38,0.45824,0.55,0.46656,-0.027,0.41788
24,7,0.71,0.6816,0.33,0.42892,0.535,0.45124,1.0,0.3672
25,,0.635,0.61392,0.28,0.3966,0.51,0.41892,0.95,0.29952
26,,0.56,0.54624,0.23,0.36428,0.485,0.3866,0.9,0.23184
27,,0.485,0.47856,0.18,0.33196,0.46,0.35428,0.85,0.16416
28,,0.41,0.41088,0.13,0.29964,0.435,0.32196,0.8,0.09648
29,,0.335,0.3432,0.08,0.26732,0.41,0.28964,0.75,0.0288
30,,0.26,0.27552,0.03,0.235,0.385,0.25732,0.7,-0.03888
31,8,0.202,0.21784,-0.017,0.20268,0.363,0.235,0.667,1.0
32,3,0.137,0.16716,1.0,0.18736,0.348,0.20568,0.617,0.93532
33,,0.062,0.09948,0.95,0.15504,0.323,0.17336,0.567,0.86764
34,,-0.013,0.0318,0.9,0.12272,0.298,0.14104,0.517,0.79996
35,1,1.0,-0.01888,0.86,0.0934,0.273,0.11172,0.477,0.74928
36,2,0.942,1.0,0.827,0.07108,0.251,0.0794,0.43,0.6916
37,,0.867,0.93232,0.777,0.03876,0.226,0.04708,0.38,0.62392
38,,0.792,0.86464,0.727,0.00644,0.201,0.01476,0.33,0.55624
39,,0.717,0.79696,0.677,-0.02588,0.176,-0.01756,0.28,0.48856
40,4,0.645,0.73928,0.644,1.0,0.168,-0.03988,0.233,0.42088
41,6,0.573,0.6716,0.597,0.97768,0.16,1.0,0.2,0.3632
42,,0.498,0.60392,0.547,0.94536,0.135,0.96768,0.15,0.29552
43,,0.423,0.53624,0.497,0.91304,0.11,0.93536,0.1,0.22784
44,,0.348,0.46856,0.447,0.88072,0.085,0.90304,0.05,0.16016
45,,0.273,0.40088,0.397,0.8484,0.06,0.87072,0.0,0.09248
46,,0.198,0.3332,0.347,0.81608,0.035,0.8384,-0.05,0.0248
47,7,0.133,0.26852,0.297,0.78676,0.02,0.82308,1.0,-0.02588
48,8,0.075,0.21084,0.25,0.75444,-0.002,0.80076,0.967,1.0
49,5,-0.0,0.14616,0.21,0.73912,1.0,0.78544,0.927,0.93532
50,,-0.075,0.07848,0.16,0.7068,0.975,0.75312,0.877,0.86764
51,1,1.0,0.0278,0.12,0.67748,0.95,0.7238,0.837,0.81696
52,,0.925,-0.03988,0.07,0.64516,0.925,0.69148,0.787,0.74928
53,2,0.867,1.0,0.037,0.62284,0.903,0.65916,0.74,0.6916
54,,0.792,0.93232,-0.013,0.59052,0.878,0.62684,0.69,0.62392
55,3,0.727,0.88164,1.0,0.5752,0.863,0.59752,0.64,0.55924
56,,0.652,0.81396,0.95,0.54288,0.838,0.5652,0.59,0.49156
57,,0.577,0.74628,0.9,0.51056,0.813,0.53288,0.54,0.42388
58,,0.502,0.6786,0.85,0.47824,0.788,0.50056,0.49,0.3562
59,,0.427,0.61092,0.8,0.44592,0.763,0.46824,0.44,0.28852
60,,0.352,0.54324,0.75,0.4136,0.738,0.43592,0.39,0.22084
61,,0.277,0.47556,0.7,0.38128,0.713,0.4036,0.34,0.15316
62,,0.202,0.40788,0.65,0.34896,0.688,0.37128,0.29,0.08548
63,,0.127,0.3402,0.6,0.31664,0.663,0.33896,0.24,0.0178
64,,0.052,0.27252,0.55,0.28432,0.638,0.30664,0.19,-0.04988
65,8,-0.006,0.21484,0.503,0.252,0.616,0.28432,0.157,1.0
66,1,1.0,0.16416,0.463,0.22268,0.591,0.255,0.117,0.94932
67,,0.925,0.09648,0.413,0.19036,0.566,0.22268,0.067,0.88164
68,,0.85,0.0288,0.363,0.15804,0.541,0.19036,0.017,0.81396
69,,0.775,-0.03888,0.313,0.12572,0.516,0.15804,-0.033,0.74628
70,2,0.717,1.0,0.28,0.1034,0.494,0.12572,-0.08,0.6886
71,7,0.652,0.93532,0.23,0.07408,0.479,0.1104,1.0,0.63792
72,,0.577,0.86764,0.18,0.04176,0.454,0.07808,0.95,0.57024
73,,0.502,0.79996,0.13,0.00944,0.429,0.04576,0.9,0.50256
74,,0.427,0.73228,0.08,-0.02288,0.404,0.01344,0.85,0.43488
75,4,0.355,0.6746,0.047,1.0,0.396,-0.00888,0.803,0.3672
76,6,0.283,0.60692,0.0,0.97768,0.388,1.0,0.77,0.30952
77,,0.208,0.53924,-0.05,0.94536,0.363,0.96768,0.72,0.24184
78,3,0.143,0.48856,1.0,0.93004,0.348,0.93836,0.67,0.17716
79,,0.068,0.42088,0.95,0.89772,0.323,0.90604,0.62,0.10948
