step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.63553,0.51072,-0.14969,-0.58412,0.1354,-0.93737,0.68457,-0.10049
1,6,-0.70753,0.44304,-0.19669,-0.60644,0.1274,1.0,0.65157,-0.15817
2,1,1.0,0.39236,-0.23669,-0.63576,0.1024,0.97068,0.61157,-0.20885
3,4,0.928,0.33468,-0.26969,1.0,0.0944,0.94836,0.56457,-0.27653
4,8,0.87,0.277,-0.31669,0.96768,0.0724,0.92604,0.53157,1.0
5,3,0.805,0.22632,1.0,0.95236,0.0574,0.89672,0.48157,0.93532
6,,0.73,0.15864,0.95,0.92004,0.0324,0.8644,0.43157,0.86764
7,,0.655,0.09096,0.9,0.88772,0.0074,0.83208,0.38157,0.79996
8,,0.58,0.02328,0.85,0.8554,-0.0176,0.79976,0.33157,0.73228
9,5,0.505,-0.0414,0.81,0.84008,1.0,0.78444,0.29157,0.6676
10,2,0.447,1.0,0.777,0.81776,0.978,0.75212,0.24457,0.60992
11,,0.372,0.93232,0.727,0.78544,0.953,0.7198,0.19457,0.54224
12,,0.297,0.86464,0.677,0.75312,0.928,0.68748,0.14457,0.47456
13,,0.222,0.79696,0.627,0.7208,0.903,0.65516,0.09457,0.40688
14,,0.147,0.72928,0.577,0.68848,0.878,0.62284,0.04457,0.3392
15,,0.072,0.6616,0.527,0.65616,0.853,0.59052,-0.00543,0.27152
16,7,0.007,0.59692,0.477,0.62684,0.838,0.5752,1.0,0.22084
17,,-0.068,0.52924,0.427,0.59452,0.813,0.54288,0.95,0.15316
18,1,1.0,0.47856,0.387,0.5652,0.788,0.51356,0.91,0.10248
19,,0.925,0.41088,0.337,0.53288,0.763,0.48124,0.86,0.0348
20,,0.85,0.3432,0.287,0.50056,0.738,0.44892,0.81,-0.03288
21,8,0.792,0.28552,0.24,0.46824,0.716,0.4266,0.777,1.0
22,,0.717,0.21784,0.19,0.43592,0.691,0.39428,0.727,0.93232
23,,0.642,0.15016,0.14,0.4036,0.666,0.36196,0.677,0.86464
24,,0.567,0.08248,0.09,0.37128,0.641,0.32964,0.627,0.79696
25,,0.492,0.0148,0.04,0.33896,0.616,0.29732,0.577,0.72928
26,,0.417,-0.05288,-0.01,0.30664,0.591,0.265,0.527,0.6616
27,2,0.359,1.0,-0.043,0.28432,0.569,0.23268,0.48,0.60392
28,3,0.294,0.94932,1.0,0.269,0.554,0.20336,0.43,0.53924
29,,0.219,0.88164,0.95,0.23668,0.529,0.17104,0.38,0.47156
30,,0.144,0.81396,0.9,0.20436,0.504,0.13872,0.33,0.40388
31,,0.069,0.74628,0.85,0.17204,0.479,0.1064,0.28,0.3362
32,,-0.006,0.6786,0.8,0.13972,0.454,0.07408,0.23,0.26852
33,1,1.0,0.62792,0.76,0.1104,0.429,0.04476,0.19,0.21784
34,,0.925,0.56024,0.71,0.07808,0.404,0.01244,0.14,0.15016
35,,0.85,0.49256,0.66,0.04576,0.379,-0.01988,0.09,0.08248
36,6,0.778,0.42488,0.613,0.02344,0.371,1.0,0.057,0.0248
37,,0.703,0.3572,0.563,-0.00888,0.346,0.96768,0.007,-0.04288
38,8,0.645,0.29952,0.516,-0.0412,0.324,0.94536,-0.026,1.0
39,4,0.573,0.24184,0.483,1.0,0.316,0.92304,-0.073,0.93232
40,7,0.508,0.17716,0.433,0.97068,0.301,0.90772,1.0,0.88164
41,,0.433,0.10948,0.383,0.93836,0.276,0.8754,0.95,0.81396
42,,0.358,0.0418,0.333,0.90604,0.251,0.84308,0.9,0.74628
43,,0.283,-0.02588,0.283,0.87372,0.226,0.81076,0.85,0.6786
44,2,0.225,1.0,0.25,0.8514,0.204,0.77844,0.803,0.62092
45,,0.15,0.93232,0.2,0.81908,0.179,0.74612,0.753,0.55324
46,,0.075,0.86464,0.15,0.78676,0.154,0.7138,0.703,0.48556
47,,-0.0,0.79696,0.1,0.75444,0.129,0.68148,0.653,0.41788
48,,-0.075,0.72928,0.05,0.72212,0.104,0.64916,0.603,0.3502
