step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.54449,-0.60257,-0.98896,0.63092,0.41371,0.45801,0.54254,-0.85191
1,3,0.47949,-0.65325,1.0,0.6156,0.39871,0.42869,0.49254,-0.91659
2,8,0.42149,-0.71093,0.953,0.58328,0.37671,0.40637,0.45954,1.0
3,2,0.36349,1.0,0.92,0.56096,0.35471,0.37405,0.41254,0.94232
4,,0.28849,0.93232,0.87,0.52864,0.32971,0.34173,0.36254,0.87464
5,,0.21349,0.86464,0.82,0.49632,0.30471,0.30941,0.31254,0.80696
6,,0.13849,0.79696,0.77,0.464,0.27971,0.27709,0.26254,0.73928
7,,0.06349,0.72928,0.72,0.43168,0.25471,0.24477,0.21254,0.6716
8,,-0.01151,0.6616,0.67,0.39936,0.22971,0.21245,0.16254,0.60392
9,1,1.0,0.61092,0.63,0.37004,0.20471,0.18313,0.12254,0.55324
10,,0.925,0.54324,0.58,0.33772,0.17971,0.15081,0.07254,0.48556
11,,0.85,0.47556,0.53,0.3054,0.15471,0.11849,0.02254,0.41788
12,,0.775,0.40788,0.48,0.27308,0.12971,0.08617,-0.02746,0.3502
13,7,0.71,0.3432,0.43,0.24376,0.11471,0.07085,1.0,0.29952
14,,0.635,0.27552,0.38,0.21144,0.08971,0.03853,0.95,0.23184
15,,0.56,0.20784,0.33,0.17912,0.06471,0.00621,0.9,0.16416
16,,0.485,0.14016,0.28,0.1468,0.03971,-0.02611,0.85,0.09648
17,6,0.413,0.07248,0.233,0.12448,0.03171,1.0,0.817,0.0388
18,,0.338,0.0048,0.183,0.09216,0.00671,0.96768,0.767,-0.02888
19,8,0.28,-0.05288,0.136,0.05984,-0.01529,0.94536,0.734,1.0
20,2,0.222,1.0,0.103,0.03752,-0.03729,0.91304,0.687,0.94232
21,5,0.147,0.93532,0.063,0.0222,1.0,0.89772,0.647,0.87764
22,,0.072,0.86764,0.013,-0.01012,0.975,0.8654,0.597,0.80996
23,4,-0.0,0.80996,-0.02,1.0,0.967,0.84308,0.55,0.74228
24,3,-0.065,0.75928,1.0,0.98468,0.952,0.81376,0.5,0.6776
25,1,1.0,0.7086,0.96,0.95536,0.927,0.78444,0.46,0.62692
26,,0.925,0.64092,0.91,0.92304,0.902,0.75212,0.41,0.55924
27,,0.85,0.57324,0.86,0.89072,0.877,0.7198,0.36,0.49156
28,,0.775,0.50556,0.81,0.8584,0.852,0.68748,0.31,0.42388
29,,0.7,0.43788,0.76,0.82608,0.827,0.65516,0.26,0.3562
30,,0.625,0.3702,0.71,0.79376,0.802,0.62284,0.21,0.28852
31,,0.55,0.30252,0.66,0.76144,0.777,0.59052,0.16,0.22084
32,,0.475,0.23484,0.61,0.72912,0.752,0.5582,0.11,0.15316
33,,0.4,0.16716,0.56,0.6968,0.727,0.52588,0.06,0.08548
34,,0.325,0.09948,0.51,0.66448,0.702,0.49356,0.01,0.0178
35,,0.25,0.0318,0.46,0.63216,0.677,0.46124,-0.04,-0.04988
36,8,0.192,-0.02588,0.413,0.59984,0.655,0.43892,-0.073,1.0
37,7,0.127,-0.09056,0.363,0.57052,0.64,0.4236,1.0,0.94932
38,2,0.069,1.0,0.33,0.5482,0.618,0.39128,0.953,0.89164
39,,-0.006,0.93232,0.28,0.51588,0.593,0.35896,0.903,0.82396
40,1,1.0,0.88164,0.24,0.48656,0.568,0.32964,0.863,0.77328
41,,0.925,0.81396,0.19,0.45424,0.543,0.29732,0.813,0.7056
42,,0.85,0.74628,0.14,0.42192,0.518,0.265,0.763,0.63792
43,,0.775,0.6786,0.09,0.3896,0.493,0.23268,0.713,0.57024
44,,0.7,0.61092,0.04,0.35728,0.468,0.20036,0.663,0.50256
45,,0.625,0.54324,-0.01,0.32496,0.443,0.16804,0.613,0.43488
46,3,0.56,0.49256,1.0,0.30964,0.428,0.13872,0.563,0.3702
47,,0.485,0.42488,0.95,0.27732,0.403,0.1064,0.513,0.30252
48,,0.41,0.3572,0.9,0.245,0.378,0.07408,0.463,0.23484
49,,0.335,0.28952,0.85,0.21268,0.353,0.04176,0.413,0.16716
50,,0.26,0.22184,0.8,0.18036,0.328,0.00944,0.363,0.09948
51,,0.185,0.15416,0.75,0.14804,0.303,-0.02288,0.313,0.0318
52,6,0.113,0.08648,0.703,0.12572,0.295,1.0,0.28,-0.02588
53,8,0.055,0.0288,0.656,0.0934,0.273,0.97768,0.247,1.0
54,,-0.02,-0.03888,0.606,0.06108,0.248,0.94536,0.197,0.93232
55,2,-0.078,1.0,0.573,0.03876,0.226,0.91304,0.15,0.87464
56,1,1.0,0.94932,0.533,0.00944,0.201,0.88372,0.11,0.82396
57,,0.925,0.88164,0.483,-0.02288,0.176,0.8514,0.06,0.75628
58,4,0.853,0.82396,0.45,1.0,0.168,0.82908,0.013,0.6886
59,,0.778,0.75628,0.4,0.96768,0.143,0.79676,-0.037,0.62092
60,7,0.713,0.6916,0.35,0.93836,0.128,0.78144,1.0,0.57024
61,,0.638,0.62392,0.3,0.90604,0.103,0.74912,0.95,0.50256
62,,0.563,0.55624,0.25,0.87372,0.078,0.7168,0.9,0.43488
63,,0.488,0.48856,0.2,0.8414,0.053,0.68448,0.85,0.3672
64,,0.413,0.42088,0.15,0.80908,0.028,0.65216,0.8,0.29952
65,,0.338,0.3532,0.1,0.77676,0.003,0.61984,0.75,0.23184
66,,0.263,0.28552,0.05,0.74444,-0.022,0.58752,0.7,0.16416
67,5,0.188,0.22084,0.01,0.72912,1.0,0.5722,0.66,0.09948
68,,0.113,0.15316,-0.04,0.6968,0.975,0.53988,0.61,0.0318
69,3,0.048,0.10248,1.0,0.68148,0.96,0.51056,0.56,-0.03288
70,8,-0.01,0.0448,0.953,0.64916,0.938,0.48824,0.527,1.0
71,1,1.0,-0.00588,0.913,0.61984,0.913,0.45892,0.487,0.94932
72,2,0.942,1.0,0.88,0.59752,0.891,0.4266,0.44,0.89164
73,,0.867,0.93232,0.83,0.5652,0.866,0.39428,0.39,0.82396
74,,0.792,0.86464,0.78,0.53288,0.841,0.36196,0.34,0.75628
75,,0.717,0.79696,0.73,0.50056,0.816,0.32964,0.29,0.6886
76,,0.642,0.72928,0.68,0.46824,0.791,0.29732,0.24,0.62092
77,,0.567,0.6616,0.63,0.43592,0.766,0.265,0.19,0.55324
78,,0.492,0.59392,0.58,0.4036,0.741,0.23268,0.14,0.48556
79,,0.417,0.52624,0.53,0.37128,0.716,0.20036,0.09,0.41788
80,,0.342,0.45856,0.48,0.33896,0.691,0.16804,0.04,0.3502
81,,0.267,0.39088,0.43,0.30664,0.666,0.13572,-0.01,0.28252
82,7,0.202,0.3262,0.38,0.27732,0.651,0.1204,1.0,0.23184
83,,0.127,0.25852,0.33,0.245,0.626,0.08808,0.95,0.16416
84,,0.052,0.19084,0.28,0.21268,0.601,0.05576,0.9,0.09648
85,,-0.023,0.12316,0.23,0.18036,0.576,0.02344,0.85,0.0288
86,1,1.0,0.07248,0.19,0.15104,0.551,-0.00588,0.81,-0.02188
87,8,0.942,0.0148,0.143,0.11872,0.529,-0.0282,0.777,1.0
88,6,0.87,-0.05288,0.096,0.0964,0.521,1.0,0.744,0.94232
89,2,0.812,1.0,0.063,0.07408,0.499,0.96768,0.697,0.88464
90,,0.737,0.93232,0.013,0.04176,0.474,0.93536,0.647,0.81696
91,,0.662,0.86464,-0.037,0.00944,0.449,0.90304,0.597,0.74928
92,3,0.597,0.81396,1.0,-0.00588,0.434,0.87372,0.547,0.6846
93,4,0.525,0.75628,0.967,1.0,0.426,0.8514,0.5,0.61692
94,,0.45,0.6886,0.917,0.96768,0.401,0.81908,0.45,0.54924
95,,0.375,0.62092,0.867,0.93536,0.376,0.78676,0.4,0.48156
96,,0.3,0.55324,0.817,0.90304,0.351,0.75444,0.35,0.41388
