step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23324,0.92243,0.48167,0.20632,-0.68764,-0.69201,1.0,0.74135
2,6,-0.21156,0.94743,0.50335,0.21832,-0.68432,1.0,1.0,0.75335
3,5,-0.19388,0.96843,0.52103,0.22732,1.0,0.775,1.0,0.76235
4,1,1.0,0.97243,0.52071,0.21832,0.98232,0.754,0.98232,0.75335
5,,0.96768,0.94743,0.48839,0.16832,0.91464,0.679,0.91464,0.70335
6,,0.93536,0.92243,0.45607,0.11832,0.84696,0.604,0.84696,0.65335
7,,0.90304,0.89743,0.42375,0.06832,0.77928,0.529,0.77928,0.60335
8,,0.87072,0.87243,0.39143,0.01832,0.7116,0.454,0.7116,0.55335
9,,0.8384,0.84743,0.35911,-0.03168,0.64392,0.379,0.64392,0.50335
10,4,0.84708,0.86043,0.36779,1.0,0.63524,0.366,0.63524,0.50335
11,,0.81476,0.83543,0.33547,0.95,0.56756,0.291,0.56756,0.45335
12,,0.78244,0.81043,0.30315,0.9,0.49988,0.216,0.49988,0.40335
13,,0.75012,0.78543,0.27083,0.85,0.4322,0.141,0.4322,0.35335
14,,0.7178,0.76043,0.23851,0.8,0.36452,0.066,0.36452,0.30335
15,,0.68548,0.73543,0.20619,0.75,0.29684,-0.009,0.29684,0.25335
16,6,0.70716,0.76043,0.22787,0.762,0.30016,1.0,0.30016,0.26535
17,,0.67484,0.73543,0.19555,0.712,0.23248,0.925,0.23248,0.21535
18,,0.64252,0.71043,0.16323,0.662,0.1648,0.85,0.1648,0.16535
19,,0.6102,0.68543,0.13091,0.612,0.09712,0.775,0.09712,0.11535
20,,0.57788,0.66043,0.09859,0.562,0.02944,0.7,0.02944,0.06535
21,,0.54556,0.63543,0.06627,0.512,-0.03824,0.625,-0.03824,0.01535
22,7,0.56324,0.65643,0.08395,0.521,-0.03792,0.621,1.0,0.02435
23,5,0.58092,0.67743,0.10163,0.53,1.0,0.396,1.0,0.03335
24,,0.5486,0.65243,0.06931,0.48,0.93232,0.321,0.93232,-0.01665
25,8,0.55728,0.66543,0.07799,0.48,0.92364,0.308,0.92364,1.0
26,,0.52496,0.64043,0.04567,0.43,0.85596,0.233,0.85596,0.95
27,,0.49264,0.61543,0.01335,0.38,0.78828,0.158,0.78828,0.9
28,,0.46032,0.59043,-0.01897,0.33,0.7206,0.083,0.7206,0.85
29,3,0.46,0.59443,1.0,0.321,0.70292,0.062,0.70292,0.841
30,,0.42768,0.56943,0.96768,0.271,0.63524,-0.013,0.63524,0.791
31,6,0.44936,0.59443,0.98936,0.283,0.63856,1.0,0.63856,0.803
32,,0.41704,0.56943,0.95704,0.233,0.57088,0.925,0.57088,0.753
33,,0.38472,0.54443,0.92472,0.183,0.5032,0.85,0.5032,0.703
34,,0.3524,0.51943,0.8924,0.133,0.43552,0.775,0.43552,0.653
35,,0.32008,0.49443,0.86008,0.083,0.36784,0.7,0.36784,0.603
36,,0.28776,0.46943,0.82776,0.033,0.30016,0.625,0.30016,0.553
37,,0.25544,0.44443,0.79544,-0.017,0.23248,0.55,0.23248,0.503
38,4,0.26412,0.45743,0.80412,1.0,0.2238,0.537,0.2238,0.503
39,,0.2318,0.43243,0.7718,0.95,0.15612,0.462,0.15612,0.453
40,,0.19948,0.40743,0.73948,0.9,0.08844,0.387,0.08844,0.403
41,,0.16716,0.38243,0.70716,0.85,0.02076,0.312,0.02076,0.353
42,,0.13484,0.35743,0.67484,0.8,-0.04692,0.237,-0.04692,0.303
43,7,0.15252,0.37843,0.69252,0.809,-0.0466,0.233,1.0,0.312
44,5,0.1702,0.39943,0.7102,0.818,1.0,0.008,1.0,0.321
45,,0.13788,0.37443,0.67788,0.768,0.93232,-0.067,0.93232,0.271
46,6,0.15956,0.39943,0.69956,0.78,0.93564,1.0,0.93564,0.283
47,,0.12724,0.37443,0.66724,0.73,0.86796,0.925,0.86796,0.233
48,,0.09492,0.34943,0.63492,0.68,0.80028,0.85,0.80028,0.183
49,,0.0626,0.32443,0.6026,0.63,0.7326,0.775,0.7326,0.133
50,,0.03028,0.29943,0.57028,0.58,0.66492,0.7,0.66492,0.083
51,,-0.00204,0.27443,0.53796,0.53,0.59724,0.625,0.59724,0.033
52,1,1.0,0.27843,0.53764,0.521,0.57956,0.604,0.57956,0.024
53,,0.96768,0.25343,0.50532,0.471,0.51188,0.529,0.51188,-0.026
54,8,0.97636,0.26643,0.514,0.471,0.5032,0.516,0.5032,1.0
55,,0.94404,0.24143,0.48168,0.421,0.43552,0.441,0.43552,0.95
56,,0.91172,0.21643,0.44936,0.371,0.36784,0.366,0.36784,0.9
57,,0.8794,0.19143,0.41704,0.321,0.30016,0.291,0.30016,0.85
58,,0.84708,0.16643,0.38472,0.271,0.23248,0.216,0.23248,0.8
59,,0.81476,0.14143,0.3524,0.221,0.1648,0.141,0.1648,0.75
60,,0.78244,0.11643,0.32008,0.171,0.09712,0.066,0.09712,0.7
61,,0.75012,0.09143,0.28776,0.121,0.02944,-0.009,0.02944,0.65
62,6,0.7718,0.11643,0.30944,0.133,0.03276,1.0,0.03276,0.662
63,,0.73948,0.09143,0.27712,0.083,-0.03492,0.925,-0.03492,0.612
64,7,0.75716,0.11243,0.2948,0.092,-0.0346,0.921,1.0,0.621
65,5,0.77484,0.13343,0.31248,0.101,1.0,0.696,1.0,0.63
66,,0.74252,0.10843,0.28016,0.051,0.93232,0.621,0.93232,0.58
67,,0.7102,0.08343,0.24784,0.001,0.86464,0.546,0.86464,0.53
68,,0.67788,0.05843,0.21552,-0.049,0.79696,0.471,0.79696,0.48
69,4,0.68656,0.07143,0.2242,1.0,0.78828,0.458,0.78828,0.48
70,,0.65424,0.04643,0.19188,0.95,0.7206,0.383,0.7206,0.43
71,,0.62192,0.02143,0.15956,0.9,0.65292,0.308,0.65292,0.38
72,,0.5896,-0.00357,0.12724,0.85,0.58524,0.233,0.58524,0.33
73,2,0.58628,1.0,0.12392,0.838,0.56356,0.208,0.56356,0.318
74,,0.55396,0.975,0.0916,0.788,0.49588,0.133,0.49588,0.268
75,,0.52164,0.95,0.05928,0.738,0.4282,0.058,0.4282,0.218
