step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08835,0.07477,0.09531,0.03308,0.05528,0.05723,0.09803,0.00753
1,,-0.41165,-0.42523,-0.40469,-0.46692,-0.44472,-0.44277,-0.40197,-0.49247
2,8,-0.37065,-0.52523,-0.64569,-0.76692,-0.68572,-0.54277,-0.36097,0.50753
3,8,-0.32965,-0.62523,-0.88669,-1.0,-0.92672,-0.64277,-0.31997,1.0
4,4,-0.57065,-0.72523,-0.84569,0.0,-0.88572,-0.74277,-0.56097,0.7
5,4,-0.81165,-0.82523,-0.80469,1.0,-0.84472,-0.84277,-0.80197,0.4
6,5,-1.0,-1.0,-0.90469,1.0,0.15528,-0.80177,-0.90197,0.159
7,5,-1.0,-1.0,-1.0,1.0,1.0,-0.76077,-1.0,-0.082
8,1,0.0,-0.959,-1.0,0.759,0.7,-1.0,-1.0,-0.041
9,1,1.0,-0.918,-1.0,0.518,0.4,-1.0,-1.0,0.0
10,3,0.9,-0.877,0.0,0.559,0.3,-1.0,-1.0,-0.241
11,3,0.8,-0.836,1.0,0.6,0.2,-1.0,-1.0,-0.482
12,7,0.7,-1.0,0.7,0.359,0.1,-0.959,0.0,-0.441
13,7,0.6,-1.0,0.4,0.118,0.0,-0.918,1.0,-0.4
14,2,0.641,0.0,0.441,0.018,-0.241,-1.0,0.759,-0.5
15,2,0.682,1.0,0.482,-0.082,-0.482,-1.0,0.518,-0.6
16,6,0.441,0.7,0.241,-0.182,-0.441,0.0,0.559,-0.7
17,6,0.2,0.4,0.0,-0.282,-0.4,1.0,0.6,-0.8
18,8,0.241,0.3,-0.241,-0.582,-0.641,0.9,0.641,0.2
19,8,0.282,0.2,-0.482,-0.882,-0.882,0.8,0.682,1.0
20,4,0.041,0.1,-0.441,0.118,-0.841,0.7,0.441,0.7
21,4,-0.2,0.0,-0.4,1.0,-0.8,0.6,0.2,0.4
22,5,-0.5,-0.241,-0.5,1.0,0.2,0.641,0.1,0.159
23,5,-0.8,-0.482,-0.6,1.0,1.0,0.682,0.0,-0.082
24,1,0.2,-0.441,-0.7,0.759,0.7,0.441,-0.1,-0.041
25,1,1.0,-0.4,-0.8,0.518,0.4,0.2,-0.2,0.0
26,3,0.9,-0.359,0.2,0.559,0.3,-0.041,-0.5,-0.241
27,3,0.8,-0.318,1.0,0.6,0.2,-0.282,-0.8,-0.482
28,7,0.7,-0.559,0.7,0.359,0.1,-0.241,0.2,-0.441
29,7,0.6,-0.8,0.4,0.118,0.0,-0.2,1.0,-0.4
30,2,0.641,0.2,0.441,0.018,-0.241,-0.5,0.759,-0.5
31,2,0.682,1.0,0.482,-0.082,-0.482,-0.8,0.518,-0.6
32,6,0.441,0.7,0.241,-0.182,-0.441,0.2,0.559,-0.7
33,6,0.2,0.4,0.0,-0.282,-0.4,1.0,0.6,-0.8
34,8,0.241,0.3,-0.241,-0.582,-0.641,0.9,0.641,0.2
35,8,0.282,0.2,-0.482,-0.882,-0.882,0.8,0.682,1.0
36,4,0.041,0.1,-0.441,0.118,-0.841,0.7,0.441,0.7
37,4,-0.2,0.0,-0.4,1.0,-0.8,0.6,0.2,0.4
38,5,-0.5,-0.241,-0.5,1.0,0.2,0.641,0.1,0.159
39,5,-0.8,-0.482,-0.6,1.0,1.0,0.682,0.0,-0.082
40,1,0.2,-0.441,-0.7,0.759,0.7,0.441,-0.1,-0.041
41,1,1.0,-0.4,-0.8,0.518,0.4,0.2,-0.2,0.0
42,3,0.9,-0.359,0.2,0.559,0.3,-0.041,-0.5,-0.241
43,3,0.8,-0.318,1.0,0.6,0.2,-0.282,-0.8,-0.482
44,7,0.7,-0.559,0.7,0.359,0.1,-0.241,0.2,-0.441
45,7,0.6,-0.8,0.4,0.118,0.0,-0.2,1.0,-0.4
46,2,0.641,0.2,0.441,0.018,-0.241,-0.5,0.759,-0.5
47,2,0.682,1.0,0.482,-0.082,-0.482,-0.8,0.518,-0.6
48,6,0.441,0.7,0.241,-0.182,-0.441,0.2,0.559,-0.7
49,6,0.2,0.4,0.0,-0.282,-0.4,1.0,0.6,-0.8
