step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01716,0.76336,0.80691,0.3463,0.46467,0.64977,0.04806,0.94915
1,,-0.04284,0.70336,0.75571,0.3063,0.42787,0.60937,-0.00354,0.88915
2,1,1.0,0.49336,0.70451,0.2663,0.39107,0.56897,-0.05514,0.82915
3,7,0.94,0.43336,0.65331,0.2263,0.35427,0.52857,1.0,0.76915
4,,0.88,0.37336,0.60211,0.1863,0.31747,0.48817,0.9484,0.70915
5,,0.82,0.31336,0.55091,0.1463,0.28067,0.44777,0.8968,0.64915
6,,0.76,0.25336,0.49971,0.1063,0.24387,0.40737,0.8452,0.58915
7,,0.7,0.19336,0.44851,0.0663,0.20707,0.36697,0.7936,0.52915
8,,0.64,0.13336,0.39731,0.0263,0.17027,0.32657,0.742,0.46915
9,,0.58,0.07336,0.34611,-0.0137,0.13347,0.28617,0.6904,0.40915
10,4,0.52,0.01336,0.29491,1.0,0.09667,0.24577,0.6388,0.34915
11,,0.46,-0.04664,0.24371,0.96,0.05987,0.20537,0.5872,0.28915
12,2,0.4,1.0,0.19251,0.92,0.02307,0.16497,0.5356,0.22915
13,,0.34,0.94,0.14131,0.88,-0.01373,0.12457,0.484,0.16915
14,5,0.28,0.88,0.09011,0.84,1.0,0.08417,0.4324,0.10915
15,,0.22,0.82,0.03891,0.8,0.9632,0.04377,0.3808,0.04915
16,,0.16,0.76,-0.01229,0.76,0.9264,0.00337,0.3292,-0.01085
17,3,0.1,0.7,1.0,0.72,0.8896,-0.03703,0.2776,-0.07085
18,8,0.04,0.64,0.9488,0.68,0.8528,-0.07743,0.226,1.0
19,6,-0.02,0.58,0.8976,0.64,0.816,1.0,0.1744,0.94
20,1,1.0,0.37,0.8464,0.6,0.7792,0.9596,0.1228,0.88
21,,0.94,0.31,0.7952,0.56,0.7424,0.9192,0.0712,0.82
22,,0.88,0.25,0.744,0.52,0.7056,0.8788,0.0196,0.76
23,,0.82,0.19,0.6928,0.48,0.6688,0.8384,-0.032,0.7
24,7,0.76,0.13,0.6416,0.44,0.632,0.798,1.0,0.64
25,,0.7,0.07,0.5904,0.4,0.5952,0.7576,0.9484,0.58
26,,0.64,0.01,0.5392,0.36,0.5584,0.7172,0.8968,0.52
27,,0.58,-0.05,0.488,0.32,0.5216,0.6768,0.8452,0.46
28,2,0.52,1.0,0.4368,0.28,0.4848,0.6364,0.7936,0.4
29,,0.46,0.94,0.3856,0.24,0.448,0.596,0.742,0.34
30,,0.4,0.88,0.3344,0.2,0.4112,0.5556,0.6904,0.28
31,,0.34,0.82,0.2832,0.16,0.3744,0.5152,0.6388,0.22
32,,0.28,0.76,0.232,0.12,0.3376,0.4748,0.5872,0.16
33,,0.22,0.7,0.1808,0.08,0.3008,0.4344,0.5356,0.1
34,,0.16,0.64,0.1296,0.04,0.264,0.394,0.484,0.04
35,,0.1,0.58,0.0784,-0.0,0.2272,0.3536,0.4324,-0.02
36,8,0.04,0.52,0.0272,-0.04,0.1904,0.3132,0.3808,1.0
37,4,-0.02,0.46,-0.024,1.0,0.1536,0.2728,0.3292,0.94
38,3,-0.08,0.4,1.0,0.96,0.1168,0.2324,0.2776,0.88
39,1,1.0,0.19,0.9488,0.92,0.08,0.192,0.226,0.82
40,,0.94,0.13,0.8976,0.88,0.0432,0.1516,0.1744,0.76
41,,0.88,0.07,0.8464,0.84,0.0064,0.1112,0.1228,0.7
42,,0.82,0.01,0.7952,0.8,-0.0304,0.0708,0.0712,0.64
43,5,0.76,-0.05,0.744,0.76,1.0,0.0304,0.0196,0.58
44,2,0.7,1.0,0.6928,0.72,0.9632,-0.01,-0.032,0.52
45,7,0.64,0.94,0.6416,0.68,0.9264,-0.0504,1.0,0.46
46,6,0.58,0.88,0.5904,0.64,0.8896,1.0,0.9484,0.4
47,,0.52,0.82,0.5392,0.6,0.8528,0.9596,0.8968,0.34
48,,0.46,0.76,0.488,0.56,0.816,0.9192,0.8452,0.28
49,,0.4,0.7,0.4368,0.52,0.7792,0.8788,0.7936,0.22
50,,0.34,0.64,0.3856,0.48,0.7424,0.8384,0.742,0.16
51,,0.28,0.58,0.3344,0.44,0.7056,0.798,0.6904,0.1
52,,0.22,0.52,0.2832,0.4,0.6688,0.7576,0.6388,0.04
53,,0.16,0.46,0.232,0.36,0.632,0.7172,0.5872,-0.02
54,8,0.1,0.4,0.1808,0.32,0.5952,0.6768,0.5356,1.0
55,,0.04,0.34,0.1296,0.28,0.5584,0.6364,0.484,0.94
56,,-0.02,0.28,0.0784,0.24,0.5216,0.596,0.4324,0.88
57,1,1.0,0.07,0.0272,0.2,0.4848,0.5556,0.3808,0.82
58,,0.94,0.01,-0.024,0.16,0.448,0.5152,0.3292,0.76
59,3,0.88,-0.05,1.0,0.12,0.4112,0.4748,0.2776,0.7
60,2,0.82,1.0,0.9488,0.08,0.3744,0.4344,0.226,0.64
61,,0.76,0.94,0.8976,0.04,0.3376,0.394,0.1744,0.58
62,,0.7,0.88,0.8464,-0.0,0.3008,0.3536,0.1228,0.52
63,,0.64,0.82,0.7952,-0.04,0.264,0.3132,0.0712,0.46
64,4,0.58,0.76,0.744,1.0,0.2272,0.2728,0.0196,0.4
65,,0.52,0.7,0.6928,0.96,0.1904,0.2324,-0.032,0.34
66,7,0.46,0.64,0.6416,0.92,0.1536,0.192,1.0,0.28
67,,0.4,0.58,0.5904,0.88,0.1168,0.1516,0.9484,0.22
68,,0.34,0.52,0.5392,0.84,0.08,0.1112,0.8968,0.16
69,,0.28,0.46,0.488,0.8,0.0432,0.0708,0.8452,0.1
70,,0.22,0.4,0.4368,0.76,0.0064,0.0304,0.7936,0.04
71,,0.16,0.34,0.3856,0.72,-0.0304,-0.01,0.742,-0.02
72,5,0.1,0.28,0.3344,0.68,1.0,-0.0504,0.6904,-0.08
73,8,0.04,0.22,0.2832,0.64,0.9632,-0.0908,0.6388,1.0
74,6,-0.02,0.16,0.232,0.6,0.9264,1.0,0.5872,0.94
75,1,1.0,-0.05,0.1808,0.56,0.8896,0.9596,0.5356,0.88
76,2,0.94,1.0,0.1296,0.52,0.8528,0.9192,0.484,0.82
77,,0.88,0.94,0.0784,0.48,0.816,0.8788,0.4324,0.76
78,,0.82,0.88,0.0272,0.44,0.7792,0.8384,0.3808,0.7
79,,0.76,0.82,-0.024,0.4,0.7424,0.798,0.3292,0.64
80,3,0.7,0.76,1.0,0.36,0.7056,0.7576,0.2776,0.58
81,,0.64,0.7,0.9488,0.32,0.6688,0.7172,0.226,0.52
82,,0.58,0.64,0.8976,0.28,0.632,0.6768,0.1744,0.46
83,,0.52,0.58,0.8464,0.24,0.5952,0.6364,0.1228,0.4
84,,0.46,0.52,0.7952,0.2,0.5584,0.596,0.0712,0.34
85,,0.4,0.46,0.744,0.16,0.5216,0.5556,0.0196,0.28
86,,0.34,0.4,0.6928,0.12,0.4848,0.5152,-0.032,0.22
87,7,0.28,0.34,0.6416,0.08,0.448,0.4748,1.0,0.16
88,,0.22,0.28,0.5904,0.04,0.4112,0.4344,0.9484,0.1
89,,0.16,0.22,0.5392,-0.0,0.3744,0.394,0.8968,0.04
90,,0.1,0.16,0.488,-0.04,0.3376,0.3536,0.8452,-0.02
91,4,0.04,0.1,0.4368,1.0,0.3008,0.3132,0.7936,-0.08
92,8,-0.02,0.04,0.3856,0.96,0.264,0.2728,0.742,1.0
93,1,1.0,-0.17,0.3344,0.92,0.2272,0.2324,0.6904,0.94
94,2,0.94,1.0,0.2832,0.88,0.1904,0.192,0.6388,0.88
95,,0.88,0.94,0.232,0.84,0.1536,0.1516,0.5872,0.82
96,,0.82,0.88,0.1808,0.8,0.1168,0.1112,0.5356,0.76
97,,0.76,0.82,0.1296,0.76,0.08,0.0708,0.484,0.7
98,,0.7,0.76,0.0784,0.72,0.0432,0.0304,0.4324,0.64
99,,0.64,0.7,0.0272,0.68,0.0064,-0.01,0.3808,0.58
100,6,0.58,0.64,-0.024,0.64,-0.0304,1.0,0.3292,0.52
101,5,0.52,0.58,-0.0752,0.6,1.0,0.9596,0.2776,0.46
102,3,0.46,0.52,1.0,0.56,0.9632,0.9192,0.226,0.4
103,,0.4,0.46,0.9488,0.52,0.9264,0.8788,0.1744,0.34
104,,0.34,0.4,0.8976,0.48,0.8896,0.8384,0.1228,0.28
105,,0.28,0.34,0.8464,0.44,0.8528,0.798,0.0712,0.22
106,,0.22,0.28,0.7952,0.4,0.816,0.7576,0.0196,0.16
107,,0.16,0.22,0.744,0.36,0.7792,0.7172,-0.032,0.1
108,7,0.1,0.16,0.6928,0.32,0.7424,0.6768,1.0,0.04
109,,0.04,0.1,0.6416,0.28,0.7056,0.6364,0.9484,-0.02
110,8,-0.02,0.04,0.5904,0.24,0.6688,0.596,0.8968,1.0
111,1,1.0,-0.17,0.5392,0.2,0.632,0.5556,0.8452,0.94
112,2,0.94,1.0,0.488,0.16,0.5952,0.5152,0.7936,0.88
113,,0.88,0.94,0.4368,0.12,0.5584,0.4748,0.742,0.82
114,,0.82,0.88,0.3856,0.08,0.5216,0.4344,0.6904,0.76
115,,0.76,0.82,0.3344,0.04,0.4848,0.394,0.6388,0.7
116,,0.7,0.76,0.2832,-0.0,0.448,0.3536,0.5872,0.64
117,,0.64,0.7,0.232,-0.04,0.4112,0.3132,0.5356,0.58
118,4,0.58,0.64,0.1808,1.0,0.3744,0.2728,0.484,0.52
119,,0.52,0.58,0.1296,0.96,0.3376,0.2324,0.4324,0.46
120,,0.46,0.52,0.0784,0.92,0.3008,0.192,0.3808,0.4
121,,0.4,0.46,0.0272,0.88,0.264,0.1516,0.3292,0.34
122,,0.34,0.4,-0.024,0.84,0.2272,0.1112,0.2776,0.28
123,3,0.28,0.34,1.0,0.8,0.1904,0.0708,0.226,0.22
124,,0.22,0.28,0.9488,0.76,0.1536,0.0304,0.1744,0.16
125,,0.16,0.22,0.8976,0.72,0.1168,-0.01,0.1228,0.1
126,6,0.1,0.16,0.8464,0.68,0.08,1.0,0.0712,0.04
127,,0.04,0.1,0.7952,0.64,0.0432,0.9596,0.0196,-0.02
128,8,-0.02,0.04,0.744,0.6,0.0064,0.9192,-0.032,1.0
129,7,-0.08,-0.02,0.6928,0.56,-0.0304,0.8788,1.0,0.94
130,1,1.0,-0.23,0.6416,0.52,-0.0672,0.8384,0.9484,0.88
131,2,0.94,1.0,0.5904,0.48,-0.104,0.798,0.8968,0.82
132,5,0.88,0.94,0.5392,0.44,1.0,0.7576,0.8452,0.76
133,,0.82,0.88,0.488,0.4,0.9632,0.7172,0.7936,0.7
134,,0.76,0.82,0.4368,0.36,0.9264,0.6768,0.742,0.64
135,,0.7,0.76,0.3856,0.32,0.8896,0.6364,0.6904,0.58
136,,0.64,0.7,0.3344,0.28,0.8528,0.596,0.6388,0.52
137,,0.58,0.64,0.2832,0.24,0.816,0.5556,0.5872,0.46
138,,0.52,0.58,0.232,0.2,0.7792,0.5152,0.5356,0.4
139,,0.46,0.52,0.1808,0.16,0.7424,0.4748,0.484,0.34
140,,0.4,0.46,0.1296,0.12,0.7056,0.4344,0.4324,0.28
141,,0.34,0.4,0.0784,0.08,0.6688,0.394,0.3808,0.22
142,,0.28,0.34,0.0272,0.04,0.632,0.3536,0.3292,0.16
143,,0.22,0.28,-0.024,-0.0,0.5952,0.3132,0.2776,0.1
144,3,0.16,0.22,1.0,-0.04,0.5584,0.2728,0.226,0.04
145,4,0.1,0.16,0.9488,1.0,0.5216,0.2324,0.1744,-0.02
146,8,0.04,0.1,0.8976,0.96,0.4848,0.192,0.1228,1.0
147,,-0.02,0.04,0.8464,0.92,0.448,0.1516,0.0712,0.94
148,1,1.0,-0.17,0.7952,0.88,0.4112,0.1112,0.0196,0.88
149,2,0.94,1.0,0.744,0.84,0.3744,0.0708,-0.032,0.82
150,7,0.88,0.94,0.6928,0.8,0.3376,0.0304,1.0,0.76
151,,0.82,0.88,0.6416,0.76,0.3008,-0.01,0.9484,0.7
152,6,0.76,0.82,0.5904,0.72,0.264,1.0,0.8968,0.64
