step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01326,0.9422,0.56329,0.38542,0.01597,0.23089,0.24103,0.68326
1,,-0.06634,0.8626,0.51049,0.35982,0.00477,0.20529,0.18823,0.61046
2,1,1.0,0.633,0.45769,0.33422,-0.00643,0.17969,0.13543,0.53766
3,5,0.9204,0.5534,0.40489,0.30862,1.0,0.15409,0.08263,0.46486
4,,0.8408,0.4738,0.35209,0.28302,0.9888,0.12849,0.02983,0.39206
5,,0.7612,0.3942,0.29929,0.25742,0.9776,0.10289,-0.02297,0.31926
6,7,0.6816,0.3146,0.24649,0.23182,0.9664,0.07729,1.0,0.24646
7,,0.602,0.235,0.19369,0.20622,0.9552,0.05169,0.9472,0.17366
8,,0.5224,0.1554,0.14089,0.18062,0.944,0.02609,0.8944,0.10086
9,,0.4428,0.0758,0.08809,0.15502,0.9328,0.00049,0.8416,0.02806
10,,0.3632,-0.0038,0.03529,0.12942,0.9216,-0.02511,0.7888,-0.04474
11,8,0.2836,-0.0834,-0.01751,0.10382,0.9104,-0.05071,0.736,1.0
12,2,0.204,1.0,-0.07031,0.07822,0.8992,-0.07631,0.6832,0.9272
13,6,0.1244,0.9204,-0.12311,0.05262,0.888,1.0,0.6304,0.8544
14,3,0.0448,0.8408,1.0,0.02702,0.8768,0.9744,0.5776,0.7816
15,,-0.0348,0.7612,0.9472,0.00142,0.8656,0.9488,0.5248,0.7088
16,1,1.0,0.5316,0.8944,-0.02418,0.8544,0.9232,0.472,0.636
17,4,0.9204,0.452,0.8416,1.0,0.8432,0.8976,0.4192,0.5632
18,,0.8408,0.3724,0.7888,0.9744,0.832,0.872,0.3664,0.4904
19,,0.7612,0.2928,0.736,0.9488,0.8208,0.8464,0.3136,0.4176
20,,0.6816,0.2132,0.6832,0.9232,0.8096,0.8208,0.2608,0.3448
21,,0.602,0.1336,0.6304,0.8976,0.7984,0.7952,0.208,0.272
22,,0.5224,0.054,0.5776,0.872,0.7872,0.7696,0.1552,0.1992
23,,0.4428,-0.0256,0.5248,0.8464,0.776,0.744,0.1024,0.1264
24,2,0.3632,1.0,0.472,0.8208,0.7648,0.7184,0.0496,0.0536
25,,0.2836,0.9204,0.4192,0.7952,0.7536,0.6928,-0.0032,-0.0192
26,8,0.204,0.8408,0.3664,0.7696,0.7424,0.6672,-0.056,1.0
27,7,0.1244,0.7612,0.3136,0.744,0.7312,0.6416,1.0,0.9272
28,,0.0448,0.6816,0.2608,0.7184,0.72,0.616,0.9472,0.8544
29,,-0.0348,0.602,0.208,0.6928,0.7088,0.5904,0.8944,0.7816
30,1,1.0,0.3724,0.1552,0.6672,0.6976,0.5648,0.8416,0.7088
31,,0.9204,0.2928,0.1024,0.6416,0.6864,0.5392,0.7888,0.636
32,,0.8408,0.2132,0.0496,0.616,0.6752,0.5136,0.736,0.5632
33,,0.7612,0.1336,-0.0032,0.5904,0.664,0.488,0.6832,0.4904
34,3,0.6816,0.054,1.0,0.5648,0.6528,0.4624,0.6304,0.4176
35,,0.602,-0.0256,0.9472,0.5392,0.6416,0.4368,0.5776,0.3448
36,2,0.5224,1.0,0.8944,0.5136,0.6304,0.4112,0.5248,0.272
37,,0.4428,0.9204,0.8416,0.488,0.6192,0.3856,0.472,0.1992
38,,0.3632,0.8408,0.7888,0.4624,0.608,0.36,0.4192,0.1264
39,,0.2836,0.7612,0.736,0.4368,0.5968,0.3344,0.3664,0.0536
40,,0.204,0.6816,0.6832,0.4112,0.5856,0.3088,0.3136,-0.0192
41,8,0.1244,0.602,0.6304,0.3856,0.5744,0.2832,0.2608,1.0
42,,0.0448,0.5224,0.5776,0.36,0.5632,0.2576,0.208,0.9272
43,,-0.0348,0.4428,0.5248,0.3344,0.552,0.232,0.1552,0.8544
44,1,1.0,0.2132,0.472,0.3088,0.5408,0.2064,0.1024,0.7816
45,,0.9204,0.1336,0.4192,0.2832,0.5296,0.1808,0.0496,0.7088
46,,0.8408,0.054,0.3664,0.2576,0.5184,0.1552,-0.0032,0.636
47,7,0.7612,-0.0256,0.3136,0.232,0.5072,0.1296,1.0,0.5632
48,2,0.6816,1.0,0.2608,0.2064,0.496,0.104,0.9472,0.4904
49,,0.602,0.9204,0.208,0.1808,0.4848,0.0784,0.8944,0.4176
50,,0.5224,0.8408,0.1552,0.1552,0.4736,0.0528,0.8416,0.3448
51,,0.4428,0.7612,0.1024,0.1296,0.4624,0.0272,0.7888,0.272
52,,0.3632,0.6816,0.0496,0.104,0.4512,0.0016,0.736,0.1992
53,,0.2836,0.602,-0.0032,0.0784,0.44,-0.024,0.6832,0.1264
54,6,0.204,0.5224,-0.056,0.0528,0.4288,1.0,0.6304,0.0536
55,3,0.1244,0.4428,1.0,0.0272,0.4176,0.9744,0.5776,-0.0192
56,8,0.0448,0.3632,0.9472,0.0016,0.4064,0.9488,0.5248,1.0
57,,-0.0348,0.2836,0.8944,-0.024,0.3952,0.9232,0.472,0.9272
58,1,1.0,0.054,0.8416,-0.0496,0.384,0.8976,0.4192,0.8544
59,4,0.9204,-0.0256,0.7888,1.0,0.3728,0.872,0.3664,0.7816
60,2,0.8408,1.0,0.736,0.9744,0.3616,0.8464,0.3136,0.7088
61,,0.7612,0.9204,0.6832,0.9488,0.3504,0.8208,0.2608,0.636
62,,0.6816,0.8408,0.6304,0.9232,0.3392,0.7952,0.208,0.5632
63,,0.602,0.7612,0.5776,0.8976,0.328,0.7696,0.1552,0.4904
64,,0.5224,0.6816,0.5248,0.872,0.3168,0.744,0.1024,0.4176
65,,0.4428,0.602,0.472,0.8464,0.3056,0.7184,0.0496,0.3448
66,,0.3632,0.5224,0.4192,0.8208,0.2944,0.6928,-0.0032,0.272
67,7,0.2836,0.4428,0.3664,0.7952,0.2832,0.6672,1.0,0.1992
68,,0.204,0.3632,0.3136,0.7696,0.272,0.6416,0.9472,0.1264
69,,0.1244,0.2836,0.2608,0.744,0.2608,0.616,0.8944,0.0536
70,,0.0448,0.204,0.208,0.7184,0.2496,0.5904,0.8416,-0.0192
71,8,-0.0348,0.1244,0.1552,0.6928,0.2384,0.5648,0.7888,1.0
72,1,1.0,-0.1052,0.1024,0.6672,0.2272,0.5392,0.736,0.9272
73,2,0.9204,1.0,0.0496,0.6416,0.216,0.5136,0.6832,0.8544
74,,0.8408,0.9204,-0.0032,0.616,0.2048,0.488,0.6304,0.7816
75,3,0.7612,0.8408,1.0,0.5904,0.1936,0.4624,0.5776,0.7088
