step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09061,0.61839,0.38246,0.98323,0.46676,0.85994,0.68031,0.4505
1,,0.00821,0.54599,0.33086,0.95883,0.45636,0.83594,0.62831,0.3677
2,,-0.07419,0.47359,0.27926,0.93443,0.44596,0.81194,0.57631,0.2849
3,1,1.0,0.40119,0.22766,0.91003,0.43556,0.78794,0.52431,0.2021
4,,0.9176,0.32879,0.17606,0.88563,0.42516,0.76394,0.47231,0.1193
5,,0.8352,0.25639,0.12446,0.86123,0.41476,0.73994,0.42031,0.0365
6,,0.7528,0.18399,0.07286,0.83683,0.40436,0.71594,0.36831,-0.0463
7,8,0.6704,0.11159,0.02126,0.81243,0.39396,0.69194,0.31631,1.0
8,,0.588,0.03919,-0.03034,0.78803,0.38356,0.66794,0.26431,0.9172
9,3,0.5056,-0.03321,1.0,0.76363,0.37316,0.64394,0.21231,0.8344
10,2,0.4232,1.0,0.9484,0.73923,0.36276,0.61994,0.16031,0.7516
11,,0.3408,0.9276,0.8968,0.71483,0.35236,0.59594,0.10831,0.6688
12,,0.2584,0.8552,0.8452,0.69043,0.34196,0.57194,0.05631,0.586
13,,0.176,0.7828,0.7936,0.66603,0.33156,0.54794,0.00431,0.5032
14,,0.0936,0.7104,0.742,0.64163,0.32116,0.52394,-0.04769,0.4204
15,7,0.0112,0.638,0.6904,0.61723,0.31076,0.49994,1.0,0.3376
16,,-0.0712,0.5656,0.6388,0.59283,0.30036,0.47594,0.948,0.2548
17,1,1.0,0.4932,0.5872,0.56843,0.28996,0.45194,0.896,0.172
18,,0.9176,0.4208,0.5356,0.54403,0.27956,0.42794,0.844,0.0892
19,,0.8352,0.3484,0.484,0.51963,0.26916,0.40394,0.792,0.0064
20,,0.7528,0.276,0.4324,0.49523,0.25876,0.37994,0.74,-0.0764
21,8,0.6704,0.2036,0.3808,0.47083,0.24836,0.35594,0.688,1.0
22,,0.588,0.1312,0.3292,0.44643,0.23796,0.33194,0.636,0.9172
23,,0.5056,0.0588,0.2776,0.42203,0.22756,0.30794,0.584,0.8344
24,,0.4232,-0.0136,0.226,0.39763,0.21716,0.28394,0.532,0.7516
25,2,0.3408,1.0,0.1744,0.37323,0.20676,0.25994,0.48,0.6688
26,,0.2584,0.9276,0.1228,0.34883,0.19636,0.23594,0.428,0.586
27,,0.176,0.8552,0.0712,0.32443,0.18596,0.21194,0.376,0.5032
28,,0.0936,0.7828,0.0196,0.30003,0.17556,0.18794,0.324,0.4204
29,,0.0112,0.7104,-0.032,0.27563,0.16516,0.16394,0.272,0.3376
30,3,-0.0712,0.638,1.0,0.25123,0.15476,0.13994,0.22,0.2548
31,1,1.0,0.5656,0.9484,0.22683,0.14436,0.11594,0.168,0.172
32,,0.9176,0.4932,0.8968,0.20243,0.13396,0.09194,0.116,0.0892
33,,0.8352,0.4208,0.8452,0.17803,0.12356,0.06794,0.064,0.0064
34,,0.7528,0.3484,0.7936,0.15363,0.11316,0.04394,0.012,-0.0764
35,8,0.6704,0.276,0.742,0.12923,0.10276,0.01994,-0.04,1.0
36,7,0.588,0.2036,0.6904,0.10483,0.09236,-0.00406,1.0,0.9172
37,6,0.5056,0.1312,0.6388,0.08043,0.08196,1.0,0.948,0.8344
38,,0.4232,0.0588,0.5872,0.05603,0.07156,0.976,0.896,0.7516
39,,0.3408,-0.0136,0.5356,0.03163,0.06116,0.952,0.844,0.6688
40,2,0.2584,1.0,0.484,0.00723,0.05076,0.928,0.792,0.586
41,,0.176,0.9276,0.4324,-0.01717,0.04036,0.904,0.74,0.5032
42,4,0.0936,0.8552,0.3808,1.0,0.02996,0.88,0.688,0.4204
43,,0.0112,0.7828,0.3292,0.9756,0.01956,0.856,0.636,0.3376
44,,-0.0712,0.7104,0.2776,0.9512,0.00916,0.832,0.584,0.2548
45,1,1.0,0.638,0.226,0.9268,-0.00124,0.808,0.532,0.172
46,5,0.9176,0.5656,0.1744,0.9024,1.0,0.784,0.48,0.0892
47,,0.8352,0.4932,0.1228,0.878,0.9896,0.76,0.428,0.0064
48,,0.7528,0.4208,0.0712,0.8536,0.9792,0.736,0.376,-0.0764
49,8,0.6704,0.3484,0.0196,0.8292,0.9688,0.712,0.324,1.0
50,,0.588,0.276,-0.032,0.8048,0.9584,0.688,0.272,0.9172
51,3,0.5056,0.2036,1.0,0.7804,0.948,0.664,0.22,0.8344
52,,0.4232,0.1312,0.9484,0.756,0.9376,0.64,0.168,0.7516
53,,0.3408,0.0588,0.8968,0.7316,0.9272,0.616,0.116,0.6688
54,,0.2584,-0.0136,0.8452,0.7072,0.9168,0.592,0.064,0.586
55,2,0.176,1.0,0.7936,0.6828,0.9064,0.568,0.012,0.5032
56,,0.0936,0.9276,0.742,0.6584,0.896,0.544,-0.04,0.4204
57,7,0.0112,0.8552,0.6904,0.634,0.8856,0.52,1.0,0.3376
58,,-0.0712,0.7828,0.6388,0.6096,0.8752,0.496,0.948,0.2548
59,1,1.0,0.7104,0.5872,0.5852,0.8648,0.472,0.896,0.172
60,,0.9176,0.638,0.5356,0.5608,0.8544,0.448,0.844,0.0892
61,,0.8352,0.5656,0.484,0.5364,0.844,0.424,0.792,0.0064
62,,0.7528,0.4932,0.4324,0.512,0.8336,0.4,0.74,-0.0764
63,8,0.6704,0.4208,0.3808,0.4876,0.8232,0.376,0.688,1.0
64,,0.588,0.3484,0.3292,0.4632,0.8128,0.352,0.636,0.9172
65,,0.5056,0.276,0.2776,0.4388,0.8024,0.328,0.584,0.8344
66,,0.4232,0.2036,0.226,0.4144,0.792,0.304,0.532,0.7516
67,,0.3408,0.1312,0.1744,0.39,0.7816,0.28,0.48,0.6688
68,,0.2584,0.0588,0.1228,0.3656,0.7712,0.256,0.428,0.586
69,,0.176,-0.0136,0.0712,0.3412,0.7608,0.232,0.376,0.5032
70,2,0.0936,1.0,0.0196,0.3168,0.7504,0.208,0.324,0.4204
71,,0.0112,0.9276,-0.032,0.2924,0.74,0.184,0.272,0.3376
72,3,-0.0712,0.8552,1.0,0.268,0.7296,0.16,0.22,0.2548
73,1,1.0,0.7828,0.9484,0.2436,0.7192,0.136,0.168,0.172
74,,0.9176,0.7104,0.8968,0.2192,0.7088,0.112,0.116,0.0892
75,,0.8352,0.638,0.8452,0.1948,0.6984,0.088,0.064,0.0064
76,,0.7528,0.5656,0.7936,0.1704,0.688,0.064,0.012,-0.0764
77,8,0.6704,0.4932,0.742,0.146,0.6776,0.04,-0.04,1.0
78,7,0.588,0.4208,0.6904,0.1216,0.6672,0.016,1.0,0.9172
79,,0.5056,0.3484,0.6388,0.0972,0.6568,-0.008,0.948,0.8344
80,6,0.4232,0.276,0.5872,0.0728,0.6464,1.0,0.896,0.7516
81,,0.3408,0.2036,0.5356,0.0484,0.636,0.976,0.844,0.6688
82,,0.2584,0.1312,0.484,0.024,0.6256,0.952,0.792,0.586
83,,0.176,0.0588,0.4324,-0.0004,0.6152,0.928,0.74,0.5032
84,4,0.0936,-0.0136,0.3808,1.0,0.6048,0.904,0.688,0.4204
85,2,0.0112,1.0,0.3292,0.9756,0.5944,0.88,0.636,0.3376
86,,-0.0712,0.9276,0.2776,0.9512,0.584,0.856,0.584,0.2548
87,1,1.0,0.8552,0.226,0.9268,0.5736,0.832,0.532,0.172
88,,0.9176,0.7828,0.1744,0.9024,0.5632,0.808,0.48,0.0892
89,,0.8352,0.7104,0.1228,0.878,0.5528,0.784,0.428,0.0064
90,,0.7528,0.638,0.0712,0.8536,0.5424,0.76,0.376,-0.0764
91,8,0.6704,0.5656,0.0196,0.8292,0.532,0.736,0.324,1.0
92,,0.588,0.4932,-0.032,0.8048,0.5216,0.712,0.272,0.9172
93,3,0.5056,0.4208,1.0,0.7804,0.5112,0.688,0.22,0.8344
94,,0.4232,0.3484,0.9484,0.756,0.5008,0.664,0.168,0.7516
95,,0.3408,0.276,0.8968,0.7316,0.4904,0.64,0.116,0.6688
96,,0.2584,0.2036,0.8452,0.7072,0.48,0.616,0.064,0.586
97,,0.176,0.1312,0.7936,0.6828,0.4696,0.592,0.012,0.5032
98,,0.0936,0.0588,0.742,0.6584,0.4592,0.568,-0.04,0.4204
99,7,0.0112,-0.0136,0.6904,0.634,0.4488,0.544,1.0,0.3376
100,2,-0.0712,1.0,0.6388,0.6096,0.4384,0.52,0.948,0.2548
101,1,1.0,0.9276,0.5872,0.5852,0.428,0.496,0.896,0.172
102,,0.9176,0.8552,0.5356,0.5608,0.4176,0.472,0.844,0.0892
103,,0.8352,0.7828,0.484,0.5364,0.4072,0.448,0.792,0.0064
104,,0.7528,0.7104,0.4324,0.512,0.3968,0.424,0.74,-0.0764
105,8,0.6704,0.638,0.3808,0.4876,0.3864,0.4,0.688,1.0
106,,0.588,0.5656,0.3292,0.4632,0.376,0.376,0.636,0.9172
107,,0.5056,0.4932,0.2776,0.4388,0.3656,0.352,0.584,0.8344
108,,0.4232,0.4208,0.226,0.4144,0.3552,0.328,0.532,0.7516
109,,0.3408,0.3484,0.1744,0.39,0.3448,0.304,0.48,0.6688
110,,0.2584,0.276,0.1228,0.3656,0.3344,0.28,0.428,0.586
111,,0.176,0.2036,0.0712,0.3412,0.324,0.256,0.376,0.5032
112,,0.0936,0.1312,0.0196,0.3168,0.3136,0.232,0.324,0.4204
113,,0.0112,0.0588,-0.032,0.2924,0.3032,0.208,0.272,0.3376
114,3,-0.0712,-0.0136,1.0,0.268,0.2928,0.184,0.22,0.2548
115,1,1.0,-0.086,0.9484,0.2436,0.2824,0.16,0.168,0.172
116,2,0.9176,1.0,0.8968,0.2192,0.272,0.136,0.116,0.0892
117,,0.8352,0.9276,0.8452,0.1948,0.2616,0.112,0.064,0.0064
118,,0.7528,0.8552,0.7936,0.1704,0.2512,0.088,0.012,-0.0764
119,8,0.6704,0.7828,0.742,0.146,0.2408,0.064,-0.04,1.0
120,7,0.588,0.7104,0.6904,0.1216,0.2304,0.04,1.0,0.9172
121,,0.5056,0.638,0.6388,0.0972,0.22,0.016,0.948,0.8344
122,,0.4232,0.5656,0.5872,0.0728,0.2096,-0.008,0.896,0.7516
123,6,0.3408,0.4932,0.5356,0.0484,0.1992,1.0,0.844,0.6688
124,,0.2584,0.4208,0.484,0.024,0.1888,0.976,0.792,0.586
125,,0.176,0.3484,0.4324,-0.0004,0.1784,0.952,0.74,0.5032
126,4,0.0936,0.276,0.3808,1.0,0.168,0.928,0.688,0.4204
127,,0.0112,0.2036,0.3292,0.9756,0.1576,0.904,0.636,0.3376
128,,-0.0712,0.1312,0.2776,0.9512,0.1472,0.88,0.584,0.2548
129,1,1.0,0.0588,0.226,0.9268,0.1368,0.856,0.532,0.172
130,,0.9176,-0.0136,0.1744,0.9024,0.1264,0.832,0.48,0.0892
131,2,0.8352,1.0,0.1228,0.878,0.116,0.808,0.428,0.0064
132,,0.7528,0.9276,0.0712,0.8536,0.1056,0.784,0.376,-0.0764
133,8,0.6704,0.8552,0.0196,0.8292,0.0952,0.76,0.324,1.0
134,,0.588,0.7828,-0.032,0.8048,0.0848,0.736,0.272,0.9172
135,3,0.5056,0.7104,1.0,0.7804,0.0744,0.712,0.22,0.8344
136,,0.4232,0.638,0.9484,0.756,0.064,0.688,0.168,0.7516
137,,0.3408,0.5656,0.8968,0.7316,0.0536,0.664,0.116,0.6688
138,,0.2584,0.4932,0.8452,0.7072,0.0432,0.64,0.064,0.586
139,,0.176,0.4208,0.7936,0.6828,0.0328,0.616,0.012,0.5032
140,,0.0936,0.3484,0.742,0.6584,0.0224,0.592,-0.04,0.4204
141,7,0.0112,0.276,0.6904,0.634,0.012,0.568,1.0,0.3376
142,,-0.0712,0.2036,0.6388,0.6096,0.0016,0.544,0.948,0.2548
143,1,1.0,0.1312,0.5872,0.5852,-0.0088,0.52,0.896,0.172
144,5,0.9176,0.0588,0.5356,0.5608,1.0,0.496,0.844,0.0892
145,,0.8352,-0.0136,0.484,0.5364,0.9896,0.472,0.792,0.0064
146,2,0.7528,1.0,0.4324,0.512,0.9792,0.448,0.74,-0.0764
147,8,0.6704,0.9276,0.3808,0.4876,0.9688,0.424,0.688,1.0
148,,0.588,0.8552,0.3292,0.4632,0.9584,0.4,0.636,0.9172
149,,0.5056,0.7828,0.2776,0.4388,0.948,0.376,0.584,0.8344
150,,0.4232,0.7104,0.226,0.4144,0.9376,0.352,0.532,0.7516
151,,0.3408,0.638,0.1744,0.39,0.9272,0.328,0.48,0.6688
152,,0.2584,0.5656,0.1228,0.3656,0.9168,0.304,0.428,0.586
153,,0.176,0.4932,0.0712,0.3412,0.9064,0.28,0.376,0.5032
154,,0.0936,0.4208,0.0196,0.3168,0.896,0.256,0.324,0.4204
155,,0.0112,0.3484,-0.032,0.2924,0.8856,0.232,0.272,0.3376
156,3,-0.0712,0.276,1.0,0.268,0.8752,0.208,0.22,0.2548
157,1,1.0,0.2036,0.9484,0.2436,0.8648,0.184,0.168,0.172
158,,0.9176,0.1312,0.8968,0.2192,0.8544,0.16,0.116,0.0892
159,,0.8352,0.0588,0.8452,0.1948,0.844,0.136,0.064,0.0064
160,,0.7528,-0.0136,0.7936,0.1704,0.8336,0.112,0.012,-0.0764
161,8,0.6704,-0.086,0.742,0.146,0.8232,0.088,-0.04,1.0
162,2,0.588,1.0,0.6904,0.1216,0.8128,0.064,-0.092,0.9172
163,7,0.5056,0.9276,0.6388,0.0972,0.8024,0.04,1.0,0.8344
164,,0.4232,0.8552,0.5872,0.0728,0.792,0.016,0.948,0.7516
165,,0.3408,0.7828,0.5356,0.0484,0.7816,-0.008,0.896,0.6688
166,6,0.2584,0.7104,0.484,0.024,0.7712,1.0,0.844,0.586
167,,0.176,0.638,0.4324,-0.0004,0.7608,0.976,0.792,0.5032
168,4,0.0936,0.5656,0.3808,1.0,0.7504,0.952,0.74,0.4204
169,,0.0112,0.4932,0.3292,0.9756,0.74,0.928,0.688,0.3376
