step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.15865,0.12016,0.34188,0.0918,0.09416,0.31141,0.97951,0.17533
1,,0.09865,0.05976,0.29028,0.0518,0.05816,0.27141,0.92791,0.11493
2,,0.03865,-0.00064,0.23868,0.0118,0.02216,0.23141,0.87631,0.05453
3,2,-0.02135,1.0,0.18708,-0.0282,-0.01384,0.19141,0.82471,-0.00587
4,4,-0.08135,0.9396,0.13548,1.0,-0.04984,0.15141,0.77311,-0.06627
5,1,1.0,0.8792,0.08388,0.96,-0.08584,0.11141,0.72151,-0.12667
6,8,0.94,0.8188,0.03228,0.92,-0.12184,0.07141,0.66991,1.0
7,5,0.88,0.7584,-0.01932,0.88,1.0,0.03141,0.61831,0.9396
8,3,0.82,0.698,1.0,0.84,0.964,-0.00859,0.56671,0.8792
9,6,0.76,0.6376,0.9484,0.8,0.928,1.0,0.51511,0.8188
10,,0.7,0.5772,0.8968,0.76,0.892,0.96,0.46351,0.7584
11,,0.64,0.5168,0.8452,0.72,0.856,0.92,0.41191,0.698
12,,0.58,0.4564,0.7936,0.68,0.82,0.88,0.36031,0.6376
13,,0.52,0.396,0.742,0.64,0.784,0.84,0.30871,0.5772
14,,0.46,0.3356,0.6904,0.6,0.748,0.8,0.25711,0.5168
15,,0.4,0.2752,0.6388,0.56,0.712,0.76,0.20551,0.4564
16,,0.34,0.2148,0.5872,0.52,0.676,0.72,0.15391,0.396
17,,0.28,0.1544,0.5356,0.48,0.64,0.68,0.10231,0.3356
18,,0.22,0.094,0.484,0.44,0.604,0.64,0.05071,0.2752
19,,0.16,0.0336,0.4324,0.4,0.568,0.6,-0.00089,0.2148
20,7,0.1,-0.0268,0.3808,0.36,0.532,0.56,1.0,0.1544
21,2,0.04,1.0,0.3292,0.32,0.496,0.52,0.9484,0.094
22,,-0.02,0.9396,0.2776,0.28,0.46,0.48,0.8968,0.0336
23,1,1.0,0.8792,0.226,0.24,0.424,0.44,0.8452,-0.0268
24,8,0.94,0.8188,0.1744,0.2,0.388,0.4,0.7936,1.0
25,,0.88,0.7584,0.1228,0.16,0.352,0.36,0.742,0.9396
26,,0.82,0.698,0.0712,0.12,0.316,0.32,0.6904,0.8792
27,,0.76,0.6376,0.0196,0.08,0.28,0.28,0.6388,0.8188
28,,0.7,0.5772,-0.032,0.04,0.244,0.24,0.5872,0.7584
29,3,0.64,0.5168,1.0,-0.0,0.208,0.2,0.5356,0.698
30,,0.58,0.4564,0.9484,-0.04,0.172,0.16,0.484,0.6376
31,4,0.52,0.396,0.8968,1.0,0.136,0.12,0.4324,0.5772
32,,0.46,0.3356,0.8452,0.96,0.1,0.08,0.3808,0.5168
33,,0.4,0.2752,0.7936,0.92,0.064,0.04,0.3292,0.4564
34,,0.34,0.2148,0.742,0.88,0.028,-0.0,0.2776,0.396
35,,0.28,0.1544,0.6904,0.84,-0.008,-0.04,0.226,0.3356
36,6,0.22,0.094,0.6388,0.8,-0.044,1.0,0.1744,0.2752
37,5,0.16,0.0336,0.5872,0.76,1.0,0.96,0.1228,0.2148
38,,0.1,-0.0268,0.5356,0.72,0.964,0.92,0.0712,0.1544
39,2,0.04,1.0,0.484,0.68,0.928,0.88,0.0196,0.094
40,,-0.02,0.9396,0.4324,0.64,0.892,0.84,-0.032,0.0336
41,7,-0.08,0.8792,0.3808,0.6,0.856,0.8,1.0,-0.0268
42,1,1.0,0.8188,0.3292,0.56,0.82,0.76,0.9484,-0.0872
43,8,0.94,0.7584,0.2776,0.52,0.784,0.72,0.8968,1.0
44,,0.88,0.698,0.226,0.48,0.748,0.68,0.8452,0.9396
45,,0.82,0.6376,0.1744,0.44,0.712,0.64,0.7936,0.8792
46,,0.76,0.5772,0.1228,0.4,0.676,0.6,0.742,0.8188
47,,0.7,0.5168,0.0712,0.36,0.64,0.56,0.6904,0.7584
48,,0.64,0.4564,0.0196,0.32,0.604,0.52,0.6388,0.698
49,,0.58,0.396,-0.032,0.28,0.568,0.48,0.5872,0.6376
50,3,0.52,0.3356,1.0,0.24,0.532,0.44,0.5356,0.5772
51,,0.46,0.2752,0.9484,0.2,0.496,0.4,0.484,0.5168
52,,0.4,0.2148,0.8968,0.16,0.46,0.36,0.4324,0.4564
53,,0.34,0.1544,0.8452,0.12,0.424,0.32,0.3808,0.396
54,,0.28,0.094,0.7936,0.08,0.388,0.28,0.3292,0.3356
55,,0.22,0.0336,0.742,0.04,0.352,0.24,0.2776,0.2752
56,,0.16,-0.0268,0.6904,-0.0,0.316,0.2,0.226,0.2148
57,2,0.1,1.0,0.6388,-0.04,0.28,0.16,0.1744,0.1544
58,4,0.04,0.9396,0.5872,1.0,0.244,0.12,0.1228,0.094
59,,-0.02,0.8792,0.5356,0.96,0.208,0.08,0.0712,0.0336
60,1,1.0,0.8188,0.484,0.92,0.172,0.04,0.0196,-0.0268
61,8,0.94,0.7584,0.4324,0.88,0.136,-0.0,-0.032,1.0
62,7,0.88,0.698,0.3808,0.84,0.1,-0.04,1.0,0.9396
63,6,0.82,0.6376,0.3292,0.8,0.064,1.0,0.9484,0.8792
64,,0.76,0.5772,0.2776,0.76,0.028,0.96,0.8968,0.8188
65,,0.7,0.5168,0.226,0.72,-0.008,0.92,0.8452,0.7584
66,5,0.64,0.4564,0.1744,0.68,1.0,0.88,0.7936,0.698
67,,0.58,0.396,0.1228,0.64,0.964,0.84,0.742,0.6376
68,,0.52,0.3356,0.0712,0.6,0.928,0.8,0.6904,0.5772
69,,0.46,0.2752,0.0196,0.56,0.892,0.76,0.6388,0.5168
70,,0.4,0.2148,-0.032,0.52,0.856,0.72,0.5872,0.4564
71,3,0.34,0.1544,1.0,0.48,0.82,0.68,0.5356,0.396
72,,0.28,0.094,0.9484,0.44,0.784,0.64,0.484,0.3356
73,,0.22,0.0336,0.8968,0.4,0.748,0.6,0.4324,0.2752
74,,0.16,-0.0268,0.8452,0.36,0.712,0.56,0.3808,0.2148
75,2,0.1,1.0,0.7936,0.32,0.676,0.52,0.3292,0.1544
76,,0.04,0.9396,0.742,0.28,0.64,0.48,0.2776,0.094
77,,-0.02,0.8792,0.6904,0.24,0.604,0.44,0.226,0.0336
78,1,1.0,0.8188,0.6388,0.2,0.568,0.4,0.1744,-0.0268
79,8,0.94,0.7584,0.5872,0.16,0.532,0.36,0.1228,1.0
80,,0.88,0.698,0.5356,0.12,0.496,0.32,0.0712,0.9396
81,,0.82,0.6376,0.484,0.08,0.46,0.28,0.0196,0.8792
82,,0.76,0.5772,0.4324,0.04,0.424,0.24,-0.032,0.8188
83,7,0.7,0.5168,0.3808,-0.0,0.388,0.2,1.0,0.7584
84,,0.64,0.4564,0.3292,-0.04,0.352,0.16,0.9484,0.698
85,4,0.58,0.396,0.2776,1.0,0.316,0.12,0.8968,0.6376
