step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.24216,0.80314,0.4703,0.98342,0.39882,0.81643,0.79835,0.15072
1,,0.17336,0.73394,0.4183,0.94902,0.37802,0.78203,0.74675,0.08192
2,,0.10456,0.66474,0.3663,0.91462,0.35722,0.74763,0.69515,0.01312
3,,0.03576,0.59554,0.3143,0.88022,0.33642,0.71323,0.64355,-0.05568
4,8,-0.03304,0.52634,0.2623,0.84582,0.31562,0.67883,0.59195,1.0
5,1,1.0,0.45714,0.2103,0.81142,0.29482,0.64443,0.54035,0.9312
6,,0.9312,0.38794,0.1583,0.77702,0.27402,0.61003,0.48875,0.8624
7,,0.8624,0.31874,0.1063,0.74262,0.25322,0.57563,0.43715,0.7936
8,,0.7936,0.24954,0.0543,0.70822,0.23242,0.54123,0.38555,0.7248
9,,0.7248,0.18034,0.0023,0.67382,0.21162,0.50683,0.33395,0.656
10,,0.656,0.11114,-0.0497,0.63942,0.19082,0.47243,0.28235,0.5872
11,3,0.5872,0.04194,1.0,0.60502,0.17002,0.43803,0.23075,0.5184
12,,0.5184,-0.02726,0.948,0.57062,0.14922,0.40363,0.17915,0.4496
13,2,0.4496,1.0,0.896,0.53622,0.12842,0.36923,0.12755,0.3808
14,,0.3808,0.9308,0.844,0.50182,0.10762,0.33483,0.07595,0.312
15,,0.312,0.8616,0.792,0.46742,0.08682,0.30043,0.02435,0.2432
16,,0.2432,0.7924,0.74,0.43302,0.06602,0.26603,-0.02725,0.1744
17,7,0.1744,0.7232,0.688,0.39862,0.04522,0.23163,1.0,0.1056
18,,0.1056,0.654,0.636,0.36422,0.02442,0.19723,0.9484,0.0368
19,,0.0368,0.5848,0.584,0.32982,0.00362,0.16283,0.8968,-0.032
20,8,-0.032,0.5156,0.532,0.29542,-0.01718,0.12843,0.8452,1.0
21,1,1.0,0.4464,0.48,0.26102,-0.03798,0.09403,0.7936,0.9312
22,5,0.9312,0.3772,0.428,0.22662,1.0,0.05963,0.742,0.8624
23,,0.8624,0.308,0.376,0.19222,0.9792,0.02523,0.6904,0.7936
24,,0.7936,0.2388,0.324,0.15782,0.9584,-0.00917,0.6388,0.7248
