step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63435,0.68071,0.53093,0.44778,0.55289,0.5927,0.08085,0.36965
1,,0.56555,0.61151,0.47893,0.41338,0.53289,0.5579,0.02885,0.30085
2,,0.49675,0.54231,0.42693,0.37898,0.51289,0.5231,-0.02315,0.23205
3,7,0.42795,0.47311,0.37493,0.34458,0.49289,0.4883,1.0,0.16325
4,,0.35915,0.40391,0.32293,0.31018,0.47289,0.4535,0.948,0.09445
5,,0.29035,0.33471,0.27093,0.27578,0.45289,0.4187,0.896,0.02565
6,,0.22155,0.26551,0.21893,0.24138,0.43289,0.3839,0.844,-0.04315
7,8,0.15275,0.19631,0.16693,0.20698,0.41289,0.3491,0.792,1.0
8,,0.08395,0.12711,0.11493,0.17258,0.39289,0.3143,0.74,0.9312
9,,0.01515,0.05791,0.06293,0.13818,0.37289,0.2795,0.688,0.8624
10,,-0.05365,-0.01129,0.01093,0.10378,0.35289,0.2447,0.636,0.7936
11,1,1.0,-0.23049,-0.04107,0.06938,0.33289,0.2099,0.584,0.7248
12,2,0.9312,1.0,-0.09307,0.03498,0.31289,0.1751,0.532,0.656
13,3,0.8624,0.9308,1.0,0.00058,0.29289,0.1403,0.48,0.5872
14,,0.7936,0.8616,0.948,-0.03382,0.27289,0.1055,0.428,0.5184
15,4,0.7248,0.7924,0.896,1.0,0.25289,0.0707,0.376,0.4496
16,,0.656,0.7232,0.844,0.9656,0.23289,0.0359,0.324,0.3808
17,,0.5872,0.654,0.792,0.9312,0.21289,0.0011,0.272,0.312
18,,0.5184,0.5848,0.74,0.8968,0.19289,-0.0337,0.22,0.2432
19,6,0.4496,0.5156,0.688,0.8624,0.17289,1.0,0.168,0.1744
20,,0.3808,0.4464,0.636,0.828,0.15289,0.9652,0.116,0.1056
21,,0.312,0.3772,0.584,0.7936,0.13289,0.9304,0.064,0.0368
22,,0.2432,0.308,0.532,0.7592,0.11289,0.8956,0.012,-0.032
23,8,0.1744,0.2388,0.48,0.7248,0.09289,0.8608,-0.04,1.0
24,7,0.1056,0.1696,0.428,0.6904,0.07289,0.826,1.0,0.9312
25,,0.0368,0.1004,0.376,0.656,0.05289,0.7912,0.948,0.8624
26,,-0.032,0.0312,0.324,0.6216,0.03289,0.7564,0.896,0.7936
27,1,1.0,-0.188,0.272,0.5872,0.01289,0.7216,0.844,0.7248
28,2,0.9312,1.0,0.22,0.5528,-0.00711,0.6868,0.792,0.656
29,5,0.8624,0.9308,0.168,0.5184,1.0,0.652,0.74,0.5872
30,,0.7936,0.8616,0.116,0.484,0.98,0.6172,0.688,0.5184
31,,0.7248,0.7924,0.064,0.4496,0.96,0.5824,0.636,0.4496
32,,0.656,0.7232,0.012,0.4152,0.94,0.5476,0.584,0.3808
33,,0.5872,0.654,-0.04,0.3808,0.92,0.5128,0.532,0.312
34,3,0.5184,0.5848,1.0,0.3464,0.9,0.478,0.48,0.2432
35,,0.4496,0.5156,0.948,0.312,0.88,0.4432,0.428,0.1744
36,,0.3808,0.4464,0.896,0.2776,0.86,0.4084,0.376,0.1056
37,,0.312,0.3772,0.844,0.2432,0.84,0.3736,0.324,0.0368
38,,0.2432,0.308,0.792,0.2088,0.82,0.3388,0.272,-0.032
39,8,0.1744,0.2388,0.74,0.1744,0.8,0.304,0.22,1.0
40,,0.1056,0.1696,0.688,0.14,0.78,0.2692,0.168,0.9312
41,,0.0368,0.1004,0.636,0.1056,0.76,0.2344,0.116,0.8624
42,,-0.032,0.0312,0.584,0.0712,0.74,0.1996,0.064,0.7936
43,1,1.0,-0.188,0.532,0.0368,0.72,0.1648,0.012,0.7248
44,2,0.9312,1.0,0.48,0.0024,0.7,0.13,-0.04,0.656
45,7,0.8624,0.9308,0.428,-0.032,0.68,0.0952,1.0,0.5872
46,4,0.7936,0.8616,0.376,1.0,0.66,0.0604,0.948,0.5184
47,,0.7248,0.7924,0.324,0.9656,0.64,0.0256,0.896,0.4496
48,,0.656,0.7232,0.272,0.9312,0.62,-0.0092,0.844,0.3808
49,6,0.5872,0.654,0.22,0.8968,0.6,1.0,0.792,0.312
50,,0.5184,0.5848,0.168,0.8624,0.58,0.9652,0.74,0.2432
51,,0.4496,0.5156,0.116,0.828,0.56,0.9304,0.688,0.1744
52,,0.3808,0.4464,0.064,0.7936,0.54,0.8956,0.636,0.1056
53,,0.312,0.3772,0.012,0.7592,0.52,0.8608,0.584,0.0368
54,,0.2432,0.308,-0.04,0.7248,0.5,0.826,0.532,-0.032
55,3,0.1744,0.2388,1.0,0.6904,0.48,0.7912,0.48,-0.1008
56,8,0.1056,0.1696,0.948,0.656,0.46,0.7564,0.428,1.0
57,,0.0368,0.1004,0.896,0.6216,0.44,0.7216,0.376,0.9312
58,,-0.032,0.0312,0.844,0.5872,0.42,0.6868,0.324,0.8624
59,1,1.0,-0.188,0.792,0.5528,0.4,0.652,0.272,0.7936
60,2,0.9312,1.0,0.74,0.5184,0.38,0.6172,0.22,0.7248
61,,0.8624,0.9308,0.688,0.484,0.36,0.5824,0.168,0.656
62,,0.7936,0.8616,0.636,0.4496,0.34,0.5476,0.116,0.5872
63,,0.7248,0.7924,0.584,0.4152,0.32,0.5128,0.064,0.5184
64,,0.656,0.7232,0.532,0.3808,0.3,0.478,0.012,0.4496
65,,0.5872,0.654,0.48,0.3464,0.28,0.4432,-0.04,0.3808
66,7,0.5184,0.5848,0.428,0.312,0.26,0.4084,1.0,0.312
67,,0.4496,0.5156,0.376,0.2776,0.24,0.3736,0.948,0.2432
68,,0.3808,0.4464,0.324,0.2432,0.22,0.3388,0.896,0.1744
69,,0.312,0.3772,0.272,0.2088,0.2,0.304,0.844,0.1056
70,,0.2432,0.308,0.22,0.1744,0.18,0.2692,0.792,0.0368
71,,0.1744,0.2388,0.168,0.14,0.16,0.2344,0.74,-0.032
