step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2186,0.85543,0.39631,0.17632,-0.62028,-0.54201,1.0,0.85335
2,5,-0.28628,0.80943,0.42863,0.29732,1.0,-0.39601,1.0,0.83235
3,6,-0.32496,0.73443,0.38995,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,0.83043,0.42227,0.32632,0.96768,1.0,1.0,1.0
5,,0.93232,0.75543,0.35459,0.27632,0.93536,0.975,0.96768,0.95
6,,0.86464,0.68043,0.28691,0.22632,0.90304,0.95,0.93536,0.9
7,,0.79696,0.60543,0.21923,0.17632,0.87072,0.925,0.90304,0.85
8,,0.72928,0.53043,0.15155,0.12632,0.8384,0.9,0.87072,0.8
9,,0.6616,0.45543,0.08387,0.07632,0.80608,0.875,0.8384,0.75
10,,0.59392,0.38043,0.01619,0.02632,0.77376,0.85,0.80608,0.7
11,,0.52624,0.30543,-0.05149,-0.02368,0.74144,0.825,0.77376,0.65
12,3,0.55856,0.40143,1.0,0.09732,0.80912,0.829,0.74144,0.629
13,,0.49088,0.32643,0.93232,0.04732,0.7768,0.804,0.70912,0.579
14,,0.4232,0.25143,0.86464,-0.00268,0.74448,0.779,0.6768,0.529
15,4,0.38452,0.27643,0.96796,1.0,0.88316,0.854,0.67348,0.479
16,,0.31684,0.20143,0.90028,0.95,0.85084,0.829,0.64116,0.429
17,,0.24916,0.12643,0.8326,0.9,0.81852,0.804,0.60884,0.379
18,,0.18148,0.05143,0.76492,0.85,0.7862,0.779,0.57652,0.329
19,,0.1138,-0.02357,0.69724,0.8,0.75388,0.754,0.5442,0.279
20,2,0.21712,1.0,0.80056,0.85,0.75056,0.729,0.54088,0.329
21,,0.14944,0.925,0.73288,0.8,0.71824,0.704,0.50856,0.279
22,,0.08176,0.85,0.6652,0.75,0.68592,0.679,0.47624,0.229
23,,0.01408,0.775,0.59752,0.7,0.6536,0.654,0.44392,0.179
24,,-0.0536,0.7,0.52984,0.65,0.62128,0.629,0.4116,0.129
25,1,1.0,0.796,0.56216,0.629,0.58896,0.633,0.47928,0.25
26,,0.93232,0.721,0.49448,0.579,0.55664,0.608,0.44696,0.2
27,,0.86464,0.646,0.4268,0.529,0.52432,0.583,0.41464,0.15
28,,0.79696,0.571,0.35912,0.479,0.492,0.558,0.38232,0.1
29,,0.72928,0.496,0.29144,0.429,0.45968,0.533,0.35,0.05
30,,0.6616,0.421,0.22376,0.379,0.42736,0.508,0.31768,0.0
31,,0.59392,0.346,0.15608,0.329,0.39504,0.483,0.28536,-0.05
32,8,0.69724,0.371,0.1174,0.279,0.39172,0.558,0.42404,1.0
33,,0.62956,0.296,0.04972,0.229,0.3594,0.533,0.39172,0.95
34,,0.56188,0.221,-0.01796,0.179,0.32708,0.508,0.3594,0.9
35,3,0.5942,0.317,1.0,0.3,0.39476,0.512,0.32708,0.879
36,,0.52652,0.242,0.93232,0.25,0.36244,0.487,0.29476,0.829
37,,0.45884,0.167,0.86464,0.2,0.33012,0.462,0.26244,0.779
38,,0.39116,0.092,0.79696,0.15,0.2978,0.437,0.23012,0.729
39,,0.32348,0.017,0.72928,0.1,0.26548,0.412,0.1978,0.679
40,,0.2558,-0.058,0.6616,0.05,0.23316,0.387,0.16548,0.629
41,2,0.35912,1.0,0.76492,0.1,0.22984,0.362,0.16216,0.679
42,,0.29144,0.925,0.69724,0.05,0.19752,0.337,0.12984,0.629
43,,0.22376,0.85,0.62956,0.0,0.1652,0.312,0.09752,0.579
44,,0.15608,0.775,0.56188,-0.05,0.13288,0.287,0.0652,0.529
45,4,0.1174,0.8,0.6652,1.0,0.27156,0.362,0.06188,0.479
46,,0.04972,0.725,0.59752,0.95,0.23924,0.337,0.02956,0.429
47,,-0.01796,0.65,0.52984,0.9,0.20692,0.312,-0.00276,0.379
48,1,1.0,0.746,0.56216,0.879,0.1746,0.316,0.06492,0.5
49,,0.93232,0.671,0.49448,0.829,0.14228,0.291,0.0326,0.45
50,,0.86464,0.596,0.4268,0.779,0.10996,0.266,0.00028,0.4
51,,0.79696,0.521,0.35912,0.729,0.07764,0.241,-0.03204,0.35
52,7,0.82928,0.475,0.29144,0.708,0.14532,0.387,1.0,0.471
53,,0.7616,0.4,0.22376,0.658,0.113,0.362,0.96768,0.421
54,,0.69392,0.325,0.15608,0.608,0.08068,0.337,0.93536,0.371
55,,0.62624,0.25,0.0884,0.558,0.04836,0.312,0.90304,0.321
56,,0.55856,0.175,0.02072,0.508,0.01604,0.287,0.87072,0.271
57,,0.49088,0.1,-0.04696,0.458,-0.01628,0.262,0.8384,0.221
58,3,0.5232,0.196,1.0,0.579,0.0514,0.266,0.80608,0.2
59,,0.45552,0.121,0.93232,0.529,0.01908,0.241,0.77376,0.15
60,,0.38784,0.046,0.86464,0.479,-0.01324,0.216,0.74144,0.1
61,5,0.32016,-0.0,0.89696,0.6,1.0,0.362,0.80912,0.079
62,,0.25248,-0.075,0.82928,0.55,0.96768,0.337,0.7768,0.029
63,2,0.3558,1.0,0.9326,0.6,0.96436,0.312,0.77348,0.079
64,,0.28812,0.925,0.86492,0.55,0.93204,0.287,0.74116,0.029
65,,0.22044,0.85,0.79724,0.5,0.89972,0.262,0.70884,-0.021
66,8,0.32376,0.875,0.75856,0.45,0.8964,0.337,0.84752,1.0
67,,0.25608,0.8,0.69088,0.4,0.86408,0.312,0.8152,0.95
68,,0.1884,0.725,0.6232,0.35,0.83176,0.287,0.78288,0.9
69,,0.12072,0.65,0.55552,0.3,0.79944,0.262,0.75056,0.85
70,,0.05304,0.575,0.48784,0.25,0.76712,0.237,0.71824,0.8
71,,-0.01464,0.5,0.42016,0.2,0.7348,0.212,0.68592,0.75
72,1,1.0,0.596,0.45248,0.179,0.70248,0.216,0.7536,0.871
73,,0.93232,0.521,0.3848,0.129,0.67016,0.191,0.72128,0.821
74,,0.86464,0.446,0.31712,0.079,0.63784,0.166,0.68896,0.771
75,,0.79696,0.371,0.24944,0.029,0.60552,0.141,0.65664,0.721
76,,0.72928,0.296,0.18176,-0.021,0.5732,0.116,0.62432,0.671
77,4,0.6906,0.321,0.28508,1.0,0.71188,0.191,0.621,0.621
78,,0.62292,0.246,0.2174,0.95,0.67956,0.166,0.58868,0.571
79,,0.55524,0.171,0.14972,0.9,0.64724,0.141,0.55636,0.521
80,,0.48756,0.096,0.08204,0.85,0.61492,0.116,0.52404,0.471
81,,0.41988,0.021,0.01436,0.8,0.5826,0.091,0.49172,0.421
82,,0.3522,-0.054,-0.05332,0.75,0.55028,0.066,0.4594,0.371
83,2,0.45552,1.0,0.05,0.8,0.54696,0.041,0.45608,0.421
84,,0.38784,0.925,-0.01768,0.75,0.51464,0.016,0.42376,0.371
85,3,0.42016,1.0,1.0,0.871,0.58232,0.02,0.39144,0.35
86,,0.35248,0.925,0.93232,0.821,0.55,-0.005,0.35912,0.3
87,6,0.3138,0.85,0.89364,0.871,0.68868,1.0,0.4978,0.35
88,,0.24612,0.775,0.82596,0.821,0.65636,0.975,0.46548,0.3
89,,0.17844,0.7,0.75828,0.771,0.62404,0.95,0.43316,0.25
90,,0.11076,0.625,0.6906,0.721,0.59172,0.925,0.40084,0.2
91,,0.04308,0.55,0.62292,0.671,0.5594,0.9,0.36852,0.15
92,,-0.0246,0.475,0.55524,0.621,0.52708,0.875,0.3362,0.1
93,1,1.0,0.571,0.58756,0.6,0.49476,0.879,0.40388,0.221
94,,0.93232,0.496,0.51988,0.55,0.46244,0.854,0.37156,0.171
95,,0.86464,0.421,0.4522,0.5,0.43012,0.829,0.33924,0.121
96,,0.79696,0.346,0.38452,0.45,0.3978,0.804,0.30692,0.071
97,,0.72928,0.271,0.31684,0.4,0.36548,0.779,0.2746,0.021
98,,0.6616,0.196,0.24916,0.35,0.33316,0.754,0.24228,-0.029
99,8,0.76492,0.221,0.21048,0.3,0.32984,0.829,0.38096,1.0
