step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.96807,-0.53821,-0.51795,0.36653,0.21999,0.66639,-0.65327,-0.21788
1,1,1.0,-0.59589,-0.58295,0.30885,0.17999,0.64407,-0.66827,-0.2402
2,7,0.96,-0.65357,-0.64795,0.25117,0.13999,0.62175,1.0,-0.26252
3,2,0.92,1.0,-0.71295,0.19349,0.09999,0.59943,0.985,-0.28484
4,3,0.88,0.94232,1.0,0.13581,0.05999,0.57711,0.97,-0.30716
5,8,0.84,0.88464,0.935,0.07813,0.01999,0.55479,0.955,1.0
6,,0.79,0.81696,0.86,0.01045,-0.03001,0.52247,0.93,0.96768
7,5,0.75,0.75928,0.795,-0.04723,1.0,0.50015,0.915,0.94536
8,4,0.71,0.7016,0.73,1.0,0.96,0.47783,0.9,0.92304
9,,0.66,0.63392,0.655,0.93232,0.91,0.44551,0.875,0.89072
10,,0.61,0.56624,0.58,0.86464,0.86,0.41319,0.85,0.8584
11,,0.56,0.49856,0.505,0.79696,0.81,0.38087,0.825,0.82608
12,,0.51,0.43088,0.43,0.72928,0.76,0.34855,0.8,0.79376
13,,0.46,0.3632,0.355,0.6616,0.71,0.31623,0.775,0.76144
14,,0.41,0.29552,0.28,0.59392,0.66,0.28391,0.75,0.72912
15,,0.36,0.22784,0.205,0.52624,0.61,0.25159,0.725,0.6968
16,,0.31,0.16016,0.13,0.45856,0.56,0.21927,0.7,0.66448
17,,0.26,0.09248,0.055,0.39088,0.51,0.18695,0.675,0.63216
18,,0.21,0.0248,-0.02,0.3232,0.46,0.15463,0.65,0.59984
19,3,0.17,-0.03288,1.0,0.26552,0.42,0.13231,0.635,0.57752
20,2,0.13,1.0,0.935,0.20784,0.38,0.10999,0.62,0.5552
21,,0.08,0.93232,0.86,0.14016,0.33,0.07767,0.595,0.52288
22,,0.03,0.86464,0.785,0.07248,0.28,0.04535,0.57,0.49056
23,,-0.02,0.79696,0.71,0.0048,0.23,0.01303,0.545,0.45824
24,1,1.0,0.73928,0.645,-0.05288,0.19,-0.00929,0.53,0.43592
25,4,0.96,0.6816,0.58,1.0,0.15,-0.03161,0.515,0.4136
26,6,0.92,0.62392,0.515,0.94232,0.11,1.0,0.5,0.39128
27,,0.87,0.55624,0.44,0.87464,0.06,0.96768,0.475,0.35896
28,,0.82,0.48856,0.365,0.80696,0.01,0.93536,0.45,0.32664
29,,0.77,0.42088,0.29,0.73928,-0.04,0.90304,0.425,0.29432
30,5,0.73,0.3632,0.225,0.6816,1.0,0.88072,0.41,0.272
31,,0.68,0.29552,0.15,0.61392,0.95,0.8484,0.385,0.23968
32,,0.63,0.22784,0.075,0.54624,0.9,0.81608,0.36,0.20736
33,,0.58,0.16016,-0.0,0.47856,0.85,0.78376,0.335,0.17504
34,,0.53,0.09248,-0.075,0.41088,0.8,0.75144,0.31,0.14272
35,3,0.49,0.0348,1.0,0.3532,0.76,0.72912,0.295,0.1204
36,,0.44,-0.03288,0.925,0.28552,0.71,0.6968,0.27,0.08808
37,2,0.4,1.0,0.86,0.22784,0.67,0.67448,0.255,0.06576
38,,0.35,0.93232,0.785,0.16016,0.62,0.64216,0.23,0.03344
39,,0.3,0.86464,0.71,0.09248,0.57,0.60984,0.205,0.00112
40,,0.25,0.79696,0.635,0.0248,0.52,0.57752,0.18,-0.0312
41,8,0.21,0.73928,0.57,-0.03288,0.48,0.5552,0.165,1.0
42,4,0.17,0.6816,0.505,1.0,0.44,0.53288,0.15,0.97768
43,,0.12,0.61392,0.43,0.93232,0.39,0.50056,0.125,0.94536
44,,0.07,0.54624,0.355,0.86464,0.34,0.46824,0.1,0.91304
45,,0.02,0.47856,0.28,0.79696,0.29,0.43592,0.075,0.88072
46,,-0.03,0.41088,0.205,0.72928,0.24,0.4036,0.05,0.8484
47,1,1.0,0.3532,0.14,0.6716,0.2,0.38128,0.035,0.82608
48,,0.95,0.28552,0.065,0.60392,0.15,0.34896,0.01,0.79376
49,,0.9,0.21784,-0.01,0.53624,0.1,0.31664,-0.015,0.76144
50,7,0.86,0.16016,-0.075,0.47856,0.06,0.29432,1.0,0.73912
51,3,0.82,0.10248,1.0,0.42088,0.02,0.272,0.985,0.7168
52,,0.77,0.0348,0.925,0.3532,-0.03,0.23968,0.96,0.68448
53,5,0.73,-0.02288,0.86,0.29552,1.0,0.21736,0.945,0.66216
54,2,0.69,1.0,0.795,0.23784,0.96,0.19504,0.93,0.63984
55,,0.64,0.93232,0.72,0.17016,0.91,0.16272,0.905,0.60752
56,,0.59,0.86464,0.645,0.10248,0.86,0.1304,0.88,0.5752
57,,0.54,0.79696,0.57,0.0348,0.81,0.09808,0.855,0.54288
58,,0.49,0.72928,0.495,-0.03288,0.76,0.06576,0.83,0.51056
59,4,0.45,0.6716,0.43,1.0,0.72,0.04344,0.815,0.48824
60,,0.4,0.60392,0.355,0.93232,0.67,0.01112,0.79,0.45592
61,,0.35,0.53624,0.28,0.86464,0.62,-0.0212,0.765,0.4236
62,6,0.31,0.47856,0.215,0.80696,0.58,1.0,0.75,0.40128
63,,0.26,0.41088,0.14,0.73928,0.53,0.96768,0.725,0.36896
64,,0.21,0.3432,0.065,0.6716,0.48,0.93536,0.7,0.33664
65,,0.16,0.27552,-0.01,0.60392,0.43,0.90304,0.675,0.30432
66,3,0.12,0.21784,1.0,0.54624,0.39,0.88072,0.66,0.282
67,,0.07,0.15016,0.925,0.47856,0.34,0.8484,0.635,0.24968
68,,0.02,0.08248,0.85,0.41088,0.29,0.81608,0.61,0.21736
69,,-0.03,0.0148,0.775,0.3432,0.24,0.78376,0.585,0.18504
70,1,1.0,-0.04288,0.71,0.28552,0.2,0.76144,0.57,0.16272
71,2,0.96,1.0,0.645,0.22784,0.16,0.73912,0.555,0.1404
72,,0.91,0.93232,0.57,0.16016,0.11,0.7068,0.53,0.10808
73,,0.86,0.86464,0.495,0.09248,0.06,0.67448,0.505,0.07576
74,,0.81,0.79696,0.42,0.0248,0.01,0.64216,0.48,0.04344
75,,0.76,0.72928,0.345,-0.04288,-0.04,0.60984,0.455,0.01112
76,4,0.72,0.6716,0.28,1.0,-0.08,0.58752,0.44,-0.0112
77,5,0.68,0.61392,0.215,0.94232,1.0,0.5652,0.425,-0.03352
78,8,0.64,0.55624,0.15,0.88464,0.96,0.54288,0.41,1.0
79,,0.59,0.48856,0.075,0.81696,0.91,0.51056,0.385,0.96768
80,,0.54,0.42088,-0.0,0.74928,0.86,0.47824,0.36,0.93536
81,,0.49,0.3532,-0.075,0.6816,0.81,0.44592,0.335,0.90304
82,3,0.45,0.29552,1.0,0.62392,0.77,0.4236,0.32,0.88072
83,,0.4,0.22784,0.925,0.55624,0.72,0.39128,0.295,0.8484
84,,0.35,0.16016,0.85,0.48856,0.67,0.35896,0.27,0.81608
85,,0.3,0.09248,0.775,0.42088,0.62,0.32664,0.245,0.78376
86,,0.25,0.0248,0.7,0.3532,0.57,0.29432,0.22,0.75144
87,,0.2,-0.04288,0.625,0.28552,0.52,0.262,0.195,0.71912
88,2,0.16,1.0,0.56,0.22784,0.48,0.23968,0.18,0.6968
89,,0.11,0.93232,0.485,0.16016,0.43,0.20736,0.155,0.66448
90,,0.06,0.86464,0.41,0.09248,0.38,0.17504,0.13,0.63216
91,,0.01,0.79696,0.335,0.0248,0.33,0.14272,0.105,0.59984
92,,-0.04,0.72928,0.26,-0.04288,0.28,0.1104,0.08,0.56752
93,4,-0.08,0.6716,0.195,1.0,0.24,0.08808,0.065,0.5452
94,1,1.0,0.61392,0.13,0.94232,0.2,0.06576,0.05,0.52288
95,,0.95,0.54624,0.055,0.87464,0.15,0.03344,0.025,0.49056
96,,0.9,0.47856,-0.02,0.80696,0.1,0.00112,0.0,0.45824
97,3,0.86,0.42088,1.0,0.74928,0.06,-0.0212,-0.015,0.43592
98,6,0.82,0.3632,0.935,0.6916,0.02,1.0,-0.03,0.4136
99,7,0.78,0.30552,0.87,0.63392,-0.02,0.97768,1.0,0.39128
100,5,0.74,0.24784,0.805,0.57624,1.0,0.95536,0.985,0.36896
101,,0.69,0.18016,0.73,0.50856,0.95,0.92304,0.96,0.33664
102,,0.64,0.11248,0.655,0.44088,0.9,0.89072,0.935,0.30432
103,,0.59,0.0448,0.58,0.3732,0.85,0.8584,0.91,0.272
104,,0.54,-0.02288,0.505,0.30552,0.8,0.82608,0.885,0.23968
105,2,0.5,1.0,0.44,0.24784,0.76,0.80376,0.87,0.21736
106,,0.45,0.93232,0.365,0.18016,0.71,0.77144,0.845,0.18504
107,,0.4,0.86464,0.29,0.11248,0.66,0.73912,0.82,0.15272
