step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.98587,-0.95388,0.04955,-0.20028,-0.90667,0.94751,-0.53446,-0.81879
1,1,1.0,-1.0,-0.01545,-0.25796,-0.94667,0.92519,-0.54946,-0.84111
2,2,0.96,1.0,-0.08045,-0.31564,-0.98667,0.90287,-0.56446,-0.86343
3,5,0.92,0.94232,-0.14545,-0.37332,1.0,0.88055,-0.57946,-0.88575
4,8,0.88,0.88464,-0.21045,-0.431,0.96,0.85823,-0.59446,1.0
5,7,0.84,0.82696,-0.27545,-0.48868,0.92,0.83591,1.0,0.97768
6,4,0.8,0.76928,-0.34045,1.0,0.88,0.81359,0.985,0.95536
7,3,0.76,0.7116,1.0,0.94232,0.84,0.79127,0.97,0.93304
8,,0.71,0.64392,0.925,0.87464,0.79,0.75895,0.945,0.90072
9,,0.66,0.57624,0.85,0.80696,0.74,0.72663,0.92,0.8684
10,,0.61,0.50856,0.775,0.73928,0.69,0.69431,0.895,0.83608
11,,0.56,0.44088,0.7,0.6716,0.64,0.66199,0.87,0.80376
12,,0.51,0.3732,0.625,0.60392,0.59,0.62967,0.845,0.77144
13,,0.46,0.30552,0.55,0.53624,0.54,0.59735,0.82,0.73912
14,,0.41,0.23784,0.475,0.46856,0.49,0.56503,0.795,0.7068
15,,0.36,0.17016,0.4,0.40088,0.44,0.53271,0.77,0.67448
16,,0.31,0.10248,0.325,0.3332,0.39,0.50039,0.745,0.64216
17,,0.26,0.0348,0.25,0.26552,0.34,0.46807,0.72,0.60984
18,,0.21,-0.03288,0.175,0.19784,0.29,0.43575,0.695,0.57752
19,2,0.17,1.0,0.11,0.14016,0.25,0.41343,0.68,0.5552
20,,0.12,0.93232,0.035,0.07248,0.2,0.38111,0.655,0.52288
21,,0.07,0.86464,-0.04,0.0048,0.15,0.34879,0.63,0.49056
22,3,0.03,0.80696,1.0,-0.05288,0.11,0.32647,0.615,0.46824
23,4,-0.01,0.74928,0.935,1.0,0.07,0.30415,0.6,0.44592
24,1,1.0,0.6916,0.87,0.94232,0.03,0.28183,0.585,0.4236
25,,0.95,0.62392,0.795,0.87464,-0.02,0.24951,0.56,0.39128
26,5,0.91,0.56624,0.73,0.81696,1.0,0.22719,0.545,0.36896
27,,0.86,0.49856,0.655,0.74928,0.95,0.19487,0.52,0.33664
28,,0.81,0.43088,0.58,0.6816,0.9,0.16255,0.495,0.30432
29,,0.76,0.3632,0.505,0.61392,0.85,0.13023,0.47,0.272
30,,0.71,0.29552,0.43,0.54624,0.8,0.09791,0.445,0.23968
31,,0.66,0.22784,0.355,0.47856,0.75,0.06559,0.42,0.20736
32,,0.61,0.16016,0.28,0.41088,0.7,0.03327,0.395,0.17504
33,,0.56,0.09248,0.205,0.3432,0.65,0.00095,0.37,0.14272
34,,0.51,0.0248,0.13,0.27552,0.6,-0.03137,0.345,0.1104
35,6,0.47,-0.03288,0.065,0.21784,0.56,1.0,0.33,0.08808
36,2,0.43,1.0,-0.0,0.16016,0.52,0.97768,0.315,0.06576
