step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.81643,0.37863,0.16232,-0.6526,-0.60301,1.0,0.76735
2,5,-0.37164,0.73143,0.34327,0.19732,1.0,-0.51801,1.0,0.73235
3,6,-0.442,0.63143,0.27291,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.61643,0.23755,0.16232,0.98536,1.0,1.0,0.76735
5,,0.86464,0.46643,0.10219,0.06232,0.92072,0.95,0.93536,0.66735
6,,0.72928,0.31643,-0.03317,-0.03768,0.85608,0.9,0.87072,0.56735
7,4,0.65892,0.26643,-0.03353,1.0,0.92644,0.95,0.87108,0.51735
8,3,0.62356,0.25143,1.0,1.0,0.9618,0.965,0.85644,0.48235
9,,0.4882,0.10143,0.86464,0.9,0.89716,0.915,0.7918,0.38235
10,,0.35284,-0.04857,0.72928,0.8,0.83252,0.865,0.72716,0.28235
11,2,0.35248,1.0,0.72892,0.8,0.83288,0.865,0.72752,0.28235
12,,0.21712,0.85,0.59356,0.7,0.76824,0.815,0.66288,0.18235
13,,0.08176,0.7,0.4582,0.6,0.7036,0.765,0.59824,0.08235
14,,-0.0536,0.55,0.32284,0.5,0.63896,0.715,0.5336,-0.01765
15,1,1.0,0.535,0.28748,0.465,0.62432,0.73,0.56896,0.01735
16,,0.86464,0.385,0.15212,0.365,0.55968,0.68,0.50432,-0.08265
17,8,0.86428,0.335,0.08176,0.315,0.56004,0.73,0.57468,1.0
18,,0.72892,0.185,-0.0536,0.215,0.4954,0.68,0.51004,0.9
19,3,0.69356,0.17,1.0,0.25,0.53076,0.695,0.4954,0.865
20,,0.5582,0.02,0.86464,0.15,0.46612,0.645,0.43076,0.765
21,,0.42284,-0.13,0.72928,0.05,0.40148,0.595,0.36612,0.665
22,2,0.42248,1.0,0.72892,0.05,0.40184,0.595,0.36648,0.665
23,,0.28712,0.85,0.59356,-0.05,0.3372,0.545,0.30184,0.565
24,4,0.21676,0.8,0.5932,1.0,0.40756,0.595,0.3022,0.515
25,,0.0814,0.65,0.45784,0.9,0.34292,0.545,0.23756,0.415
26,,-0.05396,0.5,0.32248,0.8,0.27828,0.495,0.17292,0.315
27,1,1.0,0.485,0.28712,0.765,0.26364,0.51,0.20828,0.35
28,,0.86464,0.335,0.15176,0.665,0.199,0.46,0.14364,0.25
29,,0.72928,0.185,0.0164,0.565,0.13436,0.41,0.079,0.15
30,,0.59392,0.035,-0.11896,0.465,0.06972,0.36,0.01436,0.05
31,3,0.55856,0.02,1.0,0.5,0.10508,0.375,-0.00028,0.015
32,7,0.5232,-0.065,0.91464,0.465,0.14044,0.46,1.0,0.05
33,2,0.52284,1.0,0.91428,0.465,0.1408,0.46,1.0,0.05
34,,0.38748,0.85,0.77892,0.365,0.07616,0.41,0.93536,-0.05
35,8,0.38712,0.8,0.70856,0.315,0.07652,0.46,1.0,1.0
36,,0.25176,0.65,0.5732,0.215,0.01188,0.41,0.93536,0.9
37,,0.1164,0.5,0.43784,0.115,-0.05276,0.36,0.87072,0.8
38,5,0.03104,0.415,0.40248,0.15,1.0,0.445,0.90608,0.765
39,,-0.10432,0.265,0.26712,0.05,0.93536,0.395,0.84144,0.665
40,1,1.0,0.25,0.23176,0.015,0.92072,0.41,0.8768,0.7
41,,0.86464,0.1,0.0964,-0.085,0.85608,0.36,0.81216,0.6
42,4,0.79428,0.05,0.09604,1.0,0.92644,0.41,0.81252,0.55
43,,0.65892,-0.1,-0.03932,0.9,0.8618,0.36,0.74788,0.45
44,2,0.65856,1.0,-0.03968,0.9,0.86216,0.36,0.74824,0.45
45,3,0.6232,0.985,1.0,0.935,0.89752,0.375,0.7336,0.415
46,,0.48784,0.835,0.86464,0.835,0.83288,0.325,0.66896,0.315
47,,0.35248,0.685,0.72928,0.735,0.76824,0.275,0.60432,0.215
48,,0.21712,0.535,0.59392,0.635,0.7036,0.225,0.53968,0.115
49,,0.08176,0.385,0.45856,0.535,0.63896,0.175,0.47504,0.015
50,,-0.0536,0.235,0.3232,0.435,0.57432,0.125,0.4104,-0.085
51,8,-0.05396,0.185,0.25284,0.385,0.57468,0.175,0.48076,1.0
52,1,1.0,0.17,0.21748,0.35,0.56004,0.19,0.51612,1.0
53,,0.86464,0.02,0.08212,0.25,0.4954,0.14,0.45148,0.9
54,,0.72928,-0.13,-0.05324,0.15,0.43076,0.09,0.38684,0.8
55,2,0.72892,1.0,-0.0536,0.15,0.43112,0.09,0.3872,0.8
56,3,0.69356,0.985,1.0,0.185,0.46648,0.105,0.37256,0.765
57,,0.5582,0.835,0.86464,0.085,0.40184,0.055,0.30792,0.665
58,,0.42284,0.685,0.72928,-0.015,0.3372,0.005,0.24328,0.565
59,4,0.35248,0.635,0.72892,1.0,0.40756,0.055,0.24364,0.515
60,,0.21712,0.485,0.59356,0.9,0.34292,0.005,0.179,0.415
61,,0.08176,0.335,0.4582,0.8,0.27828,-0.045,0.11436,0.315
62,6,0.0114,0.235,0.38784,0.8,0.34864,1.0,0.18472,0.315
63,,-0.12396,0.085,0.25248,0.7,0.284,0.95,0.12008,0.215
64,1,1.0,0.07,0.21712,0.665,0.26936,0.965,0.15544,0.25
65,,0.86464,-0.08,0.08176,0.565,0.20472,0.915,0.0908,0.15
66,2,0.86428,1.0,0.0814,0.565,0.20508,0.915,0.09116,0.15
67,,0.72892,0.85,-0.05396,0.465,0.14044,0.865,0.02652,0.05
68,3,0.69356,0.835,1.0,0.5,0.1758,0.88,0.01188,0.015
69,,0.5582,0.685,0.86464,0.4,0.11116,0.83,-0.05276,-0.085
70,8,0.55784,0.635,0.79428,0.35,0.11152,0.88,0.0176,1.0
71,,0.42248,0.485,0.65892,0.25,0.04688,0.83,-0.04704,0.9
72,7,0.38712,0.4,0.57356,0.215,0.08224,0.915,1.0,0.935
73,,0.25176,0.25,0.4382,0.115,0.0176,0.865,0.93536,0.835
74,,0.1164,0.1,0.30284,0.015,-0.04704,0.815,0.87072,0.735
75,5,0.03104,0.015,0.26748,0.05,1.0,0.9,0.90608,0.7
76,,-0.10432,-0.135,0.13212,-0.05,0.93536,0.85,0.84144,0.6
77,2,-0.10468,1.0,0.13176,-0.05,0.93572,0.85,0.8418,0.6
78,1,1.0,0.985,0.0964,-0.085,0.92108,0.865,0.87716,0.635
79,4,0.92964,0.935,0.09604,1.0,0.99144,0.915,0.87752,0.585
80,,0.79428,0.785,-0.03932,0.9,0.9268,0.865,0.81288,0.485
81,3,0.75892,0.77,1.0,0.935,0.96216,0.88,0.79824,0.45
82,,0.62356,0.62,0.86464,0.835,0.89752,0.83,0.7336,0.35
83,,0.4882,0.47,0.72928,0.735,0.83288,0.78,0.66896,0.25
84,,0.35284,0.32,0.59392,0.635,0.76824,0.73,0.60432,0.15
85,,0.21748,0.17,0.45856,0.535,0.7036,0.68,0.53968,0.05
86,,0.08212,0.02,0.3232,0.435,0.63896,0.63,0.47504,-0.05
87,8,0.08176,-0.03,0.25284,0.385,0.63932,0.68,0.5454,1.0
88,2,0.0814,1.0,0.25248,0.385,0.63968,0.68,0.54576,1.0
89,,-0.05396,0.85,0.11712,0.285,0.57504,0.63,0.48112,0.9
90,1,1.0,0.835,0.08176,0.25,0.5604,0.645,0.51648,0.935
91,,0.86464,0.685,-0.0536,0.15,0.49576,0.595,0.45184,0.835
92,3,0.82928,0.67,1.0,0.185,0.53112,0.61,0.4372,0.8
93,,0.69392,0.52,0.86464,0.085,0.46648,0.56,0.37256,0.7
