step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.19655,0.44602,0.31557,0.39741,0.25132,0.28845,0.24626,0.09762
1,,0.17655,0.42602,0.29557,0.37741,0.23132,0.26845,0.22626,0.07762
2,,0.15655,0.40602,0.27557,0.35741,0.21132,0.24845,0.20626,0.05762
3,,0.13655,0.38602,0.25557,0.33741,0.19132,0.22845,0.18626,0.03762
4,,0.11655,0.36602,0.23557,0.31741,0.17132,0.20845,0.16626,0.01762
5,,0.09655,0.34602,0.21557,0.29741,0.15132,0.18845,0.14626,-0.00238
6,8,0.31755,0.42602,0.15457,0.17741,0.09032,0.26845,0.36726,0.99762
7,8,0.53855,0.50602,0.09357,0.05741,0.02932,0.34845,0.58826,1.0
8,,0.51855,0.48602,0.07357,0.03741,0.00932,0.32845,0.56826,0.98
9,,0.49855,0.46602,0.05357,0.01741,-0.01068,0.30845,0.54826,0.96
10,5,0.37855,0.40502,0.13357,0.23841,0.98932,0.52945,0.62826,0.899
11,5,0.25855,0.34402,0.21357,0.45941,1.0,0.75045,0.70826,0.838
12,,0.23855,0.32402,0.19357,0.43941,0.98,0.73045,0.68826,0.818
13,,0.21855,0.30402,0.17357,0.41941,0.96,0.71045,0.66826,0.798
14,,0.19855,0.28402,0.15357,0.39941,0.94,0.69045,0.64826,0.778
15,,0.17855,0.26402,0.13357,0.37941,0.92,0.67045,0.62826,0.758
16,,0.15855,0.24402,0.11357,0.35941,0.9,0.65045,0.60826,0.738
17,,0.13855,0.22402,0.09357,0.33941,0.88,0.63045,0.58826,0.718
18,,0.11855,0.20402,0.07357,0.31941,0.86,0.61045,0.56826,0.698
19,,0.09855,0.18402,0.05357,0.29941,0.84,0.59045,0.54826,0.678
20,,0.07855,0.16402,0.03357,0.27941,0.82,0.57045,0.52826,0.658
21,,0.05855,0.14402,0.01357,0.25941,0.8,0.55045,0.50826,0.638
22,,0.03855,0.12402,-0.00643,0.23941,0.78,0.53045,0.48826,0.618
23,3,0.11855,0.34502,0.99357,0.46041,0.86,0.46945,0.36826,0.557
24,3,0.19855,0.56602,1.0,0.68141,0.94,0.40845,0.24826,0.496
25,,0.17855,0.54602,0.98,0.66141,0.92,0.38845,0.22826,0.476
26,,0.15855,0.52602,0.96,0.64141,0.9,0.36845,0.20826,0.456
27,,0.13855,0.50602,0.94,0.62141,0.88,0.34845,0.18826,0.436
28,,0.11855,0.48602,0.92,0.60141,0.86,0.32845,0.16826,0.416
29,,0.09855,0.46602,0.9,0.58141,0.84,0.30845,0.14826,0.396
30,,0.07855,0.44602,0.88,0.56141,0.82,0.28845,0.12826,0.376
31,,0.05855,0.42602,0.86,0.54141,0.8,0.26845,0.10826,0.356
32,,0.03855,0.40602,0.84,0.52141,0.78,0.24845,0.08826,0.336
33,,0.01855,0.38602,0.82,0.50141,0.76,0.22845,0.06826,0.316
34,,-0.00145,0.36602,0.8,0.48141,0.74,0.20845,0.04826,0.296
35,1,0.99855,0.58702,0.88,0.42041,0.62,0.14745,0.12826,0.517
36,1,1.0,0.80802,0.96,0.35941,0.5,0.08645,0.20826,0.738
37,,0.98,0.78802,0.94,0.33941,0.48,0.06645,0.18826,0.718
38,,0.96,0.76802,0.92,0.31941,0.46,0.04645,0.16826,0.698
39,,0.94,0.74802,0.9,0.29941,0.44,0.02645,0.14826,0.678
40,,0.92,0.72802,0.88,0.27941,0.42,0.00645,0.12826,0.658
41,,0.9,0.70802,0.86,0.25941,0.4,-0.01355,0.10826,0.638
42,6,0.839,0.58802,0.799,0.33941,0.621,0.98645,0.32926,0.718
43,6,0.778,0.46802,0.738,0.41941,0.842,1.0,0.55026,0.798
44,,0.758,0.44802,0.718,0.39941,0.822,0.98,0.53026,0.778
45,,0.738,0.42802,0.698,0.37941,0.802,0.96,0.51026,0.758
46,,0.718,0.40802,0.678,0.35941,0.782,0.94,0.49026,0.738
47,,0.698,0.38802,0.658,0.33941,0.762,0.92,0.47026,0.718
48,,0.678,0.36802,0.638,0.31941,0.742,0.9,0.45026,0.698
49,,0.658,0.34802,0.618,0.29941,0.722,0.88,0.43026,0.678
50,,0.638,0.32802,0.598,0.27941,0.702,0.86,0.41026,0.658
51,,0.618,0.30802,0.578,0.25941,0.682,0.84,0.39026,0.638
52,,0.598,0.28802,0.558,0.23941,0.662,0.82,0.37026,0.618
53,,0.578,0.26802,0.538,0.21941,0.642,0.8,0.35026,0.598
54,,0.558,0.24802,0.518,0.19941,0.622,0.78,0.33026,0.578
55,,0.538,0.22802,0.498,0.17941,0.602,0.76,0.31026,0.558
56,,0.518,0.20802,0.478,0.15941,0.582,0.74,0.29026,0.538
57,,0.498,0.18802,0.458,0.13941,0.562,0.72,0.27026,0.518
58,,0.478,0.16802,0.438,0.11941,0.542,0.7,0.25026,0.498
59,,0.458,0.14802,0.418,0.09941,0.522,0.68,0.23026,0.478
60,,0.438,0.12802,0.398,0.07941,0.502,0.66,0.21026,0.458
61,,0.418,0.10802,0.378,0.05941,0.482,0.64,0.19026,0.438
62,,0.398,0.08802,0.358,0.03941,0.462,0.62,0.17026,0.418
63,,0.378,0.06802,0.338,0.01941,0.442,0.6,0.15026,0.398
64,,0.358,0.04802,0.318,-0.00059,0.422,0.58,0.13026,0.378
65,4,0.297,0.12802,0.539,0.99941,0.643,0.66,0.06926,0.258
66,4,0.236,0.20802,0.76,1.0,0.864,0.74,0.00826,0.138
67,,0.216,0.18802,0.74,0.98,0.844,0.72,-0.01174,0.118
68,7,0.296,0.12702,0.62,0.919,0.924,0.941,0.98826,0.339
69,7,0.376,0.06602,0.5,0.858,1.0,1.0,1.0,0.56
70,,0.356,0.04602,0.48,0.838,0.98,0.98,0.98,0.54
71,,0.336,0.02602,0.46,0.818,0.96,0.96,0.96,0.52
72,,0.316,0.00602,0.44,0.798,0.94,0.94,0.94,0.5
73,,0.296,-0.01398,0.42,0.778,0.92,0.92,0.92,0.48
74,2,0.517,0.98602,0.641,0.858,0.859,0.8,0.859,0.56
75,2,0.738,1.0,0.862,0.938,0.798,0.68,0.798,0.64
76,,0.718,0.98,0.842,0.918,0.778,0.66,0.778,0.62
77,,0.698,0.96,0.822,0.898,0.758,0.64,0.758,0.6
