step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.39152,0.04951,-0.13611,-0.41754,0.22371,-0.72101,-0.41571,-0.26728
1,6,-0.4492,0.00951,-0.15843,-0.43254,0.20139,1.0,-0.47339,-0.33228
2,7,-0.50688,-0.03049,-0.18075,-0.44754,0.17907,0.96,1.0,-0.39728
3,1,1.0,-0.07049,-0.20307,-0.46254,0.15675,0.92,0.94232,-0.46228
4,4,0.94232,-0.11049,-0.22539,1.0,0.13443,0.88,0.88464,-0.52728
5,8,0.88464,-0.15049,-0.24771,0.985,0.11211,0.84,0.82696,1.0
6,3,0.82696,-0.19049,1.0,0.97,0.08979,0.8,0.76928,0.935
7,2,0.76928,1.0,0.97768,0.955,0.06747,0.76,0.7116,0.87
8,,0.7016,0.95,0.94536,0.93,0.03515,0.71,0.64392,0.795
9,,0.63392,0.9,0.91304,0.905,0.00283,0.66,0.57624,0.72
10,,0.56624,0.85,0.88072,0.88,-0.02949,0.61,0.50856,0.645
11,5,0.50856,0.81,0.8584,0.865,1.0,0.57,0.45088,0.58
12,,0.44088,0.76,0.82608,0.84,0.96768,0.52,0.3832,0.505
13,,0.3732,0.71,0.79376,0.815,0.93536,0.47,0.31552,0.43
14,,0.30552,0.66,0.76144,0.79,0.90304,0.42,0.24784,0.355
15,,0.23784,0.61,0.72912,0.765,0.87072,0.37,0.18016,0.28
16,,0.17016,0.56,0.6968,0.74,0.8384,0.32,0.11248,0.205
17,,0.10248,0.51,0.66448,0.715,0.80608,0.27,0.0448,0.13
18,,0.0348,0.46,0.63216,0.69,0.77376,0.22,-0.02288,0.055
19,7,-0.02288,0.42,0.60984,0.675,0.75144,0.18,1.0,-0.01
20,1,1.0,0.38,0.58752,0.66,0.72912,0.14,0.94232,-0.075
21,8,0.94232,0.34,0.5652,0.645,0.7068,0.1,0.88464,1.0
22,,0.87464,0.29,0.53288,0.62,0.67448,0.05,0.81696,0.925
23,,0.80696,0.24,0.50056,0.595,0.64216,0.0,0.74928,0.85
24,,0.73928,0.19,0.46824,0.57,0.60984,-0.05,0.6816,0.775
25,6,0.6816,0.15,0.44592,0.555,0.58752,1.0,0.62392,0.71
26,,0.61392,0.1,0.4136,0.53,0.5552,0.95,0.55624,0.635
27,,0.54624,0.05,0.38128,0.505,0.52288,0.9,0.48856,0.56
28,,0.47856,0.0,0.34896,0.48,0.49056,0.85,0.42088,0.485
29,,0.41088,-0.05,0.31664,0.455,0.45824,0.8,0.3532,0.41
30,2,0.3532,1.0,0.29432,0.44,0.43592,0.76,0.29552,0.345
31,,0.28552,0.95,0.262,0.415,0.4036,0.71,0.22784,0.27
32,,0.21784,0.9,0.22968,0.39,0.37128,0.66,0.16016,0.195
33,,0.15016,0.85,0.19736,0.365,0.33896,0.61,0.09248,0.12
34,,0.08248,0.8,0.16504,0.34,0.30664,0.56,0.0248,0.045
35,,0.0148,0.75,0.13272,0.315,0.27432,0.51,-0.04288,-0.03
36,7,-0.04288,0.71,0.1104,0.3,0.252,0.47,1.0,-0.095
37,8,-0.10056,0.67,0.08808,0.285,0.22968,0.43,0.94232,1.0
38,1,1.0,0.63,0.06576,0.27,0.20736,0.39,0.88464,0.935
39,,0.93232,0.58,0.03344,0.245,0.17504,0.34,0.81696,0.86
40,,0.86464,0.53,0.00112,0.22,0.14272,0.29,0.74928,0.785
41,,0.79696,0.48,-0.0312,0.195,0.1104,0.24,0.6816,0.71
42,3,0.73928,0.44,1.0,0.18,0.08808,0.2,0.62392,0.645
43,,0.6716,0.39,0.96768,0.155,0.05576,0.15,0.55624,0.57
44,,0.60392,0.34,0.93536,0.13,0.02344,0.1,0.48856,0.495
45,,0.53624,0.29,0.90304,0.105,-0.00888,0.05,0.42088,0.42
46,5,0.47856,0.25,0.88072,0.09,1.0,0.01,0.3632,0.355
47,,0.41088,0.2,0.8484,0.065,0.96768,-0.04,0.29552,0.28
48,6,0.3532,0.16,0.82608,0.05,0.94536,1.0,0.23784,0.215
49,,0.28552,0.11,0.79376,0.025,0.91304,0.95,0.17016,0.14
50,,0.21784,0.06,0.76144,0.0,0.88072,0.9,0.10248,0.065
51,,0.15016,0.01,0.72912,-0.025,0.8484,0.85,0.0348,-0.01
52,4,0.09248,-0.03,0.7068,1.0,0.82608,0.81,-0.02288,-0.075
53,8,0.0348,-0.07,0.68448,0.985,0.80376,0.77,-0.08056,1.0
54,7,-0.02288,-0.11,0.66216,0.97,0.78144,0.73,1.0,0.935
55,2,-0.08056,1.0,0.63984,0.955,0.75912,0.69,0.94232,0.87
56,1,1.0,0.96,0.61752,0.94,0.7368,0.65,0.88464,0.805
57,,0.93232,0.91,0.5852,0.915,0.70448,0.6,0.81696,0.73
58,,0.86464,0.86,0.55288,0.89,0.67216,0.55,0.74928,0.655
59,,0.79696,0.81,0.52056,0.865,0.63984,0.5,0.6816,0.58
60,,0.72928,0.76,0.48824,0.84,0.60752,0.45,0.61392,0.505
61,,0.6616,0.71,0.45592,0.815,0.5752,0.4,0.54624,0.43
62,,0.59392,0.66,0.4236,0.79,0.54288,0.35,0.47856,0.355
63,,0.52624,0.61,0.39128,0.765,0.51056,0.3,0.41088,0.28
64,,0.45856,0.56,0.35896,0.74,0.47824,0.25,0.3432,0.205
65,,0.39088,0.51,0.32664,0.715,0.44592,0.2,0.27552,0.13
66,,0.3232,0.46,0.29432,0.69,0.4136,0.15,0.20784,0.055
67,,0.25552,0.41,0.262,0.665,0.38128,0.1,0.14016,-0.02
68,8,0.19784,0.37,0.23968,0.65,0.35896,0.06,0.08248,1.0
69,,0.13016,0.32,0.20736,0.625,0.32664,0.01,0.0148,0.925
70,,0.06248,0.27,0.17504,0.6,0.29432,-0.04,-0.05288,0.85
71,7,0.0048,0.23,0.15272,0.585,0.272,-0.08,1.0,0.785
72,6,-0.05288,0.19,0.1304,0.57,0.24968,1.0,0.94232,0.72
73,1,1.0,0.15,0.10808,0.555,0.22736,0.96,0.88464,0.655
74,,0.93232,0.1,0.07576,0.53,0.19504,0.91,0.81696,0.58
75,,0.86464,0.05,0.04344,0.505,0.16272,0.86,0.74928,0.505
76,,0.79696,0.0,0.01112,0.48,0.1304,0.81,0.6816,0.43
77,,0.72928,-0.05,-0.0212,0.455,0.09808,0.76,0.61392,0.355
78,2,0.6716,1.0,-0.04352,0.44,0.07576,0.72,0.55624,0.29
79,3,0.61392,0.96,1.0,0.425,0.05344,0.68,0.49856,0.225
80,,0.54624,0.91,0.96768,0.4,0.02112,0.63,0.43088,0.15
81,,0.47856,0.86,0.93536,0.375,-0.0112,0.58,0.3632,0.075
82,5,0.42088,0.82,0.91304,0.36,1.0,0.54,0.30552,0.01
