step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.88375,0.46399,0.215,-0.66296,-0.67033,1.0,0.71467
2,6,-0.30092,0.86607,0.46399,0.23268,-0.63796,1.0,1.0,0.69699
3,5,-0.32592,0.84839,0.46399,0.25036,1.0,1.0,1.0,0.67931
4,1,1.0,0.83071,0.46399,0.26804,1.0,1.0,1.0,0.66163
5,,0.875,0.71303,0.36399,0.18572,0.925,0.91768,0.9,0.54395
6,,0.75,0.59535,0.26399,0.1034,0.85,0.83536,0.8,0.42627
7,,0.625,0.47767,0.16399,0.02108,0.775,0.75304,0.7,0.30859
8,,0.5,0.35999,0.06399,-0.06124,0.7,0.67072,0.6,0.19091
9,4,0.475,0.34231,0.06399,1.0,0.725,0.6884,0.6,0.17323
10,,0.35,0.22463,-0.03601,0.91768,0.65,0.60608,0.5,0.05555
11,3,0.325,0.20695,1.0,0.93536,0.675,0.62376,0.5,0.03787
12,,0.2,0.08927,0.9,0.85304,0.6,0.54144,0.4,-0.07981
13,8,0.175,0.07159,0.9,0.87072,0.625,0.55912,0.4,1.0
14,,0.05,-0.04609,0.8,0.7884,0.55,0.4768,0.3,0.88232
15,2,0.025,1.0,0.8,0.80608,0.575,0.49448,0.3,0.86464
16,,-0.1,0.88232,0.7,0.72376,0.5,0.41216,0.2,0.74696
17,1,1.0,0.86464,0.7,0.74144,0.525,0.42984,0.2,0.72928
18,,0.875,0.74696,0.6,0.65912,0.45,0.34752,0.1,0.6116
19,,0.75,0.62928,0.5,0.5768,0.375,0.2652,0.0,0.49392
20,,0.625,0.5116,0.4,0.49448,0.3,0.18288,-0.1,0.37624
21,7,0.6,0.49392,0.4,0.51216,0.325,0.20056,1.0,0.35856
22,,0.475,0.37624,0.3,0.42984,0.25,0.11824,0.9,0.24088
23,,0.35,0.25856,0.2,0.34752,0.175,0.03592,0.8,0.1232
24,,0.225,0.14088,0.1,0.2652,0.1,-0.0464,0.7,0.00552
25,6,0.2,0.1232,0.1,0.28288,0.125,1.0,0.7,-0.01216
26,8,0.175,0.10552,0.1,0.30056,0.15,1.0,0.7,1.0
27,,0.05,-0.01216,0.0,0.21824,0.075,0.91768,0.6,0.88232
28,2,0.025,1.0,0.0,0.23592,0.1,0.93536,0.6,0.86464
29,,-0.1,0.88232,-0.1,0.1536,0.025,0.85304,0.5,0.74696
30,3,-0.125,0.86464,1.0,0.17128,0.05,0.87072,0.5,0.72928
31,1,1.0,0.84696,1.0,0.18896,0.075,0.8884,0.5,0.7116
32,,0.875,0.72928,0.9,0.10664,-0.0,0.80608,0.4,0.59392
33,,0.75,0.6116,0.8,0.02432,-0.075,0.72376,0.3,0.47624
34,5,0.725,0.59392,0.8,0.042,1.0,0.74144,0.3,0.45856
35,,0.6,0.47624,0.7,-0.04032,0.925,0.65912,0.2,0.34088
36,4,0.575,0.45856,0.7,1.0,0.95,0.6768,0.2,0.3232
37,,0.45,0.34088,0.6,0.91768,0.875,0.59448,0.1,0.20552
38,,0.325,0.2232,0.5,0.83536,0.8,0.51216,0.0,0.08784
39,,0.2,0.10552,0.4,0.75304,0.725,0.42984,-0.1,-0.02984
40,7,0.175,0.08784,0.4,0.77072,0.75,0.44752,1.0,-0.04752
41,8,0.15,0.07016,0.4,0.7884,0.775,0.4652,1.0,1.0
42,,0.025,-0.04752,0.3,0.70608,0.7,0.38288,0.9,0.88232
43,2,0.0,1.0,0.3,0.72376,0.725,0.40056,0.9,0.86464
44,,-0.125,0.88232,0.2,0.64144,0.65,0.31824,0.8,0.74696
45,1,1.0,0.86464,0.2,0.65912,0.675,0.33592,0.8,0.72928
46,,0.875,0.74696,0.1,0.5768,0.6,0.2536,0.7,0.6116
47,,0.75,0.62928,0.0,0.49448,0.525,0.17128,0.6,0.49392
48,,0.625,0.5116,-0.1,0.41216,0.45,0.08896,0.5,0.37624
49,3,0.6,0.49392,1.0,0.42984,0.475,0.10664,0.5,0.35856
50,,0.475,0.37624,0.9,0.34752,0.4,0.02432,0.4,0.24088
51,,0.35,0.25856,0.8,0.2652,0.325,-0.058,0.3,0.1232
52,6,0.325,0.24088,0.8,0.28288,0.35,1.0,0.3,0.10552
53,,0.2,0.1232,0.7,0.20056,0.275,0.91768,0.2,-0.01216
54,8,0.175,0.10552,0.7,0.21824,0.3,0.93536,0.2,1.0
55,,0.05,-0.01216,0.6,0.13592,0.225,0.85304,0.1,0.88232
56,2,0.025,1.0,0.6,0.1536,0.25,0.87072,0.1,0.86464
57,,-0.1,0.88232,0.5,0.07128,0.175,0.7884,0.0,0.74696
58,1,1.0,0.86464,0.5,0.08896,0.2,0.80608,0.0,0.72928
59,,0.875,0.74696,0.4,0.00664,0.125,0.72376,-0.1,0.6116
60,7,0.85,0.72928,0.4,0.02432,0.15,0.74144,1.0,0.59392
61,,0.725,0.6116,0.3,-0.058,0.075,0.65912,0.9,0.47624
62,4,0.7,0.59392,0.3,1.0,0.1,0.6768,0.9,0.45856
63,,0.575,0.47624,0.2,0.91768,0.025,0.59448,0.8,0.34088
64,,0.45,0.35856,0.1,0.83536,-0.05,0.51216,0.7,0.2232
65,5,0.425,0.34088,0.1,0.85304,1.0,0.52984,0.7,0.20552
66,,0.3,0.2232,0.0,0.77072,0.925,0.44752,0.6,0.08784
67,,0.175,0.10552,-0.1,0.6884,0.85,0.3652,0.5,-0.02984
