step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85114,-0.09832,-0.77352,0.96968,0.6778,-0.75067,0.84168,0.73979
1,3,0.83346,-0.12332,1.0,0.96968,0.69548,-0.72567,0.85936,0.73979
2,6,0.81578,-0.14832,0.98232,0.96968,0.71316,1.0,0.87704,0.73979
3,2,0.7981,1.0,0.96464,0.96968,0.73084,1.0,0.89472,0.73979
4,,0.73042,0.925,0.89696,0.91968,0.69852,0.975,0.8624,0.68979
5,,0.66274,0.85,0.82928,0.86968,0.6662,0.95,0.83008,0.63979
6,,0.59506,0.775,0.7616,0.81968,0.63388,0.925,0.79776,0.58979
7,,0.52738,0.7,0.69392,0.76968,0.60156,0.9,0.76544,0.53979
8,,0.4597,0.625,0.62624,0.71968,0.56924,0.875,0.73312,0.48979
9,,0.39202,0.55,0.55856,0.66968,0.53692,0.85,0.7008,0.43979
10,,0.32434,0.475,0.49088,0.61968,0.5046,0.825,0.66848,0.38979
11,,0.25666,0.4,0.4232,0.56968,0.47228,0.8,0.63616,0.33979
12,,0.18898,0.325,0.35552,0.51968,0.43996,0.775,0.60384,0.28979
13,,0.1213,0.25,0.28784,0.46968,0.40764,0.75,0.57152,0.23979
14,,0.05362,0.175,0.22016,0.41968,0.37532,0.725,0.5392,0.18979
15,,-0.01406,0.1,0.15248,0.36968,0.343,0.7,0.50688,0.13979
16,1,1.0,0.075,0.1348,0.36968,0.36068,0.725,0.52456,0.13979
17,,0.93232,-0.0,0.06712,0.31968,0.32836,0.7,0.49224,0.08979
18,,0.86464,-0.075,-0.00056,0.26968,0.29604,0.675,0.45992,0.03979
19,2,0.84696,1.0,-0.01824,0.26968,0.31372,0.7,0.4776,0.03979
20,3,0.82928,0.975,1.0,0.26968,0.3314,0.725,0.49528,0.03979
21,,0.7616,0.9,0.93232,0.21968,0.29908,0.7,0.46296,-0.01021
22,8,0.74392,0.875,0.91464,0.21968,0.31676,0.725,0.48064,1.0
23,,0.67624,0.8,0.84696,0.16968,0.28444,0.7,0.44832,0.95
24,,0.60856,0.725,0.77928,0.11968,0.25212,0.675,0.416,0.9
25,,0.54088,0.65,0.7116,0.06968,0.2198,0.65,0.38368,0.85
26,,0.4732,0.575,0.64392,0.01968,0.18748,0.625,0.35136,0.8
27,,0.40552,0.5,0.57624,-0.03032,0.15516,0.6,0.31904,0.75
28,4,0.38784,0.475,0.55856,1.0,0.17284,0.625,0.33672,0.75
29,,0.32016,0.4,0.49088,0.95,0.14052,0.6,0.3044,0.7
30,,0.25248,0.325,0.4232,0.9,0.1082,0.575,0.27208,0.65
31,,0.1848,0.25,0.35552,0.85,0.07588,0.55,0.23976,0.6
32,,0.11712,0.175,0.28784,0.8,0.04356,0.525,0.20744,0.55
33,,0.04944,0.1,0.22016,0.75,0.01124,0.5,0.17512,0.5
34,,-0.01824,0.025,0.15248,0.7,-0.02108,0.475,0.1428,0.45
35,5,-0.03592,0.0,0.1348,0.7,1.0,0.5,0.16048,0.45
36,1,1.0,-0.025,0.11712,0.7,1.0,0.525,0.17816,0.45
37,2,0.98232,1.0,0.09944,0.7,1.0,0.55,0.19584,0.45
38,,0.91464,0.925,0.03176,0.65,0.96768,0.525,0.16352,0.4
39,,0.84696,0.85,-0.03592,0.6,0.93536,0.5,0.1312,0.35
40,3,0.82928,0.825,1.0,0.6,0.95304,0.525,0.14888,0.35
41,,0.7616,0.75,0.93232,0.55,0.92072,0.5,0.11656,0.3
42,,0.69392,0.675,0.86464,0.5,0.8884,0.475,0.08424,0.25
43,,0.62624,0.6,0.79696,0.45,0.85608,0.45,0.05192,0.2
44,,0.55856,0.525,0.72928,0.4,0.82376,0.425,0.0196,0.15
