step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.44637,0.94307,-0.33731,-0.03592,-0.6078,0.22156,-0.43863,-0.58601
1,5,-0.46405,0.91807,-0.35499,-0.03592,1.0,0.24656,-0.42095,-0.58601
2,8,-0.48173,0.89307,-0.37267,-0.03592,1.0,0.27156,-0.40327,1.0
3,1,1.0,0.86807,-0.39035,-0.03592,1.0,0.29656,-0.38559,1.0
4,3,0.98232,0.84307,1.0,-0.03592,1.0,0.32156,-0.36791,1.0
5,7,0.96464,0.81807,0.98232,-0.03592,1.0,0.34656,1.0,1.0
6,4,0.94696,0.79307,0.96464,1.0,1.0,0.37156,1.0,1.0
7,,0.87928,0.71807,0.89696,0.95,0.96768,0.34656,0.96768,0.95
8,,0.8116,0.64307,0.82928,0.9,0.93536,0.32156,0.93536,0.9
9,,0.74392,0.56807,0.7616,0.85,0.90304,0.29656,0.90304,0.85
10,,0.67624,0.49307,0.69392,0.8,0.87072,0.27156,0.87072,0.8
11,,0.60856,0.41807,0.62624,0.75,0.8384,0.24656,0.8384,0.75
12,,0.54088,0.34307,0.55856,0.7,0.80608,0.22156,0.80608,0.7
13,,0.4732,0.26807,0.49088,0.65,0.77376,0.19656,0.77376,0.65
14,,0.40552,0.19307,0.4232,0.6,0.74144,0.17156,0.74144,0.6
15,,0.33784,0.11807,0.35552,0.55,0.70912,0.14656,0.70912,0.55
16,,0.27016,0.04307,0.28784,0.5,0.6768,0.12156,0.6768,0.5
17,,0.20248,-0.03193,0.22016,0.45,0.64448,0.09656,0.64448,0.45
18,2,0.1848,1.0,0.20248,0.45,0.66216,0.12156,0.66216,0.45
19,,0.11712,0.925,0.1348,0.4,0.62984,0.09656,0.62984,0.4
20,,0.04944,0.85,0.06712,0.35,0.59752,0.07156,0.59752,0.35
21,,-0.01824,0.775,-0.00056,0.3,0.5652,0.04656,0.5652,0.3
22,1,1.0,0.75,-0.01824,0.3,0.58288,0.07156,0.58288,0.3
