step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.50676,-0.24748,-0.833,0.55429,0.11681,-0.15156,0.81271,-0.77761
1,3,0.48908,-0.27248,1.0,0.55429,0.13449,-0.12656,0.83039,-0.77761
2,8,0.4714,-0.29748,0.98232,0.55429,0.15217,-0.10156,0.84807,1.0
3,2,0.45372,1.0,0.96464,0.55429,0.16985,-0.07656,0.86575,1.0
4,6,0.43604,0.975,0.94696,0.55429,0.18753,1.0,0.88343,1.0
5,,0.36836,0.9,0.87928,0.50429,0.15521,0.975,0.85111,0.95
6,,0.30068,0.825,0.8116,0.45429,0.12289,0.95,0.81879,0.9
7,,0.233,0.75,0.74392,0.40429,0.09057,0.925,0.78647,0.85
8,,0.16532,0.675,0.67624,0.35429,0.05825,0.9,0.75415,0.8
9,,0.09764,0.6,0.60856,0.30429,0.02593,0.875,0.72183,0.75
10,,0.02996,0.525,0.54088,0.25429,-0.00639,0.85,0.68951,0.7
11,5,0.01228,0.5,0.5232,0.25429,1.0,0.875,0.70719,0.7
12,,-0.0554,0.425,0.45552,0.20429,0.96768,0.85,0.67487,0.65
13,1,1.0,0.4,0.43784,0.20429,0.98536,0.875,0.69255,0.65
14,,0.93232,0.325,0.37016,0.15429,0.95304,0.85,0.66023,0.6
15,,0.86464,0.25,0.30248,0.10429,0.92072,0.825,0.62791,0.55
16,,0.79696,0.175,0.2348,0.05429,0.8884,0.8,0.59559,0.5
17,,0.72928,0.1,0.16712,0.00429,0.85608,0.775,0.56327,0.45
18,,0.6616,0.025,0.09944,-0.04571,0.82376,0.75,0.53095,0.4
19,4,0.64392,0.0,0.08176,1.0,0.84144,0.775,0.54863,0.4
20,,0.57624,-0.075,0.01408,0.95,0.80912,0.75,0.51631,0.35
21,2,0.55856,1.0,-0.0036,0.95,0.8268,0.775,0.53399,0.35
22,3,0.54088,0.975,1.0,0.95,0.84448,0.8,0.55167,0.35
23,,0.4732,0.9,0.93232,0.9,0.81216,0.775,0.51935,0.3
24,,0.40552,0.825,0.86464,0.85,0.77984,0.75,0.48703,0.25
25,,0.33784,0.75,0.79696,0.8,0.74752,0.725,0.45471,0.2
26,,0.27016,0.675,0.72928,0.75,0.7152,0.7,0.42239,0.15
27,,0.20248,0.6,0.6616,0.7,0.68288,0.675,0.39007,0.1
28,,0.1348,0.525,0.59392,0.65,0.65056,0.65,0.35775,0.05
29,,0.06712,0.45,0.52624,0.6,0.61824,0.625,0.32543,0.0
30,,-0.00056,0.375,0.45856,0.55,0.58592,0.6,0.29311,-0.05
31,8,-0.01824,0.35,0.44088,0.55,0.6036,0.625,0.31079,1.0
32,1,1.0,0.325,0.4232,0.55,0.62128,0.65,0.32847,1.0
33,,0.93232,0.25,0.35552,0.5,0.58896,0.625,0.29615,0.95
34,,0.86464,0.175,0.28784,0.45,0.55664,0.6,0.26383,0.9
35,,0.79696,0.1,0.22016,0.4,0.52432,0.575,0.23151,0.85
36,,0.72928,0.025,0.15248,0.35,0.492,0.55,0.19919,0.8
37,,0.6616,-0.05,0.0848,0.3,0.45968,0.525,0.16687,0.75
38,2,0.64392,1.0,0.06712,0.3,0.47736,0.55,0.18455,0.75
39,,0.57624,0.925,-0.00056,0.25,0.44504,0.525,0.15223,0.7
