step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.48195,0.53439,0.64558,0.48842,0.36208,-0.52499,-0.19955,-0.04457
1,6,0.46427,0.50939,0.6279,0.48842,0.37976,1.0,-0.18187,-0.04457
2,7,0.44659,0.48439,0.61022,0.48842,0.39744,1.0,1.0,-0.04457
3,8,0.42891,0.45939,0.59254,0.48842,0.41512,1.0,1.0,1.0
4,,0.36123,0.38439,0.52486,0.43842,0.3828,0.975,0.96768,0.95
5,,0.29355,0.30939,0.45718,0.38842,0.35048,0.95,0.93536,0.9
6,,0.22587,0.23439,0.3895,0.33842,0.31816,0.925,0.90304,0.85
7,,0.15819,0.15939,0.32182,0.28842,0.28584,0.9,0.87072,0.8
8,,0.09051,0.08439,0.25414,0.23842,0.25352,0.875,0.8384,0.75
9,,0.02283,0.00939,0.18646,0.18842,0.2212,0.85,0.80608,0.7
10,,-0.04485,-0.06561,0.11878,0.13842,0.18888,0.825,0.77376,0.65
11,2,-0.06253,1.0,0.1011,0.13842,0.20656,0.85,0.79144,0.65
12,1,1.0,0.975,0.08342,0.13842,0.22424,0.875,0.80912,0.65
13,,0.93232,0.9,0.01574,0.08842,0.19192,0.85,0.7768,0.6
14,,0.86464,0.825,-0.05194,0.03842,0.1596,0.825,0.74448,0.55
15,3,0.84696,0.8,1.0,0.03842,0.17728,0.85,0.76216,0.55
16,,0.77928,0.725,0.93232,-0.01158,0.14496,0.825,0.72984,0.5
17,4,0.7616,0.7,0.91464,1.0,0.16264,0.85,0.74752,0.5
18,,0.69392,0.625,0.84696,0.95,0.13032,0.825,0.7152,0.45
19,,0.62624,0.55,0.77928,0.9,0.098,0.8,0.68288,0.4
20,,0.55856,0.475,0.7116,0.85,0.06568,0.775,0.65056,0.35
21,,0.49088,0.4,0.64392,0.8,0.03336,0.75,0.61824,0.3
22,,0.4232,0.325,0.57624,0.75,0.00104,0.725,0.58592,0.25
23,,0.35552,0.25,0.50856,0.7,-0.03128,0.7,0.5536,0.2
24,5,0.33784,0.225,0.49088,0.7,1.0,0.725,0.57128,0.2
25,,0.27016,0.15,0.4232,0.65,0.96768,0.7,0.53896,0.15
26,,0.20248,0.075,0.35552,0.6,0.93536,0.675,0.50664,0.1
27,,0.1348,-0.0,0.28784,0.55,0.90304,0.65,0.47432,0.05
28,,0.06712,-0.075,0.22016,0.5,0.87072,0.625,0.442,0.0
29,2,0.04944,1.0,0.20248,0.5,0.8884,0.65,0.45968,0.0
30,,-0.01824,0.925,0.1348,0.45,0.85608,0.625,0.42736,-0.05
31,8,-0.03592,0.9,0.11712,0.45,0.87376,0.65,0.44504,1.0
32,1,1.0,0.875,0.09944,0.45,0.89144,0.675,0.46272,1.0
33,,0.93232,0.8,0.03176,0.4,0.85912,0.65,0.4304,0.95
34,,0.86464,0.725,-0.03592,0.35,0.8268,0.625,0.39808,0.9
