step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.55289,0.31232,-0.64514,0.09005,0.96934,0.87478,-0.91365,-0.67037
1,7,0.53521,0.28732,-0.66282,0.09005,0.98702,0.89978,1.0,-0.67037
2,8,0.51753,0.26232,-0.6805,0.09005,1.0,0.92478,1.0,1.0
3,3,0.49985,0.23732,1.0,0.09005,1.0,0.94978,1.0,1.0
4,,0.43217,0.16232,0.93232,0.04005,0.96768,0.92478,0.96768,0.95
5,,0.36449,0.08732,0.86464,-0.00995,0.93536,0.89978,0.93536,0.9
6,4,0.34681,0.06232,0.84696,1.0,0.95304,0.92478,0.95304,0.9
7,,0.27913,-0.01268,0.77928,0.95,0.92072,0.89978,0.92072,0.85
8,2,0.26145,1.0,0.7616,0.95,0.9384,0.92478,0.9384,0.85
9,,0.19377,0.925,0.69392,0.9,0.90608,0.89978,0.90608,0.8
10,,0.12609,0.85,0.62624,0.85,0.87376,0.87478,0.87376,0.75
11,,0.05841,0.775,0.55856,0.8,0.84144,0.84978,0.84144,0.7
12,,-0.00927,0.7,0.49088,0.75,0.80912,0.82478,0.80912,0.65
13,1,1.0,0.675,0.4732,0.75,0.8268,0.84978,0.8268,0.65
14,,0.93232,0.6,0.40552,0.7,0.79448,0.82478,0.79448,0.6
15,,0.86464,0.525,0.33784,0.65,0.76216,0.79978,0.76216,0.55
16,,0.79696,0.45,0.27016,0.6,0.72984,0.77478,0.72984,0.5
17,,0.72928,0.375,0.20248,0.55,0.69752,0.74978,0.69752,0.45
18,,0.6616,0.3,0.1348,0.5,0.6652,0.72478,0.6652,0.4
19,,0.59392,0.225,0.06712,0.45,0.63288,0.69978,0.63288,0.35
20,,0.52624,0.15,-0.00056,0.4,0.60056,0.67478,0.60056,0.3
21,3,0.50856,0.125,1.0,0.4,0.61824,0.69978,0.61824,0.3
22,,0.44088,0.05,0.93232,0.35,0.58592,0.67478,0.58592,0.25
23,,0.3732,-0.025,0.86464,0.3,0.5536,0.64978,0.5536,0.2
24,2,0.35552,1.0,0.84696,0.3,0.57128,0.67478,0.57128,0.2
25,,0.28784,0.925,0.77928,0.25,0.53896,0.64978,0.53896,0.15
26,,0.22016,0.85,0.7116,0.2,0.50664,0.62478,0.50664,0.1
27,,0.15248,0.775,0.64392,0.15,0.47432,0.59978,0.47432,0.05
28,,0.0848,0.7,0.57624,0.1,0.442,0.57478,0.442,0.0
29,,0.01712,0.625,0.50856,0.05,0.40968,0.54978,0.40968,-0.05
30,8,-0.00056,0.6,0.49088,0.05,0.42736,0.57478,0.42736,1.0
31,1,1.0,0.575,0.4732,0.05,0.44504,0.59978,0.44504,1.0
32,,0.93232,0.5,0.40552,0.0,0.41272,0.57478,0.41272,0.95
33,,0.86464,0.425,0.33784,-0.05,0.3804,0.54978,0.3804,0.9
34,4,0.84696,0.4,0.32016,1.0,0.39808,0.57478,0.39808,0.9
35,,0.77928,0.325,0.25248,0.95,0.36576,0.54978,0.36576,0.85
36,,0.7116,0.25,0.1848,0.9,0.33344,0.52478,0.33344,0.8
37,,0.64392,0.175,0.11712,0.85,0.30112,0.49978,0.30112,0.75
38,,0.57624,0.1,0.04944,0.8,0.2688,0.47478,0.2688,0.7
39,,0.50856,0.025,-0.01824,0.75,0.23648,0.44978,0.23648,0.65
40,3,0.49088,0.0,1.0,0.75,0.25416,0.47478,0.25416,0.65
41,,0.4232,-0.075,0.93232,0.7,0.22184,0.44978,0.22184,0.6
42,2,0.40552,1.0,0.91464,0.7,0.23952,0.47478,0.23952,0.6
43,,0.33784,0.925,0.84696,0.65,0.2072,0.44978,0.2072,0.55
44,,0.27016,0.85,0.77928,0.6,0.17488,0.42478,0.17488,0.5
45,,0.20248,0.775,0.7116,0.55,0.14256,0.39978,0.14256,0.45
46,,0.1348,0.7,0.64392,0.5,0.11024,0.37478,0.11024,0.4
47,,0.06712,0.625,0.57624,0.45,0.07792,0.34978,0.07792,0.35
48,,-0.00056,0.55,0.50856,0.4,0.0456,0.32478,0.0456,0.3
49,1,1.0,0.525,0.49088,0.4,0.06328,0.34978,0.06328,0.3
50,,0.93232,0.45,0.4232,0.35,0.03096,0.32478,0.03096,0.25
51,,0.86464,0.375,0.35552,0.3,-0.00136,0.29978,-0.00136,0.2
52,5,0.84696,0.35,0.33784,0.3,1.0,0.32478,0.01632,0.2
53,,0.77928,0.275,0.27016,0.25,0.96768,0.29978,-0.016,0.15
54,7,0.7616,0.25,0.25248,0.25,0.98536,0.32478,1.0,0.15
55,,0.69392,0.175,0.1848,0.2,0.95304,0.29978,0.96768,0.1
56,,0.62624,0.1,0.11712,0.15,0.92072,0.27478,0.93536,0.05
57,,0.55856,0.025,0.04944,0.1,0.8884,0.24978,0.90304,0.0
58,,0.49088,-0.05,-0.01824,0.05,0.85608,0.22478,0.87072,-0.05
59,2,0.4732,1.0,-0.03592,0.05,0.87376,0.24978,0.8884,-0.05
60,8,0.45552,0.975,-0.0536,0.05,0.89144,0.27478,0.90608,1.0
61,3,0.43784,0.95,1.0,0.05,0.90912,0.29978,0.92376,1.0
62,,0.37016,0.875,0.93232,0.0,0.8768,0.27478,0.89144,0.95
63,,0.30248,0.8,0.86464,-0.05,0.84448,0.24978,0.85912,0.9
64,4,0.2848,0.775,0.84696,1.0,0.86216,0.27478,0.8768,0.9
65,,0.21712,0.7,0.77928,0.95,0.82984,0.24978,0.84448,0.85
66,,0.14944,0.625,0.7116,0.9,0.79752,0.22478,0.81216,0.8
67,,0.08176,0.55,0.64392,0.85,0.7652,0.19978,0.77984,0.75
68,,0.01408,0.475,0.57624,0.8,0.73288,0.17478,0.74752,0.7
69,,-0.0536,0.4,0.50856,0.75,0.70056,0.14978,0.7152,0.65
70,1,1.0,0.375,0.49088,0.75,0.71824,0.17478,0.73288,0.65
71,,0.93232,0.3,0.4232,0.7,0.68592,0.14978,0.70056,0.6
72,,0.86464,0.225,0.35552,0.65,0.6536,0.12478,0.66824,0.55
73,,0.79696,0.15,0.28784,0.6,0.62128,0.09978,0.63592,0.5
74,,0.72928,0.075,0.22016,0.55,0.58896,0.07478,0.6036,0.45
75,,0.6616,-0.0,0.15248,0.5,0.55664,0.04978,0.57128,0.4
76,,0.59392,-0.075,0.0848,0.45,0.52432,0.02478,0.53896,0.35
77,2,0.57624,1.0,0.06712,0.45,0.542,0.04978,0.55664,0.35
78,,0.50856,0.925,-0.00056,0.4,0.50968,0.02478,0.52432,0.3
79,3,0.49088,0.9,1.0,0.4,0.52736,0.04978,0.542,0.3
80,,0.4232,0.825,0.93232,0.35,0.49504,0.02478,0.50968,0.25
81,,0.35552,0.75,0.86464,0.3,0.46272,-0.00022,0.47736,0.2
82,6,0.33784,0.725,0.84696,0.3,0.4804,1.0,0.49504,0.2
83,,0.27016,0.65,0.77928,0.25,0.44808,0.975,0.46272,0.15
84,,0.20248,0.575,0.7116,0.2,0.41576,0.95,0.4304,0.1
85,,0.1348,0.5,0.64392,0.15,0.38344,0.925,0.39808,0.05
