step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.85061,0.70483,0.9803,0.3521,-0.10808,0.29515,0.18879,-0.23278
1,1,1.0,0.67983,0.96262,0.3521,-0.0904,0.32015,0.20647,-0.23278
2,8,0.98232,0.65483,0.94494,0.3521,-0.07272,0.34515,0.22415,1.0
3,5,0.96464,0.62983,0.92726,0.3521,1.0,0.37015,0.24183,1.0
4,,0.89696,0.55483,0.85958,0.3021,0.96768,0.34515,0.20951,0.95
5,,0.82928,0.47983,0.7919,0.2521,0.93536,0.32015,0.17719,0.9
6,,0.7616,0.40483,0.72422,0.2021,0.90304,0.29515,0.14487,0.85
7,,0.69392,0.32983,0.65654,0.1521,0.87072,0.27015,0.11255,0.8
8,,0.62624,0.25483,0.58886,0.1021,0.8384,0.24515,0.08023,0.75
9,,0.55856,0.17983,0.52118,0.0521,0.80608,0.22015,0.04791,0.7
10,,0.49088,0.10483,0.4535,0.0021,0.77376,0.19515,0.01559,0.65
11,,0.4232,0.02983,0.38582,-0.0479,0.74144,0.17015,-0.01673,0.6
12,4,0.40552,0.00483,0.36814,1.0,0.75912,0.19515,0.00095,0.6
13,,0.33784,-0.07017,0.30046,0.95,0.7268,0.17015,-0.03137,0.55
14,2,0.32016,1.0,0.28278,0.95,0.74448,0.19515,-0.01369,0.55
15,7,0.30248,0.975,0.2651,0.95,0.76216,0.22015,1.0,0.55
16,,0.2348,0.9,0.19742,0.9,0.72984,0.19515,0.96768,0.5
17,,0.16712,0.825,0.12974,0.85,0.69752,0.17015,0.93536,0.45
18,,0.09944,0.75,0.06206,0.8,0.6652,0.14515,0.90304,0.4
19,,0.03176,0.675,-0.00562,0.75,0.63288,0.12015,0.87072,0.35
20,3,0.01408,0.65,1.0,0.75,0.65056,0.14515,0.8884,0.35
21,,-0.0536,0.575,0.93232,0.7,0.61824,0.12015,0.85608,0.3
22,1,1.0,0.55,0.91464,0.7,0.63592,0.14515,0.87376,0.3
23,,0.93232,0.475,0.84696,0.65,0.6036,0.12015,0.84144,0.25
24,,0.86464,0.4,0.77928,0.6,0.57128,0.09515,0.80912,0.2
25,,0.79696,0.325,0.7116,0.55,0.53896,0.07015,0.7768,0.15
26,,0.72928,0.25,0.64392,0.5,0.50664,0.04515,0.74448,0.1
27,,0.6616,0.175,0.57624,0.45,0.47432,0.02015,0.71216,0.05
28,,0.59392,0.1,0.50856,0.4,0.442,-0.00485,0.67984,0.0
29,6,0.57624,0.075,0.49088,0.4,0.45968,1.0,0.69752,0.0
30,,0.50856,-0.0,0.4232,0.35,0.42736,0.975,0.6652,-0.05
31,8,0.49088,-0.025,0.40552,0.35,0.44504,1.0,0.68288,1.0
32,2,0.4732,1.0,0.38784,0.35,0.46272,1.0,0.70056,1.0
33,,0.40552,0.925,0.32016,0.3,0.4304,0.975,0.66824,0.95
34,,0.33784,0.85,0.25248,0.25,0.39808,0.95,0.63592,0.9
35,,0.27016,0.775,0.1848,0.2,0.36576,0.925,0.6036,0.85
36,,0.20248,0.7,0.11712,0.15,0.33344,0.9,0.57128,0.8
37,,0.1348,0.625,0.04944,0.1,0.30112,0.875,0.53896,0.75
38,,0.06712,0.55,-0.01824,0.05,0.2688,0.85,0.50664,0.7
