step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.59003,-0.4137,0.79267,-0.974,-0.82898,-0.58423,-0.94694,-0.63713
1,4,-0.60771,-0.4387,0.77499,1.0,-0.8113,-0.55923,-0.92926,-0.63713
2,7,-0.62539,-0.4637,0.75731,1.0,-0.79362,-0.53423,1.0,-0.63713
3,5,-0.64307,-0.4887,0.73963,1.0,1.0,-0.50923,1.0,-0.63713
4,1,1.0,-0.5137,0.72195,1.0,1.0,-0.48423,1.0,-0.63713
5,8,0.98232,-0.5387,0.70427,1.0,1.0,-0.45923,1.0,1.0
6,2,0.96464,1.0,0.68659,1.0,1.0,-0.43423,1.0,1.0
7,6,0.94696,0.975,0.66891,1.0,1.0,1.0,1.0,1.0
8,,0.87928,0.9,0.60123,0.95,0.96768,0.975,0.96768,0.95
9,,0.8116,0.825,0.53355,0.9,0.93536,0.95,0.93536,0.9
10,,0.74392,0.75,0.46587,0.85,0.90304,0.925,0.90304,0.85
11,,0.67624,0.675,0.39819,0.8,0.87072,0.9,0.87072,0.8
12,,0.60856,0.6,0.33051,0.75,0.8384,0.875,0.8384,0.75
13,,0.54088,0.525,0.26283,0.7,0.80608,0.85,0.80608,0.7
14,,0.4732,0.45,0.19515,0.65,0.77376,0.825,0.77376,0.65
15,,0.40552,0.375,0.12747,0.6,0.74144,0.8,0.74144,0.6
16,,0.33784,0.3,0.05979,0.55,0.70912,0.775,0.70912,0.55
17,,0.27016,0.225,-0.00789,0.5,0.6768,0.75,0.6768,0.5
18,3,0.25248,0.2,1.0,0.5,0.69448,0.775,0.69448,0.5
19,,0.1848,0.125,0.93232,0.45,0.66216,0.75,0.66216,0.45
20,,0.11712,0.05,0.86464,0.4,0.62984,0.725,0.62984,0.4
21,,0.04944,-0.025,0.79696,0.35,0.59752,0.7,0.59752,0.35
22,2,0.03176,1.0,0.77928,0.35,0.6152,0.725,0.6152,0.35
23,,-0.03592,0.925,0.7116,0.3,0.58288,0.7,0.58288,0.3
24,1,1.0,0.9,0.69392,0.3,0.60056,0.725,0.60056,0.3
25,,0.93232,0.825,0.62624,0.25,0.56824,0.7,0.56824,0.25
26,,0.86464,0.75,0.55856,0.2,0.53592,0.675,0.53592,0.2
27,,0.79696,0.675,0.49088,0.15,0.5036,0.65,0.5036,0.15
28,,0.72928,0.6,0.4232,0.1,0.47128,0.625,0.47128,0.1
29,,0.6616,0.525,0.35552,0.05,0.43896,0.6,0.43896,0.05
30,,0.59392,0.45,0.28784,0.0,0.40664,0.575,0.40664,0.0
31,,0.52624,0.375,0.22016,-0.05,0.37432,0.55,0.37432,-0.05
32,8,0.50856,0.35,0.20248,-0.05,0.392,0.575,0.392,1.0
33,4,0.49088,0.325,0.1848,1.0,0.40968,0.6,0.40968,1.0
34,,0.4232,0.25,0.11712,0.95,0.37736,0.575,0.37736,0.95
35,,0.35552,0.175,0.04944,0.9,0.34504,0.55,0.34504,0.9
36,,0.28784,0.1,-0.01824,0.85,0.31272,0.525,0.31272,0.85
37,3,0.27016,0.075,1.0,0.85,0.3304,0.55,0.3304,0.85
