step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.69788,-0.13533,0.88723,-0.16055,0.27705,-0.20481,-0.45157,0.96796
1,1,1.0,-0.16033,0.86955,-0.16055,0.29473,-0.17981,-0.43389,0.96796
2,7,0.98232,-0.18533,0.85187,-0.16055,0.31241,-0.15481,1.0,0.96796
3,2,0.96464,1.0,0.83419,-0.16055,0.33009,-0.12981,1.0,0.96796
4,4,0.94696,0.975,0.81651,1.0,0.34777,-0.10481,1.0,0.96796
5,6,0.92928,0.95,0.79883,1.0,0.36545,1.0,1.0,0.96796
6,,0.8616,0.875,0.73115,0.95,0.33313,0.975,0.96768,0.91796
7,,0.79392,0.8,0.66347,0.9,0.30081,0.95,0.93536,0.86796
8,,0.72624,0.725,0.59579,0.85,0.26849,0.925,0.90304,0.81796
9,,0.65856,0.65,0.52811,0.8,0.23617,0.9,0.87072,0.76796
10,,0.59088,0.575,0.46043,0.75,0.20385,0.875,0.8384,0.71796
11,,0.5232,0.5,0.39275,0.7,0.17153,0.85,0.80608,0.66796
12,,0.45552,0.425,0.32507,0.65,0.13921,0.825,0.77376,0.61796
13,,0.38784,0.35,0.25739,0.6,0.10689,0.8,0.74144,0.56796
14,,0.32016,0.275,0.18971,0.55,0.07457,0.775,0.70912,0.51796
15,,0.25248,0.2,0.12203,0.5,0.04225,0.75,0.6768,0.46796
16,,0.1848,0.125,0.05435,0.45,0.00993,0.725,0.64448,0.41796
17,,0.11712,0.05,-0.01333,0.4,-0.02239,0.7,0.61216,0.36796
18,5,0.09944,0.025,-0.03101,0.4,1.0,0.725,0.62984,0.36796
19,3,0.08176,0.0,1.0,0.4,1.0,0.75,0.64752,0.36796
20,,0.01408,-0.075,0.93232,0.35,0.96768,0.725,0.6152,0.31796
21,2,-0.0036,1.0,0.91464,0.35,0.98536,0.75,0.63288,0.31796
22,1,1.0,0.975,0.89696,0.35,1.0,0.775,0.65056,0.31796
23,,0.93232,0.9,0.82928,0.3,0.96768,0.75,0.61824,0.26796
24,,0.86464,0.825,0.7616,0.25,0.93536,0.725,0.58592,0.21796
25,,0.79696,0.75,0.69392,0.2,0.90304,0.7,0.5536,0.16796
26,,0.72928,0.675,0.62624,0.15,0.87072,0.675,0.52128,0.11796
27,,0.6616,0.6,0.55856,0.1,0.8384,0.65,0.48896,0.06796
28,,0.59392,0.525,0.49088,0.05,0.80608,0.625,0.45664,0.01796
29,,0.52624,0.45,0.4232,0.0,0.77376,0.6,0.42432,-0.03204
30,8,0.50856,0.425,0.40552,0.0,0.79144,0.625,0.442,1.0
31,,0.44088,0.35,0.33784,-0.05,0.75912,0.6,0.40968,0.95
32,4,0.4232,0.325,0.32016,1.0,0.7768,0.625,0.42736,0.95
33,,0.35552,0.25,0.25248,0.95,0.74448,0.6,0.39504,0.9
34,,0.28784,0.175,0.1848,0.9,0.71216,0.575,0.36272,0.85
35,,0.22016,0.1,0.11712,0.85,0.67984,0.55,0.3304,0.8
36,,0.15248,0.025,0.04944,0.8,0.64752,0.525,0.29808,0.75
37,,0.0848,-0.05,-0.01824,0.75,0.6152,0.5,0.26576,0.7
38,2,0.06712,1.0,-0.03592,0.75,0.63288,0.525,0.28344,0.7
39,3,0.04944,0.975,1.0,0.75,0.65056,0.55,0.30112,0.7
40,,-0.01824,0.9,0.93232,0.7,0.61824,0.525,0.2688,0.65
41,1,1.0,0.875,0.91464,0.7,0.63592,0.55,0.28648,0.65
42,,0.93232,0.8,0.84696,0.65,0.6036,0.525,0.25416,0.6
43,,0.86464,0.725,0.77928,0.6,0.57128,0.5,0.22184,0.55
44,,0.79696,0.65,0.7116,0.55,0.53896,0.475,0.18952,0.5
45,,0.72928,0.575,0.64392,0.5,0.50664,0.45,0.1572,0.45
46,,0.6616,0.5,0.57624,0.45,0.47432,0.425,0.12488,0.4
47,,0.59392,0.425,0.50856,0.4,0.442,0.4,0.09256,0.35
48,,0.52624,0.35,0.44088,0.35,0.40968,0.375,0.06024,0.3
49,,0.45856,0.275,0.3732,0.3,0.37736,0.35,0.02792,0.25
50,,0.39088,0.2,0.30552,0.25,0.34504,0.325,-0.0044,0.2
51,7,0.3732,0.175,0.28784,0.25,0.36272,0.35,1.0,0.2
52,,0.30552,0.1,0.22016,0.2,0.3304,0.325,0.96768,0.15
53,,0.23784,0.025,0.15248,0.15,0.29808,0.3,0.93536,0.1
54,,0.17016,-0.05,0.0848,0.1,0.26576,0.275,0.90304,0.05
55,2,0.15248,1.0,0.06712,0.1,0.28344,0.3,0.92072,0.05
56,,0.0848,0.925,-0.00056,0.05,0.25112,0.275,0.8884,0.0
57,3,0.06712,0.9,1.0,0.05,0.2688,0.3,0.90608,0.0
58,,-0.00056,0.825,0.93232,0.0,0.23648,0.275,0.87376,-0.05
59,8,-0.01824,0.8,0.91464,0.0,0.25416,0.3,0.89144,1.0
60,1,1.0,0.775,0.89696,0.0,0.27184,0.325,0.90912,1.0
61,,0.93232,0.7,0.82928,-0.05,0.23952,0.3,0.8768,0.95
62,4,0.91464,0.675,0.8116,1.0,0.2572,0.325,0.89448,0.95
63,,0.84696,0.6,0.74392,0.95,0.22488,0.3,0.86216,0.9
64,,0.77928,0.525,0.67624,0.9,0.19256,0.275,0.82984,0.85
65,,0.7116,0.45,0.60856,0.85,0.16024,0.25,0.79752,0.8
66,,0.64392,0.375,0.54088,0.8,0.12792,0.225,0.7652,0.75
67,,0.57624,0.3,0.4732,0.75,0.0956,0.2,0.73288,0.7
68,,0.50856,0.225,0.40552,0.7,0.06328,0.175,0.70056,0.65
69,,0.44088,0.15,0.33784,0.65,0.03096,0.15,0.66824,0.6
70,,0.3732,0.075,0.27016,0.6,-0.00136,0.125,0.63592,0.55
71,5,0.35552,0.05,0.25248,0.6,1.0,0.15,0.6536,0.55
72,,0.28784,-0.025,0.1848,0.55,0.96768,0.125,0.62128,0.5
73,2,0.27016,1.0,0.16712,0.55,0.98536,0.15,0.63896,0.5
74,,0.20248,0.925,0.09944,0.5,0.95304,0.125,0.60664,0.45
75,,0.1348,0.85,0.03176,0.45,0.92072,0.1,0.57432,0.4
76,,0.06712,0.775,-0.03592,0.4,0.8884,0.075,0.542,0.35
77,3,0.04944,0.75,1.0,0.4,0.90608,0.1,0.55968,0.35
78,,-0.01824,0.675,0.93232,0.35,0.87376,0.075,0.52736,0.3
79,1,1.0,0.65,0.91464,0.35,0.89144,0.1,0.54504,0.3
80,,0.93232,0.575,0.84696,0.3,0.85912,0.075,0.51272,0.25
81,,0.86464,0.5,0.77928,0.25,0.8268,0.05,0.4804,0.2
82,,0.79696,0.425,0.7116,0.2,0.79448,0.025,0.44808,0.15
83,,0.72928,0.35,0.64392,0.15,0.76216,0.0,0.41576,0.1
84,,0.6616,0.275,0.57624,0.1,0.72984,-0.025,0.38344,0.05
85,6,0.64392,0.25,0.55856,0.1,0.74752,1.0,0.40112,0.05
86,,0.57624,0.175,0.49088,0.05,0.7152,0.975,0.3688,0.0
87,,0.50856,0.1,0.4232,0.0,0.68288,0.95,0.33648,-0.05
88,8,0.49088,0.075,0.40552,0.0,0.70056,0.975,0.35416,1.0
89,,0.4232,-0.0,0.33784,-0.05,0.66824,0.95,0.32184,0.95
90,4,0.40552,-0.025,0.32016,1.0,0.68592,0.975,0.33952,0.95
91,2,0.38784,1.0,0.30248,1.0,0.7036,1.0,0.3572,0.95
92,,0.32016,0.925,0.2348,0.95,0.67128,0.975,0.32488,0.9
93,,0.25248,0.85,0.16712,0.9,0.63896,0.95,0.29256,0.85
94,,0.1848,0.775,0.09944,0.85,0.60664,0.925,0.26024,0.8
95,,0.11712,0.7,0.03176,0.8,0.57432,0.9,0.22792,0.75
96,,0.04944,0.625,-0.03592,0.75,0.542,0.875,0.1956,0.7
97,3,0.03176,0.6,1.0,0.75,0.55968,0.9,0.21328,0.7
98,,-0.03592,0.525,0.93232,0.7,0.52736,0.875,0.18096,0.65
99,1,1.0,0.5,0.91464,0.7,0.54504,0.9,0.19864,0.65
100,,0.93232,0.425,0.84696,0.65,0.51272,0.875,0.16632,0.6
101,,0.86464,0.35,0.77928,0.6,0.4804,0.85,0.134,0.55
102,,0.79696,0.275,0.7116,0.55,0.44808,0.825,0.10168,0.5
103,,0.72928,0.2,0.64392,0.5,0.41576,0.8,0.06936,0.45
104,,0.6616,0.125,0.57624,0.45,0.38344,0.775,0.03704,0.4
105,,0.59392,0.05,0.50856,0.4,0.35112,0.75,0.00472,0.35
106,,0.52624,-0.025,0.44088,0.35,0.3188,0.725,-0.0276,0.3
107,7,0.50856,-0.05,0.4232,0.35,0.33648,0.75,1.0,0.3
108,2,0.49088,1.0,0.40552,0.35,0.35416,0.775,1.0,0.3
109,,0.4232,0.925,0.33784,0.3,0.32184,0.75,0.96768,0.25
110,,0.35552,0.85,0.27016,0.25,0.28952,0.725,0.93536,0.2
111,,0.28784,0.775,0.20248,0.2,0.2572,0.7,0.90304,0.15
112,,0.22016,0.7,0.1348,0.15,0.22488,0.675,0.87072,0.1
113,,0.15248,0.625,0.06712,0.1,0.19256,0.65,0.8384,0.05
114,,0.0848,0.55,-0.00056,0.05,0.16024,0.625,0.80608,0.0
115,3,0.06712,0.525,1.0,0.05,0.17792,0.65,0.82376,0.0
116,,-0.00056,0.45,0.93232,0.0,0.1456,0.625,0.79144,-0.05
117,8,-0.01824,0.425,0.91464,0.0,0.16328,0.65,0.80912,1.0
118,1,1.0,0.4,0.89696,0.0,0.18096,0.675,0.8268,1.0
119,,0.93232,0.325,0.82928,-0.05,0.14864,0.65,0.79448,0.95
120,4,0.91464,0.3,0.8116,1.0,0.16632,0.675,0.81216,0.95
121,,0.84696,0.225,0.74392,0.95,0.134,0.65,0.77984,0.9
122,,0.77928,0.15,0.67624,0.9,0.10168,0.625,0.74752,0.85
123,,0.7116,0.075,0.60856,0.85,0.06936,0.6,0.7152,0.8
124,,0.64392,-0.0,0.54088,0.8,0.03704,0.575,0.68288,0.75
125,,0.57624,-0.075,0.4732,0.75,0.00472,0.55,0.65056,0.7
126,2,0.55856,1.0,0.45552,0.75,0.0224,0.575,0.66824,0.7
127,,0.49088,0.925,0.38784,0.7,-0.00992,0.55,0.63592,0.65
128,5,0.4732,0.9,0.37016,0.7,1.0,0.575,0.6536,0.65
129,,0.40552,0.825,0.30248,0.65,0.96768,0.55,0.62128,0.6
130,,0.33784,0.75,0.2348,0.6,0.93536,0.525,0.58896,0.55
131,,0.27016,0.675,0.16712,0.55,0.90304,0.5,0.55664,0.5
132,,0.20248,0.6,0.09944,0.5,0.87072,0.475,0.52432,0.45
133,,0.1348,0.525,0.03176,0.45,0.8384,0.45,0.492,0.4
134,,0.06712,0.45,-0.03592,0.4,0.80608,0.425,0.45968,0.35
135,3,0.04944,0.425,1.0,0.4,0.82376,0.45,0.47736,0.35
136,,-0.01824,0.35,0.93232,0.35,0.79144,0.425,0.44504,0.3
137,1,1.0,0.325,0.91464,0.35,0.80912,0.45,0.46272,0.3
138,,0.93232,0.25,0.84696,0.3,0.7768,0.425,0.4304,0.25
139,,0.86464,0.175,0.77928,0.25,0.74448,0.4,0.39808,0.2
140,,0.79696,0.1,0.7116,0.2,0.71216,0.375,0.36576,0.15
141,,0.72928,0.025,0.64392,0.15,0.67984,0.35,0.33344,0.1
142,,0.6616,-0.05,0.57624,0.1,0.64752,0.325,0.30112,0.05
143,2,0.64392,1.0,0.55856,0.1,0.6652,0.35,0.3188,0.05
144,,0.57624,0.925,0.49088,0.05,0.63288,0.325,0.28648,0.0
145,,0.50856,0.85,0.4232,0.0,0.60056,0.3,0.25416,-0.05
146,8,0.49088,0.825,0.40552,0.0,0.61824,0.325,0.27184,1.0
147,,0.4232,0.75,0.33784,-0.05,0.58592,0.3,0.23952,0.95
148,4,0.40552,0.725,0.32016,1.0,0.6036,0.325,0.2572,0.95
149,,0.33784,0.65,0.25248,0.95,0.57128,0.3,0.22488,0.9
150,,0.27016,0.575,0.1848,0.9,0.53896,0.275,0.19256,0.85
151,,0.20248,0.5,0.11712,0.85,0.50664,0.25,0.16024,0.8
152,,0.1348,0.425,0.04944,0.8,0.47432,0.225,0.12792,0.75
153,,0.06712,0.35,-0.01824,0.75,0.442,0.2,0.0956,0.7
154,3,0.04944,0.325,1.0,0.75,0.45968,0.225,0.11328,0.7
155,,-0.01824,0.25,0.93232,0.7,0.42736,0.2,0.08096,0.65
156,1,1.0,0.225,0.91464,0.7,0.44504,0.225,0.09864,0.65
157,,0.93232,0.15,0.84696,0.65,0.41272,0.2,0.06632,0.6
158,,0.86464,0.075,0.77928,0.6,0.3804,0.175,0.034,0.55
159,,0.79696,-0.0,0.7116,0.55,0.34808,0.15,0.00168,0.5
160,,0.72928,-0.075,0.64392,0.5,0.31576,0.125,-0.03064,0.45
161,2,0.7116,1.0,0.62624,0.5,0.33344,0.15,-0.01296,0.45
162,7,0.69392,0.975,0.60856,0.5,0.35112,0.175,1.0,0.45
163,,0.62624,0.9,0.54088,0.45,0.3188,0.15,0.96768,0.4
164,,0.55856,0.825,0.4732,0.4,0.28648,0.125,0.93536,0.35
165,,0.49088,0.75,0.40552,0.35,0.25416,0.1,0.90304,0.3
166,,0.4232,0.675,0.33784,0.3,0.22184,0.075,0.87072,0.25
167,,0.35552,0.6,0.27016,0.25,0.18952,0.05,0.8384,0.2
168,,0.28784,0.525,0.20248,0.2,0.1572,0.025,0.80608,0.15
169,,0.22016,0.45,0.1348,0.15,0.12488,0.0,0.77376,0.1
170,,0.15248,0.375,0.06712,0.1,0.09256,-0.025,0.74144,0.05
171,6,0.1348,0.35,0.04944,0.1,0.11024,1.0,0.75912,0.05
172,,0.06712,0.275,-0.01824,0.05,0.07792,0.975,0.7268,0.0
173,3,0.04944,0.25,1.0,0.05,0.0956,1.0,0.74448,0.0
174,,-0.01824,0.175,0.93232,0.0,0.06328,0.975,0.71216,-0.05
175,8,-0.03592,0.15,0.91464,0.0,0.08096,1.0,0.72984,1.0
176,1,1.0,0.125,0.89696,0.0,0.09864,1.0,0.74752,1.0
177,,0.93232,0.05,0.82928,-0.05,0.06632,0.975,0.7152,0.95
178,4,0.91464,0.025,0.8116,1.0,0.084,1.0,0.73288,0.95
179,,0.84696,-0.05,0.74392,0.95,0.05168,0.975,0.70056,0.9
180,2,0.82928,1.0,0.72624,0.95,0.06936,1.0,0.71824,0.9
181,,0.7616,0.925,0.65856,0.9,0.03704,0.975,0.68592,0.85
182,,0.69392,0.85,0.59088,0.85,0.00472,0.95,0.6536,0.8
183,,0.62624,0.775,0.5232,0.8,-0.0276,0.925,0.62128,0.75
184,5,0.60856,0.75,0.50552,0.8,1.0,0.95,0.63896,0.75
185,,0.54088,0.675,0.43784,0.75,0.96768,0.925,0.60664,0.7
186,,0.4732,0.6,0.37016,0.7,0.93536,0.9,0.57432,0.65
187,,0.40552,0.525,0.30248,0.65,0.90304,0.875,0.542,0.6
188,,0.33784,0.45,0.2348,0.6,0.87072,0.85,0.50968,0.55
189,,0.27016,0.375,0.16712,0.55,0.8384,0.825,0.47736,0.5
190,,0.20248,0.3,0.09944,0.5,0.80608,0.8,0.44504,0.45
191,,0.1348,0.225,0.03176,0.45,0.77376,0.775,0.41272,0.4
192,,0.06712,0.15,-0.03592,0.4,0.74144,0.75,0.3804,0.35
193,3,0.04944,0.125,1.0,0.4,0.75912,0.775,0.39808,0.35
194,,-0.01824,0.05,0.93232,0.35,0.7268,0.75,0.36576,0.3
195,1,1.0,0.025,0.91464,0.35,0.74448,0.775,0.38344,0.3
196,,0.93232,-0.05,0.84696,0.3,0.71216,0.75,0.35112,0.25
