step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09086,-0.87545,0.02501,0.61281,-0.08152,-0.89609,0.57256,-0.59727
1,6,0.07318,-0.90045,0.00733,0.61281,-0.06384,1.0,0.59024,-0.59727
2,2,0.0555,1.0,-0.01035,0.61281,-0.04616,1.0,0.60792,-0.59727
3,8,0.03782,0.975,-0.02803,0.61281,-0.02848,1.0,0.6256,1.0
4,5,0.02014,0.95,-0.04571,0.61281,1.0,1.0,0.64328,1.0
5,3,0.00246,0.925,1.0,0.61281,1.0,1.0,0.66096,1.0
6,,-0.06522,0.85,0.93232,0.56281,0.96768,0.975,0.62864,0.95
7,1,1.0,0.825,0.91464,0.56281,0.98536,1.0,0.64632,0.95
8,,0.93232,0.75,0.84696,0.51281,0.95304,0.975,0.614,0.9
9,,0.86464,0.675,0.77928,0.46281,0.92072,0.95,0.58168,0.85
10,,0.79696,0.6,0.7116,0.41281,0.8884,0.925,0.54936,0.8
11,,0.72928,0.525,0.64392,0.36281,0.85608,0.9,0.51704,0.75
12,,0.6616,0.45,0.57624,0.31281,0.82376,0.875,0.48472,0.7
13,,0.59392,0.375,0.50856,0.26281,0.79144,0.85,0.4524,0.65
14,,0.52624,0.3,0.44088,0.21281,0.75912,0.825,0.42008,0.6
15,,0.45856,0.225,0.3732,0.16281,0.7268,0.8,0.38776,0.55
16,,0.39088,0.15,0.30552,0.11281,0.69448,0.775,0.35544,0.5
17,,0.3232,0.075,0.23784,0.06281,0.66216,0.75,0.32312,0.45
18,,0.25552,-0.0,0.17016,0.01281,0.62984,0.725,0.2908,0.4
19,,0.18784,-0.075,0.10248,-0.03719,0.59752,0.7,0.25848,0.35
20,2,0.17016,1.0,0.0848,-0.03719,0.6152,0.725,0.27616,0.35
21,4,0.15248,0.975,0.06712,1.0,0.63288,0.75,0.29384,0.35
22,,0.0848,0.9,-0.00056,0.95,0.60056,0.725,0.26152,0.3
23,3,0.06712,0.875,1.0,0.95,0.61824,0.75,0.2792,0.3
24,,-0.00056,0.8,0.93232,0.9,0.58592,0.725,0.24688,0.25
25,1,1.0,0.775,0.91464,0.9,0.6036,0.75,0.26456,0.25
26,,0.93232,0.7,0.84696,0.85,0.57128,0.725,0.23224,0.2
27,,0.86464,0.625,0.77928,0.8,0.53896,0.7,0.19992,0.15
28,,0.79696,0.55,0.7116,0.75,0.50664,0.675,0.1676,0.1
29,,0.72928,0.475,0.64392,0.7,0.47432,0.65,0.13528,0.05
30,,0.6616,0.4,0.57624,0.65,0.442,0.625,0.10296,0.0
31,,0.59392,0.325,0.50856,0.6,0.40968,0.6,0.07064,-0.05
32,8,0.57624,0.3,0.49088,0.6,0.42736,0.625,0.08832,1.0
33,,0.50856,0.225,0.4232,0.55,0.39504,0.6,0.056,0.95
34,,0.44088,0.15,0.35552,0.5,0.36272,0.575,0.02368,0.9
35,,0.3732,0.075,0.28784,0.45,0.3304,0.55,-0.00864,0.85
36,7,0.35552,0.05,0.27016,0.45,0.34808,0.575,1.0,0.85
37,,0.28784,-0.025,0.20248,0.4,0.31576,0.55,0.96768,0.8
38,2,0.27016,1.0,0.1848,0.4,0.33344,0.575,0.98536,0.8
39,,0.20248,0.925,0.11712,0.35,0.30112,0.55,0.95304,0.75
40,,0.1348,0.85,0.04944,0.3,0.2688,0.525,0.92072,0.7
41,,0.06712,0.775,-0.01824,0.25,0.23648,0.5,0.8884,0.65
42,3,0.04944,0.75,1.0,0.25,0.25416,0.525,0.90608,0.65
43,,-0.01824,0.675,0.93232,0.2,0.22184,0.5,0.87376,0.6
44,1,1.0,0.65,0.91464,0.2,0.23952,0.525,0.89144,0.6
45,,0.93232,0.575,0.84696,0.15,0.2072,0.5,0.85912,0.55
46,,0.86464,0.5,0.77928,0.1,0.17488,0.475,0.8268,0.5
47,,0.79696,0.425,0.7116,0.05,0.14256,0.45,0.79448,0.45
48,,0.72928,0.35,0.64392,0.0,0.11024,0.425,0.76216,0.4
49,,0.6616,0.275,0.57624,-0.05,0.07792,0.4,0.72984,0.35
50,4,0.64392,0.25,0.55856,1.0,0.0956,0.425,0.74752,0.35
51,,0.57624,0.175,0.49088,0.95,0.06328,0.4,0.7152,0.3
52,,0.50856,0.1,0.4232,0.9,0.03096,0.375,0.68288,0.25
53,,0.44088,0.025,0.35552,0.85,-0.00136,0.35,0.65056,0.2
54,5,0.4232,0.0,0.33784,0.85,1.0,0.375,0.66824,0.2
55,,0.35552,-0.075,0.27016,0.8,0.96768,0.35,0.63592,0.15
56,2,0.33784,1.0,0.25248,0.8,0.98536,0.375,0.6536,0.15
57,,0.27016,0.925,0.1848,0.75,0.95304,0.35,0.62128,0.1
58,,0.20248,0.85,0.11712,0.7,0.92072,0.325,0.58896,0.05
59,,0.1348,0.775,0.04944,0.65,0.8884,0.3,0.55664,0.0
60,,0.06712,0.7,-0.01824,0.6,0.85608,0.275,0.52432,-0.05
61,8,0.04944,0.675,-0.03592,0.6,0.87376,0.3,0.542,1.0
62,3,0.03176,0.65,1.0,0.6,0.89144,0.325,0.55968,1.0
63,,-0.03592,0.575,0.93232,0.55,0.85912,0.3,0.52736,0.95
64,1,1.0,0.55,0.91464,0.55,0.8768,0.325,0.54504,0.95
65,,0.93232,0.475,0.84696,0.5,0.84448,0.3,0.51272,0.9
66,,0.86464,0.4,0.77928,0.45,0.81216,0.275,0.4804,0.85
67,,0.79696,0.325,0.7116,0.4,0.77984,0.25,0.44808,0.8
68,,0.72928,0.25,0.64392,0.35,0.74752,0.225,0.41576,0.75
69,,0.6616,0.175,0.57624,0.3,0.7152,0.2,0.38344,0.7
70,,0.59392,0.1,0.50856,0.25,0.68288,0.175,0.35112,0.65
71,,0.52624,0.025,0.44088,0.2,0.65056,0.15,0.3188,0.6
72,,0.45856,-0.05,0.3732,0.15,0.61824,0.125,0.28648,0.55
73,2,0.44088,1.0,0.35552,0.15,0.63592,0.15,0.30416,0.55
74,,0.3732,0.925,0.28784,0.1,0.6036,0.125,0.27184,0.5
75,,0.30552,0.85,0.22016,0.05,0.57128,0.1,0.23952,0.45
76,,0.23784,0.775,0.15248,0.0,0.53896,0.075,0.2072,0.4
77,,0.17016,0.7,0.0848,-0.05,0.50664,0.05,0.17488,0.35
78,4,0.15248,0.675,0.06712,1.0,0.52432,0.075,0.19256,0.35
79,,0.0848,0.6,-0.00056,0.95,0.492,0.05,0.16024,0.3
80,3,0.06712,0.575,1.0,0.95,0.50968,0.075,0.17792,0.3
81,,-0.00056,0.5,0.93232,0.9,0.47736,0.05,0.1456,0.25
82,1,1.0,0.475,0.91464,0.9,0.49504,0.075,0.16328,0.25
83,,0.93232,0.4,0.84696,0.85,0.46272,0.05,0.13096,0.2
84,,0.86464,0.325,0.77928,0.8,0.4304,0.025,0.09864,0.15
85,,0.79696,0.25,0.7116,0.75,0.39808,0.0,0.06632,0.1
86,,0.72928,0.175,0.64392,0.7,0.36576,-0.025,0.034,0.05
87,6,0.7116,0.15,0.62624,0.7,0.38344,1.0,0.05168,0.05
88,,0.64392,0.075,0.55856,0.65,0.35112,0.975,0.01936,0.0
89,,0.57624,-0.0,0.49088,0.6,0.3188,0.95,-0.01296,-0.05
90,8,0.55856,-0.025,0.4732,0.6,0.33648,0.975,0.00472,1.0
91,2,0.54088,1.0,0.45552,0.6,0.35416,1.0,0.0224,1.0
92,,0.4732,0.925,0.38784,0.55,0.32184,0.975,-0.00992,0.95
93,7,0.45552,0.9,0.37016,0.55,0.33952,1.0,1.0,0.95
94,,0.38784,0.825,0.30248,0.5,0.3072,0.975,0.96768,0.9
95,,0.32016,0.75,0.2348,0.45,0.27488,0.95,0.93536,0.85
96,,0.25248,0.675,0.16712,0.4,0.24256,0.925,0.90304,0.8
97,,0.1848,0.6,0.09944,0.35,0.21024,0.9,0.87072,0.75
98,,0.11712,0.525,0.03176,0.3,0.17792,0.875,0.8384,0.7
99,,0.04944,0.45,-0.03592,0.25,0.1456,0.85,0.80608,0.65
100,3,0.03176,0.425,1.0,0.25,0.16328,0.875,0.82376,0.65
101,,-0.03592,0.35,0.93232,0.2,0.13096,0.85,0.79144,0.6
102,1,1.0,0.325,0.91464,0.2,0.14864,0.875,0.80912,0.6
103,,0.93232,0.25,0.84696,0.15,0.11632,0.85,0.7768,0.55
104,,0.86464,0.175,0.77928,0.1,0.084,0.825,0.74448,0.5
105,,0.79696,0.1,0.7116,0.05,0.05168,0.8,0.71216,0.45
106,,0.72928,0.025,0.64392,0.0,0.01936,0.775,0.67984,0.4
107,,0.6616,-0.05,0.57624,-0.05,-0.01296,0.75,0.64752,0.35
108,2,0.64392,1.0,0.55856,-0.05,0.00472,0.775,0.6652,0.35
109,4,0.62624,0.975,0.54088,1.0,0.0224,0.8,0.68288,0.35
110,,0.55856,0.9,0.4732,0.95,-0.00992,0.775,0.65056,0.3
111,5,0.54088,0.875,0.45552,0.95,1.0,0.8,0.66824,0.3
112,,0.4732,0.8,0.38784,0.9,0.96768,0.775,0.63592,0.25
113,,0.40552,0.725,0.32016,0.85,0.93536,0.75,0.6036,0.2
114,,0.33784,0.65,0.25248,0.8,0.90304,0.725,0.57128,0.15
115,,0.27016,0.575,0.1848,0.75,0.87072,0.7,0.53896,0.1
116,,0.20248,0.5,0.11712,0.7,0.8384,0.675,0.50664,0.05
117,,0.1348,0.425,0.04944,0.65,0.80608,0.65,0.47432,0.0
118,,0.06712,0.35,-0.01824,0.6,0.77376,0.625,0.442,-0.05
119,8,0.04944,0.325,-0.03592,0.6,0.79144,0.65,0.45968,1.0
120,3,0.03176,0.3,1.0,0.6,0.80912,0.675,0.47736,1.0
121,,-0.03592,0.225,0.93232,0.55,0.7768,0.65,0.44504,0.95
122,1,1.0,0.2,0.91464,0.55,0.79448,0.675,0.46272,0.95
123,,0.93232,0.125,0.84696,0.5,0.76216,0.65,0.4304,0.9
124,,0.86464,0.05,0.77928,0.45,0.72984,0.625,0.39808,0.85
125,,0.79696,-0.025,0.7116,0.4,0.69752,0.6,0.36576,0.8
126,2,0.77928,1.0,0.69392,0.4,0.7152,0.625,0.38344,0.8
127,,0.7116,0.925,0.62624,0.35,0.68288,0.6,0.35112,0.75
128,,0.64392,0.85,0.55856,0.3,0.65056,0.575,0.3188,0.7
129,,0.57624,0.775,0.49088,0.25,0.61824,0.55,0.28648,0.65
130,,0.50856,0.7,0.4232,0.2,0.58592,0.525,0.25416,0.6
131,,0.44088,0.625,0.35552,0.15,0.5536,0.5,0.22184,0.55
132,,0.3732,0.55,0.28784,0.1,0.52128,0.475,0.18952,0.5
133,,0.30552,0.475,0.22016,0.05,0.48896,0.45,0.1572,0.45
134,,0.23784,0.4,0.15248,0.0,0.45664,0.425,0.12488,0.4
135,,0.17016,0.325,0.0848,-0.05,0.42432,0.4,0.09256,0.35
136,4,0.15248,0.3,0.06712,1.0,0.442,0.425,0.11024,0.35
137,,0.0848,0.225,-0.00056,0.95,0.40968,0.4,0.07792,0.3
138,3,0.06712,0.2,1.0,0.95,0.42736,0.425,0.0956,0.3
139,,-0.00056,0.125,0.93232,0.9,0.39504,0.4,0.06328,0.25
140,1,1.0,0.1,0.91464,0.9,0.41272,0.425,0.08096,0.25
141,,0.93232,0.025,0.84696,0.85,0.3804,0.4,0.04864,0.2
142,,0.86464,-0.05,0.77928,0.8,0.34808,0.375,0.01632,0.15
143,2,0.84696,1.0,0.7616,0.8,0.36576,0.4,0.034,0.15
144,,0.77928,0.925,0.69392,0.75,0.33344,0.375,0.00168,0.1
145,,0.7116,0.85,0.62624,0.7,0.30112,0.35,-0.03064,0.05
146,7,0.69392,0.825,0.60856,0.7,0.3188,0.375,1.0,0.05
147,,0.62624,0.75,0.54088,0.65,0.28648,0.35,0.96768,0.0
148,,0.55856,0.675,0.4732,0.6,0.25416,0.325,0.93536,-0.05
149,8,0.54088,0.65,0.45552,0.6,0.27184,0.35,0.95304,1.0
150,,0.4732,0.575,0.38784,0.55,0.23952,0.325,0.92072,0.95
151,,0.40552,0.5,0.32016,0.5,0.2072,0.3,0.8884,0.9
152,,0.33784,0.425,0.25248,0.45,0.17488,0.275,0.85608,0.85
153,,0.27016,0.35,0.1848,0.4,0.14256,0.25,0.82376,0.8
154,,0.20248,0.275,0.11712,0.35,0.11024,0.225,0.79144,0.75
155,,0.1348,0.2,0.04944,0.3,0.07792,0.2,0.75912,0.7
156,,0.06712,0.125,-0.01824,0.25,0.0456,0.175,0.7268,0.65
157,3,0.04944,0.1,1.0,0.25,0.06328,0.2,0.74448,0.65
158,,-0.01824,0.025,0.93232,0.2,0.03096,0.175,0.71216,0.6
159,1,1.0,0.0,0.91464,0.2,0.04864,0.2,0.72984,0.6
160,,0.93232,-0.075,0.84696,0.15,0.01632,0.175,0.69752,0.55
161,2,0.91464,1.0,0.82928,0.15,0.034,0.2,0.7152,0.55
162,,0.84696,0.925,0.7616,0.1,0.00168,0.175,0.68288,0.5
163,,0.77928,0.85,0.69392,0.05,-0.03064,0.15,0.65056,0.45
164,5,0.7616,0.825,0.67624,0.05,1.0,0.175,0.66824,0.45
165,,0.69392,0.75,0.60856,0.0,0.96768,0.15,0.63592,0.4
166,,0.62624,0.675,0.54088,-0.05,0.93536,0.125,0.6036,0.35
167,4,0.60856,0.65,0.5232,1.0,0.95304,0.15,0.62128,0.35
168,,0.54088,0.575,0.45552,0.95,0.92072,0.125,0.58896,0.3
169,,0.4732,0.5,0.38784,0.9,0.8884,0.1,0.55664,0.25
170,,0.40552,0.425,0.32016,0.85,0.85608,0.075,0.52432,0.2
171,,0.33784,0.35,0.25248,0.8,0.82376,0.05,0.492,0.15
172,,0.27016,0.275,0.1848,0.75,0.79144,0.025,0.45968,0.1
173,,0.20248,0.2,0.11712,0.7,0.75912,0.0,0.42736,0.05
174,,0.1348,0.125,0.04944,0.65,0.7268,-0.025,0.39504,0.0
175,6,0.11712,0.1,0.03176,0.65,0.74448,1.0,0.41272,0.0
