step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.81294,0.24848,-0.7662,0.87966,0.25542,-0.33019,-0.72146,0.58805
1,3,0.79526,0.22348,1.0,0.87966,0.2731,-0.30519,-0.70378,0.58805
2,7,0.77758,0.19848,0.98232,0.87966,0.29078,-0.28019,1.0,0.58805
3,6,0.7599,0.17348,0.96464,0.87966,0.30846,1.0,1.0,0.58805
4,,0.69222,0.09848,0.89696,0.82966,0.27614,0.975,0.96768,0.53805
5,,0.62454,0.02348,0.82928,0.77966,0.24382,0.95,0.93536,0.48805
6,,0.55686,-0.05152,0.7616,0.72966,0.2115,0.925,0.90304,0.43805
7,2,0.53918,1.0,0.74392,0.72966,0.22918,0.95,0.92072,0.43805
8,,0.4715,0.925,0.67624,0.67966,0.19686,0.925,0.8884,0.38805
9,,0.40382,0.85,0.60856,0.62966,0.16454,0.9,0.85608,0.33805
10,,0.33614,0.775,0.54088,0.57966,0.13222,0.875,0.82376,0.28805
11,,0.26846,0.7,0.4732,0.52966,0.0999,0.85,0.79144,0.23805
12,,0.20078,0.625,0.40552,0.47966,0.06758,0.825,0.75912,0.18805
13,,0.1331,0.55,0.33784,0.42966,0.03526,0.8,0.7268,0.13805
14,,0.06542,0.475,0.27016,0.37966,0.00294,0.775,0.69448,0.08805
15,,-0.00226,0.4,0.20248,0.32966,-0.02938,0.75,0.66216,0.03805
16,5,-0.01994,0.375,0.1848,0.32966,1.0,0.775,0.67984,0.03805
17,1,1.0,0.35,0.16712,0.32966,1.0,0.8,0.69752,0.03805
18,,0.93232,0.275,0.09944,0.27966,0.96768,0.775,0.6652,-0.01195
19,8,0.91464,0.25,0.08176,0.27966,0.98536,0.8,0.68288,1.0
20,,0.84696,0.175,0.01408,0.22966,0.95304,0.775,0.65056,0.95
21,,0.77928,0.1,-0.0536,0.17966,0.92072,0.75,0.61824,0.9
22,3,0.7616,0.075,1.0,0.17966,0.9384,0.775,0.63592,0.9
23,,0.69392,-0.0,0.93232,0.12966,0.90608,0.75,0.6036,0.85
24,,0.62624,-0.075,0.86464,0.07966,0.87376,0.725,0.57128,0.8
25,2,0.60856,1.0,0.84696,0.07966,0.89144,0.75,0.58896,0.8
26,,0.54088,0.925,0.77928,0.02966,0.85912,0.725,0.55664,0.75
27,,0.4732,0.85,0.7116,-0.02034,0.8268,0.7,0.52432,0.7
28,4,0.45552,0.825,0.69392,1.0,0.84448,0.725,0.542,0.7
29,,0.38784,0.75,0.62624,0.95,0.81216,0.7,0.50968,0.65
30,,0.32016,0.675,0.55856,0.9,0.77984,0.675,0.47736,0.6
31,,0.25248,0.6,0.49088,0.85,0.74752,0.65,0.44504,0.55
32,,0.1848,0.525,0.4232,0.8,0.7152,0.625,0.41272,0.5
33,,0.11712,0.45,0.35552,0.75,0.68288,0.6,0.3804,0.45
34,,0.04944,0.375,0.28784,0.7,0.65056,0.575,0.34808,0.4
35,,-0.01824,0.3,0.22016,0.65,0.61824,0.55,0.31576,0.35
36,1,1.0,0.275,0.20248,0.65,0.63592,0.575,0.33344,0.35
37,,0.93232,0.2,0.1348,0.6,0.6036,0.55,0.30112,0.3
38,,0.86464,0.125,0.06712,0.55,0.57128,0.525,0.2688,0.25
39,,0.79696,0.05,-0.00056,0.5,0.53896,0.5,0.23648,0.2
40,3,0.77928,0.025,1.0,0.5,0.55664,0.525,0.25416,0.2
41,,0.7116,-0.05,0.93232,0.45,0.52432,0.5,0.22184,0.15
42,2,0.69392,1.0,0.91464,0.45,0.542,0.525,0.23952,0.15
43,,0.62624,0.925,0.84696,0.4,0.50968,0.5,0.2072,0.1
44,,0.55856,0.85,0.77928,0.35,0.47736,0.475,0.17488,0.05
45,,0.49088,0.775,0.7116,0.3,0.44504,0.45,0.14256,0.0
46,,0.4232,0.7,0.64392,0.25,0.41272,0.425,0.11024,-0.05
47,8,0.40552,0.675,0.62624,0.25,0.4304,0.45,0.12792,1.0
48,,0.33784,0.6,0.55856,0.2,0.39808,0.425,0.0956,0.95
49,,0.27016,0.525,0.49088,0.15,0.36576,0.4,0.06328,0.9
50,,0.20248,0.45,0.4232,0.1,0.33344,0.375,0.03096,0.85
51,,0.1348,0.375,0.35552,0.05,0.30112,0.35,-0.00136,0.8
52,7,0.11712,0.35,0.33784,0.05,0.3188,0.375,1.0,0.8
53,,0.04944,0.275,0.27016,0.0,0.28648,0.35,0.96768,0.75
54,,-0.01824,0.2,0.20248,-0.05,0.25416,0.325,0.93536,0.7
55,4,-0.03592,0.175,0.1848,1.0,0.27184,0.35,0.95304,0.7
56,1,1.0,0.15,0.16712,1.0,0.28952,0.375,0.97072,0.7
57,,0.93232,0.075,0.09944,0.95,0.2572,0.35,0.9384,0.65
58,,0.86464,-0.0,0.03176,0.9,0.22488,0.325,0.90608,0.6
59,,0.79696,-0.075,-0.03592,0.85,0.19256,0.3,0.87376,0.55
60,2,0.77928,1.0,-0.0536,0.85,0.21024,0.325,0.89144,0.55
61,3,0.7616,0.975,1.0,0.85,0.22792,0.35,0.90912,0.55
62,,0.69392,0.9,0.93232,0.8,0.1956,0.325,0.8768,0.5
63,,0.62624,0.825,0.86464,0.75,0.16328,0.3,0.84448,0.45
64,,0.55856,0.75,0.79696,0.7,0.13096,0.275,0.81216,0.4
65,,0.49088,0.675,0.72928,0.65,0.09864,0.25,0.77984,0.35
66,,0.4232,0.6,0.6616,0.6,0.06632,0.225,0.74752,0.3
67,,0.35552,0.525,0.59392,0.55,0.034,0.2,0.7152,0.25
68,,0.28784,0.45,0.52624,0.5,0.00168,0.175,0.68288,0.2
69,,0.22016,0.375,0.45856,0.45,-0.03064,0.15,0.65056,0.15
70,5,0.20248,0.35,0.44088,0.45,1.0,0.175,0.66824,0.15
71,,0.1348,0.275,0.3732,0.4,0.96768,0.15,0.63592,0.1
72,,0.06712,0.2,0.30552,0.35,0.93536,0.125,0.6036,0.05
73,,-0.00056,0.125,0.23784,0.3,0.90304,0.1,0.57128,0.0
74,1,1.0,0.1,0.22016,0.3,0.92072,0.125,0.58896,0.0
75,,0.93232,0.025,0.15248,0.25,0.8884,0.1,0.55664,-0.05
76,8,0.91464,0.0,0.1348,0.25,0.90608,0.125,0.57432,1.0
77,,0.84696,-0.075,0.06712,0.2,0.87376,0.1,0.542,0.95
78,2,0.82928,1.0,0.04944,0.2,0.89144,0.125,0.55968,0.95
79,,0.7616,0.925,-0.01824,0.15,0.85912,0.1,0.52736,0.9
80,3,0.74392,0.9,1.0,0.15,0.8768,0.125,0.54504,0.9
81,,0.67624,0.825,0.93232,0.1,0.84448,0.1,0.51272,0.85
82,,0.60856,0.75,0.86464,0.05,0.81216,0.075,0.4804,0.8
83,,0.54088,0.675,0.79696,0.0,0.77984,0.05,0.44808,0.75
84,,0.4732,0.6,0.72928,-0.05,0.74752,0.025,0.41576,0.7
85,4,0.45552,0.575,0.7116,1.0,0.7652,0.05,0.43344,0.7
86,,0.38784,0.5,0.64392,0.95,0.73288,0.025,0.40112,0.65
87,,0.32016,0.425,0.57624,0.9,0.70056,0.0,0.3688,0.6
88,,0.25248,0.35,0.50856,0.85,0.66824,-0.025,0.33648,0.55
89,6,0.2348,0.325,0.49088,0.85,0.68592,1.0,0.35416,0.55
90,,0.16712,0.25,0.4232,0.8,0.6536,0.975,0.32184,0.5
91,,0.09944,0.175,0.35552,0.75,0.62128,0.95,0.28952,0.45
92,,0.03176,0.1,0.28784,0.7,0.58896,0.925,0.2572,0.4
93,,-0.03592,0.025,0.22016,0.65,0.55664,0.9,0.22488,0.35
94,1,1.0,0.0,0.20248,0.65,0.57432,0.925,0.24256,0.35
95,,0.93232,-0.075,0.1348,0.6,0.542,0.9,0.21024,0.3
96,2,0.91464,1.0,0.11712,0.6,0.55968,0.925,0.22792,0.3
97,,0.84696,0.925,0.04944,0.55,0.52736,0.9,0.1956,0.25
98,,0.77928,0.85,-0.01824,0.5,0.49504,0.875,0.16328,0.2
99,3,0.7616,0.825,1.0,0.5,0.51272,0.9,0.18096,0.2
100,,0.69392,0.75,0.93232,0.45,0.4804,0.875,0.14864,0.15
101,,0.62624,0.675,0.86464,0.4,0.44808,0.85,0.11632,0.1
102,,0.55856,0.6,0.79696,0.35,0.41576,0.825,0.084,0.05
103,,0.49088,0.525,0.72928,0.3,0.38344,0.8,0.05168,0.0
104,,0.4232,0.45,0.6616,0.25,0.35112,0.775,0.01936,-0.05
105,8,0.40552,0.425,0.64392,0.25,0.3688,0.8,0.03704,1.0
106,,0.33784,0.35,0.57624,0.2,0.33648,0.775,0.00472,0.95
107,,0.27016,0.275,0.50856,0.15,0.30416,0.75,-0.0276,0.9
108,7,0.25248,0.25,0.49088,0.15,0.32184,0.775,1.0,0.9
109,,0.1848,0.175,0.4232,0.1,0.28952,0.75,0.96768,0.85
110,,0.11712,0.1,0.35552,0.05,0.2572,0.725,0.93536,0.8
111,,0.04944,0.025,0.28784,0.0,0.22488,0.7,0.90304,0.75
112,,-0.01824,-0.05,0.22016,-0.05,0.19256,0.675,0.87072,0.7
113,2,-0.03592,1.0,0.20248,-0.05,0.21024,0.7,0.8884,0.7
114,4,-0.0536,0.975,0.1848,1.0,0.22792,0.725,0.90608,0.7
115,1,1.0,0.95,0.16712,1.0,0.2456,0.75,0.92376,0.7
116,,0.93232,0.875,0.09944,0.95,0.21328,0.725,0.89144,0.65
117,,0.86464,0.8,0.03176,0.9,0.18096,0.7,0.85912,0.6
118,,0.79696,0.725,-0.03592,0.85,0.14864,0.675,0.8268,0.55
119,3,0.77928,0.7,1.0,0.85,0.16632,0.7,0.84448,0.55
120,,0.7116,0.625,0.93232,0.8,0.134,0.675,0.81216,0.5
121,,0.64392,0.55,0.86464,0.75,0.10168,0.65,0.77984,0.45
122,,0.57624,0.475,0.79696,0.7,0.06936,0.625,0.74752,0.4
123,,0.50856,0.4,0.72928,0.65,0.03704,0.6,0.7152,0.35
124,,0.44088,0.325,0.6616,0.6,0.00472,0.575,0.68288,0.3
125,,0.3732,0.25,0.59392,0.55,-0.0276,0.55,0.65056,0.25
126,5,0.35552,0.225,0.57624,0.55,1.0,0.575,0.66824,0.25
127,,0.28784,0.15,0.50856,0.5,0.96768,0.55,0.63592,0.2
128,,0.22016,0.075,0.44088,0.45,0.93536,0.525,0.6036,0.15
129,,0.15248,-0.0,0.3732,0.4,0.90304,0.5,0.57128,0.1
130,,0.0848,-0.075,0.30552,0.35,0.87072,0.475,0.53896,0.05
131,2,0.06712,1.0,0.28784,0.35,0.8884,0.5,0.55664,0.05
132,,-0.00056,0.925,0.22016,0.3,0.85608,0.475,0.52432,0.0
133,1,1.0,0.9,0.20248,0.3,0.87376,0.5,0.542,0.0
134,,0.93232,0.825,0.1348,0.25,0.84144,0.475,0.50968,-0.05
135,8,0.91464,0.8,0.11712,0.25,0.85912,0.5,0.52736,1.0
136,,0.84696,0.725,0.04944,0.2,0.8268,0.475,0.49504,0.95
137,,0.77928,0.65,-0.01824,0.15,0.79448,0.45,0.46272,0.9
138,3,0.7616,0.625,1.0,0.15,0.81216,0.475,0.4804,0.9
139,,0.69392,0.55,0.93232,0.1,0.77984,0.45,0.44808,0.85
140,,0.62624,0.475,0.86464,0.05,0.74752,0.425,0.41576,0.8
141,,0.55856,0.4,0.79696,0.0,0.7152,0.4,0.38344,0.75
142,,0.49088,0.325,0.72928,-0.05,0.68288,0.375,0.35112,0.7
143,4,0.4732,0.3,0.7116,1.0,0.70056,0.4,0.3688,0.7
144,,0.40552,0.225,0.64392,0.95,0.66824,0.375,0.33648,0.65
145,,0.33784,0.15,0.57624,0.9,0.63592,0.35,0.30416,0.6
146,,0.27016,0.075,0.50856,0.85,0.6036,0.325,0.27184,0.55
147,,0.20248,-0.0,0.44088,0.8,0.57128,0.3,0.23952,0.5
148,,0.1348,-0.075,0.3732,0.75,0.53896,0.275,0.2072,0.45
149,2,0.11712,1.0,0.35552,0.75,0.55664,0.3,0.22488,0.45
150,,0.04944,0.925,0.28784,0.7,0.52432,0.275,0.19256,0.4
151,,-0.01824,0.85,0.22016,0.65,0.492,0.25,0.16024,0.35
152,1,1.0,0.825,0.20248,0.65,0.50968,0.275,0.17792,0.35
153,,0.93232,0.75,0.1348,0.6,0.47736,0.25,0.1456,0.3
154,,0.86464,0.675,0.06712,0.55,0.44504,0.225,0.11328,0.25
155,,0.79696,0.6,-0.00056,0.5,0.41272,0.2,0.08096,0.2
156,3,0.77928,0.575,1.0,0.5,0.4304,0.225,0.09864,0.2
157,,0.7116,0.5,0.93232,0.45,0.39808,0.2,0.06632,0.15
158,,0.64392,0.425,0.86464,0.4,0.36576,0.175,0.034,0.1
159,,0.57624,0.35,0.79696,0.35,0.33344,0.15,0.00168,0.05
160,,0.50856,0.275,0.72928,0.3,0.30112,0.125,-0.03064,0.0
161,7,0.49088,0.25,0.7116,0.3,0.3188,0.15,1.0,0.0
162,,0.4232,0.175,0.64392,0.25,0.28648,0.125,0.96768,-0.05
163,8,0.40552,0.15,0.62624,0.25,0.30416,0.15,0.98536,1.0
164,,0.33784,0.075,0.55856,0.2,0.27184,0.125,0.95304,0.95
165,,0.27016,-0.0,0.49088,0.15,0.23952,0.1,0.92072,0.9
166,,0.20248,-0.075,0.4232,0.1,0.2072,0.075,0.8884,0.85
167,2,0.1848,1.0,0.40552,0.1,0.22488,0.1,0.90608,0.85
168,,0.11712,0.925,0.33784,0.05,0.19256,0.075,0.87376,0.8
169,,0.04944,0.85,0.27016,0.0,0.16024,0.05,0.84144,0.75
170,,-0.01824,0.775,0.20248,-0.05,0.12792,0.025,0.80912,0.7
171,4,-0.03592,0.75,0.1848,1.0,0.1456,0.05,0.8268,0.7
172,1,1.0,0.725,0.16712,1.0,0.16328,0.075,0.84448,0.7
173,,0.93232,0.65,0.09944,0.95,0.13096,0.05,0.81216,0.65
174,,0.86464,0.575,0.03176,0.9,0.09864,0.025,0.77984,0.6
175,,0.79696,0.5,-0.03592,0.85,0.06632,0.0,0.74752,0.55
176,3,0.77928,0.475,1.0,0.85,0.084,0.025,0.7652,0.55
177,,0.7116,0.4,0.93232,0.8,0.05168,0.0,0.73288,0.5
178,,0.64392,0.325,0.86464,0.75,0.01936,-0.025,0.70056,0.45
179,6,0.62624,0.3,0.84696,0.75,0.03704,1.0,0.71824,0.45
180,,0.55856,0.225,0.77928,0.7,0.00472,0.975,0.68592,0.4
181,,0.49088,0.15,0.7116,0.65,-0.0276,0.95,0.6536,0.35
182,5,0.4732,0.125,0.69392,0.65,1.0,0.975,0.67128,0.35
183,,0.40552,0.05,0.62624,0.6,0.96768,0.95,0.63896,0.3
184,,0.33784,-0.025,0.55856,0.55,0.93536,0.925,0.60664,0.25
185,2,0.32016,1.0,0.54088,0.55,0.95304,0.95,0.62432,0.25
186,,0.25248,0.925,0.4732,0.5,0.92072,0.925,0.592,0.2
187,,0.1848,0.85,0.40552,0.45,0.8884,0.9,0.55968,0.15
188,,0.11712,0.775,0.33784,0.4,0.85608,0.875,0.52736,0.1
189,,0.04944,0.7,0.27016,0.35,0.82376,0.85,0.49504,0.05
190,,-0.01824,0.625,0.20248,0.3,0.79144,0.825,0.46272,0.0
191,1,1.0,0.6,0.1848,0.3,0.80912,0.85,0.4804,0.0
192,,0.93232,0.525,0.11712,0.25,0.7768,0.825,0.44808,-0.05
193,8,0.91464,0.5,0.09944,0.25,0.79448,0.85,0.46576,1.0
194,,0.84696,0.425,0.03176,0.2,0.76216,0.825,0.43344,0.95
195,,0.77928,0.35,-0.03592,0.15,0.72984,0.8,0.40112,0.9
196,3,0.7616,0.325,1.0,0.15,0.74752,0.825,0.4188,0.9
197,,0.69392,0.25,0.93232,0.1,0.7152,0.8,0.38648,0.85
198,,0.62624,0.175,0.86464,0.05,0.68288,0.775,0.35416,0.8
199,,0.55856,0.1,0.79696,0.0,0.65056,0.75,0.32184,0.75
