step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.07113,-0.72495,-0.31837,-0.67035,-0.65884,0.89622,-0.10951,0.5776
1,2,-0.08881,1.0,-0.33605,-0.67035,-0.64116,0.92122,-0.09183,0.5776
2,4,-0.10649,0.975,-0.35373,1.0,-0.62348,0.94622,-0.07415,0.5776
3,5,-0.12417,0.95,-0.37141,1.0,1.0,0.97122,-0.05647,0.5776
4,3,-0.14185,0.925,1.0,1.0,1.0,0.99622,-0.03879,0.5776
5,1,1.0,0.9,0.98232,1.0,1.0,1.0,-0.02111,0.5776
6,7,0.98232,0.875,0.96464,1.0,1.0,1.0,1.0,0.5776
7,,0.91464,0.8,0.89696,0.95,0.96768,0.975,0.96768,0.5276
8,,0.84696,0.725,0.82928,0.9,0.93536,0.95,0.93536,0.4776
9,,0.77928,0.65,0.7616,0.85,0.90304,0.925,0.90304,0.4276
10,,0.7116,0.575,0.69392,0.8,0.87072,0.9,0.87072,0.3776
11,,0.64392,0.5,0.62624,0.75,0.8384,0.875,0.8384,0.3276
12,,0.57624,0.425,0.55856,0.7,0.80608,0.85,0.80608,0.2776
13,,0.50856,0.35,0.49088,0.65,0.77376,0.825,0.77376,0.2276
14,,0.44088,0.275,0.4232,0.6,0.74144,0.8,0.74144,0.1776
15,,0.3732,0.2,0.35552,0.55,0.70912,0.775,0.70912,0.1276
16,,0.30552,0.125,0.28784,0.5,0.6768,0.75,0.6768,0.0776
17,,0.23784,0.05,0.22016,0.45,0.64448,0.725,0.64448,0.0276
18,,0.17016,-0.025,0.15248,0.4,0.61216,0.7,0.61216,-0.0224
19,2,0.15248,1.0,0.1348,0.4,0.62984,0.725,0.62984,-0.0224
20,8,0.1348,0.975,0.11712,0.4,0.64752,0.75,0.64752,1.0
21,,0.06712,0.9,0.04944,0.35,0.6152,0.725,0.6152,0.95
22,,-0.00056,0.825,-0.01824,0.3,0.58288,0.7,0.58288,0.9
23,3,-0.01824,0.8,1.0,0.3,0.60056,0.725,0.60056,0.9
24,1,1.0,0.775,0.98232,0.3,0.61824,0.75,0.61824,0.9
25,,0.93232,0.7,0.91464,0.25,0.58592,0.725,0.58592,0.85
26,,0.86464,0.625,0.84696,0.2,0.5536,0.7,0.5536,0.8
27,,0.79696,0.55,0.77928,0.15,0.52128,0.675,0.52128,0.75
28,,0.72928,0.475,0.7116,0.1,0.48896,0.65,0.48896,0.7
29,,0.6616,0.4,0.64392,0.05,0.45664,0.625,0.45664,0.65
30,,0.59392,0.325,0.57624,0.0,0.42432,0.6,0.42432,0.6
31,,0.52624,0.25,0.50856,-0.05,0.392,0.575,0.392,0.55
32,4,0.50856,0.225,0.49088,1.0,0.40968,0.6,0.40968,0.55
33,,0.44088,0.15,0.4232,0.95,0.37736,0.575,0.37736,0.5
34,,0.3732,0.075,0.35552,0.9,0.34504,0.55,0.34504,0.45
35,,0.30552,-0.0,0.28784,0.85,0.31272,0.525,0.31272,0.4
36,,0.23784,-0.075,0.22016,0.8,0.2804,0.5,0.2804,0.35
37,2,0.22016,1.0,0.20248,0.8,0.29808,0.525,0.29808,0.35
38,,0.15248,0.925,0.1348,0.75,0.26576,0.5,0.26576,0.3
39,,0.0848,0.85,0.06712,0.7,0.23344,0.475,0.23344,0.25
40,,0.01712,0.775,-0.00056,0.65,0.20112,0.45,0.20112,0.2
41,3,-0.00056,0.75,1.0,0.65,0.2188,0.475,0.2188,0.2
42,1,1.0,0.725,0.98232,0.65,0.23648,0.5,0.23648,0.2
43,,0.93232,0.65,0.91464,0.6,0.20416,0.475,0.20416,0.15
44,,0.86464,0.575,0.84696,0.55,0.17184,0.45,0.17184,0.1
45,,0.79696,0.5,0.77928,0.5,0.13952,0.425,0.13952,0.05
46,,0.72928,0.425,0.7116,0.45,0.1072,0.4,0.1072,0.0
47,,0.6616,0.35,0.64392,0.4,0.07488,0.375,0.07488,-0.05
48,8,0.64392,0.325,0.62624,0.4,0.09256,0.4,0.09256,1.0
49,,0.57624,0.25,0.55856,0.35,0.06024,0.375,0.06024,0.95
50,,0.50856,0.175,0.49088,0.3,0.02792,0.35,0.02792,0.9
51,,0.44088,0.1,0.4232,0.25,-0.0044,0.325,-0.0044,0.85
52,5,0.4232,0.075,0.40552,0.25,1.0,0.35,0.01328,0.85
53,,0.35552,-0.0,0.33784,0.2,0.96768,0.325,-0.01904,0.8
54,7,0.33784,-0.025,0.32016,0.2,0.98536,0.35,1.0,0.8
55,2,0.32016,1.0,0.30248,0.2,1.0,0.375,1.0,0.8
56,,0.25248,0.925,0.2348,0.15,0.96768,0.35,0.96768,0.75
57,,0.1848,0.85,0.16712,0.1,0.93536,0.325,0.93536,0.7
58,,0.11712,0.775,0.09944,0.05,0.90304,0.3,0.90304,0.65
59,,0.04944,0.7,0.03176,0.0,0.87072,0.275,0.87072,0.6
60,,-0.01824,0.625,-0.03592,-0.05,0.8384,0.25,0.8384,0.55
61,4,-0.03592,0.6,-0.0536,1.0,0.85608,0.275,0.85608,0.55
62,3,-0.0536,0.575,1.0,1.0,0.87376,0.3,0.87376,0.55
63,1,1.0,0.55,0.98232,1.0,0.89144,0.325,0.89144,0.55
64,,0.93232,0.475,0.91464,0.95,0.85912,0.3,0.85912,0.5
65,,0.86464,0.4,0.84696,0.9,0.8268,0.275,0.8268,0.45
66,,0.79696,0.325,0.77928,0.85,0.79448,0.25,0.79448,0.4
67,,0.72928,0.25,0.7116,0.8,0.76216,0.225,0.76216,0.35
68,,0.6616,0.175,0.64392,0.75,0.72984,0.2,0.72984,0.3
69,,0.59392,0.1,0.57624,0.7,0.69752,0.175,0.69752,0.25
70,,0.52624,0.025,0.50856,0.65,0.6652,0.15,0.6652,0.2
71,,0.45856,-0.05,0.44088,0.6,0.63288,0.125,0.63288,0.15
72,2,0.44088,1.0,0.4232,0.6,0.65056,0.15,0.65056,0.15
73,,0.3732,0.925,0.35552,0.55,0.61824,0.125,0.61824,0.1
74,,0.30552,0.85,0.28784,0.5,0.58592,0.1,0.58592,0.05
75,,0.23784,0.775,0.22016,0.45,0.5536,0.075,0.5536,0.0
76,,0.17016,0.7,0.15248,0.4,0.52128,0.05,0.52128,-0.05
77,8,0.15248,0.675,0.1348,0.4,0.53896,0.075,0.53896,1.0
78,,0.0848,0.6,0.06712,0.35,0.50664,0.05,0.50664,0.95
79,,0.01712,0.525,-0.00056,0.3,0.47432,0.025,0.47432,0.9
80,3,-0.00056,0.5,1.0,0.3,0.492,0.05,0.492,0.9
81,1,1.0,0.475,0.98232,0.3,0.50968,0.075,0.50968,0.9
82,,0.93232,0.4,0.91464,0.25,0.47736,0.05,0.47736,0.85
83,,0.86464,0.325,0.84696,0.2,0.44504,0.025,0.44504,0.8
84,,0.79696,0.25,0.77928,0.15,0.41272,0.0,0.41272,0.75
85,,0.72928,0.175,0.7116,0.1,0.3804,-0.025,0.3804,0.7
86,6,0.7116,0.15,0.69392,0.1,0.39808,1.0,0.39808,0.7
87,,0.64392,0.075,0.62624,0.05,0.36576,0.975,0.36576,0.65
88,,0.57624,-0.0,0.55856,0.0,0.33344,0.95,0.33344,0.6
89,,0.50856,-0.075,0.49088,-0.05,0.30112,0.925,0.30112,0.55
90,2,0.49088,1.0,0.4732,-0.05,0.3188,0.95,0.3188,0.55
91,4,0.4732,0.975,0.45552,1.0,0.33648,0.975,0.33648,0.55
92,,0.40552,0.9,0.38784,0.95,0.30416,0.95,0.30416,0.5
93,,0.33784,0.825,0.32016,0.9,0.27184,0.925,0.27184,0.45
94,,0.27016,0.75,0.25248,0.85,0.23952,0.9,0.23952,0.4
95,,0.20248,0.675,0.1848,0.8,0.2072,0.875,0.2072,0.35
96,,0.1348,0.6,0.11712,0.75,0.17488,0.85,0.17488,0.3
97,,0.06712,0.525,0.04944,0.7,0.14256,0.825,0.14256,0.25
98,,-0.00056,0.45,-0.01824,0.65,0.11024,0.8,0.11024,0.2
99,3,-0.01824,0.425,1.0,0.65,0.12792,0.825,0.12792,0.2
100,1,1.0,0.4,0.98232,0.65,0.1456,0.85,0.1456,0.2
101,,0.93232,0.325,0.91464,0.6,0.11328,0.825,0.11328,0.15
102,,0.86464,0.25,0.84696,0.55,0.08096,0.8,0.08096,0.1
103,,0.79696,0.175,0.77928,0.5,0.04864,0.775,0.04864,0.05
104,,0.72928,0.1,0.7116,0.45,0.01632,0.75,0.01632,0.0
105,,0.6616,0.025,0.64392,0.4,-0.016,0.725,-0.016,-0.05
106,8,0.64392,0.0,0.62624,0.4,0.00168,0.75,0.00168,1.0
107,,0.57624,-0.075,0.55856,0.35,-0.03064,0.725,-0.03064,0.95
108,2,0.55856,1.0,0.54088,0.35,-0.01296,0.75,-0.01296,0.95
109,7,0.54088,0.975,0.5232,0.35,0.00472,0.775,1.0,0.95
110,,0.4732,0.9,0.45552,0.3,-0.0276,0.75,0.96768,0.9
111,5,0.45552,0.875,0.43784,0.3,1.0,0.775,0.98536,0.9
112,,0.38784,0.8,0.37016,0.25,0.96768,0.75,0.95304,0.85
113,,0.32016,0.725,0.30248,0.2,0.93536,0.725,0.92072,0.8
114,,0.25248,0.65,0.2348,0.15,0.90304,0.7,0.8884,0.75
115,,0.1848,0.575,0.16712,0.1,0.87072,0.675,0.85608,0.7
116,,0.11712,0.5,0.09944,0.05,0.8384,0.65,0.82376,0.65
117,,0.04944,0.425,0.03176,0.0,0.80608,0.625,0.79144,0.6
118,,-0.01824,0.35,-0.03592,-0.05,0.77376,0.6,0.75912,0.55
119,4,-0.03592,0.325,-0.0536,1.0,0.79144,0.625,0.7768,0.55
120,3,-0.0536,0.3,1.0,1.0,0.80912,0.65,0.79448,0.55
121,1,1.0,0.275,0.98232,1.0,0.8268,0.675,0.81216,0.55
122,,0.93232,0.2,0.91464,0.95,0.79448,0.65,0.77984,0.5
123,,0.86464,0.125,0.84696,0.9,0.76216,0.625,0.74752,0.45
