step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.46166,-0.68767,-0.53088,0.92669,-0.48939,0.32326,0.95726,-0.25141
1,2,0.44398,1.0,-0.54856,0.92669,-0.47171,0.34826,0.97494,-0.25141
2,3,0.4263,0.975,1.0,0.92669,-0.45403,0.37326,0.99262,-0.25141
3,5,0.40862,0.95,0.98232,0.92669,1.0,0.39826,1.0,-0.25141
4,8,0.39094,0.925,0.96464,0.92669,1.0,0.42326,1.0,1.0
5,,0.32326,0.85,0.89696,0.87669,0.96768,0.39826,0.96768,0.95
6,,0.25558,0.775,0.82928,0.82669,0.93536,0.37326,0.93536,0.9
7,,0.1879,0.7,0.7616,0.77669,0.90304,0.34826,0.90304,0.85
8,,0.12022,0.625,0.69392,0.72669,0.87072,0.32326,0.87072,0.8
9,,0.05254,0.55,0.62624,0.67669,0.8384,0.29826,0.8384,0.75
10,,-0.01514,0.475,0.55856,0.62669,0.80608,0.27326,0.80608,0.7
11,1,1.0,0.45,0.54088,0.62669,0.82376,0.29826,0.82376,0.7
12,,0.93232,0.375,0.4732,0.57669,0.79144,0.27326,0.79144,0.65
13,,0.86464,0.3,0.40552,0.52669,0.75912,0.24826,0.75912,0.6
14,,0.79696,0.225,0.33784,0.47669,0.7268,0.22326,0.7268,0.55
15,,0.72928,0.15,0.27016,0.42669,0.69448,0.19826,0.69448,0.5
16,,0.6616,0.075,0.20248,0.37669,0.66216,0.17326,0.66216,0.45
17,,0.59392,-0.0,0.1348,0.32669,0.62984,0.14826,0.62984,0.4
18,,0.52624,-0.075,0.06712,0.27669,0.59752,0.12326,0.59752,0.35
19,2,0.50856,1.0,0.04944,0.27669,0.6152,0.14826,0.6152,0.35
20,,0.44088,0.925,-0.01824,0.22669,0.58288,0.12326,0.58288,0.3
21,3,0.4232,0.9,1.0,0.22669,0.60056,0.14826,0.60056,0.3
22,,0.35552,0.825,0.93232,0.17669,0.56824,0.12326,0.56824,0.25
